COG ID	COG Name	Gene Count
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	69
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	3
COG1757	Na+/H+ antiporter NhaC	53
COG1758	DNA-directed RNA polymerase, subunit K/omega	27
COG1760	L-serine deaminase	45
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	39
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	13
COG1764	Organic hydroperoxide reductase OsmC/OhrA	25
COG1765	Uncharacterized OsmC-related protein	28
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	41
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	11
COG1768	Predicted phosphohydrolase	4
COG1770	Protease II	19
COG1773	Rubredoxin	26
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	15
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	21
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	17
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	25
COG1781	Aspartate carbamoyltransferase, regulatory subunit	8
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	12
COG1783	Phage terminase large subunit	16
COG1785	Alkaline phosphatase	29
COG1786	Swiveling domain associated with predicted aconitase	1
COG1787	Endonuclease, HJR/Mrr/RecB family	4
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	17
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	5
COG1792	Cell shape-determining protein MreC	27
COG1793	ATP-dependent DNA ligase	32
COG1794	Aspartate/glutamate racemase	10
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	1
COG1796	DNA polymerase/3'-5' exonuclease PolX	2
COG1797	Cobyrinic acid a,c-diamide synthase	28
COG1799	FtsZ-interacting cell division protein YlmF	5
COG1801	Uncharacterized conserved protein YecE, DUF72 family	31
COG1802	DNA-binding transcriptional regulator, GntR family	77
COG1803	Methylglyoxal synthase	14
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	52
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	24
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	24
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	29
COG1808	Uncharacterized membrane protein	3
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	8
COG1812	Archaeal S-adenosylmethionine synthetase	3
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	13
COG1815	Flagellar basal body rod protein FlgB	29
COG1816	Adenosine deaminase	26
COG1817	Predicted glycosyltransferase	1
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	10
COG1820	N-acetylglucosamine-6-phosphate deacetylase	19
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	9
COG1825	Ribosomal protein L25 (general stress protein Ctc)	21
COG1826	Sec-independent protein translocase protein TatA	40
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	2
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	8
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	18
COG1832	Predicted CoA-binding protein	15
COG1833	Uri superfamily endonuclease	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	30
COG1836	Uncharacterized membrane protein	2
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	15
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	32
COG1839	Adenosine/AMP kinase	2
COG1840	ABC-type Fe3+ transport system, periplasmic component	38
COG1841	Ribosomal protein L30/L7E	19
COG1842	Phage shock protein A	21
COG1843	Flagellar hook assembly protein FlgD	29
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	26
COG1846	DNA-binding transcriptional regulator, MarR family	145
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	12
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	1
COG1852	Uncharacterized protein	8
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	39
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	11
COG1856	Uncharacterized protein, radical SAM superfamily	1
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	2
COG1858	Cytochrome c peroxidase	30
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	14
COG1862	Preprotein translocase subunit YajC	21
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	23
COG1864	DNA/RNA endonuclease G, NUC1	6
COG1865	Adenosylcobinamide amidohydrolase	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	28
COG1868	Flagellar motor switch protein FliM	29
COG1869	D-ribose pyranose/furanose isomerase RbsD	3
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	22
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	12
COG1873	Sporulation protein YlmC, PRC-barrel domain family	3
COG1874	Beta-galactosidase GanA	6
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	43
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	5
COG1877	Trehalose-6-phosphatase	7
COG1878	Kynurenine formamidase	15
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	68
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	15
COG1882	Pyruvate-formate lyase	64
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	42
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	16
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	28
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	3
COG1893	Ketopantoate reductase	50
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	47
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	2
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	23
COG1897	Homoserine trans-succinylase	15
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	32
COG1900	Uncharacterized conserved protein, DUF39 family	6
COG1901	tRNA pseudouridine-54 N-methylase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	107
COG1903	Cobalamin biosynthesis protein CbiD	19
COG1904	Glucuronate isomerase	17
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	43
COG1906	Uncharacterized protein	6
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	8
COG1910	Periplasmic molybdate-binding protein/domain	21
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	2
COG1913	Predicted Zn-dependent protease	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	15
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	7
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	8
COG1917	Cupin domain protein related to quercetin dioxygenase	60
COG1918	Fe2+ transport system protein FeoA	29
COG1921	Seryl-tRNA(Sec) selenium transferase	24
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	10
COG1923	sRNA-binding regulator protein Hfq	15
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	26
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	41
COG1926	Predicted phosphoribosyltransferase	7
COG1929	Glycerate kinase	23
COG1930	ABC-type cobalt transport system, periplasmic component	6
COG1932	Phosphoserine aminotransferase	31
COG1934	Lipopolysaccharide export system protein LptA	22
COG1937	DNA-binding transcriptional regulator, FrmR family	25
COG1939	23S rRNA maturation mini-RNase III	5
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	48
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	17
COG1943	REP element-mobilizing transposase RayT	77
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	15
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1946	Acyl-CoA thioesterase	19
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	33
COG1948	ERCC4-type nuclease	14
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	13
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	4
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	36
COG1952	Preprotein translocase subunit SecB	17
COG1953	Cytosine/uracil/thiamine/allantoin permease	11
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	6
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	12
COG1957	Inosine-uridine nucleoside N-ribohydrolase	16
COG1959	DNA-binding transcriptional regulator, IscR family	63
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	194
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	145
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	1
COG1963	Acid phosphatase family membrane protein YuiD	4
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	9
COG1965	Iron-binding protein CyaY, frataxin homolog	9
COG1966	Carbon starvation protein CstA	39
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	43
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	10
COG1970	Large-conductance mechanosensitive channel	10
COG1971	Putative Mn2+ efflux pump MntP	17
COG1972	Nucleoside permease NupC	20
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	76
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	42
COG1977	Molybdopterin converting factor, small subunit	19
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	58
COG1981	Uncharacterized membrane protein	11
COG1982	Arginine/lysine/ornithine decarboxylase	24
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	12
COG1984	Allophanate hydrolase subunit 2	22
COG1985	Pyrimidine reductase, riboflavin biosynthesis	25
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	6
COG1987	Flagellar biosynthesis protein FliQ	25
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	8
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	28
COG1993	PII-like signaling protein	14
COG1994	Zn-dependent protease (includes SpoIVFB)	10
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	44
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	28
COG2000	Uncharacterized Fe-S cluster-containing protein	3
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	20
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	5
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	73
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	25
COG2006	Uncharacterized conserved protein, DUF362 family	21
COG2008	Threonine aldolase	32
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	20
COG2010	Cytochrome c, mono- and diheme variants	51
COG2011	ABC-type methionine transport system, permease component	18
COG2013	Uncharacterized conserved protein, AIM24 family	20
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	5
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	6
COG2017	Galactose mutarotase or related enzyme	19
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	14
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	16
COG2021	Homoserine acetyltransferase	26
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	32
COG2025	Electron transfer flavoprotein, alpha subunit	51
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	8
COG2027	D-alanyl-D-alanine carboxypeptidase	20
COG2030	Acyl dehydratase	24
COG2031	Short chain fatty acids transporter	23
COG2032	Cu/Zn superoxide dismutase	6
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	14
COG2035	Uncharacterized membrane protein	14
COG2038	NaMN:DMB phosphoribosyltransferase	38
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	3
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	8
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	18
COG2043	Uncharacterized conserved protein, DUF169 family	5
COG2044	Predicted peroxiredoxin	1
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	3
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	3
COG2048	Heterodisulfide reductase, subunit B	9
COG2049	Allophanate hydrolase subunit 1	14
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	79
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	3
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	11
COG2056	Predicted histidine transporter YuiF, NhaC family	16
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	18
COG2059	Chromate transport protein ChrA	39
COG2060	K+-transporting ATPase, A chain	9
COG2062	Phosphohistidine phosphatase SixA	24
COG2063	Flagellar basal body L-ring protein FlgH	26
COG2064	Pilus assembly protein TadC	7
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	16
COG2066	Glutaminase	15
COG2067	Long-chain fatty acid transport protein	53
COG2068	CTP:molybdopterin cytidylyltransferase MocA	24
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	2
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	53
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	20
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	28
COG2073	Cobalamin biosynthesis protein CbiG	24
COG2076	Multidrug transporter EmrE and related cation transporters	36
COG2077	Peroxiredoxin	25
COG2078	Uncharacterized conserved protein, AMMECR1 domain	15
COG2079	2-methylcitrate dehydratase PrpD	15
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	38
COG2081	Predicted flavoprotein YhiN	51
COG2082	Precorrin isomerase	22
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	71
COG2086	Electron transfer flavoprotein, alpha and beta subunits	35
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	24
COG2088	DNA-binding protein SpoVG, cell septation regulator	5
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	40
COG2091	Phosphopantetheinyl transferase	12
COG2094	3-methyladenine DNA glycosylase Mpg	6
COG2095	Small neutral amino acid transporter SnatA, MarC family	45
COG2096	Cob(I)alamin adenosyltransferase	18
COG2099	Precorrin-6x reductase	14
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	2
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	10
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	25
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	24
COG2107	Predicted periplasmic solute-binding protein	10
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	5
COG2109	ATP:corrinoid adenosyltransferase	29
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	16
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	30
COG2112	Predicted Ser/Thr protein kinase	1
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	50
COG2114	Adenylate cyclase, class 3	15
COG2115	Xylose isomerase	9
COG2116	Formate/nitrite transporter FocA, FNT family	24
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	14
