COG ID	COG Name	Gene Count
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	1
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	2
COG1584	Succinate-acetate transporter protein	15
COG1585	Membrane protein implicated in regulation of membrane protease activity	11
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	5
COG1587	Uroporphyrinogen-III synthase	30
COG1588	RNase P/RNase MRP subunit p29	3
COG1589	Cell division septal protein FtsQ	12
COG1592	Rubrerythrin	51
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	70
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	3
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	205
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	14
COG1597	Diacylglycerol kinase family enzyme	65
COG1598	Predicted nuclease of the RNAse H fold, HicB family	37
COG1599	ssDNA-binding replication factor A, large subunit	14
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	37
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	2
COG1602	Uncharacterized protein	4
COG1603	RNase P/RNase MRP subunit p30	5
COG1605	Chorismate mutase	13
COG1606	ATP-utilizing enzyme, PP-loop superfamily	26
COG1607	Acyl-CoA hydrolase	9
COG1608	Isopentenyl phosphate kinase	4
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	198
COG1610	Uncharacterized conserved protein YqeY	15
COG1611	Predicted Rossmann fold nucleotide-binding protein	42
COG1612	Heme A synthase	16
COG1613	ABC-type sulfate transport system, periplasmic component	9
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	31
COG1615	Uncharacterized membrane protein, UPF0182 family	76
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	2
COG1618	Nucleoside-triphosphatase THEP1	3
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	14
COG1620	L-lactate permease	13
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	16
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	18
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	24
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	17
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	14
COG1626	Neutral trehalase	4
COG1628	Endonuclease V homolog, UPF0215 family	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	60
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	1
COG1633	Rubrerythrin	26
COG1634	Uncharacterized Rossmann fold enzyme	4
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	5
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	10
COG1637	Endonuclease NucS, RecB family	7
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	42
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	8
COG1640	4-alpha-glucanotransferase	29
COG1641	Uncharacterized conserved protein, DUF111 family	26
COG1643	HrpA-like RNA helicase	27
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	4
COG1646	Heptaprenylglyceryl phosphate synthase	11
COG1647	Esterase/lipase	6
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	11
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	9
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	4
COG1651	Protein-disulfide isomerase	21
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	8
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	117
COG1654	Biotin operon repressor	4
COG1656	Uncharacterized conserved protein, contains PIN domain	5
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	1
COG1659	Uncharacterized protein, linocin/CFP29 family	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	31
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	7
COG1662	Transposase and inactivated derivatives, IS1 family	3
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	18
COG1664	Cytoskeletal protein CcmA, bactofilin family	9
COG1665	Predicted nucleotidyltransferase	6
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	19
COG1668	ABC-type Na+ efflux pump, permease component	35
COG1669	Predicted nucleotidyltransferase	37
COG1670	Protein N-acetyltransferase, RimJ/RimL family	61
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	8
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	23
COG1673	Predicted RNA-binding protein, contains PUA-like EVE domain	1
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	73
COG1675	Transcription initiation factor IIE, alpha subunit	3
COG1676	tRNA splicing endonuclease	5
COG1677	Flagellar hook-basal body complex protein FliE	4
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	5
COG1679	Predicted aconitase	10
COG1680	CubicO group peptidase, beta-lactamase class C family	61
COG1681	Archaellin (archaeal flagellin)	5
COG1682	ABC-type polysaccharide/polyol phosphate export permease	36
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	12
COG1684	Flagellar biosynthesis protein FliR	2
COG1685	Archaeal shikimate kinase	5
COG1686	D-alanyl-D-alanine carboxypeptidase	31
COG1687	Branched-chain amino acid transport protein AzlD	2
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	28
COG1691	NCAIR mutase (PurE)-related protein	21
COG1692	Calcineurin-like phosphoesterase	20
COG1693	Repressor of nif and glnA expression	6
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	3
COG1695	DNA-binding transcriptional regulator, PadR family	65
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	10
COG1697	DNA topoisomerase VI, subunit A	8
COG1698	Uncharacterized protein, UPF0147 family	3
COG1699	Flagellar assembly factor FliW	1
COG1701	Archaeal phosphopantothenate synthetase	3
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	35
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	19
COG1704	Uncharacterized conserved protein	27
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	8
COG1706	Flagellar basal body P-ring protein FlgI	4
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	1
COG1708	Predicted nucleotidyltransferase	35
COG1709	Predicted transcriptional regulator	2
COG1711	DNA replication initiation complex subunit, GINS family	2
COG1712	Predicted dinucleotide-utilizing enzyme	4
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	3
COG1714	Uncharacterized membrane protein YckC, RDD family	25
COG1715	Restriction endonuclease Mrr	8
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	31
COG1717	Ribosomal protein L32E	2
COG1718	Serine/threonine-protein kinase RIO1	9
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	2
COG1720	tRNA (Thr-GGU) A37 N-methylase	6
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	43
COG1722	Exonuclease VII small subunit	14
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	18
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	20
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	5
COG1727	Ribosomal protein L18E	5
COG1729	Periplasmic TolA-binding protein (function unknown)	7
COG1730	Prefoldin subunit 5	3
COG1731	Archaeal riboflavin synthase	3
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	29
COG1733	DNA-binding transcriptional regulator, HxlR family	10
COG1734	RNA polymerase-binding transcription factor DksA	16
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	10
COG1736	Diphthamide synthase subunit DPH2	5
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	10
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	2
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	6
COG1740	Ni,Fe-hydrogenase I small subunit	15
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	40
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	3
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	2
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	30
COG1745	Uncharacterized protein	4
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	7
COG1748	Saccharopine dehydrogenase, NADP-dependent	28
COG1749	Flagellar hook protein FlgE	5
COG1750	Predicted archaeal serine protease, S18 family	4
COG1751	Uncharacterized protein	11
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	33
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	8
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	4
COG1757	Na+/H+ antiporter NhaC	15
COG1758	DNA-directed RNA polymerase, subunit K/omega	19
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	17
COG1760	L-serine deaminase	16
COG1761	DNA-directed RNA polymerase, subunit L	2
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	10
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	12
COG1764	Organic hydroperoxide reductase OsmC/OhrA	27
COG1765	Uncharacterized OsmC-related protein	23
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	7
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	4
COG1768	Predicted phosphohydrolase	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	8
COG1772	Uncharacterized protein	3
COG1773	Rubredoxin	19
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	15
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	31
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	6
COG1777	Predicted transcriptional regulator	5
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	11
COG1779	C4-type Zn-finger protein	4
COG1780	Protein involved in ribonucleotide reduction	3
COG1781	Aspartate carbamoyltransferase, regulatory subunit	7
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	23
COG1784	TctA family transporter	3
COG1785	Alkaline phosphatase	4
COG1786	Swiveling domain associated with predicted aconitase	4
COG1787	Endonuclease, HJR/Mrr/RecB family	1
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	25
COG1792	Cell shape-determining protein MreC	20
COG1793	ATP-dependent DNA ligase	45
COG1794	Aspartate/glutamate racemase	11
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	9
COG1796	DNA polymerase/3'-5' exonuclease PolX	9
COG1797	Cobyrinic acid a,c-diamide synthase	21
COG1798	Diphthamide biosynthesis methyltransferase	5
COG1799	FtsZ-interacting cell division protein YlmF	12
COG1801	Uncharacterized conserved protein YecE, DUF72 family	24
COG1802	DNA-binding transcriptional regulator, GntR family	38
COG1803	Methylglyoxal synthase	10
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	127
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	9
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	6
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	27
COG1808	Uncharacterized membrane protein	6
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	6
COG1810	Uncharacterized protein	7
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	10
COG1812	Archaeal S-adenosylmethionine synthetase	10
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	26
COG1815	Flagellar basal body rod protein FlgB	2
COG1816	Adenosine deaminase	25
COG1817	Predicted glycosyltransferase	11
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	13
COG1820	N-acetylglucosamine-6-phosphate deacetylase	14
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	9
COG1824	Permease, similar to cation transporters	10
COG1825	Ribosomal protein L25 (general stress protein Ctc)	23
COG1826	Sec-independent protein translocase protein TatA	24
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	1
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	20
COG1829	Archaeal pantoate kinase	3
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	26
COG1831	Predicted metal-dependent hydrolase, urease superfamily	3
COG1832	Predicted CoA-binding protein	20
COG1833	Uri superfamily endonuclease	3
COG1834	N-Dimethylarginine dimethylaminohydrolase	11
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	18
COG1836	Uncharacterized membrane protein	3
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	13
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	25
COG1839	Adenosine/AMP kinase	4
COG1840	ABC-type Fe3+ transport system, periplasmic component	12
COG1841	Ribosomal protein L30/L7E	25
COG1842	Phage shock protein A	13
COG1843	Flagellar hook assembly protein FlgD	1
COG1844	Uncharacterized protein	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	15
COG1846	DNA-binding transcriptional regulator, MarR family	79
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	19
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	23
COG1849	Uncharacterized protein	4
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	9
COG1852	Uncharacterized protein	4
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	43
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	3
COG1855	Predicted ATPase, PilT family	5
COG1856	Uncharacterized protein, radical SAM superfamily	6
COG1858	Cytochrome c peroxidase	37
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	3
COG1860	Uncharacterized conserved protein, UPF0179 family	3
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	3
COG1862	Preprotein translocase subunit YajC	15
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	3
COG1864	DNA/RNA endonuclease G, NUC1	1
COG1865	Adenosylcobinamide amidohydrolase	3
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	15
COG1867	tRNA G26 N,N-dimethylase Trm1	3
COG1868	Flagellar motor switch protein FliM	6
COG1869	D-ribose pyranose/furanose isomerase RbsD	3
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	4
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	14
COG1873	Sporulation protein YlmC, PRC-barrel domain family	6
COG1874	Beta-galactosidase GanA	27
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	24
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	10
COG1877	Trehalose-6-phosphatase	16
COG1878	Kynurenine formamidase	18
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	44
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	3
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	22
COG1882	Pyruvate-formate lyase	45
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	39
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	87
COG1885	Uncharacterized protein, UPF0212 family	2
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	3
COG1888	Uncharacterized protein	2
COG1889	Fibrillarin-like rRNA methylase	5
COG1890	Ribosomal protein S3AE	5
COG1891	Uncharacterized protein, UPF0264 family	6
COG1892	Phosphoenolpyruvate carboxylase	11
COG1893	Ketopantoate reductase	61
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	110
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	9
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	5
COG1897	Homoserine trans-succinylase	4
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	28
COG1899	Deoxyhypusine synthase	12
