COG ID	COG Name	Gene Count
COG1559	Cell division protein YceG, involved in septum cleavage	26
COG1560	Lauroyl/myristoyl acyltransferase	21
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	10
COG1562	Phytoene/squalene synthetase	11
COG1564	Thiamine pyrophosphokinase	1
COG1565	SAM-dependent methyltransferase, MidA family	13
COG1566	Multidrug resistance efflux pump	88
COG1568	Predicted methyltransferase	1
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	44
COG1570	Exonuclease VII, large subunit	25
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	46
COG1573	Uracil-DNA glycosylase	122
COG1574	Predicted amidohydrolase YtcJ	23
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	51
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	4
COG1577	Mevalonate kinase	26
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	4
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	16
COG1580	Flagellar basal body-associated protein FliL	16
COG1581	Archaeal DNA-binding protein	42
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	4
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	20
COG1584	Succinate-acetate transporter protein	41
COG1585	Membrane protein implicated in regulation of membrane protease activity	19
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	60
COG1587	Uroporphyrinogen-III synthase	52
COG1588	RNase P/RNase MRP subunit p29	22
COG1589	Cell division septal protein FtsQ	10
COG1591	Holliday junction resolvase, archaeal type	12
COG1592	Rubrerythrin	52
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	1
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	32
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	58
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	20
COG1597	Diacylglycerol kinase family enzyme	50
COG1598	Predicted nuclease of the RNAse H fold, HicB family	120
COG1599	ssDNA-binding replication factor A, large subunit	59
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	17
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	32
COG1602	Uncharacterized protein	75
COG1603	RNase P/RNase MRP subunit p30	2
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	2
COG1605	Chorismate mutase	46
COG1606	ATP-utilizing enzyme, PP-loop superfamily	15
COG1607	Acyl-CoA hydrolase	41
COG1608	Isopentenyl phosphate kinase	53
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	13
COG1610	Uncharacterized conserved protein YqeY	14
COG1611	Predicted Rossmann fold nucleotide-binding protein	61
COG1612	Heme A synthase	6
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	8
COG1615	Uncharacterized membrane protein, UPF0182 family	11
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	17
COG1618	Nucleoside-triphosphatase THEP1	33
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	64
COG1620	L-lactate permease	1
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	61
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	6
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	15
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	11
COG1626	Neutral trehalase	2
COG1628	Endonuclease V homolog, UPF0215 family	40
COG1629	Outer membrane receptor proteins, mostly Fe transport	92
COG1630	NurA 5'-3' nuclease	9
COG1631	Ribosomal protein L44E	40
COG1632	Ribosomal protein L15E	49
COG1633	Rubrerythrin	22
COG1634	Uncharacterized Rossmann fold enzyme	34
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	7
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	15
COG1637	Endonuclease NucS, RecB family	3
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	3
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	39
COG1640	4-alpha-glucanotransferase	6
COG1641	Uncharacterized conserved protein, DUF111 family	14
COG1643	HrpA-like RNA helicase	14
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	31
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	1
COG1646	Heptaprenylglyceryl phosphate synthase	45
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	26
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	1
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	38
COG1651	Protein-disulfide isomerase	31
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	8
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	72
COG1654	Biotin operon repressor	1
COG1656	Uncharacterized conserved protein, contains PIN domain	40
COG1657	Squalene cyclase	11
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	30
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	18
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	35
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	24
COG1664	Cytoskeletal protein CcmA, bactofilin family	9
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	22
COG1668	ABC-type Na+ efflux pump, permease component	32
COG1669	Predicted nucleotidyltransferase	59
COG1670	Protein N-acetyltransferase, RimJ/RimL family	127
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	6
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	50
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	44
COG1675	Transcription initiation factor IIE, alpha subunit	16
COG1676	tRNA splicing endonuclease	44
COG1677	Flagellar hook-basal body complex protein FliE	17
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	5
COG1679	Predicted aconitase	9
COG1680	CubicO group peptidase, beta-lactamase class C family	33
COG1681	Archaellin (archaeal flagellin)	25
COG1682	ABC-type polysaccharide/polyol phosphate export permease	60
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	1
COG1684	Flagellar biosynthesis protein FliR	26
COG1685	Archaeal shikimate kinase	23
COG1686	D-alanyl-D-alanine carboxypeptidase	36
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	2
COG1689	Uncharacterized protein	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	102
COG1691	NCAIR mutase (PurE)-related protein	12
COG1692	Calcineurin-like phosphoesterase	16
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	14
COG1695	DNA-binding transcriptional regulator, PadR family	144
COG1697	DNA topoisomerase VI, subunit A	65
COG1698	Uncharacterized protein, UPF0147 family	46
COG1699	Flagellar assembly factor FliW	17
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	1
COG1701	Archaeal phosphopantothenate synthetase	4
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	24
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	37
COG1704	Uncharacterized conserved protein	17
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	6
COG1706	Flagellar basal body P-ring protein FlgI	22
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	1
COG1708	Predicted nucleotidyltransferase	119
COG1709	Predicted transcriptional regulator	63
COG1711	DNA replication initiation complex subunit, GINS family	28
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	2
COG1714	Uncharacterized membrane protein YckC, RDD family	6
COG1715	Restriction endonuclease Mrr	24
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	20
COG1717	Ribosomal protein L32E	19
COG1718	Serine/threonine-protein kinase RIO1	48
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	6
COG1720	tRNA (Thr-GGU) A37 N-methylase	4
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	57
COG1722	Exonuclease VII small subunit	13
COG1723	Uncharacterized protein, Rmd1/YagE family	6
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	58
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	28
COG1727	Ribosomal protein L18E	28
COG1729	Periplasmic TolA-binding protein (function unknown)	21
COG1730	Prefoldin subunit 5	36
COG1731	Archaeal riboflavin synthase	33
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	1
COG1733	DNA-binding transcriptional regulator, HxlR family	147
COG1734	RNA polymerase-binding transcription factor DksA	46
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1736	Diphthamide synthase subunit DPH2	73
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	5
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	2
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	1
COG1740	Ni,Fe-hydrogenase I small subunit	18
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	72
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	16
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	5
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	6
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	64
COG1748	Saccharopine dehydrogenase, NADP-dependent	36
COG1749	Flagellar hook protein FlgE	30
COG1750	Predicted archaeal serine protease, S18 family	13
COG1751	Uncharacterized protein	7
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	34
COG1753	Predicted antitoxin, CopG family	82
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	4
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	41
COG1757	Na+/H+ antiporter NhaC	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	55
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	4
COG1761	DNA-directed RNA polymerase, subunit L	37
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	7
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	12
COG1764	Organic hydroperoxide reductase OsmC/OhrA	2
COG1765	Uncharacterized OsmC-related protein	74
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	25
COG1768	Predicted phosphohydrolase	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	5
COG1773	Rubredoxin	14
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	15
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	3
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1777	Predicted transcriptional regulator	31
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	13
COG1779	C4-type Zn-finger protein	39
COG1781	Aspartate carbamoyltransferase, regulatory subunit	35
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	121
COG1783	Phage terminase large subunit	2
COG1785	Alkaline phosphatase	4
COG1786	Swiveling domain associated with predicted aconitase	5
COG1787	Endonuclease, HJR/Mrr/RecB family	6
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	10
COG1790	Uncharacterized protein	1
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	19
COG1792	Cell shape-determining protein MreC	28
COG1793	ATP-dependent DNA ligase	97
COG1794	Aspartate/glutamate racemase	5
COG1796	DNA polymerase/3'-5' exonuclease PolX	75
COG1797	Cobyrinic acid a,c-diamide synthase	63
COG1798	Diphthamide biosynthesis methyltransferase	58
COG1799	FtsZ-interacting cell division protein YlmF	3
COG1801	Uncharacterized conserved protein YecE, DUF72 family	76
COG1802	DNA-binding transcriptional regulator, GntR family	36
COG1803	Methylglyoxal synthase	5
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	55
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	4
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	7
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	64
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	24
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	2
COG1812	Archaeal S-adenosylmethionine synthetase	67
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	42
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	91
COG1815	Flagellar basal body rod protein FlgB	19
COG1816	Adenosine deaminase	13
COG1817	Predicted glycosyltransferase	3
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	2
COG1820	N-acetylglucosamine-6-phosphate deacetylase	24
COG1825	Ribosomal protein L25 (general stress protein Ctc)	15
COG1826	Sec-independent protein translocase protein TatA	85
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	42
COG1829	Archaeal pantoate kinase	3
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	47
COG1831	Predicted metal-dependent hydrolase, urease superfamily	36
COG1832	Predicted CoA-binding protein	56
COG1833	Uri superfamily endonuclease	2
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	15
COG1836	Uncharacterized membrane protein	45
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	7
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	10
COG1839	Adenosine/AMP kinase	41
COG1840	ABC-type Fe3+ transport system, periplasmic component	12
COG1841	Ribosomal protein L30/L7E	36
COG1842	Phage shock protein A	15
COG1843	Flagellar hook assembly protein FlgD	22
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	23
COG1846	DNA-binding transcriptional regulator, MarR family	130
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	9
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	82
COG1849	Uncharacterized protein	35
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	25
COG1852	Uncharacterized protein	11
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	41
COG1855	Predicted ATPase, PilT family	66
COG1856	Uncharacterized protein, radical SAM superfamily	11
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	2
COG1858	Cytochrome c peroxidase	14
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	27
COG1860	Uncharacterized conserved protein, UPF0179 family	28
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	5
COG1862	Preprotein translocase subunit YajC	20
COG1864	DNA/RNA endonuclease G, NUC1	2
COG1865	Adenosylcobinamide amidohydrolase	15
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	5
COG1867	tRNA G26 N,N-dimethylase Trm1	49
COG1868	Flagellar motor switch protein FliM	23
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	7
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	51
COG1873	Sporulation protein YlmC, PRC-barrel domain family	88
COG1874	Beta-galactosidase GanA	4
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	10
COG1877	Trehalose-6-phosphatase	43
COG1878	Kynurenine formamidase	102
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	10
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	50
COG1882	Pyruvate-formate lyase	1
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	3
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	76
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	19
COG1888	Uncharacterized protein	30
COG1889	Fibrillarin-like rRNA methylase	50
COG1890	Ribosomal protein S3AE	44
COG1892	Phosphoenolpyruvate carboxylase	12
COG1893	Ketopantoate reductase	14
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	88
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	20
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	10
COG1897	Homoserine trans-succinylase	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	73
COG1899	Deoxyhypusine synthase	66
