COG ID	COG Name	Gene Count
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	118
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	50
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	16
COG1757	Na+/H+ antiporter NhaC	3
COG1758	DNA-directed RNA polymerase, subunit K/omega	49
COG1760	L-serine deaminase	6
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	35
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	9
COG1764	Organic hydroperoxide reductase OsmC/OhrA	56
COG1765	Uncharacterized OsmC-related protein	79
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	35
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	60
COG1773	Rubredoxin	40
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	3
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	6
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	3
COG1777	Predicted transcriptional regulator	6
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	29
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	14
COG1783	Phage terminase large subunit	14
COG1785	Alkaline phosphatase	18
COG1786	Swiveling domain associated with predicted aconitase	6
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	44
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	14
COG1792	Cell shape-determining protein MreC	78
COG1793	ATP-dependent DNA ligase	178
COG1794	Aspartate/glutamate racemase	16
COG1796	DNA polymerase/3'-5' exonuclease PolX	44
COG1797	Cobyrinic acid a,c-diamide synthase	47
COG1799	FtsZ-interacting cell division protein YlmF	24
COG1801	Uncharacterized conserved protein YecE, DUF72 family	109
COG1802	DNA-binding transcriptional regulator, GntR family	57
COG1803	Methylglyoxal synthase	5
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	567
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	4
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	27
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	75
COG1808	Uncharacterized membrane protein	5
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	6
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	13
COG1812	Archaeal S-adenosylmethionine synthetase	5
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	48
COG1815	Flagellar basal body rod protein FlgB	15
COG1816	Adenosine deaminase	57
COG1817	Predicted glycosyltransferase	12
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	36
COG1820	N-acetylglucosamine-6-phosphate deacetylase	36
COG1824	Permease, similar to cation transporters	6
COG1825	Ribosomal protein L25 (general stress protein Ctc)	58
COG1826	Sec-independent protein translocase protein TatA	126
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	50
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	7
COG1832	Predicted CoA-binding protein	51
COG1834	N-Dimethylarginine dimethylaminohydrolase	26
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	108
COG1836	Uncharacterized membrane protein	7
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	31
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	28
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	64
COG1841	Ribosomal protein L30/L7E	66
COG1842	Phage shock protein A	47
COG1843	Flagellar hook assembly protein FlgD	13
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	96
COG1846	DNA-binding transcriptional regulator, MarR family	247
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	33
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	69
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	51
COG1852	Uncharacterized protein	2
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	92
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	1
COG1856	Uncharacterized protein, radical SAM superfamily	3
COG1858	Cytochrome c peroxidase	38
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	18
COG1862	Preprotein translocase subunit YajC	57
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	19
COG1864	DNA/RNA endonuclease G, NUC1	7
COG1865	Adenosylcobinamide amidohydrolase	10
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	47
COG1868	Flagellar motor switch protein FliM	15
COG1869	D-ribose pyranose/furanose isomerase RbsD	3
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	15
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	27
COG1874	Beta-galactosidase GanA	6
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	50
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	52
COG1877	Trehalose-6-phosphatase	47
COG1878	Kynurenine formamidase	47
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	47
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	49
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	158
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	14
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	26
COG1893	Ketopantoate reductase	52
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	127
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	4
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	17
COG1897	Homoserine trans-succinylase	19
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	83
COG1899	Deoxyhypusine synthase	21
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	91
COG1903	Cobalamin biosynthesis protein CbiD	7
COG1904	Glucuronate isomerase	4
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	70
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	12
COG1910	Periplasmic molybdate-binding protein/domain	5
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	53
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	23
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	17
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	5
COG1917	Cupin domain protein related to quercetin dioxygenase	66
COG1918	Fe2+ transport system protein FeoA	5
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	31
COG1921	Seryl-tRNA(Sec) selenium transferase	39
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	42
COG1923	sRNA-binding regulator protein Hfq	36
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	9
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	50
COG1926	Predicted phosphoribosyltransferase	39
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	30
COG1929	Glycerate kinase	36
COG1932	Phosphoserine aminotransferase	67
COG1934	Lipopolysaccharide export system protein LptA	33
COG1937	DNA-binding transcriptional regulator, FrmR family	114
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	138
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	10
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	10
COG1943	REP element-mobilizing transposase RayT	74
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	3
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1946	Acyl-CoA thioesterase	104
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	79
COG1948	ERCC4-type nuclease	11
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	50
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	28
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	31
COG1952	Preprotein translocase subunit SecB	37
COG1953	Cytosine/uracil/thiamine/allantoin permease	15
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	2
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	36
COG1957	Inosine-uridine nucleoside N-ribohydrolase	34
COG1959	DNA-binding transcriptional regulator, IscR family	122
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1271
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	77
COG1963	Acid phosphatase family membrane protein YuiD	1
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	9
COG1965	Iron-binding protein CyaY, frataxin homolog	9
COG1966	Carbon starvation protein CstA	35
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	103
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	3
COG1970	Large-conductance mechanosensitive channel	65
COG1971	Putative Mn2+ efflux pump MntP	1
COG1972	Nucleoside permease NupC	16
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	86
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	56
COG1977	Molybdopterin converting factor, small subunit	83
COG1980	Archaeal fructose 1,6-bisphosphatase	3
COG1981	Uncharacterized membrane protein	34
COG1982	Arginine/lysine/ornithine decarboxylase	11
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	56
COG1984	Allophanate hydrolase subunit 2	30
COG1985	Pyrimidine reductase, riboflavin biosynthesis	106
COG1987	Flagellar biosynthesis protein FliQ	18
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	18
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	63
COG1993	PII-like signaling protein	22
COG1994	Zn-dependent protease (includes SpoIVFB)	62
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	52
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	77
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	73
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	3
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	94
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	10
COG2006	Uncharacterized conserved protein, DUF362 family	4
COG2008	Threonine aldolase	47
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	31
COG2010	Cytochrome c, mono- and diheme variants	82
COG2011	ABC-type methionine transport system, permease component	1
COG2013	Uncharacterized conserved protein, AIM24 family	17
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	32
COG2017	Galactose mutarotase or related enzyme	40
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	12
COG2019	Archaeal adenylate kinase	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	104
COG2021	Homoserine acetyltransferase	50
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	71
COG2025	Electron transfer flavoprotein, alpha subunit	75
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	36
COG2027	D-alanyl-D-alanine carboxypeptidase	86
COG2030	Acyl dehydratase	198
COG2031	Short chain fatty acids transporter	4
COG2032	Cu/Zn superoxide dismutase	38
COG2035	Uncharacterized membrane protein	1
COG2038	NaMN:DMB phosphoribosyltransferase	46
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	3
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	8
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	108
COG2043	Uncharacterized conserved protein, DUF169 family	6
COG2044	Predicted peroxiredoxin	34
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	8
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	43
COG2047	Proteasome assembly chaperone (PAC2) family protein	19
COG2048	Heterodisulfide reductase, subunit B	13
COG2049	Allophanate hydrolase subunit 1	29
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	166
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	21
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	47
COG2059	Chromate transport protein ChrA	52
COG2060	K+-transporting ATPase, A chain	4
COG2062	Phosphohistidine phosphatase SixA	68
COG2063	Flagellar basal body L-ring protein FlgH	10
COG2064	Pilus assembly protein TadC	55
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	58
COG2066	Glutaminase	8
COG2067	Long-chain fatty acid transport protein	53
COG2068	CTP:molybdopterin cytidylyltransferase MocA	35
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	172
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	41
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	303
COG2073	Cobalamin biosynthesis protein CbiG	14
COG2074	2-phosphoglycerate kinase	1
COG2076	Multidrug transporter EmrE and related cation transporters	29
COG2077	Peroxiredoxin	32
COG2078	Uncharacterized conserved protein, AMMECR1 domain	16
COG2079	2-methylcitrate dehydratase PrpD	32
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	116
COG2081	Predicted flavoprotein YhiN	22
COG2082	Precorrin isomerase	15
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	92
COG2085	Predicted dinucleotide-binding enzyme	34
COG2086	Electron transfer flavoprotein, alpha and beta subunits	62
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	33
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	47
COG2091	Phosphopantetheinyl transferase	17
COG2094	3-methyladenine DNA glycosylase Mpg	34
COG2095	Small neutral amino acid transporter SnatA, MarC family	37
COG2096	Cob(I)alamin adenosyltransferase	69
COG2099	Precorrin-6x reductase	16
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	10
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	12
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	50
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	12
COG2107	Predicted periplasmic solute-binding protein	10
COG2109	ATP:corrinoid adenosyltransferase	36
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	58
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	20
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	8
COG2114	Adenylate cyclase, class 3	432
COG2115	Xylose isomerase	15
COG2116	Formate/nitrite transporter FocA, FNT family	11
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	31
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	157
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	11
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	2
COG2124	Cytochrome P450	440
COG2127	ATP-dependent Clp protease adapter protein ClpS	62
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	60
COG2129	Predicted phosphoesterase, related to the Icc protein	49
COG2130	NADPH-dependent curcumin reductase CurA	41
COG2131	Deoxycytidylate deaminase	9
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	336
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	143
COG2135	Putative SOS response-associated peptidase YedK	49
