COG ID	COG Name	Gene Count
COG1695	DNA-binding transcriptional regulator, PadR family	56
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	32
COG1697	DNA topoisomerase VI, subunit A	2
COG1698	Uncharacterized protein, UPF0147 family	1
COG1699	Flagellar assembly factor FliW	4
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	147
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	27
COG1704	Uncharacterized conserved protein	112
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	56
COG1706	Flagellar basal body P-ring protein FlgI	19
COG1708	Predicted nucleotidyltransferase	27
COG1711	DNA replication initiation complex subunit, GINS family	2
COG1712	Predicted dinucleotide-utilizing enzyme	7
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	2
COG1714	Uncharacterized membrane protein YckC, RDD family	26
COG1715	Restriction endonuclease Mrr	9
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	42
COG1717	Ribosomal protein L32E	2
COG1718	Serine/threonine-protein kinase RIO1	6
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	5
COG1720	tRNA (Thr-GGU) A37 N-methylase	4
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	51
COG1722	Exonuclease VII small subunit	35
COG1723	Uncharacterized protein, Rmd1/YagE family	4
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	47
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	11
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	7
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	39
COG1730	Prefoldin subunit 5	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	4
COG1733	DNA-binding transcriptional regulator, HxlR family	34
COG1734	RNA polymerase-binding transcription factor DksA	95
COG1736	Diphthamide synthase subunit DPH2	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	12
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	48
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	9
COG1740	Ni,Fe-hydrogenase I small subunit	1
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	82
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	16
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	3
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	45
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	1
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	55
COG1749	Flagellar hook protein FlgE	33
COG1750	Predicted archaeal serine protease, S18 family	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	87
COG1753	Predicted antitoxin, CopG family	1
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	36
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	4
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	2
COG1757	Na+/H+ antiporter NhaC	3
COG1758	DNA-directed RNA polymerase, subunit K/omega	45
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	11
COG1760	L-serine deaminase	13
COG1761	DNA-directed RNA polymerase, subunit L	5
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	36
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	6
COG1764	Organic hydroperoxide reductase OsmC/OhrA	14
COG1765	Uncharacterized OsmC-related protein	36
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	22
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	1
COG1768	Predicted phosphohydrolase	5
COG1770	Protease II	39
COG1773	Rubredoxin	19
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	14
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	2
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	37
COG1780	Protein involved in ribonucleotide reduction	4
COG1781	Aspartate carbamoyltransferase, regulatory subunit	3
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	27
COG1783	Phage terminase large subunit	198
COG1785	Alkaline phosphatase	7
COG1786	Swiveling domain associated with predicted aconitase	3
COG1787	Endonuclease, HJR/Mrr/RecB family	3
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	30
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	6
COG1792	Cell shape-determining protein MreC	77
COG1793	ATP-dependent DNA ligase	127
COG1794	Aspartate/glutamate racemase	22
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	3
COG1796	DNA polymerase/3'-5' exonuclease PolX	39
COG1797	Cobyrinic acid a,c-diamide synthase	11
COG1798	Diphthamide biosynthesis methyltransferase	2
COG1799	FtsZ-interacting cell division protein YlmF	17
COG1801	Uncharacterized conserved protein YecE, DUF72 family	8
COG1802	DNA-binding transcriptional regulator, GntR family	53
COG1803	Methylglyoxal synthase	8
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	99
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	9
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	24
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	71
COG1808	Uncharacterized membrane protein	5
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	6
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	11
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	4
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	47
COG1815	Flagellar basal body rod protein FlgB	23
COG1816	Adenosine deaminase	32
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	7
COG1820	N-acetylglucosamine-6-phosphate deacetylase	24
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	84
COG1826	Sec-independent protein translocase protein TatA	98
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	27
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	23
COG1832	Predicted CoA-binding protein	25
COG1834	N-Dimethylarginine dimethylaminohydrolase	16
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	124
COG1836	Uncharacterized membrane protein	2
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	64
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	28
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	47
COG1841	Ribosomal protein L30/L7E	48
COG1842	Phage shock protein A	11
COG1843	Flagellar hook assembly protein FlgD	19
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	70
COG1846	DNA-binding transcriptional regulator, MarR family	136
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	40
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	36
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	23
COG1852	Uncharacterized protein	2
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	45
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	1
COG1855	Predicted ATPase, PilT family	1
COG1858	Cytochrome c peroxidase	45
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	7
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	14
COG1862	Preprotein translocase subunit YajC	35
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	2
COG1864	DNA/RNA endonuclease G, NUC1	18
COG1865	Adenosylcobinamide amidohydrolase	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	29
COG1867	tRNA G26 N,N-dimethylase Trm1	3
COG1868	Flagellar motor switch protein FliM	29
COG1869	D-ribose pyranose/furanose isomerase RbsD	4
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	17
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	35
COG1873	Sporulation protein YlmC, PRC-barrel domain family	3
COG1874	Beta-galactosidase GanA	13
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	73
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	41
COG1877	Trehalose-6-phosphatase	9
COG1878	Kynurenine formamidase	23
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	76
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	13
COG1882	Pyruvate-formate lyase	4
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	53
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	22
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	4
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	1
COG1892	Phosphoenolpyruvate carboxylase	7
COG1893	Ketopantoate reductase	21
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	76
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	7
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	62
COG1897	Homoserine trans-succinylase	5
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	59
COG1899	Deoxyhypusine synthase	24
COG1900	Uncharacterized conserved protein, DUF39 family	2
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	75
COG1903	Cobalamin biosynthesis protein CbiD	6
COG1904	Glucuronate isomerase	13
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	64
COG1907	Predicted archaeal sugar kinase	1
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	2
COG1909	Uncharacterized protein, UPF0218 family	3
COG1910	Periplasmic molybdate-binding protein/domain	5
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	15
COG1913	Predicted Zn-dependent protease	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	38
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	3
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	1
COG1917	Cupin domain protein related to quercetin dioxygenase	54
COG1918	Fe2+ transport system protein FeoA	19
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1921	Seryl-tRNA(Sec) selenium transferase	5
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	38
COG1923	sRNA-binding regulator protein Hfq	24
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	33
COG1926	Predicted phosphoribosyltransferase	7
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	28
COG1929	Glycerate kinase	7
COG1930	ABC-type cobalt transport system, periplasmic component	1
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	1
COG1932	Phosphoserine aminotransferase	61
COG1934	Lipopolysaccharide export system protein LptA	31
COG1936	Broad-specificity NMP kinase	4
COG1937	DNA-binding transcriptional regulator, FrmR family	67
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1939	23S rRNA maturation mini-RNase III	2
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	102
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	2
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	23
COG1943	REP element-mobilizing transposase RayT	138
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	11
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	5
COG1946	Acyl-CoA thioesterase	8
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	51
COG1948	ERCC4-type nuclease	21
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	40
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	48
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	33
COG1952	Preprotein translocase subunit SecB	28
COG1953	Cytosine/uracil/thiamine/allantoin permease	1
COG1955	Archaellum biogenesis protein FlaJ, TadC family	2
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	11
COG1957	Inosine-uridine nucleoside N-ribohydrolase	24
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	4
COG1959	DNA-binding transcriptional regulator, IscR family	62
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	277
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	264
COG1963	Acid phosphatase family membrane protein YuiD	13
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	5
COG1965	Iron-binding protein CyaY, frataxin homolog	12
COG1966	Carbon starvation protein CstA	19
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	112
COG1970	Large-conductance mechanosensitive channel	74
COG1971	Putative Mn2+ efflux pump MntP	1
COG1972	Nucleoside permease NupC	20
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	183
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	23
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	27
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	12
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	6
COG1980	Archaeal fructose 1,6-bisphosphatase	3
COG1981	Uncharacterized membrane protein	35
COG1982	Arginine/lysine/ornithine decarboxylase	24
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	37
COG1984	Allophanate hydrolase subunit 2	7
COG1985	Pyrimidine reductase, riboflavin biosynthesis	57
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	17
COG1987	Flagellar biosynthesis protein FliQ	22
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	19
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	77
COG1990	Peptidyl-tRNA hydrolase	15
COG1993	PII-like signaling protein	1
COG1994	Zn-dependent protease (includes SpoIVFB)	70
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	47
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	1
COG1997	Ribosomal protein L37AE/L43A	1
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	49
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	86
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	35
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	96
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	2
COG2006	Uncharacterized conserved protein, DUF362 family	6
COG2007	Ribosomal protein S8E	2
COG2008	Threonine aldolase	37
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	31
COG2010	Cytochrome c, mono- and diheme variants	90
COG2011	ABC-type methionine transport system, permease component	1
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	6
COG2013	Uncharacterized conserved protein, AIM24 family	17
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	5
COG2017	Galactose mutarotase or related enzyme	50
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	5
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	36
COG2021	Homoserine acetyltransferase	64
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	27
COG2023	RNase P subunit RPR2	1
COG2025	Electron transfer flavoprotein, alpha subunit	42
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	79
COG2027	D-alanyl-D-alanine carboxypeptidase	52
COG2029	Uncharacterized protein	2
COG2030	Acyl dehydratase	54
COG2032	Cu/Zn superoxide dismutase	10
COG2035	Uncharacterized membrane protein	4
COG2036	Archaeal histone H3/H4	18
COG2038	NaMN:DMB phosphoribosyltransferase	20
