COG ID	COG Name	Gene Count
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	5
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	363
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	29
COG1597	Diacylglycerol kinase family enzyme	43
COG1598	Predicted nuclease of the RNAse H fold, HicB family	69
COG1599	ssDNA-binding replication factor A, large subunit	2
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	42
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	6
COG1602	Uncharacterized protein	26
COG1603	RNase P/RNase MRP subunit p30	1
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	4
COG1605	Chorismate mutase	8
COG1606	ATP-utilizing enzyme, PP-loop superfamily	38
COG1607	Acyl-CoA hydrolase	22
COG1608	Isopentenyl phosphate kinase	9
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	45
COG1610	Uncharacterized conserved protein YqeY	17
COG1611	Predicted Rossmann fold nucleotide-binding protein	50
COG1612	Heme A synthase	22
COG1613	ABC-type sulfate transport system, periplasmic component	34
COG1615	Uncharacterized membrane protein, UPF0182 family	56
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1618	Nucleoside-triphosphatase THEP1	10
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	7
COG1620	L-lactate permease	15
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	3
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	88
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	6
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	27
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	3
COG1626	Neutral trehalase	3
COG1628	Endonuclease V homolog, UPF0215 family	10
COG1629	Outer membrane receptor proteins, mostly Fe transport	20
COG1630	NurA 5'-3' nuclease	2
COG1631	Ribosomal protein L44E	5
COG1632	Ribosomal protein L15E	11
COG1634	Uncharacterized Rossmann fold enzyme	10
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	13
COG1637	Endonuclease NucS, RecB family	6
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	51
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	4
COG1640	4-alpha-glucanotransferase	49
COG1641	Uncharacterized conserved protein, DUF111 family	57
COG1643	HrpA-like RNA helicase	15
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	6
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	1
COG1646	Heptaprenylglyceryl phosphate synthase	13
COG1647	Esterase/lipase	9
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	23
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	11
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	8
COG1651	Protein-disulfide isomerase	45
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	1
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	57
COG1654	Biotin operon repressor	4
COG1656	Uncharacterized conserved protein, contains PIN domain	29
COG1657	Squalene cyclase	20
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	1
COG1659	Uncharacterized protein, linocin/CFP29 family	3
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	35
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	2
COG1662	Transposase and inactivated derivatives, IS1 family	5
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	32
COG1664	Cytoskeletal protein CcmA, bactofilin family	28
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	16
COG1668	ABC-type Na+ efflux pump, permease component	5
COG1669	Predicted nucleotidyltransferase	53
COG1670	Protein N-acetyltransferase, RimJ/RimL family	70
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	1
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	3
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	122
COG1675	Transcription initiation factor IIE, alpha subunit	12
COG1676	tRNA splicing endonuclease	13
COG1677	Flagellar hook-basal body complex protein FliE	2
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	30
COG1679	Predicted aconitase	27
COG1680	CubicO group peptidase, beta-lactamase class C family	114
COG1681	Archaellin (archaeal flagellin)	2
COG1682	ABC-type polysaccharide/polyol phosphate export permease	54
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	4
COG1684	Flagellar biosynthesis protein FliR	4
COG1685	Archaeal shikimate kinase	7
COG1686	D-alanyl-D-alanine carboxypeptidase	58
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	127
COG1691	NCAIR mutase (PurE)-related protein	45
COG1692	Calcineurin-like phosphoesterase	34
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	3
COG1695	DNA-binding transcriptional regulator, PadR family	18
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	16
COG1697	DNA topoisomerase VI, subunit A	26
COG1698	Uncharacterized protein, UPF0147 family	7
COG1699	Flagellar assembly factor FliW	5
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	1
COG1701	Archaeal phosphopantothenate synthetase	13
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	47
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	71
COG1704	Uncharacterized conserved protein	36
COG1706	Flagellar basal body P-ring protein FlgI	4
COG1708	Predicted nucleotidyltransferase	1
COG1709	Predicted transcriptional regulator	2
COG1712	Predicted dinucleotide-utilizing enzyme	28
COG1714	Uncharacterized membrane protein YckC, RDD family	2
COG1715	Restriction endonuclease Mrr	18
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	75
COG1717	Ribosomal protein L32E	6
COG1718	Serine/threonine-protein kinase RIO1	17
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	5
COG1720	tRNA (Thr-GGU) A37 N-methylase	5
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	56
COG1722	Exonuclease VII small subunit	13
COG1723	Uncharacterized protein, Rmd1/YagE family	2
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	29
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	8
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	24
COG1730	Prefoldin subunit 5	3
COG1731	Archaeal riboflavin synthase	3
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	18
COG1733	DNA-binding transcriptional regulator, HxlR family	47
COG1734	RNA polymerase-binding transcription factor DksA	28
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	33
COG1736	Diphthamide synthase subunit DPH2	14
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	5
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	6
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	62
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	10
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	97
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	46
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	17
COG1748	Saccharopine dehydrogenase, NADP-dependent	14
COG1749	Flagellar hook protein FlgE	5
COG1750	Predicted archaeal serine protease, S18 family	3
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	80
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	5
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	6
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	7
COG1758	DNA-directed RNA polymerase, subunit K/omega	18
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	45
COG1760	L-serine deaminase	1
COG1761	DNA-directed RNA polymerase, subunit L	3
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	25
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	6
COG1764	Organic hydroperoxide reductase OsmC/OhrA	14
COG1765	Uncharacterized OsmC-related protein	21
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	7
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	2
COG1768	Predicted phosphohydrolase	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	2
COG1770	Protease II	32
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	9
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	1
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	23
COG1779	C4-type Zn-finger protein	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	11
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	96
COG1785	Alkaline phosphatase	10
COG1786	Swiveling domain associated with predicted aconitase	5
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	41
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	2
COG1792	Cell shape-determining protein MreC	24
COG1793	ATP-dependent DNA ligase	87
COG1794	Aspartate/glutamate racemase	8
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	16
COG1796	DNA polymerase/3'-5' exonuclease PolX	48
COG1797	Cobyrinic acid a,c-diamide synthase	55
COG1798	Diphthamide biosynthesis methyltransferase	20
COG1799	FtsZ-interacting cell division protein YlmF	3
COG1801	Uncharacterized conserved protein YecE, DUF72 family	85
COG1802	DNA-binding transcriptional regulator, GntR family	23
COG1803	Methylglyoxal synthase	6
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	723
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	14
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	13
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	19
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	2
COG1812	Archaeal S-adenosylmethionine synthetase	5
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	5
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	7
COG1815	Flagellar basal body rod protein FlgB	3
COG1816	Adenosine deaminase	30
COG1817	Predicted glycosyltransferase	11
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	16
COG1820	N-acetylglucosamine-6-phosphate deacetylase	31
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	6
COG1824	Permease, similar to cation transporters	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	22
COG1826	Sec-independent protein translocase protein TatA	45
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	20
COG1829	Archaeal pantoate kinase	8
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	61
COG1831	Predicted metal-dependent hydrolase, urease superfamily	4
COG1832	Predicted CoA-binding protein	33
COG1833	Uri superfamily endonuclease	3
COG1834	N-Dimethylarginine dimethylaminohydrolase	21
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	3
COG1836	Uncharacterized membrane protein	3
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	16
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	11
COG1839	Adenosine/AMP kinase	12
COG1840	ABC-type Fe3+ transport system, periplasmic component	57
COG1841	Ribosomal protein L30/L7E	15
COG1842	Phage shock protein A	5
COG1843	Flagellar hook assembly protein FlgD	3
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	73
COG1846	DNA-binding transcriptional regulator, MarR family	35
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	26
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	17
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	27
COG1852	Uncharacterized protein	1
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	59
COG1855	Predicted ATPase, PilT family	47
COG1856	Uncharacterized protein, radical SAM superfamily	2
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	1
COG1858	Cytochrome c peroxidase	51
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	2
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	15
COG1862	Preprotein translocase subunit YajC	21
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	3
COG1864	DNA/RNA endonuclease G, NUC1	3
COG1865	Adenosylcobinamide amidohydrolase	5
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	76
COG1867	tRNA G26 N,N-dimethylase Trm1	16
COG1868	Flagellar motor switch protein FliM	8
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	11
COG1874	Beta-galactosidase GanA	4
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	15
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	6
COG1877	Trehalose-6-phosphatase	17
COG1878	Kynurenine formamidase	66
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	19
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	39
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	251
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	1
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	2
COG1889	Fibrillarin-like rRNA methylase	17
COG1890	Ribosomal protein S3AE	11
COG1891	Uncharacterized protein, UPF0264 family	9
COG1892	Phosphoenolpyruvate carboxylase	3
COG1893	Ketopantoate reductase	71
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	120
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	23
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	5
COG1897	Homoserine trans-succinylase	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	45
COG1899	Deoxyhypusine synthase	87
COG1901	tRNA pseudouridine-54 N-methylase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	51
COG1903	Cobalamin biosynthesis protein CbiD	16
COG1904	Glucuronate isomerase	3
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	47
COG1907	Predicted archaeal sugar kinase	10
COG1909	Uncharacterized protein, UPF0218 family	11
COG1910	Periplasmic molybdate-binding protein/domain	17
COG1911	Ribosomal protein L30E	4
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	35
COG1913	Predicted Zn-dependent protease	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	14
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	45
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	5
COG1917	Cupin domain protein related to quercetin dioxygenase	21
COG1918	Fe2+ transport system protein FeoA	6
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	9
COG1921	Seryl-tRNA(Sec) selenium transferase	35
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	17
COG1923	sRNA-binding regulator protein Hfq	4
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	23
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	18
COG1926	Predicted phosphoribosyltransferase	39
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	2
