COG ID	COG Name	Gene Count
COG5512	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain (includes truncated derivatives)	1
COG5513	Predicted secreted protein	1
COG5520	O-Glycosyl hydrolase	2
COG5523	Uncharacterized membrane protein	1
COG5547	Uncharacterized membrane protein	2
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	2
COG5564	Predicted TIM-barrel enzyme	3
COG5566	Transcriptional regulator, Middle operon regulator (Mor) family	1
COG5577	Spore coat protein CotF	1
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	3
COG5608	LEA14-like dessication related protein	1
COG5609	Uncharacterized protein YbcI	2
COG5614	Bacteriophage head-tail adaptor	1
COG5619	Uncharacterized protein	1
COG5625	Predicted DNA-binding transcriptional regulator, contains HTH domain	2
COG5652	VanZ like family protein (function unknown)	2
COG5663	Uncharacterized protein, HAD superfamily	2
