COG ID	COG Name	Gene Count
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	106
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	2
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	3327
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	130
COG1597	Diacylglycerol kinase family enzyme	356
COG1598	Predicted nuclease of the RNAse H fold, HicB family	400
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	164
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	1
COG1602	Uncharacterized protein	1
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	14
COG1605	Chorismate mutase	23
COG1606	ATP-utilizing enzyme, PP-loop superfamily	127
COG1607	Acyl-CoA hydrolase	113
COG1608	Isopentenyl phosphate kinase	1
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	978
COG1610	Uncharacterized conserved protein YqeY	119
COG1611	Predicted Rossmann fold nucleotide-binding protein	172
COG1612	Heme A synthase	152
COG1613	ABC-type sulfate transport system, periplasmic component	25
COG1615	Uncharacterized membrane protein, UPF0182 family	150
COG1618	Nucleoside-triphosphatase THEP1	2
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	71
COG1620	L-lactate permease	110
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	46
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	281
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	29
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	86
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	57
COG1626	Neutral trehalase	33
COG1628	Endonuclease V homolog, UPF0215 family	3
COG1629	Outer membrane receptor proteins, mostly Fe transport	282
COG1632	Ribosomal protein L15E	1
COG1633	Rubrerythrin	4
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	3
COG1637	Endonuclease NucS, RecB family	33
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	195
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	25
COG1640	4-alpha-glucanotransferase	141
COG1641	Uncharacterized conserved protein, DUF111 family	152
COG1643	HrpA-like RNA helicase	69
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	6
COG1647	Esterase/lipase	75
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	109
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	14
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	3
COG1651	Protein-disulfide isomerase	219
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	10
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	1463
COG1655	Uncharacterized protein, DUF2225 family	2
COG1656	Uncharacterized conserved protein, contains PIN domain	12
COG1657	Squalene cyclase	160
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	1
COG1659	Uncharacterized protein, linocin/CFP29 family	54
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	118
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	30
COG1662	Transposase and inactivated derivatives, IS1 family	24
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	56
COG1664	Cytoskeletal protein CcmA, bactofilin family	73
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	113
COG1668	ABC-type Na+ efflux pump, permease component	144
COG1669	Predicted nucleotidyltransferase	133
COG1670	Protein N-acetyltransferase, RimJ/RimL family	855
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	16
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	46
COG1673	Predicted RNA-binding protein, contains PUA-like EVE domain	2
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	266
COG1675	Transcription initiation factor IIE, alpha subunit	1
COG1676	tRNA splicing endonuclease	3
COG1677	Flagellar hook-basal body complex protein FliE	20
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	68
COG1679	Predicted aconitase	18
COG1680	CubicO group peptidase, beta-lactamase class C family	873
COG1682	ABC-type polysaccharide/polyol phosphate export permease	224
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	4
COG1684	Flagellar biosynthesis protein FliR	40
COG1685	Archaeal shikimate kinase	1
COG1686	D-alanyl-D-alanine carboxypeptidase	212
COG1687	Branched-chain amino acid transport protein AzlD	1
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	2
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	106
COG1691	NCAIR mutase (PurE)-related protein	112
COG1692	Calcineurin-like phosphoesterase	120
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	37
COG1695	DNA-binding transcriptional regulator, PadR family	562
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	106
COG1697	DNA topoisomerase VI, subunit A	5
COG1698	Uncharacterized protein, UPF0147 family	2
COG1699	Flagellar assembly factor FliW	17
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	5
COG1701	Archaeal phosphopantothenate synthetase	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	126
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	198
COG1704	Uncharacterized conserved protein	133
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	6
COG1706	Flagellar basal body P-ring protein FlgI	39
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	17
COG1708	Predicted nucleotidyltransferase	7
COG1712	Predicted dinucleotide-utilizing enzyme	36
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	37
COG1714	Uncharacterized membrane protein YckC, RDD family	50
COG1715	Restriction endonuclease Mrr	67
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	180
COG1717	Ribosomal protein L32E	1
COG1718	Serine/threonine-protein kinase RIO1	36
COG1720	tRNA (Thr-GGU) A37 N-methylase	46
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	297
COG1722	Exonuclease VII small subunit	88
COG1723	Uncharacterized protein, Rmd1/YagE family	15
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	147
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	204
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	37
COG1730	Prefoldin subunit 5	1
COG1731	Archaeal riboflavin synthase	2
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	154
COG1733	DNA-binding transcriptional regulator, HxlR family	425
COG1734	RNA polymerase-binding transcription factor DksA	142
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	65
COG1736	Diphthamide synthase subunit DPH2	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	103
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	29
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	2
COG1740	Ni,Fe-hydrogenase I small subunit	93
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	209
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	11
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	240
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	205
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	55
COG1749	Flagellar hook protein FlgE	48
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	241
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	13
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	28
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	64
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	107
COG1760	L-serine deaminase	15
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	37
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	23
COG1764	Organic hydroperoxide reductase OsmC/OhrA	208
COG1765	Uncharacterized OsmC-related protein	156
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	67
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	17
COG1768	Predicted phosphohydrolase	5
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	5
COG1770	Protease II	133
COG1773	Rubredoxin	19
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	38
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	12
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	16
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	41
COG1780	Protein involved in ribonucleotide reduction	2
COG1781	Aspartate carbamoyltransferase, regulatory subunit	3
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	19
COG1783	Phage terminase large subunit	2
COG1786	Swiveling domain associated with predicted aconitase	20
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	250
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	8
COG1792	Cell shape-determining protein MreC	95
COG1793	ATP-dependent DNA ligase	520
COG1794	Aspartate/glutamate racemase	43
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	20
COG1796	DNA polymerase/3'-5' exonuclease PolX	115
COG1797	Cobyrinic acid a,c-diamide synthase	128
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1799	FtsZ-interacting cell division protein YlmF	39
COG1801	Uncharacterized conserved protein YecE, DUF72 family	322
COG1802	DNA-binding transcriptional regulator, GntR family	570
COG1803	Methylglyoxal synthase	53
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	1651
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	11
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	29
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	275
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	62
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	13
COG1812	Archaeal S-adenosylmethionine synthetase	7
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	22
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	141
COG1815	Flagellar basal body rod protein FlgB	30
COG1816	Adenosine deaminase	270
COG1817	Predicted glycosyltransferase	23
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	174
COG1820	N-acetylglucosamine-6-phosphate deacetylase	192
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	6
COG1825	Ribosomal protein L25 (general stress protein Ctc)	39
COG1826	Sec-independent protein translocase protein TatA	119
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	5
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	95
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	162
COG1832	Predicted CoA-binding protein	140
COG1834	N-Dimethylarginine dimethylaminohydrolase	117
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	373
COG1836	Uncharacterized membrane protein	59
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	89
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	34
COG1839	Adenosine/AMP kinase	14
COG1840	ABC-type Fe3+ transport system, periplasmic component	159
COG1841	Ribosomal protein L30/L7E	78
COG1842	Phage shock protein A	134
COG1843	Flagellar hook assembly protein FlgD	19
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	345
COG1846	DNA-binding transcriptional regulator, MarR family	811
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	91
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	222
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	59
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	347
COG1855	Predicted ATPase, PilT family	1
COG1856	Uncharacterized protein, radical SAM superfamily	2
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	26
COG1858	Cytochrome c peroxidase	107
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	14
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	26
COG1862	Preprotein translocase subunit YajC	50
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	1
COG1864	DNA/RNA endonuclease G, NUC1	4
COG1865	Adenosylcobinamide amidohydrolase	11
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	152
COG1867	tRNA G26 N,N-dimethylase Trm1	2
COG1868	Flagellar motor switch protein FliM	40
COG1869	D-ribose pyranose/furanose isomerase RbsD	5
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	15
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	52
COG1874	Beta-galactosidase GanA	114
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	28
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	5
COG1877	Trehalose-6-phosphatase	99
COG1878	Kynurenine formamidase	373
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	506
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	152
COG1882	Pyruvate-formate lyase	5
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	635
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	40
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	1
COG1889	Fibrillarin-like rRNA methylase	3
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	7
COG1893	Ketopantoate reductase	385
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	440
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	28
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	24
COG1897	Homoserine trans-succinylase	20
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	218
COG1899	Deoxyhypusine synthase	62
COG1901	tRNA pseudouridine-54 N-methylase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	338
COG1903	Cobalamin biosynthesis protein CbiD	52
COG1904	Glucuronate isomerase	34
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	184
COG1907	Predicted archaeal sugar kinase	14
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	2
COG1909	Uncharacterized protein, UPF0218 family	1
COG1910	Periplasmic molybdate-binding protein/domain	25
COG1911	Ribosomal protein L30E	1
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	133
COG1913	Predicted Zn-dependent protease	36
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	693
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	65
COG1917	Cupin domain protein related to quercetin dioxygenase	286
COG1918	Fe2+ transport system protein FeoA	9
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	88
COG1921	Seryl-tRNA(Sec) selenium transferase	183
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	171
