COG ID	COG Name	Gene Count
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	19
COG1792	Cell shape-determining protein MreC	364
COG1793	ATP-dependent DNA ligase	177
COG1794	Aspartate/glutamate racemase	102
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	26
COG1796	DNA polymerase/3'-5' exonuclease PolX	93
COG1797	Cobyrinic acid a,c-diamide synthase	171
COG1798	Diphthamide biosynthesis methyltransferase	21
COG1799	FtsZ-interacting cell division protein YlmF	13
COG1801	Uncharacterized conserved protein YecE, DUF72 family	51
COG1802	DNA-binding transcriptional regulator, GntR family	486
COG1803	Methylglyoxal synthase	52
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	677
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	72
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	156
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	520
COG1808	Uncharacterized membrane protein	54
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	23
COG1810	Uncharacterized protein	6
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	49
COG1812	Archaeal S-adenosylmethionine synthetase	15
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	19
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	135
COG1815	Flagellar basal body rod protein FlgB	152
COG1816	Adenosine deaminase	217
COG1817	Predicted glycosyltransferase	13
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	77
COG1820	N-acetylglucosamine-6-phosphate deacetylase	121
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	10
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	8
COG1824	Permease, similar to cation transporters	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	270
COG1826	Sec-independent protein translocase protein TatA	312
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	50
COG1829	Archaeal pantoate kinase	10
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	195
COG1831	Predicted metal-dependent hydrolase, urease superfamily	2
COG1832	Predicted CoA-binding protein	157
COG1833	Uri superfamily endonuclease	9
COG1834	N-Dimethylarginine dimethylaminohydrolase	41
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	476
COG1836	Uncharacterized membrane protein	10
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	174
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	258
COG1839	Adenosine/AMP kinase	37
COG1840	ABC-type Fe3+ transport system, periplasmic component	283
COG1841	Ribosomal protein L30/L7E	176
COG1842	Phage shock protein A	39
COG1843	Flagellar hook assembly protein FlgD	185
COG1844	Uncharacterized protein	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	236
COG1846	DNA-binding transcriptional regulator, MarR family	592
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	121
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	103
COG1849	Uncharacterized protein	11
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	180
COG1852	Uncharacterized protein	35
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	282
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	30
COG1855	Predicted ATPase, PilT family	40
COG1856	Uncharacterized protein, radical SAM superfamily	10
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	2
COG1858	Cytochrome c peroxidase	399
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	20
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	114
COG1862	Preprotein translocase subunit YajC	185
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	53
COG1864	DNA/RNA endonuclease G, NUC1	90
COG1865	Adenosylcobinamide amidohydrolase	11
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	181
COG1867	tRNA G26 N,N-dimethylase Trm1	24
COG1868	Flagellar motor switch protein FliM	244
COG1869	D-ribose pyranose/furanose isomerase RbsD	15
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	255
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	208
COG1873	Sporulation protein YlmC, PRC-barrel domain family	18
COG1874	Beta-galactosidase GanA	200
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	504
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	63
COG1877	Trehalose-6-phosphatase	108
COG1878	Kynurenine formamidase	138
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	575
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	1
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	167
COG1882	Pyruvate-formate lyase	447
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	153
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	571
COG1885	Uncharacterized protein, UPF0212 family	2
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	142
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	22
COG1889	Fibrillarin-like rRNA methylase	19
COG1890	Ribosomal protein S3AE	22
COG1891	Uncharacterized protein, UPF0264 family	10
COG1892	Phosphoenolpyruvate carboxylase	44
COG1893	Ketopantoate reductase	276
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	1045
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	60
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	127
COG1897	Homoserine trans-succinylase	44
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	457
COG1899	Deoxyhypusine synthase	145
COG1900	Uncharacterized conserved protein, DUF39 family	71
COG1901	tRNA pseudouridine-54 N-methylase	8
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	745
COG1903	Cobalamin biosynthesis protein CbiD	34
COG1904	Glucuronate isomerase	135
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	559
COG1906	Uncharacterized protein	21
COG1907	Predicted archaeal sugar kinase	17
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	142
COG1909	Uncharacterized protein, UPF0218 family	8
COG1910	Periplasmic molybdate-binding protein/domain	86
COG1911	Ribosomal protein L30E	17
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	71
COG1913	Predicted Zn-dependent protease	45
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	338
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	14
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	54
COG1917	Cupin domain protein related to quercetin dioxygenase	280
COG1918	Fe2+ transport system protein FeoA	168
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	7
COG1921	Seryl-tRNA(Sec) selenium transferase	91
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	193
COG1923	sRNA-binding regulator protein Hfq	90
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	257
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	205
COG1926	Predicted phosphoribosyltransferase	36
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	5
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	32
COG1929	Glycerate kinase	62
COG1930	ABC-type cobalt transport system, periplasmic component	8
COG1932	Phosphoserine aminotransferase	346
COG1933	Archaeal DNA polymerase II, large subunit	34
COG1934	Lipopolysaccharide export system protein LptA	131
COG1935	Uncharacterized protein	1
COG1936	Broad-specificity NMP kinase	4
COG1937	DNA-binding transcriptional regulator, FrmR family	185
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	28
COG1939	23S rRNA maturation mini-RNase III	5
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	556
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	208
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	101
COG1943	REP element-mobilizing transposase RayT	647
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	142
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	41
COG1946	Acyl-CoA thioesterase	36
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	306
COG1948	ERCC4-type nuclease	42
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	141
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	163
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	329
COG1952	Preprotein translocase subunit SecB	112
COG1953	Cytosine/uracil/thiamine/allantoin permease	20
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	1
COG1955	Archaellum biogenesis protein FlaJ, TadC family	19
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	72
COG1957	Inosine-uridine nucleoside N-ribohydrolase	132
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	10
COG1959	DNA-binding transcriptional regulator, IscR family	566
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	2110
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	794
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	11
COG1963	Acid phosphatase family membrane protein YuiD	106
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	91
COG1965	Iron-binding protein CyaY, frataxin homolog	80
COG1966	Carbon starvation protein CstA	254
COG1967	Uncharacterized membrane protein	10
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	430
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	54
COG1970	Large-conductance mechanosensitive channel	189
COG1971	Putative Mn2+ efflux pump MntP	123
COG1972	Nucleoside permease NupC	104
COG1973	Hydrogenase maturation factor HypE	2
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	549
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	196
COG1976	Translation initiation factor 6 (eIF-6)	16
COG1977	Molybdopterin converting factor, small subunit	100
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	16
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	166
COG1980	Archaeal fructose 1,6-bisphosphatase	19
COG1981	Uncharacterized membrane protein	120
COG1982	Arginine/lysine/ornithine decarboxylase	262
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	77
COG1984	Allophanate hydrolase subunit 2	112
COG1985	Pyrimidine reductase, riboflavin biosynthesis	309
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	28
COG1987	Flagellar biosynthesis protein FliQ	143
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	43
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	349
COG1990	Peptidyl-tRNA hydrolase	32
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	3
COG1993	PII-like signaling protein	77
COG1994	Zn-dependent protease (includes SpoIVFB)	351
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	370
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	9
COG1997	Ribosomal protein L37AE/L43A	14
COG1998	Ribosomal protein S27AE	8
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	256
COG2000	Uncharacterized Fe-S cluster-containing protein	2
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	354
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	155
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	501
COG2004	Ribosomal protein S24E	9
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	122
COG2006	Uncharacterized conserved protein, DUF362 family	212
COG2007	Ribosomal protein S8E	15
COG2008	Threonine aldolase	194
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	109
COG2010	Cytochrome c, mono- and diheme variants	331
COG2011	ABC-type methionine transport system, permease component	29
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	15
COG2013	Uncharacterized conserved protein, AIM24 family	99
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	12
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	56
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	9
COG2017	Galactose mutarotase or related enzyme	197
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	48
COG2019	Archaeal adenylate kinase	6
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	239
COG2021	Homoserine acetyltransferase	374
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	239
COG2023	RNase P subunit RPR2	4
COG2024	O-phosphoseryl-tRNA(Cys) synthetase	4
COG2025	Electron transfer flavoprotein, alpha subunit	412
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	210
COG2027	D-alanyl-D-alanine carboxypeptidase	236
COG2029	Uncharacterized protein	8
COG2030	Acyl dehydratase	292
COG2031	Short chain fatty acids transporter	12
COG2032	Cu/Zn superoxide dismutase	30
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	86
COG2035	Uncharacterized membrane protein	16
COG2036	Archaeal histone H3/H4	31
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	13
COG2038	NaMN:DMB phosphoribosyltransferase	192
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	21
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	40
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	225
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	2
COG2043	Uncharacterized conserved protein, DUF169 family	20
COG2044	Predicted peroxiredoxin	24
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	43
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	117
COG2047	Proteasome assembly chaperone (PAC2) family protein	32
COG2048	Heterodisulfide reductase, subunit B	148
COG2049	Allophanate hydrolase subunit 1	90
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	349
COG2051	Ribosomal protein S27E	7
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	11
COG2053	Ribosomal protein S28E/S33	16
COG2054	Uncharacterized archaeal kinase related to aspartokinase	8
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	166
COG2056	Predicted histidine transporter YuiF, NhaC family	5
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	149
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	14
COG2059	Chromate transport protein ChrA	259
COG2060	K+-transporting ATPase, A chain	216
COG2061	Uncharacterized conserved protein, contains ACT domain	2
COG2062	Phosphohistidine phosphatase SixA	186
COG2063	Flagellar basal body L-ring protein FlgH	165
COG2064	Pilus assembly protein TadC	107
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	181
COG2066	Glutaminase	77
COG2067	Long-chain fatty acid transport protein	315
COG2068	CTP:molybdopterin cytidylyltransferase MocA	112
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	64
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	449
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	149
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	106
COG2073	Cobalamin biosynthesis protein CbiG	35
COG2074	2-phosphoglycerate kinase	2
COG2075	Ribosomal protein L24E	15
COG2076	Multidrug transporter EmrE and related cation transporters	123
COG2077	Peroxiredoxin	171
COG2078	Uncharacterized conserved protein, AMMECR1 domain	178
