COG ID	COG Name	Gene Count
COG1733	DNA-binding transcriptional regulator, HxlR family	40
COG1734	RNA polymerase-binding transcription factor DksA	37
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	11
COG1736	Diphthamide synthase subunit DPH2	3
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	31
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	9
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	12
COG1740	Ni,Fe-hydrogenase I small subunit	52
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	41
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	20
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	18
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	79
COG1745	Uncharacterized protein	1
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	3
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	29
COG1749	Flagellar hook protein FlgE	42
COG1750	Predicted archaeal serine protease, S18 family	3
COG1751	Uncharacterized protein	13
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	59
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	5
COG1757	Na+/H+ antiporter NhaC	21
COG1758	DNA-directed RNA polymerase, subunit K/omega	19
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	5
COG1760	L-serine deaminase	24
COG1761	DNA-directed RNA polymerase, subunit L	2
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	48
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	24
COG1764	Organic hydroperoxide reductase OsmC/OhrA	9
COG1765	Uncharacterized OsmC-related protein	39
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	41
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	13
COG1768	Predicted phosphohydrolase	11
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	2
COG1770	Protease II	22
COG1772	Uncharacterized protein	2
COG1773	Rubredoxin	39
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	29
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	53
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	19
COG1777	Predicted transcriptional regulator	2
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	28
COG1779	C4-type Zn-finger protein	4
COG1781	Aspartate carbamoyltransferase, regulatory subunit	9
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	21
COG1783	Phage terminase large subunit	15
COG1784	TctA family transporter	5
COG1785	Alkaline phosphatase	33
COG1786	Swiveling domain associated with predicted aconitase	8
COG1787	Endonuclease, HJR/Mrr/RecB family	6
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	42
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	47
COG1793	ATP-dependent DNA ligase	29
COG1794	Aspartate/glutamate racemase	15
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	8
COG1796	DNA polymerase/3'-5' exonuclease PolX	21
COG1797	Cobyrinic acid a,c-diamide synthase	76
COG1798	Diphthamide biosynthesis methyltransferase	3
COG1799	FtsZ-interacting cell division protein YlmF	11
COG1801	Uncharacterized conserved protein YecE, DUF72 family	16
COG1802	DNA-binding transcriptional regulator, GntR family	86
COG1803	Methylglyoxal synthase	4
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	126
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	8
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	28
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	43
COG1808	Uncharacterized membrane protein	7
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	15
COG1810	Uncharacterized protein	8
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	31
COG1812	Archaeal S-adenosylmethionine synthetase	9
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	7
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	10
COG1815	Flagellar basal body rod protein FlgB	31
COG1816	Adenosine deaminase	30
COG1817	Predicted glycosyltransferase	11
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	17
COG1820	N-acetylglucosamine-6-phosphate deacetylase	35
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	8
COG1824	Permease, similar to cation transporters	5
COG1825	Ribosomal protein L25 (general stress protein Ctc)	29
COG1826	Sec-independent protein translocase protein TatA	61
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	5
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	11
COG1829	Archaeal pantoate kinase	3
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	42
COG1831	Predicted metal-dependent hydrolase, urease superfamily	4
COG1832	Predicted CoA-binding protein	23
COG1833	Uri superfamily endonuclease	5
COG1834	N-Dimethylarginine dimethylaminohydrolase	3
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	14
COG1836	Uncharacterized membrane protein	6
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	22
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	44
COG1839	Adenosine/AMP kinase	11
COG1840	ABC-type Fe3+ transport system, periplasmic component	45
COG1841	Ribosomal protein L30/L7E	37
COG1842	Phage shock protein A	10
COG1843	Flagellar hook assembly protein FlgD	32
COG1844	Uncharacterized protein	3
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	22
COG1846	DNA-binding transcriptional regulator, MarR family	132
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	28
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	4
COG1849	Uncharacterized protein	2
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	26
COG1852	Uncharacterized protein	21
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	58
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	2
COG1855	Predicted ATPase, PilT family	7
COG1856	Uncharacterized protein, radical SAM superfamily	1
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	7
COG1858	Cytochrome c peroxidase	34
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	4
COG1860	Uncharacterized conserved protein, UPF0179 family	2
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	25
COG1862	Preprotein translocase subunit YajC	30
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	13
COG1864	DNA/RNA endonuclease G, NUC1	5
COG1865	Adenosylcobinamide amidohydrolase	6
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	26
COG1867	tRNA G26 N,N-dimethylase Trm1	5
COG1868	Flagellar motor switch protein FliM	34
COG1869	D-ribose pyranose/furanose isomerase RbsD	3
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	33
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	22
COG1873	Sporulation protein YlmC, PRC-barrel domain family	15
COG1874	Beta-galactosidase GanA	19
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	52
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	7
COG1877	Trehalose-6-phosphatase	9
COG1878	Kynurenine formamidase	39
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	75
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	5
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	13
COG1882	Pyruvate-formate lyase	43
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	41
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	101
COG1885	Uncharacterized protein, UPF0212 family	3
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	28
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	2
COG1889	Fibrillarin-like rRNA methylase	3
COG1890	Ribosomal protein S3AE	3
COG1891	Uncharacterized protein, UPF0264 family	6
COG1892	Phosphoenolpyruvate carboxylase	9
COG1893	Ketopantoate reductase	61
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	178
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	17
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	17
COG1897	Homoserine trans-succinylase	9
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	57
COG1899	Deoxyhypusine synthase	22
COG1900	Uncharacterized conserved protein, DUF39 family	27
COG1901	tRNA pseudouridine-54 N-methylase	4
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	149
COG1903	Cobalamin biosynthesis protein CbiD	22
COG1904	Glucuronate isomerase	15
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	106
COG1906	Uncharacterized protein	13
COG1907	Predicted archaeal sugar kinase	8
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	91
COG1909	Uncharacterized protein, UPF0218 family	3
COG1910	Periplasmic molybdate-binding protein/domain	28
COG1911	Ribosomal protein L30E	3
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	19
COG1913	Predicted Zn-dependent protease	5
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	38
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	17
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	10
COG1917	Cupin domain protein related to quercetin dioxygenase	70
COG1918	Fe2+ transport system protein FeoA	32
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	4
COG1921	Seryl-tRNA(Sec) selenium transferase	27
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	23
COG1923	sRNA-binding regulator protein Hfq	16
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	75
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	28
COG1926	Predicted phosphoribosyltransferase	14
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	3
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	7
COG1929	Glycerate kinase	23
COG1930	ABC-type cobalt transport system, periplasmic component	13
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	3
COG1932	Phosphoserine aminotransferase	48
COG1933	Archaeal DNA polymerase II, large subunit	3
COG1934	Lipopolysaccharide export system protein LptA	11
COG1935	Uncharacterized protein	2
COG1936	Broad-specificity NMP kinase	2
COG1937	DNA-binding transcriptional regulator, FrmR family	42
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	6
COG1939	23S rRNA maturation mini-RNase III	13
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	103
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	36
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	12
COG1943	REP element-mobilizing transposase RayT	103
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	22
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	17
COG1946	Acyl-CoA thioesterase	2
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	46
COG1948	ERCC4-type nuclease	5
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	7
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	16
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	52
COG1952	Preprotein translocase subunit SecB	7
COG1953	Cytosine/uracil/thiamine/allantoin permease	8
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	9
COG1955	Archaellum biogenesis protein FlaJ, TadC family	4
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	8
COG1957	Inosine-uridine nucleoside N-ribohydrolase	22
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	4
COG1959	DNA-binding transcriptional regulator, IscR family	90
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	403
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	123
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	15
COG1963	Acid phosphatase family membrane protein YuiD	10
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	20
COG1965	Iron-binding protein CyaY, frataxin homolog	6
COG1966	Carbon starvation protein CstA	53
COG1967	Uncharacterized membrane protein	6
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	51
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	18
COG1970	Large-conductance mechanosensitive channel	29
COG1971	Putative Mn2+ efflux pump MntP	28
COG1972	Nucleoside permease NupC	19
COG1973	Hydrogenase maturation factor HypE	3
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	74
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	52
COG1976	Translation initiation factor 6 (eIF-6)	2
COG1977	Molybdopterin converting factor, small subunit	16
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	7
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	36
COG1980	Archaeal fructose 1,6-bisphosphatase	4
COG1981	Uncharacterized membrane protein	3
COG1982	Arginine/lysine/ornithine decarboxylase	52
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	20
COG1984	Allophanate hydrolase subunit 2	18
COG1985	Pyrimidine reductase, riboflavin biosynthesis	47
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1987	Flagellar biosynthesis protein FliQ	19
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	17
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	26
COG1990	Peptidyl-tRNA hydrolase	2
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	10
COG1993	PII-like signaling protein	15
COG1994	Zn-dependent protease (includes SpoIVFB)	36
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	46
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	2
COG1997	Ribosomal protein L37AE/L43A	2
COG1998	Ribosomal protein S27AE	2
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	15
COG2000	Uncharacterized Fe-S cluster-containing protein	2
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	40
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	13
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	83
COG2004	Ribosomal protein S24E	2
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	25
COG2006	Uncharacterized conserved protein, DUF362 family	73
COG2007	Ribosomal protein S8E	2
COG2008	Threonine aldolase	40
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	8
COG2010	Cytochrome c, mono- and diheme variants	8
COG2011	ABC-type methionine transport system, permease component	10
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	3
COG2013	Uncharacterized conserved protein, AIM24 family	17
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	4
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	4
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	2
COG2017	Galactose mutarotase or related enzyme	20
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	5
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	49
COG2021	Homoserine acetyltransferase	36
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	32
COG2023	RNase P subunit RPR2	3
COG2024	O-phosphoseryl-tRNA(Cys) synthetase	3
COG2025	Electron transfer flavoprotein, alpha subunit	98
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	30
