COG ID	COG Name	Gene Count
COG1723	Uncharacterized protein, Rmd1/YagE family	2
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	15
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	17
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	29
COG1727	Ribosomal protein L18E	8
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	2
COG1729	Periplasmic TolA-binding protein (function unknown)	54
COG1730	Prefoldin subunit 5	6
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	9
COG1733	DNA-binding transcriptional regulator, HxlR family	59
COG1734	RNA polymerase-binding transcription factor DksA	55
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	34
COG1736	Diphthamide synthase subunit DPH2	10
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	43
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	27
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	13
COG1740	Ni,Fe-hydrogenase I small subunit	7
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	58
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	17
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	40
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	50
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	8
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	7
COG1748	Saccharopine dehydrogenase, NADP-dependent	46
COG1749	Flagellar hook protein FlgE	35
COG1751	Uncharacterized protein	16
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	71
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	11
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	3
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	7
COG1757	Na+/H+ antiporter NhaC	32
COG1758	DNA-directed RNA polymerase, subunit K/omega	22
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	2
COG1760	L-serine deaminase	28
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	54
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	23
COG1764	Organic hydroperoxide reductase OsmC/OhrA	28
COG1765	Uncharacterized OsmC-related protein	43
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	38
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	7
COG1768	Predicted phosphohydrolase	7
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	26
COG1773	Rubredoxin	43
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	17
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	79
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	23
COG1777	Predicted transcriptional regulator	7
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	48
COG1779	C4-type Zn-finger protein	6
COG1780	Protein involved in ribonucleotide reduction	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	11
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	35
COG1783	Phage terminase large subunit	175
COG1784	TctA family transporter	3
COG1785	Alkaline phosphatase	22
COG1786	Swiveling domain associated with predicted aconitase	12
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	55
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	6
COG1792	Cell shape-determining protein MreC	47
COG1793	ATP-dependent DNA ligase	171
COG1794	Aspartate/glutamate racemase	32
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	21
COG1796	DNA polymerase/3'-5' exonuclease PolX	44
COG1797	Cobyrinic acid a,c-diamide synthase	43
COG1798	Diphthamide biosynthesis methyltransferase	4
COG1799	FtsZ-interacting cell division protein YlmF	3
COG1801	Uncharacterized conserved protein YecE, DUF72 family	44
COG1802	DNA-binding transcriptional regulator, GntR family	122
COG1803	Methylglyoxal synthase	7
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	219
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	35
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	12
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	55
COG1808	Uncharacterized membrane protein	5
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	6
COG1810	Uncharacterized protein	15
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	3
COG1812	Archaeal S-adenosylmethionine synthetase	16
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	8
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	21
COG1815	Flagellar basal body rod protein FlgB	23
COG1816	Adenosine deaminase	23
COG1817	Predicted glycosyltransferase	26
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	5
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	12
COG1820	N-acetylglucosamine-6-phosphate deacetylase	41
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	6
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	4
COG1824	Permease, similar to cation transporters	9
COG1825	Ribosomal protein L25 (general stress protein Ctc)	39
COG1826	Sec-independent protein translocase protein TatA	67
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	22
COG1829	Archaeal pantoate kinase	8
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	75
COG1832	Predicted CoA-binding protein	18
COG1833	Uri superfamily endonuclease	10
COG1834	N-Dimethylarginine dimethylaminohydrolase	30
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	18
COG1836	Uncharacterized membrane protein	1
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	30
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	30
COG1839	Adenosine/AMP kinase	2
COG1840	ABC-type Fe3+ transport system, periplasmic component	66
COG1841	Ribosomal protein L30/L7E	29
COG1842	Phage shock protein A	12
COG1843	Flagellar hook assembly protein FlgD	25
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	57
COG1846	DNA-binding transcriptional regulator, MarR family	117
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	14
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	33
COG1849	Uncharacterized protein	2
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	37
COG1852	Uncharacterized protein	8
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	80
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	1
COG1855	Predicted ATPase, PilT family	9
COG1856	Uncharacterized protein, radical SAM superfamily	9
COG1858	Cytochrome c peroxidase	31
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	6
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	79
COG1862	Preprotein translocase subunit YajC	35
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	32
COG1864	DNA/RNA endonuclease G, NUC1	10
COG1865	Adenosylcobinamide amidohydrolase	6
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	51
COG1867	tRNA G26 N,N-dimethylase Trm1	10
COG1868	Flagellar motor switch protein FliM	33
COG1869	D-ribose pyranose/furanose isomerase RbsD	2
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	53
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	23
COG1873	Sporulation protein YlmC, PRC-barrel domain family	1
COG1874	Beta-galactosidase GanA	16
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	35
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	14
COG1877	Trehalose-6-phosphatase	18
COG1878	Kynurenine formamidase	63
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	98
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	6
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	32
COG1882	Pyruvate-formate lyase	147
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	21
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	133
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	27
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	27
COG1888	Uncharacterized protein	7
COG1889	Fibrillarin-like rRNA methylase	8
COG1890	Ribosomal protein S3AE	8
COG1891	Uncharacterized protein, UPF0264 family	7
COG1892	Phosphoenolpyruvate carboxylase	14
COG1893	Ketopantoate reductase	61
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	166
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	17
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	55
COG1897	Homoserine trans-succinylase	11
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	102
COG1899	Deoxyhypusine synthase	30
COG1900	Uncharacterized conserved protein, DUF39 family	4
COG1901	tRNA pseudouridine-54 N-methylase	15
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	229
COG1903	Cobalamin biosynthesis protein CbiD	9
COG1904	Glucuronate isomerase	18
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	104
COG1906	Uncharacterized protein	18
COG1907	Predicted archaeal sugar kinase	16
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	123
COG1909	Uncharacterized protein, UPF0218 family	8
COG1910	Periplasmic molybdate-binding protein/domain	15
COG1911	Ribosomal protein L30E	4
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	31
COG1913	Predicted Zn-dependent protease	17
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	28
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	4
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	7
COG1917	Cupin domain protein related to quercetin dioxygenase	80
COG1918	Fe2+ transport system protein FeoA	20
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	8
COG1921	Seryl-tRNA(Sec) selenium transferase	25
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	30
COG1923	sRNA-binding regulator protein Hfq	15
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	124
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	28
COG1926	Predicted phosphoribosyltransferase	33
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	4
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	1
COG1929	Glycerate kinase	27
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	3
COG1932	Phosphoserine aminotransferase	32
COG1933	Archaeal DNA polymerase II, large subunit	9
COG1934	Lipopolysaccharide export system protein LptA	19
COG1936	Broad-specificity NMP kinase	5
COG1937	DNA-binding transcriptional regulator, FrmR family	42
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	16
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	104
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	33
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	12
COG1943	REP element-mobilizing transposase RayT	128
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	9
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	14
COG1946	Acyl-CoA thioesterase	24
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	49
COG1948	ERCC4-type nuclease	110
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	15
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	5
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	44
COG1952	Preprotein translocase subunit SecB	20
COG1953	Cytosine/uracil/thiamine/allantoin permease	8
COG1955	Archaellum biogenesis protein FlaJ, TadC family	6
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	24
COG1957	Inosine-uridine nucleoside N-ribohydrolase	31
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	20
COG1959	DNA-binding transcriptional regulator, IscR family	124
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	558
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	233
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	13
COG1963	Acid phosphatase family membrane protein YuiD	3
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	57
COG1965	Iron-binding protein CyaY, frataxin homolog	5
COG1966	Carbon starvation protein CstA	38
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	56
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	4
COG1970	Large-conductance mechanosensitive channel	18
COG1971	Putative Mn2+ efflux pump MntP	19
COG1972	Nucleoside permease NupC	22
COG1973	Hydrogenase maturation factor HypE	17
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	93
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	50
COG1976	Translation initiation factor 6 (eIF-6)	9
COG1977	Molybdopterin converting factor, small subunit	47
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	6
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	13
COG1980	Archaeal fructose 1,6-bisphosphatase	15
COG1981	Uncharacterized membrane protein	24
COG1982	Arginine/lysine/ornithine decarboxylase	16
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	21
COG1984	Allophanate hydrolase subunit 2	30
COG1985	Pyrimidine reductase, riboflavin biosynthesis	61
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	6
COG1987	Flagellar biosynthesis protein FliQ	20
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	11
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	35
COG1990	Peptidyl-tRNA hydrolase	20
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	8
COG1993	PII-like signaling protein	5
COG1994	Zn-dependent protease (includes SpoIVFB)	31
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	51
COG1997	Ribosomal protein L37AE/L43A	7
COG1998	Ribosomal protein S27AE	5
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	57
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	46
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	2
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	98
COG2004	Ribosomal protein S24E	6
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	17
COG2006	Uncharacterized conserved protein, DUF362 family	134
COG2007	Ribosomal protein S8E	9
COG2008	Threonine aldolase	59
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	11
COG2010	Cytochrome c, mono- and diheme variants	61
COG2011	ABC-type methionine transport system, permease component	4
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	7
COG2013	Uncharacterized conserved protein, AIM24 family	12
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	7
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	41
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	9
COG2017	Galactose mutarotase or related enzyme	30
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	42
COG2019	Archaeal adenylate kinase	6
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	94
COG2021	Homoserine acetyltransferase	46
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	33
COG2023	RNase P subunit RPR2	4
COG2025	Electron transfer flavoprotein, alpha subunit	109
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	29
