COG ID	COG Name	Gene Count
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	34
COG1577	Mevalonate kinase	5
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	39
COG1580	Flagellar basal body-associated protein FliL	8
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	6
COG1584	Succinate-acetate transporter protein	31
COG1585	Membrane protein implicated in regulation of membrane protease activity	31
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	11
COG1587	Uroporphyrinogen-III synthase	101
COG1589	Cell division septal protein FtsQ	51
COG1592	Rubrerythrin	36
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	182
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	1354
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	92
COG1597	Diacylglycerol kinase family enzyme	135
COG1598	Predicted nuclease of the RNAse H fold, HicB family	51
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	70
COG1605	Chorismate mutase	43
COG1606	ATP-utilizing enzyme, PP-loop superfamily	32
COG1607	Acyl-CoA hydrolase	34
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	411
COG1610	Uncharacterized conserved protein YqeY	72
COG1611	Predicted Rossmann fold nucleotide-binding protein	105
COG1612	Heme A synthase	108
COG1613	ABC-type sulfate transport system, periplasmic component	44
COG1615	Uncharacterized membrane protein, UPF0182 family	151
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	46
COG1620	L-lactate permease	92
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	18
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	187
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	43
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	37
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	11
COG1626	Neutral trehalase	18
COG1629	Outer membrane receptor proteins, mostly Fe transport	276
COG1633	Rubrerythrin	18
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	3
COG1637	Endonuclease NucS, RecB family	28
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	182
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	13
COG1640	4-alpha-glucanotransferase	116
COG1641	Uncharacterized conserved protein, DUF111 family	54
COG1643	HrpA-like RNA helicase	88
COG1646	Heptaprenylglyceryl phosphate synthase	4
COG1647	Esterase/lipase	24
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	51
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	19
COG1651	Protein-disulfide isomerase	146
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	23
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	307
COG1654	Biotin operon repressor	2
COG1655	Uncharacterized protein, DUF2225 family	2
COG1656	Uncharacterized conserved protein, contains PIN domain	8
COG1657	Squalene cyclase	64
COG1659	Uncharacterized protein, linocin/CFP29 family	18
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	80
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	7
COG1662	Transposase and inactivated derivatives, IS1 family	2
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	52
COG1664	Cytoskeletal protein CcmA, bactofilin family	70
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	71
COG1668	ABC-type Na+ efflux pump, permease component	52
COG1669	Predicted nucleotidyltransferase	29
COG1670	Protein N-acetyltransferase, RimJ/RimL family	292
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	19
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	2
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	209
COG1677	Flagellar hook-basal body complex protein FliE	15
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	48
COG1679	Predicted aconitase	10
COG1680	CubicO group peptidase, beta-lactamase class C family	444
COG1682	ABC-type polysaccharide/polyol phosphate export permease	130
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	4
COG1684	Flagellar biosynthesis protein FliR	28
COG1686	D-alanyl-D-alanine carboxypeptidase	139
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	27
COG1691	NCAIR mutase (PurE)-related protein	38
COG1692	Calcineurin-like phosphoesterase	62
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	16
COG1695	DNA-binding transcriptional regulator, PadR family	216
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	65
COG1697	DNA topoisomerase VI, subunit A	5
COG1699	Flagellar assembly factor FliW	8
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	91
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	123
COG1704	Uncharacterized conserved protein	106
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	3
COG1706	Flagellar basal body P-ring protein FlgI	27
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	9
COG1708	Predicted nucleotidyltransferase	12
COG1712	Predicted dinucleotide-utilizing enzyme	14
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	5
COG1714	Uncharacterized membrane protein YckC, RDD family	85
COG1715	Restriction endonuclease Mrr	8
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	173
COG1718	Serine/threonine-protein kinase RIO1	11
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	4
COG1720	tRNA (Thr-GGU) A37 N-methylase	14
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	159
COG1722	Exonuclease VII small subunit	49
COG1723	Uncharacterized protein, Rmd1/YagE family	2
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	15
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	67
COG1729	Periplasmic TolA-binding protein (function unknown)	36
COG1731	Archaeal riboflavin synthase	2
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	73
COG1733	DNA-binding transcriptional regulator, HxlR family	110
COG1734	RNA polymerase-binding transcription factor DksA	75
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	38
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	38
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	9
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	2
COG1740	Ni,Fe-hydrogenase I small subunit	16
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	132
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	1
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	4
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	83
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	5
COG1748	Saccharopine dehydrogenase, NADP-dependent	48
COG1749	Flagellar hook protein FlgE	44
COG1750	Predicted archaeal serine protease, S18 family	3
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	176
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	50
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	25
COG1758	DNA-directed RNA polymerase, subunit K/omega	38
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	10
COG1760	L-serine deaminase	27
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	37
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	19
COG1764	Organic hydroperoxide reductase OsmC/OhrA	103
COG1765	Uncharacterized OsmC-related protein	88
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	40
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	6
COG1770	Protease II	121
COG1773	Rubredoxin	16
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	11
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	43
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	11
COG1777	Predicted transcriptional regulator	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	22
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	15
COG1783	Phage terminase large subunit	1
COG1785	Alkaline phosphatase	7
COG1786	Swiveling domain associated with predicted aconitase	5
COG1787	Endonuclease, HJR/Mrr/RecB family	1
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	127
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	6
COG1792	Cell shape-determining protein MreC	51
COG1793	ATP-dependent DNA ligase	311
COG1794	Aspartate/glutamate racemase	26
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	10
COG1796	DNA polymerase/3'-5' exonuclease PolX	62
COG1797	Cobyrinic acid a,c-diamide synthase	22
COG1799	FtsZ-interacting cell division protein YlmF	24
COG1801	Uncharacterized conserved protein YecE, DUF72 family	92
COG1802	DNA-binding transcriptional regulator, GntR family	244
COG1803	Methylglyoxal synthase	21
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	638
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	2
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	36
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	189
COG1808	Uncharacterized membrane protein	2
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	28
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	7
COG1812	Archaeal S-adenosylmethionine synthetase	2
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	2
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	131
COG1815	Flagellar basal body rod protein FlgB	15
COG1816	Adenosine deaminase	95
COG1817	Predicted glycosyltransferase	17
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	78
COG1820	N-acetylglucosamine-6-phosphate deacetylase	51
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1824	Permease, similar to cation transporters	3
COG1825	Ribosomal protein L25 (general stress protein Ctc)	55
COG1826	Sec-independent protein translocase protein TatA	112
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	56
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	49
COG1832	Predicted CoA-binding protein	55
COG1834	N-Dimethylarginine dimethylaminohydrolase	41
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	210
COG1836	Uncharacterized membrane protein	11
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	33
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	31
COG1839	Adenosine/AMP kinase	2
COG1840	ABC-type Fe3+ transport system, periplasmic component	115
COG1841	Ribosomal protein L30/L7E	52
COG1842	Phage shock protein A	47
COG1843	Flagellar hook assembly protein FlgD	15
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	131
COG1846	DNA-binding transcriptional regulator, MarR family	456
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	42
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	24
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	41
COG1852	Uncharacterized protein	1
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	124
COG1858	Cytochrome c peroxidase	96
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	22
COG1862	Preprotein translocase subunit YajC	46
COG1864	DNA/RNA endonuclease G, NUC1	4
COG1865	Adenosylcobinamide amidohydrolase	3
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	88
COG1868	Flagellar motor switch protein FliM	32
COG1869	D-ribose pyranose/furanose isomerase RbsD	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	6
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	32
COG1874	Beta-galactosidase GanA	46
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	48
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	2
COG1877	Trehalose-6-phosphatase	38
COG1878	Kynurenine formamidase	96
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	214
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	76
COG1882	Pyruvate-formate lyase	6
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	387
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	25
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	4
COG1891	Uncharacterized protein, UPF0264 family	6
COG1893	Ketopantoate reductase	180
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	369
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	2
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	16
COG1897	Homoserine trans-succinylase	8
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	89
COG1899	Deoxyhypusine synthase	37
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	210
COG1903	Cobalamin biosynthesis protein CbiD	7
COG1904	Glucuronate isomerase	29
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	134
COG1907	Predicted archaeal sugar kinase	6
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	5
COG1910	Periplasmic molybdate-binding protein/domain	21
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	48
COG1913	Predicted Zn-dependent protease	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	345
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	26
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	2
COG1917	Cupin domain protein related to quercetin dioxygenase	249
COG1918	Fe2+ transport system protein FeoA	11
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	29
COG1921	Seryl-tRNA(Sec) selenium transferase	72
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	49
COG1923	sRNA-binding regulator protein Hfq	32
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	49
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	38
COG1926	Predicted phosphoribosyltransferase	76
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	33
COG1929	Glycerate kinase	49
COG1932	Phosphoserine aminotransferase	79
COG1934	Lipopolysaccharide export system protein LptA	22
COG1937	DNA-binding transcriptional regulator, FrmR family	74
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	230
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	26
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	24
COG1943	REP element-mobilizing transposase RayT	68
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	13
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	11
COG1946	Acyl-CoA thioesterase	55
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	80
COG1948	ERCC4-type nuclease	2
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	28
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	25
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	48
COG1952	Preprotein translocase subunit SecB	20
COG1953	Cytosine/uracil/thiamine/allantoin permease	37
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	1
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	27
COG1957	Inosine-uridine nucleoside N-ribohydrolase	51
COG1959	DNA-binding transcriptional regulator, IscR family	132
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1846
