COG ID	COG Name	Gene Count
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	385
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	270
COG1503	Peptide chain release factor 1 (eRF1)	33
COG1504	Uncharacterized protein	25
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	131
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	548
COG1507	Uncharacterized protein	46
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	211
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	178
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	21
COG1511	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	13
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	61
COG1513	Cyanate lyase	16
COG1514	2'-5' RNA ligase	108
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	10
COG1516	Flagellin-specific chaperone FliS	3
COG1518	CRISPR/Cas system-associated endonuclease Cas1	86
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	101
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	204
COG1521	Pantothenate kinase type III	160
COG1522	DNA-binding transcriptional regulator, Lrp family	278
COG1523	Pullulanase/glycogen debranching enzyme	361
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	81
COG1525	Endonuclease YncB, thermonuclease family	81
COG1526	Formate dehydrogenase assembly factor FdhD	120
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	28
COG1528	Ferritin	63
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	1783
COG1530	Ribonuclease G or E	344
COG1531	Uncharacterized protein, UPF0248 family	1
COG1532	Predicted RNA-binding protein	12
COG1533	DNA repair photolyase	85
COG1534	RNA-binding protein YhbY	19
COG1535	Isochorismate hydrolase	2
COG1536	Flagellar motor switch protein FliG	26
COG1537	Stalled ribosome rescue protein Dom34, pelota family	16
COG1538	Outer membrane protein TolC	769
COG1539	Dihydroneopterin aldolase	114
COG1540	Lactam utilization protein B (function unknown)	63
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	328
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	54
COG1544	Ribosome-associated translation inhibitor RaiA	91
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	106
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	141
COG1547	Predicted metal-dependent hydrolase	5
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	16
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	14
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	32
COG1551	sRNA-binding carbon storage regulator CsrA	20
COG1552	Ribosomal protein L40E	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	51
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	391
COG1555	DNA uptake protein ComE and related DNA-binding proteins	82
COG1556	L-lactate utilization protein LutC, contains LUD domain	50
COG1558	Flagellar basal body rod protein FlgC	23
COG1559	Cell division protein YceG, involved in septum cleavage	249
COG1560	Lauroyl/myristoyl acyltransferase	176
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	96
COG1562	Phytoene/squalene synthetase	158
COG1563	Uncharacterized MnhB-related membrane protein	7
COG1564	Thiamine pyrophosphokinase	30
COG1565	SAM-dependent methyltransferase, MidA family	81
COG1566	Multidrug resistance efflux pump	435
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	2
COG1568	Predicted methyltransferase	3
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	80
COG1570	Exonuclease VII, large subunit	212
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	14
COG1572	Serine protease, subtilase family	2
COG1573	Uracil-DNA glycosylase	223
COG1574	Predicted amidohydrolase YtcJ	329
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	127
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	63
COG1577	Mevalonate kinase	16
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	23
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	76
COG1580	Flagellar basal body-associated protein FliL	5
COG1581	Archaeal DNA-binding protein	3
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	3
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	3
COG1584	Succinate-acetate transporter protein	72
COG1585	Membrane protein implicated in regulation of membrane protease activity	47
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	18
COG1587	Uroporphyrinogen-III synthase	163
COG1588	RNase P/RNase MRP subunit p29	5
COG1589	Cell division septal protein FtsQ	69
COG1592	Rubrerythrin	126
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	430
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	5
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	2001
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	128
COG1597	Diacylglycerol kinase family enzyme	334
COG1598	Predicted nuclease of the RNAse H fold, HicB family	215
COG1599	ssDNA-binding replication factor A, large subunit	36
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	164
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	4
COG1602	Uncharacterized protein	13
COG1603	RNase P/RNase MRP subunit p30	6
COG1605	Chorismate mutase	79
COG1606	ATP-utilizing enzyme, PP-loop superfamily	113
COG1607	Acyl-CoA hydrolase	61
COG1608	Isopentenyl phosphate kinase	18
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	1456
COG1610	Uncharacterized conserved protein YqeY	120
COG1611	Predicted Rossmann fold nucleotide-binding protein	220
COG1612	Heme A synthase	152
COG1613	ABC-type sulfate transport system, periplasmic component	69
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	54
COG1615	Uncharacterized membrane protein, UPF0182 family	426
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	6
COG1618	Nucleoside-triphosphatase THEP1	7
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	99
COG1620	L-lactate permease	163
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	52
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	256
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	107
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	59
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	42
COG1626	Neutral trehalase	36
COG1627	Uncharacterized protein	1
COG1628	Endonuclease V homolog, UPF0215 family	3
COG1629	Outer membrane receptor proteins, mostly Fe transport	310
COG1631	Ribosomal protein L44E	2
COG1632	Ribosomal protein L15E	5
COG1633	Rubrerythrin	71
COG1634	Uncharacterized Rossmann fold enzyme	6
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	14
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	27
COG1637	Endonuclease NucS, RecB family	47
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	337
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	36
COG1640	4-alpha-glucanotransferase	215
COG1641	Uncharacterized conserved protein, DUF111 family	140
COG1643	HrpA-like RNA helicase	206
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	5
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	5
COG1646	Heptaprenylglyceryl phosphate synthase	27
COG1647	Esterase/lipase	50
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	67
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	49
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	6
COG1651	Protein-disulfide isomerase	184
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	49
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	924
COG1654	Biotin operon repressor	17
COG1655	Uncharacterized protein, DUF2225 family	2
COG1656	Uncharacterized conserved protein, contains PIN domain	26
COG1657	Squalene cyclase	74
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	1
COG1659	Uncharacterized protein, linocin/CFP29 family	14
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	163
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	17
COG1662	Transposase and inactivated derivatives, IS1 family	3
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	95
COG1664	Cytoskeletal protein CcmA, bactofilin family	76
COG1665	Predicted nucleotidyltransferase	19
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	123
COG1668	ABC-type Na+ efflux pump, permease component	162
COG1669	Predicted nucleotidyltransferase	225
COG1670	Protein N-acetyltransferase, RimJ/RimL family	442
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	30
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	32
COG1673	Predicted RNA-binding protein, contains PUA-like EVE domain	2
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	452
COG1675	Transcription initiation factor IIE, alpha subunit	7
COG1676	tRNA splicing endonuclease	8
COG1677	Flagellar hook-basal body complex protein FliE	10
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	82
COG1679	Predicted aconitase	36
COG1680	CubicO group peptidase, beta-lactamase class C family	613
COG1681	Archaellin (archaeal flagellin)	7
COG1682	ABC-type polysaccharide/polyol phosphate export permease	334
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	14
COG1684	Flagellar biosynthesis protein FliR	33
COG1685	Archaeal shikimate kinase	9
COG1686	D-alanyl-D-alanine carboxypeptidase	218
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	124
COG1691	NCAIR mutase (PurE)-related protein	106
COG1692	Calcineurin-like phosphoesterase	102
COG1693	Repressor of nif and glnA expression	23
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	28
COG1695	DNA-binding transcriptional regulator, PadR family	376
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	145
COG1697	DNA topoisomerase VI, subunit A	19
COG1698	Uncharacterized protein, UPF0147 family	6
COG1699	Flagellar assembly factor FliW	5
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	3
COG1701	Archaeal phosphopantothenate synthetase	8
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	195
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	202
COG1704	Uncharacterized conserved protein	222
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	17
COG1706	Flagellar basal body P-ring protein FlgI	39
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	17
COG1708	Predicted nucleotidyltransferase	106
COG1709	Predicted transcriptional regulator	8
COG1711	DNA replication initiation complex subunit, GINS family	4
COG1712	Predicted dinucleotide-utilizing enzyme	26
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	18
COG1714	Uncharacterized membrane protein YckC, RDD family	102
COG1715	Restriction endonuclease Mrr	51
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	253
COG1717	Ribosomal protein L32E	7
COG1718	Serine/threonine-protein kinase RIO1	36
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	8
COG1720	tRNA (Thr-GGU) A37 N-methylase	29
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	239
COG1722	Exonuclease VII small subunit	84
COG1723	Uncharacterized protein, Rmd1/YagE family	5
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	87
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	88
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	15
COG1727	Ribosomal protein L18E	7
COG1729	Periplasmic TolA-binding protein (function unknown)	47
COG1730	Prefoldin subunit 5	6
COG1731	Archaeal riboflavin synthase	8
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	180
COG1733	DNA-binding transcriptional regulator, HxlR family	106
COG1734	RNA polymerase-binding transcription factor DksA	186
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	104
COG1736	Diphthamide synthase subunit DPH2	10
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	93
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	30
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	22
COG1740	Ni,Fe-hydrogenase I small subunit	100
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	250
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	15
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	95
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	210
COG1745	Uncharacterized protein	8
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	7
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	123
COG1749	Flagellar hook protein FlgE	41
COG1750	Predicted archaeal serine protease, S18 family	9
COG1751	Uncharacterized protein	23
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	246
COG1753	Predicted antitoxin, CopG family	5
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	90
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	30
COG1757	Na+/H+ antiporter NhaC	18
COG1758	DNA-directed RNA polymerase, subunit K/omega	72
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	36
COG1760	L-serine deaminase	50
COG1761	DNA-directed RNA polymerase, subunit L	6
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	61
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	33
COG1764	Organic hydroperoxide reductase OsmC/OhrA	142
COG1765	Uncharacterized OsmC-related protein	135
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	41
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	21
COG1768	Predicted phosphohydrolase	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	206
COG1771	Uncharacterized protein, contains N-terminal Zn-finger domain	1
COG1772	Uncharacterized protein	3
COG1773	Rubredoxin	64
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	54
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	81
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	17
COG1777	Predicted transcriptional regulator	6
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	61
COG1779	C4-type Zn-finger protein	4
COG1780	Protein involved in ribonucleotide reduction	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	14
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	90
COG1783	Phage terminase large subunit	5
COG1784	TctA family transporter	8
COG1785	Alkaline phosphatase	37
COG1786	Swiveling domain associated with predicted aconitase	21
COG1787	Endonuclease, HJR/Mrr/RecB family	11
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	195
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	2
COG1792	Cell shape-determining protein MreC	108
COG1793	ATP-dependent DNA ligase	378
COG1794	Aspartate/glutamate racemase	63
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	27
COG1796	DNA polymerase/3'-5' exonuclease PolX	109
COG1797	Cobyrinic acid a,c-diamide synthase	94
COG1798	Diphthamide biosynthesis methyltransferase	9
COG1799	FtsZ-interacting cell division protein YlmF	52
COG1801	Uncharacterized conserved protein YecE, DUF72 family	147
COG1802	DNA-binding transcriptional regulator, GntR family	392
COG1803	Methylglyoxal synthase	23
