COG ID	COG Name	Gene Count
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	322
COG1507	Uncharacterized protein	1
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	121
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	80
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	22
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	60
COG1513	Cyanate lyase	25
COG1514	2'-5' RNA ligase	75
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	16
COG1516	Flagellin-specific chaperone FliS	35
COG1518	CRISPR/Cas system-associated endonuclease Cas1	73
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	102
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	512
COG1521	Pantothenate kinase type III	94
COG1522	DNA-binding transcriptional regulator, Lrp family	173
COG1523	Pullulanase/glycogen debranching enzyme	89
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	76
COG1525	Endonuclease YncB, thermonuclease family	121
COG1526	Formate dehydrogenase assembly factor FdhD	49
COG1528	Ferritin	18
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	501
COG1530	Ribonuclease G or E	171
COG1533	DNA repair photolyase	69
COG1534	RNA-binding protein YhbY	30
COG1535	Isochorismate hydrolase	1
COG1536	Flagellar motor switch protein FliG	69
COG1537	Stalled ribosome rescue protein Dom34, pelota family	2
COG1538	Outer membrane protein TolC	1029
COG1539	Dihydroneopterin aldolase	69
COG1540	Lactam utilization protein B (function unknown)	34
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	143
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	15
COG1544	Ribosome-associated translation inhibitor RaiA	124
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	118
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	89
COG1547	Predicted metal-dependent hydrolase	13
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	11
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	10
COG1551	sRNA-binding carbon storage regulator CsrA	142
COG1552	Ribosomal protein L40E	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	25
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	17
COG1555	DNA uptake protein ComE and related DNA-binding proteins	55
COG1556	L-lactate utilization protein LutC, contains LUD domain	24
COG1558	Flagellar basal body rod protein FlgC	62
COG1559	Cell division protein YceG, involved in septum cleavage	91
COG1560	Lauroyl/myristoyl acyltransferase	110
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	104
COG1562	Phytoene/squalene synthetase	85
COG1563	Uncharacterized MnhB-related membrane protein	6
COG1564	Thiamine pyrophosphokinase	19
COG1565	SAM-dependent methyltransferase, MidA family	72
COG1566	Multidrug resistance efflux pump	308
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	1
COG1568	Predicted methyltransferase	3
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	84
COG1570	Exonuclease VII, large subunit	120
COG1572	Serine protease, subtilase family	2
COG1573	Uracil-DNA glycosylase	151
COG1574	Predicted amidohydrolase YtcJ	105
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	21
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	74
COG1577	Mevalonate kinase	39
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	52
COG1580	Flagellar basal body-associated protein FliL	41
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	7
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	3
COG1584	Succinate-acetate transporter protein	4
COG1585	Membrane protein implicated in regulation of membrane protease activity	43
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	42
COG1587	Uroporphyrinogen-III synthase	85
COG1589	Cell division septal protein FtsQ	60
COG1592	Rubrerythrin	45
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	198
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	7
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	1201
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	196
COG1597	Diacylglycerol kinase family enzyme	78
COG1598	Predicted nuclease of the RNAse H fold, HicB family	248
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	74
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	4
COG1605	Chorismate mutase	58
COG1606	ATP-utilizing enzyme, PP-loop superfamily	26
COG1607	Acyl-CoA hydrolase	100
COG1608	Isopentenyl phosphate kinase	1
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	126
COG1610	Uncharacterized conserved protein YqeY	86
COG1611	Predicted Rossmann fold nucleotide-binding protein	198
COG1612	Heme A synthase	93
COG1613	ABC-type sulfate transport system, periplasmic component	48
COG1615	Uncharacterized membrane protein, UPF0182 family	21
COG1618	Nucleoside-triphosphatase THEP1	2
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	85
COG1620	L-lactate permease	34
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	7
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	187
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	2
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	46
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	4
COG1626	Neutral trehalase	7
COG1629	Outer membrane receptor proteins, mostly Fe transport	959
COG1632	Ribosomal protein L15E	1
COG1633	Rubrerythrin	11
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	4
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	16
COG1637	Endonuclease NucS, RecB family	3
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	235
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	80
COG1640	4-alpha-glucanotransferase	53
COG1641	Uncharacterized conserved protein, DUF111 family	23
COG1643	HrpA-like RNA helicase	97
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	7
COG1647	Esterase/lipase	33
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	25
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	20
COG1651	Protein-disulfide isomerase	212
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	39
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	183
COG1654	Biotin operon repressor	25
COG1656	Uncharacterized conserved protein, contains PIN domain	4
COG1657	Squalene cyclase	28
COG1659	Uncharacterized protein, linocin/CFP29 family	6
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	64
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	14
COG1662	Transposase and inactivated derivatives, IS1 family	14
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	100
COG1664	Cytoskeletal protein CcmA, bactofilin family	73
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	54
COG1668	ABC-type Na+ efflux pump, permease component	45
COG1669	Predicted nucleotidyltransferase	151
COG1670	Protein N-acetyltransferase, RimJ/RimL family	427
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	47
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	65
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	141
COG1675	Transcription initiation factor IIE, alpha subunit	1
COG1677	Flagellar hook-basal body complex protein FliE	52
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	100
COG1679	Predicted aconitase	12
COG1680	CubicO group peptidase, beta-lactamase class C family	547
COG1682	ABC-type polysaccharide/polyol phosphate export permease	220
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	12
COG1684	Flagellar biosynthesis protein FliR	65
COG1686	D-alanyl-D-alanine carboxypeptidase	149
COG1687	Branched-chain amino acid transport protein AzlD	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	70
COG1691	NCAIR mutase (PurE)-related protein	33
COG1692	Calcineurin-like phosphoesterase	49
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	47
COG1695	DNA-binding transcriptional regulator, PadR family	184
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	121
COG1697	DNA topoisomerase VI, subunit A	14
COG1699	Flagellar assembly factor FliW	21
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	1
COG1701	Archaeal phosphopantothenate synthetase	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	93
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	62
COG1704	Uncharacterized conserved protein	143
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	21
COG1706	Flagellar basal body P-ring protein FlgI	59
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	3
COG1708	Predicted nucleotidyltransferase	68
COG1712	Predicted dinucleotide-utilizing enzyme	21
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	8
COG1714	Uncharacterized membrane protein YckC, RDD family	92
COG1715	Restriction endonuclease Mrr	32
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	145
COG1718	Serine/threonine-protein kinase RIO1	8
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	5
COG1720	tRNA (Thr-GGU) A37 N-methylase	20
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	186
COG1722	Exonuclease VII small subunit	86
COG1723	Uncharacterized protein, Rmd1/YagE family	37
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	99
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	42
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	8
COG1729	Periplasmic TolA-binding protein (function unknown)	115
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	20
COG1733	DNA-binding transcriptional regulator, HxlR family	105
COG1734	RNA polymerase-binding transcription factor DksA	159
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	24
COG1736	Diphthamide synthase subunit DPH2	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	13
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	114
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	7
COG1740	Ni,Fe-hydrogenase I small subunit	14
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	169
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	44
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	53
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	74
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	9
COG1748	Saccharopine dehydrogenase, NADP-dependent	75
COG1749	Flagellar hook protein FlgE	87
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	300
COG1753	Predicted antitoxin, CopG family	1
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	14
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	9
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	2
COG1757	Na+/H+ antiporter NhaC	22
COG1758	DNA-directed RNA polymerase, subunit K/omega	68
COG1760	L-serine deaminase	43
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	98
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	22
COG1764	Organic hydroperoxide reductase OsmC/OhrA	80
COG1765	Uncharacterized OsmC-related protein	104
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	62
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	13
COG1768	Predicted phosphohydrolase	7
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	67
COG1773	Rubredoxin	42
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	19
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	26
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	13
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	58
COG1781	Aspartate carbamoyltransferase, regulatory subunit	3
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	16
COG1783	Phage terminase large subunit	2
COG1785	Alkaline phosphatase	21
COG1786	Swiveling domain associated with predicted aconitase	9
COG1787	Endonuclease, HJR/Mrr/RecB family	3
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	90
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	11
COG1792	Cell shape-determining protein MreC	96
COG1793	ATP-dependent DNA ligase	121
COG1794	Aspartate/glutamate racemase	46
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	15
COG1796	DNA polymerase/3'-5' exonuclease PolX	44
COG1797	Cobyrinic acid a,c-diamide synthase	21
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1799	FtsZ-interacting cell division protein YlmF	14
COG1801	Uncharacterized conserved protein YecE, DUF72 family	69
COG1802	DNA-binding transcriptional regulator, GntR family	193
COG1803	Methylglyoxal synthase	6
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	737
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	18
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	63
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	231
COG1808	Uncharacterized membrane protein	9
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	16
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	1
COG1812	Archaeal S-adenosylmethionine synthetase	12
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	6
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	54
COG1815	Flagellar basal body rod protein FlgB	64
COG1816	Adenosine deaminase	88
COG1817	Predicted glycosyltransferase	4
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	45
COG1820	N-acetylglucosamine-6-phosphate deacetylase	44
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	8
COG1825	Ribosomal protein L25 (general stress protein Ctc)	98
COG1826	Sec-independent protein translocase protein TatA	169
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	44
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	72
COG1832	Predicted CoA-binding protein	58
COG1834	N-Dimethylarginine dimethylaminohydrolase	43
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	222
COG1836	Uncharacterized membrane protein	2
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	39
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	48
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	133
COG1841	Ribosomal protein L30/L7E	70
COG1842	Phage shock protein A	31
COG1843	Flagellar hook assembly protein FlgD	56
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	174
COG1846	DNA-binding transcriptional regulator, MarR family	445
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	17
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	131
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	20
COG1852	Uncharacterized protein	6
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	158
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	1
COG1856	Uncharacterized protein, radical SAM superfamily	2
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	2
COG1858	Cytochrome c peroxidase	104
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	7
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	22
COG1862	Preprotein translocase subunit YajC	103
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	20
