COG ID	COG Name	Gene Count
COG3862	Uncharacterized protein with two CxxC motifs	3
COG3864	Predicted metal-dependent peptidase	4
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	1
COG3866	Pectate lyase	1
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	6
COG3870	Uncharacterized protein YaaQ	1
COG3871	General stress protein 26 (function unknown)	1
COG3872	Uncharacterized conserved protein YqhQ	14
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	25
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	20
COG3877	Uncharacterized protein	2
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3884	Acyl-ACP thioesterase	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	1
COG3889	Predicted periplasmic protein	2
COG3893	Inactivated superfamily I helicase	2
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	51
COG3899	Predicted ATPase	23
COG3900	Predicted periplasmic protein	1
COG3903	Predicted ATPase	3
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	2
COG3910	Predicted ATPase	5
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	9
COG3917	2-hydroxychromene-2-carboxylate isomerase	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	15
COG3926	Lysozyme family protein	1
COG3930	Uncharacterized protein	2
COG3938	Proline racemase	5
COG3943	Uncharacterized conserved protein	22
COG3944	Capsular polysaccharide biosynthesis protein	11
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3948	Phage-related baseplate assembly protein	1
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	1
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	2
COG3954	Phosphoribulokinase	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	16
COG3957	Phosphoketolase	11
COG3958	Transketolase, C-terminal subunit	31
COG3959	Transketolase, N-terminal subunit	36
COG3960	Glyoxylate carboligase	1
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	7
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	3
COG3964	Predicted amidohydrolase	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	2
COG3968	Glutamine synthetase type III	9
COG3971	2-keto-4-pentenoate hydratase	5
COG3972	Superfamily I DNA and RNA helicases	3
COG3973	DNA helicase IV	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	5
COG4012	Uncharacterized protein, DUF1786 family	6
COG4022	Uncharacterized protein	1
COG4023	Preprotein translocase subunit Sec61beta	1
COG4030	Predicted phosphohydrolase, HAD superfamily	5
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	3
COG4046	Uncharacterized protein	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	1
COG4087	Soluble P-type ATPase	2
COG4089	Uncharacterized membrane protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	3
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	45
COG4099	Predicted peptidase	8
COG4102	Uncharacterized conserved protein, DUF1501 family	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	4
COG4106	Trans-aconitate methyltransferase	4
COG4108	Peptide chain release factor RF-3	4
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4112	Predicted phosphoesterase, NUDIX family	4
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	5
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	1
COG4120	ABC-type uncharacterized transport system, permease component	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	1
COG4122	Predicted O-methyltransferase YrrM	8
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	12
COG4126	Asp/Glu/hydantoin racemase	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4139	ABC-type cobalamin transport system, permease component	3
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	14
COG4147	Na+(or H+)/acetate symporter ActP	9
COG4149	ABC-type molybdate transport system, permease component	2
COG4152	ABC-type uncharacterized transport system, ATPase component	7
COG4158	Predicted ABC-type sugar transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	19
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	6
COG4174	ABC-type microcin C transport system, permease component YejB	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	55
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	3
COG4185	Predicted ABC-type ATPase	4
COG4186	Calcineurin-like phosphoesterase superfamily protein	2
COG4188	Predicted dienelactone hydrolase	1
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	88
COG4196	Uncharacterized conserved protein, DUF2126 family	1
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	21
COG4206	Outer membrane cobalamin receptor protein	22
COG4208	ABC-type sulfate transport system, permease component	2
COG4209	ABC-type polysaccharide transport system, permease component	5
COG4213	ABC-type xylose transport system, periplasmic component	5
COG4214	ABC-type xylose transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	52
COG4225	Rhamnogalacturonyl hydrolase YesR	1
COG4226	Predicted nuclease of the RNAse H fold, HicB family	9
COG4227	Antirestriction protein ArdC	7
COG4228	Mu-like prophage DNA circulation protein	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	1
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	65
COG4232	Thiol:disulfide interchange protein	12
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	1
COG4239	ABC-type microcin C transport system, permease component YejE	4
COG4242	Cyanophycinase and related exopeptidases	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	2
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	5
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	30
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	13
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	7
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	5
COG4263	Nitrous oxide reductase	1
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	3
COG4274	Uncharacterized protein, contains GYD domain	3
COG4275	Uncharacterized protein	4
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	6
COG4279	Uncharacterized conserved protein, contains Zn finger domain	5
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	6
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4287	PhoPQ-activated pathogenicity-related protein	8
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	1
COG4294	UV DNA damage repair endonuclease	4
COG4299	Predicted acyltransferase	7
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	2
COG4302	Ethanolamine ammonia-lyase, small subunit	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	6
COG4313	Uncharacterized conserved protein	4
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	2
COG4319	Ketosteroid isomerase homolog	1
COG4324	Predicted aminopeptidase	1
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	1
COG4337	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	10
COG4365	Uncharacterized protein YllA, UPF0747 family	2
COG4373	Mu-like prophage FluMu protein gp28	1
COG4377	Uncharacterized membrane protein YhfC	1
COG4383	Mu-like prophage protein gp29	2
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	1
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4397	Mu-like prophage major head subunit gpT	3
COG4401	Chorismate mutase	2
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4422	Bacteriophage protein gp37	16
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	25
COG4448	L-asparaginase II	1
COG4452	Inner membrane protein involved in colicin E2 resistance	5
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	1
COG4457	Uncharacterized protein	1
COG4464	Tyrosine-protein phosphatase YwqE	7
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	2
COG4487	Uncharacterized protein	1
COG4496	Uncharacterized protein YerC	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	4
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4548	Nitric oxide reductase activation protein	1
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4558	ABC-type hemin transport system, periplasmic component	4
COG4559	ABC-type hemin transport system, ATPase component	1
COG4564	Signal transduction histidine kinase	8
COG4565	Response regulator of citrate/malate metabolism	2
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	6
COG4569	Acetaldehyde dehydrogenase (acetylating)	2
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	6
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	10
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	8
COG4579	Isocitrate dehydrogenase kinase/phosphatase	1
COG4581	Superfamily II RNA helicase	16
COG4584	Transposase	46
COG4585	Signal transduction histidine kinase	47
COG4586	ABC-type uncharacterized transport system, ATPase component	13
COG4587	ABC-type uncharacterized transport system, permease component	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	9
COG4590	ABC-type uncharacterized transport system, permease component	5
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	57
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	4
COG4603	ABC-type uncharacterized transport system, permease component	13
COG4608	ABC-type oligopeptide transport system, ATPase component	37
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	2
COG4624	Iron only hydrogenase large subunit, C-terminal domain	8
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	1
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	2
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	5
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	5
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	4
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	4
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	18
COG4637	Predicted ATPase	29
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	1
COG4641	Spore maturation protein CgeB	3
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	9
COG4646	Adenine-specific DNA methylase, N12 class	2
COG4647	Acetone carboxylase, gamma subunit	1
COG4648	Uncharacterized membrane protein	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	8
COG4654	Cytochrome c551/c552	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	22
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	10
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	19
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	9
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	12
COG4662	ABC-type tungstate transport system, periplasmic component	10
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	11
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	22
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	6
COG4666	TRAP-type uncharacterized transport system, fused permease components	36
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	5
COG4671	Predicted glycosyl transferase	4
COG4674	ABC-type uncharacterized transport system, ATPase component	2
COG4675	Microcystin-dependent protein  (function unknown)	1
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4679	Phage-related protein	5
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	5
COG4690	Dipeptidase	8
COG4692	Predicted neuraminidase (sialidase)	1
COG4695	Phage portal protein BeeE	1
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	1
COG4712	Uncharacterized protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	3
COG4717	Uncharacterized protein YhaN	4
COG4725	N6-adenosine-specific RNA methylase IME4	3
COG4729	Uncharacterized protein	1
COG4733	Phage-related protein, tail component	1
COG4737	Uncharacterized protein	2
COG4739	Uncharacterized protein, contains ferredoxin domain	5
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	2
COG4743	Uncharacterized membrane protein	3
COG4745	Predicted membrane-bound mannosyltransferase	4
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	8
COG4748	Uncharacterized protein	2
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	1
COG4752	Uncharacterized protein	7
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	33
COG4756	Predicted cation transporter	3
COG4769	Uncharacterized membrane protein	3
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	32
COG4771	Outer membrane receptor for ferrienterochelin and colicins	20
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	1
COG4775	Outer membrane protein assembly factor BamA	62
COG4783	Putative Zn-dependent protease, contains TPR repeats	22
COG4784	Putative Zn-dependent protease	3
COG4785	Lipoprotein NlpI, contains TPR repeats	4
COG4786	Flagellar basal body rod protein FlgG	9
COG4789	Type III secretory pathway, component EscV	4
COG4790	Type III secretory pathway, component EscR	1
COG4795	Type II secretory pathway, component PulJ	1
COG4796	Type II secretory pathway, component HofQ	8
COG4797	Predicted regulatory domain of a methyltransferase	1
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	84
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	2
COG4803	Uncharacterized membrane protein	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	21
COG4805	Uncharacterized conserved protein, DUF885 familyt	11
COG4806	L-rhamnose isomerase	16
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	1
COG4813	Trehalose utilization protein	1
COG4818	Uncharacterized membrane protein	2
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	7
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	1
COG4823	Abortive infection bacteriophage resistance protein	1
COG4825	Uncharacterized membrane-anchored protein	1
COG4826	Serine protease inhibitor	21
COG4828	Uncharacterized membrane protein	1
COG4832	Uncharacterized protein	4
COG4833	Predicted alpha-1,6-mannanase, GH76 family	2
COG4843	Uncharacterized protein YebE, UPF0316 family	3
COG4850	Phosphatidate phosphatase APP1	1
COG4861	Uncharacterized protein	2
COG4864	Uncharacterized protein YqfA, UPF0365 family	8
COG4866	Uncharacterized protein	12
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	1
COG4868	Uncharacterized protein, UPF0371 family	28
COG4869	Propanediol utilization protein	6
COG4870	Cysteine protease, C1A family	16
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	3
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	11
COG4886	Leucine-rich repeat (LRR) protein	1
COG4887	Uncharacterized metal-binding protein conserved in archaea	6
COG4889	Predicted helicase	21
COG4892	Predicted heme/steroid binding protein	1
COG4895	Uncharacterized protein YwbE	2
COG4906	Uncharacterized membrane protein	1
COG4909	Propanediol dehydratase, large subunit	2
COG4910	Propanediol dehydratase, small subunit	1
COG4911	Uncharacterized protein	1
COG4912	3-methyladenine DNA glycosylase AlkD	2
COG4916	Uncharacterized protein	1
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4929	Uncharacterized membrane-anchored protein	1
COG4930	Predicted ATP-dependent Lon-type protease	20
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	2
COG4936	Ligand-binding sensor domain	4
COG4937	Ferredoxin-fold anticodon binding domain	1
COG4938	Predicted ATPase	4
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	13
COG4946	Uncharacterized N-terminal domain of tricorn protease	16
COG4947	Esterase/lipase superfamily enzyme	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	60
COG4951	Uncharacterized protein	11
COG4952	L-rhamnose isomerase	3
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	18
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	15
COG4957	Predicted transcriptional regulator	3
COG4959	Type IV secretory pathway, protease TraF	3
COG4961	Flp pilus assembly protein TadG	2
COG4962	Pilus assembly protein, ATPase of CpaF family	19
COG4963	Flp pilus assembly protein, ATPase CpaE	4
COG4964	Flp pilus assembly protein, secretin CpaC	6
COG4965	Flp pilus assembly protein TadB	4
COG4968	Tfp pilus assembly protein PilE	8
COG4970	Tfp pilus assembly protein FimT	3
COG4972	Tfp pilus assembly protein, ATPase PilM	21
COG4973	Site-specific recombinase XerC	7
COG4974	Site-specific recombinase XerD	246
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	3
COG4978	Bacterial effector-binding domain	1
COG4980	Gas vesicle protein	3
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	3
COG4986	ABC-type anion transport system, duplicated permease component	2
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	3
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	3
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	70
COG4995	Uncharacterized conserved protein, contains CHAT domain	24
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	37
COG5002	Signal transduction histidine kinase	100
COG5008	Tfp pilus assembly protein, ATPase PilU	5
COG5009	Membrane carboxypeptidase/penicillin-binding protein	57
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	19
COG5011	Uncharacterized conserved protein, DUF2344 family	3
COG5012	Methanogenic corrinoid protein MtbC1	46
COG5013	Nitrate reductase alpha subunit	5
COG5014	Uncharacterized Fe-S cluster-containing protein, radical SAM superfamily	1
COG5016	Pyruvate/oxaloacetate carboxyltransferase	18
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	2
COG5023		1
COG5049	5'-3' exonuclease	1
COG5059		1
COG5078	Ubiquitin-protein ligase	3
COG5092		1
COG5108	Mitochondrial DNA-directed RNA polymerase	9
COG5170		1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	8
COG5256	Translation elongation factor EF-1alpha (GTPase)	13
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	5
COG5258	GTPase	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	15
COG5266	Uncharacterized conserved protein, contains GH25 family domain	4
COG5270	PUA domain (predicted RNA-binding domain)	2
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	2
COG5276	Uncharacterized conserved protein	38
COG5277	Actin-related protein	1
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	2
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	2
COG5304	Predicted DNA binding protein, CopG/RHH family	2
COG5305	Uncharacterized membrane protein	7
COG5306	Uncharacterized protein	1
COG5310	Homospermidine synthase	1
COG5316	Uncharacterized protein	6
COG5319	Uncharacterized protein	4
COG5322	Predicted amino acid dehydrogenase	2
COG5323	Large terminase phage packaging protein	2
COG5336	FoF1-type ATP synthase assembly protein I	1
COG5337	Spore coat protein CotH	4
COG5340	Transcriptional regulator, predicted component of viral defense system	10
COG5345	Uncharacterized protein	1
COG5351	Uncharacterized protein	1
COG5361	Uncharacterized conserved protein	5
COG5362	Phage terminase large subunit	3
COG5368	Uncharacterized protein	9
COG5373	Uncharacterized membrane protein	4
COG5377	Phage-related protein, predicted endonuclease	1
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	1
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	3
COG5402	Uncharacterized protein	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	13
COG5410	Uncharacterized protein	19
COG5421	Transposase	70
COG5423	Predicted metal-binding protein	2
COG5427	Uncharacterized membrane protein	14
COG5428	Uncharacterized protein YuzE	1
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	10
COG5434	Polygalacturonase	8
COG5438	Uncharacterized membrane protein	5
COG5441	Uncharacterized protein, UPF0261 family	10
COG5443	Flagellar biosynthesis regulator FlbT	2
COG5464	Predicted transposase YdaD	1
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	6
COG5482	Uncharacterized protein	1
COG5483	Uncharacterized conserved protein, DUF488 family	2
COG5485	Predicted ester cyclase	2
COG5493	Uncharacterized protein	1
COG5496	Predicted thioesterase	1
COG5498	Endoglucanase Acf2	2
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	2
COG5505	Uncharacterized membrane protein	2
COG5507	Uncharacterized  conserved protein YbaA, DUF1428 family	1
COG5511	Bacteriophage capsid protein	3
COG5513	Predicted secreted protein	3
COG5516	Conserved protein containing a Zn-ribbon-like motif, possibly RNA-binding	1
COG5518	Bacteriophage capsid portal protein	4
COG5519	Uncharcterized protein, DUF927 family	1
COG5525	Phage terminase, large subunit GpA	8
COG5527	Protein involved in initiation of plasmid replication	3
COG5530	Uncharacterized membrane protein	1
COG5550	Predicted aspartyl protease	1
COG5551	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	1
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	7
COG5558	Transposase	4
COG5559		1
COG5561	Predicted metal-binding protein	1
COG5564	Predicted TIM-barrel enzyme	1
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	4
COG5587	Uncharacterized conserved protein, DUF2461 family	5
COG5598	Trimethylamine:corrinoid methyltransferase	68
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	2
COG5607	CHAD domain (function unknown)	4
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	1
COG5614	Bacteriophage head-tail adaptor	1
COG5616	TolB amino-terminal domain (function unknown)	13
COG5617	Uncharacterized membrane protein	1
COG5621	Predicted secreted hydrolase	2
COG5635	Predicted NTPase, NACHT family domain	5
COG5642	Uncharacterized conserved protein, DUF2384 family	2
COG5646	Uncharacterized conserved protein YdhG, YjbR/CyaY-like superfamily, DUF1801 family	1
COG5649	Uncharacterized protein	1
COG5652	VanZ like family protein (function unknown)	3
COG5653	Acetyltransferase involved in cellulose biosynthesis, CelD/BcsL family	1
COG5654	Uncharacterized conserved protein, contains RES domain	1
COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives	7
COG5659	SRSO17 transposase	53
COG5662	Transmembrane transcriptional regulator (anti-sigma factor RsiW)	1
