COG ID	COG Name	Gene Count
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	19
COG1781	Aspartate carbamoyltransferase, regulatory subunit	16
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	1
COG1783	Phage terminase large subunit	1
COG1785	Alkaline phosphatase	15
COG1786	Swiveling domain associated with predicted aconitase	8
COG1787	Endonuclease, HJR/Mrr/RecB family	3
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	15
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	4
COG1792	Cell shape-determining protein MreC	41
COG1793	ATP-dependent DNA ligase	21
COG1794	Aspartate/glutamate racemase	13
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	2
COG1797	Cobyrinic acid a,c-diamide synthase	13
COG1799	FtsZ-interacting cell division protein YlmF	17
COG1801	Uncharacterized conserved protein YecE, DUF72 family	4
COG1802	DNA-binding transcriptional regulator, GntR family	78
COG1803	Methylglyoxal synthase	11
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	126
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	11
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	13
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	53
COG1808	Uncharacterized membrane protein	10
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	2
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	10
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	2
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	24
COG1815	Flagellar basal body rod protein FlgB	7
COG1816	Adenosine deaminase	16
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	13
COG1820	N-acetylglucosamine-6-phosphate deacetylase	27
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	23
COG1826	Sec-independent protein translocase protein TatA	40
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	4
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	8
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	4
COG1832	Predicted CoA-binding protein	10
COG1833	Uri superfamily endonuclease	1
COG1834	N-Dimethylarginine dimethylaminohydrolase	5
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	93
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	11
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	28
COG1840	ABC-type Fe3+ transport system, periplasmic component	63
COG1841	Ribosomal protein L30/L7E	40
COG1842	Phage shock protein A	3
COG1843	Flagellar hook assembly protein FlgD	8
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	16
COG1846	DNA-binding transcriptional regulator, MarR family	168
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	22
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	12
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	6
COG1852	Uncharacterized protein	3
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	66
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	11
COG1856	Uncharacterized protein, radical SAM superfamily	3
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	2
COG1858	Cytochrome c peroxidase	17
COG1862	Preprotein translocase subunit YajC	31
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	6
COG1864	DNA/RNA endonuclease G, NUC1	18
COG1865	Adenosylcobinamide amidohydrolase	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	37
COG1868	Flagellar motor switch protein FliM	7
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	7
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	8
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	12
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	12
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	7
COG1877	Trehalose-6-phosphatase	4
COG1878	Kynurenine formamidase	15
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	56
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	7
COG1882	Pyruvate-formate lyase	18
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	34
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	58
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	8
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	2
COG1891	Uncharacterized protein, UPF0264 family	1
COG1893	Ketopantoate reductase	27
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	41
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	16
COG1897	Homoserine trans-succinylase	15
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	39
COG1899	Deoxyhypusine synthase	7
COG1901	tRNA pseudouridine-54 N-methylase	3
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	66
COG1903	Cobalamin biosynthesis protein CbiD	7
COG1904	Glucuronate isomerase	11
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	34
COG1907	Predicted archaeal sugar kinase	1
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	5
COG1909	Uncharacterized protein, UPF0218 family	1
COG1910	Periplasmic molybdate-binding protein/domain	2
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	2
COG1913	Predicted Zn-dependent protease	3
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	19
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	5
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	1
COG1917	Cupin domain protein related to quercetin dioxygenase	73
COG1918	Fe2+ transport system protein FeoA	38
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	2
COG1921	Seryl-tRNA(Sec) selenium transferase	4
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	11
COG1923	sRNA-binding regulator protein Hfq	11
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	34
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	29
COG1926	Predicted phosphoribosyltransferase	2
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	1
COG1929	Glycerate kinase	20
COG1930	ABC-type cobalt transport system, periplasmic component	3
COG1932	Phosphoserine aminotransferase	38
COG1934	Lipopolysaccharide export system protein LptA	12
COG1937	DNA-binding transcriptional regulator, FrmR family	33
COG1939	23S rRNA maturation mini-RNase III	9
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	94
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	8
COG1943	REP element-mobilizing transposase RayT	36
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	6
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1946	Acyl-CoA thioesterase	6
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	37
COG1948	ERCC4-type nuclease	2
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	11
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	7
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	31
COG1952	Preprotein translocase subunit SecB	12
COG1953	Cytosine/uracil/thiamine/allantoin permease	5
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	1
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	23
COG1957	Inosine-uridine nucleoside N-ribohydrolase	29
COG1959	DNA-binding transcriptional regulator, IscR family	55
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	255
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	151
COG1963	Acid phosphatase family membrane protein YuiD	5
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	3
COG1965	Iron-binding protein CyaY, frataxin homolog	3
COG1966	Carbon starvation protein CstA	15
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	42
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	1
COG1970	Large-conductance mechanosensitive channel	35
COG1971	Putative Mn2+ efflux pump MntP	18
COG1972	Nucleoside permease NupC	10
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	40
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	27
COG1977	Molybdopterin converting factor, small subunit	9
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	30
COG1981	Uncharacterized membrane protein	12
COG1982	Arginine/lysine/ornithine decarboxylase	23
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	25
COG1984	Allophanate hydrolase subunit 2	7
COG1985	Pyrimidine reductase, riboflavin biosynthesis	34
COG1987	Flagellar biosynthesis protein FliQ	6
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	14
COG1990	Peptidyl-tRNA hydrolase	1
COG1993	PII-like signaling protein	13
COG1994	Zn-dependent protease (includes SpoIVFB)	11
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	25
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	2
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	20
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	32
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	21
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	48
COG2004	Ribosomal protein S24E	1
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	12
COG2006	Uncharacterized conserved protein, DUF362 family	4
COG2008	Threonine aldolase	43
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	11
COG2010	Cytochrome c, mono- and diheme variants	36
COG2011	ABC-type methionine transport system, permease component	12
COG2013	Uncharacterized conserved protein, AIM24 family	5
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	4
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	11
COG2017	Galactose mutarotase or related enzyme	49
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	2
COG2019	Archaeal adenylate kinase	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	20
COG2021	Homoserine acetyltransferase	28
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	7
COG2025	Electron transfer flavoprotein, alpha subunit	34
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	10
COG2027	D-alanyl-D-alanine carboxypeptidase	24
COG2030	Acyl dehydratase	58
COG2031	Short chain fatty acids transporter	5
COG2032	Cu/Zn superoxide dismutase	6
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	28
COG2035	Uncharacterized membrane protein	12
COG2036	Archaeal histone H3/H4	1
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	1
COG2038	NaMN:DMB phosphoribosyltransferase	19
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	9
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	2
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	18
COG2043	Uncharacterized conserved protein, DUF169 family	2
COG2044	Predicted peroxiredoxin	4
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	5
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	1
COG2048	Heterodisulfide reductase, subunit B	6
COG2049	Allophanate hydrolase subunit 1	7
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	81
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	8
COG2053	Ribosomal protein S28E/S33	1
COG2054	Uncharacterized archaeal kinase related to aspartokinase	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	13
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	13
COG2059	Chromate transport protein ChrA	59
COG2060	K+-transporting ATPase, A chain	16
COG2061	Uncharacterized conserved protein, contains ACT domain	1
COG2062	Phosphohistidine phosphatase SixA	15
COG2063	Flagellar basal body L-ring protein FlgH	5
COG2064	Pilus assembly protein TadC	8
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	11
COG2066	Glutaminase	5
COG2067	Long-chain fatty acid transport protein	11
COG2068	CTP:molybdopterin cytidylyltransferase MocA	12
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	1
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	42
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	28
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	30
COG2073	Cobalamin biosynthesis protein CbiG	8
COG2075	Ribosomal protein L24E	1
COG2076	Multidrug transporter EmrE and related cation transporters	25
COG2077	Peroxiredoxin	6
COG2078	Uncharacterized conserved protein, AMMECR1 domain	18
COG2079	2-methylcitrate dehydratase PrpD	10
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	41
COG2081	Predicted flavoprotein YhiN	46
COG2082	Precorrin isomerase	9
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	39
COG2085	Predicted dinucleotide-binding enzyme	3
COG2086	Electron transfer flavoprotein, alpha and beta subunits	38
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	14
COG2088	DNA-binding protein SpoVG, cell septation regulator	8
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	4
COG2091	Phosphopantetheinyl transferase	20
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	1
COG2094	3-methyladenine DNA glycosylase Mpg	9
COG2095	Small neutral amino acid transporter SnatA, MarC family	21
COG2096	Cob(I)alamin adenosyltransferase	24
COG2099	Precorrin-6x reductase	6
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	2
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	22
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	8
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	6
COG2109	ATP:corrinoid adenosyltransferase	12
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	38
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	8
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	3
COG2114	Adenylate cyclase, class 3	58
COG2115	Xylose isomerase	19
COG2116	Formate/nitrite transporter FocA, FNT family	7
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	10
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	30
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	1
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	1
COG2124	Cytochrome P450	29
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	15
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	26
COG2129	Predicted phosphoesterase, related to the Icc protein	2
COG2130	NADPH-dependent curcumin reductase CurA	8
COG2131	Deoxycytidylate deaminase	31
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	29
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	39
COG2135	Putative SOS response-associated peptidase YedK	28
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	26
