COG ID	COG Name	Gene Count
COG1608	Isopentenyl phosphate kinase	7
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	101
COG1610	Uncharacterized conserved protein YqeY	39
COG1611	Predicted Rossmann fold nucleotide-binding protein	89
COG1612	Heme A synthase	28
COG1613	ABC-type sulfate transport system, periplasmic component	53
COG1615	Uncharacterized membrane protein, UPF0182 family	92
COG1618	Nucleoside-triphosphatase THEP1	9
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	22
COG1620	L-lactate permease	19
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	6
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	110
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	26
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	31
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	10
COG1626	Neutral trehalase	5
COG1628	Endonuclease V homolog, UPF0215 family	4
COG1629	Outer membrane receptor proteins, mostly Fe transport	29
COG1631	Ribosomal protein L44E	2
COG1632	Ribosomal protein L15E	6
COG1633	Rubrerythrin	2
COG1634	Uncharacterized Rossmann fold enzyme	3
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	11
COG1637	Endonuclease NucS, RecB family	14
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	59
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	18
COG1640	4-alpha-glucanotransferase	58
COG1641	Uncharacterized conserved protein, DUF111 family	62
COG1643	HrpA-like RNA helicase	58
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	9
COG1647	Esterase/lipase	15
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	41
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	10
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	7
COG1651	Protein-disulfide isomerase	60
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	9
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	94
COG1654	Biotin operon repressor	3
COG1656	Uncharacterized conserved protein, contains PIN domain	15
COG1657	Squalene cyclase	33
COG1659	Uncharacterized protein, linocin/CFP29 family	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	58
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	6
COG1662	Transposase and inactivated derivatives, IS1 family	6
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	38
COG1664	Cytoskeletal protein CcmA, bactofilin family	29
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	30
COG1668	ABC-type Na+ efflux pump, permease component	4
COG1669	Predicted nucleotidyltransferase	48
COG1670	Protein N-acetyltransferase, RimJ/RimL family	77
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	4
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	5
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	145
COG1675	Transcription initiation factor IIE, alpha subunit	3
COG1676	tRNA splicing endonuclease	6
COG1677	Flagellar hook-basal body complex protein FliE	4
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	36
COG1679	Predicted aconitase	10
COG1680	CubicO group peptidase, beta-lactamase class C family	158
COG1681	Archaellin (archaeal flagellin)	2
COG1682	ABC-type polysaccharide/polyol phosphate export permease	88
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	11
COG1684	Flagellar biosynthesis protein FliR	11
COG1685	Archaeal shikimate kinase	3
COG1686	D-alanyl-D-alanine carboxypeptidase	107
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	145
COG1691	NCAIR mutase (PurE)-related protein	40
COG1692	Calcineurin-like phosphoesterase	39
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	4
COG1695	DNA-binding transcriptional regulator, PadR family	72
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	24
COG1697	DNA topoisomerase VI, subunit A	24
COG1698	Uncharacterized protein, UPF0147 family	2
COG1699	Flagellar assembly factor FliW	6
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	1
COG1701	Archaeal phosphopantothenate synthetase	3
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	70
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	84
COG1704	Uncharacterized conserved protein	55
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	2
COG1706	Flagellar basal body P-ring protein FlgI	13
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	2
COG1708	Predicted nucleotidyltransferase	1
COG1709	Predicted transcriptional regulator	7
COG1712	Predicted dinucleotide-utilizing enzyme	11
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	2
COG1714	Uncharacterized membrane protein YckC, RDD family	11
COG1715	Restriction endonuclease Mrr	14
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	121
COG1717	Ribosomal protein L32E	2
COG1718	Serine/threonine-protein kinase RIO1	10
COG1720	tRNA (Thr-GGU) A37 N-methylase	9
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	95
COG1722	Exonuclease VII small subunit	8
COG1723	Uncharacterized protein, Rmd1/YagE family	1
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	57
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	31
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	2
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	35
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	51
COG1733	DNA-binding transcriptional regulator, HxlR family	95
COG1734	RNA polymerase-binding transcription factor DksA	55
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	28
COG1736	Diphthamide synthase subunit DPH2	6
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	18
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	6
COG1740	Ni,Fe-hydrogenase I small subunit	21
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	68
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	12
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	92
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	57
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	8
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	1
COG1748	Saccharopine dehydrogenase, NADP-dependent	23
COG1749	Flagellar hook protein FlgE	19
COG1750	Predicted archaeal serine protease, S18 family	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	92
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	26
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	4
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	3
COG1758	DNA-directed RNA polymerase, subunit K/omega	22
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	32
COG1760	L-serine deaminase	1
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	26
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	7
COG1764	Organic hydroperoxide reductase OsmC/OhrA	23
COG1765	Uncharacterized OsmC-related protein	33
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	18
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	7
COG1768	Predicted phosphohydrolase	3
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	4
COG1770	Protease II	75
COG1772	Uncharacterized protein	1
COG1773	Rubredoxin	11
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	15
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	3
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	25
COG1779	C4-type Zn-finger protein	2
COG1781	Aspartate carbamoyltransferase, regulatory subunit	2
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	25
COG1783	Phage terminase large subunit	2
COG1784	TctA family transporter	2
COG1785	Alkaline phosphatase	7
COG1786	Swiveling domain associated with predicted aconitase	3
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	55
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	8
COG1792	Cell shape-determining protein MreC	32
COG1793	ATP-dependent DNA ligase	149
COG1794	Aspartate/glutamate racemase	12
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	8
COG1796	DNA polymerase/3'-5' exonuclease PolX	50
COG1797	Cobyrinic acid a,c-diamide synthase	55
COG1798	Diphthamide biosynthesis methyltransferase	7
COG1799	FtsZ-interacting cell division protein YlmF	11
COG1801	Uncharacterized conserved protein YecE, DUF72 family	100
COG1802	DNA-binding transcriptional regulator, GntR family	75
COG1803	Methylglyoxal synthase	12
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	689
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	2
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	17
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	34
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	32
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	3
COG1812	Archaeal S-adenosylmethionine synthetase	5
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	4
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	4
COG1815	Flagellar basal body rod protein FlgB	7
COG1816	Adenosine deaminase	39
COG1817	Predicted glycosyltransferase	11
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	32
COG1820	N-acetylglucosamine-6-phosphate deacetylase	40
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	11
COG1824	Permease, similar to cation transporters	5
COG1825	Ribosomal protein L25 (general stress protein Ctc)	26
COG1826	Sec-independent protein translocase protein TatA	51
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	19
COG1829	Archaeal pantoate kinase	4
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	53
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	32
COG1833	Uri superfamily endonuclease	2
COG1834	N-Dimethylarginine dimethylaminohydrolase	32
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	9
COG1836	Uncharacterized membrane protein	4
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	15
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	14
COG1839	Adenosine/AMP kinase	11
COG1840	ABC-type Fe3+ transport system, periplasmic component	80
COG1841	Ribosomal protein L30/L7E	26
COG1842	Phage shock protein A	13
COG1843	Flagellar hook assembly protein FlgD	7
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	83
COG1846	DNA-binding transcriptional regulator, MarR family	68
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	22
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	23
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	58
COG1852	Uncharacterized protein	2
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	64
COG1855	Predicted ATPase, PilT family	10
COG1856	Uncharacterized protein, radical SAM superfamily	12
COG1858	Cytochrome c peroxidase	75
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	4
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	6
COG1862	Preprotein translocase subunit YajC	31
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	5
COG1864	DNA/RNA endonuclease G, NUC1	6
COG1865	Adenosylcobinamide amidohydrolase	5
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	54
COG1867	tRNA G26 N,N-dimethylase Trm1	6
COG1868	Flagellar motor switch protein FliM	17
COG1869	D-ribose pyranose/furanose isomerase RbsD	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	4
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	16
COG1874	Beta-galactosidase GanA	7
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	26
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	8
COG1877	Trehalose-6-phosphatase	36
COG1878	Kynurenine formamidase	74
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	42
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	43
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	306
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	8
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	2
COG1889	Fibrillarin-like rRNA methylase	4
COG1890	Ribosomal protein S3AE	3
COG1891	Uncharacterized protein, UPF0264 family	8
COG1892	Phosphoenolpyruvate carboxylase	8
COG1893	Ketopantoate reductase	75
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	208
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	16
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	7
COG1897	Homoserine trans-succinylase	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	66
COG1899	Deoxyhypusine synthase	39
COG1901	tRNA pseudouridine-54 N-methylase	2
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	88
COG1903	Cobalamin biosynthesis protein CbiD	18
COG1904	Glucuronate isomerase	5
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	65
COG1907	Predicted archaeal sugar kinase	11
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	5
COG1909	Uncharacterized protein, UPF0218 family	2
COG1910	Periplasmic molybdate-binding protein/domain	13
COG1911	Ribosomal protein L30E	2
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	58
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	21
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	44
COG1917	Cupin domain protein related to quercetin dioxygenase	44
COG1918	Fe2+ transport system protein FeoA	4
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	12
COG1921	Seryl-tRNA(Sec) selenium transferase	64
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	39
COG1923	sRNA-binding regulator protein Hfq	10
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	18
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	15
COG1926	Predicted phosphoribosyltransferase	57
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	6
COG1929	Glycerate kinase	25
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	1
COG1932	Phosphoserine aminotransferase	61
COG1933	Archaeal DNA polymerase II, large subunit	7
COG1934	Lipopolysaccharide export system protein LptA	11
COG1936	Broad-specificity NMP kinase	5
COG1937	DNA-binding transcriptional regulator, FrmR family	45
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	5
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	78
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	11
COG1943	REP element-mobilizing transposase RayT	113
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	11
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	14
COG1946	Acyl-CoA thioesterase	23
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	66
COG1948	ERCC4-type nuclease	12
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	26
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	5
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	16
