COG ID	COG Name	Gene Count
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	17
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	5
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	39
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	36
COG1783	Phage terminase large subunit	18
COG1785	Alkaline phosphatase	21
COG1786	Swiveling domain associated with predicted aconitase	4
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	43
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	14
COG1792	Cell shape-determining protein MreC	68
COG1793	ATP-dependent DNA ligase	163
COG1794	Aspartate/glutamate racemase	17
COG1796	DNA polymerase/3'-5' exonuclease PolX	46
COG1797	Cobyrinic acid a,c-diamide synthase	41
COG1799	FtsZ-interacting cell division protein YlmF	19
COG1801	Uncharacterized conserved protein YecE, DUF72 family	93
COG1802	DNA-binding transcriptional regulator, GntR family	71
COG1803	Methylglyoxal synthase	4
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	712
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	14
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	31
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	95
COG1808	Uncharacterized membrane protein	8
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	6
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	11
COG1812	Archaeal S-adenosylmethionine synthetase	14
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	45
COG1815	Flagellar basal body rod protein FlgB	12
COG1816	Adenosine deaminase	64
COG1817	Predicted glycosyltransferase	11
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	37
COG1820	N-acetylglucosamine-6-phosphate deacetylase	41
COG1824	Permease, similar to cation transporters	5
COG1825	Ribosomal protein L25 (general stress protein Ctc)	66
COG1826	Sec-independent protein translocase protein TatA	133
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	39
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	16
COG1832	Predicted CoA-binding protein	56
COG1834	N-Dimethylarginine dimethylaminohydrolase	31
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	102
COG1836	Uncharacterized membrane protein	7
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	37
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	42
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	68
COG1841	Ribosomal protein L30/L7E	63
COG1842	Phage shock protein A	44
COG1843	Flagellar hook assembly protein FlgD	11
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	114
COG1846	DNA-binding transcriptional regulator, MarR family	226
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	39
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	83
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	45
COG1852	Uncharacterized protein	3
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	92
COG1856	Uncharacterized protein, radical SAM superfamily	5
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	1
COG1858	Cytochrome c peroxidase	48
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	13
COG1862	Preprotein translocase subunit YajC	55
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	21
COG1864	DNA/RNA endonuclease G, NUC1	8
COG1865	Adenosylcobinamide amidohydrolase	9
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	58
COG1868	Flagellar motor switch protein FliM	16
COG1869	D-ribose pyranose/furanose isomerase RbsD	2
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	13
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	37
COG1874	Beta-galactosidase GanA	6
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	64
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	56
COG1877	Trehalose-6-phosphatase	49
COG1878	Kynurenine formamidase	57
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	43
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	56
COG1882	Pyruvate-formate lyase	2
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	3
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	173
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	11
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	20
COG1891	Uncharacterized protein, UPF0264 family	1
COG1892	Phosphoenolpyruvate carboxylase	1
COG1893	Ketopantoate reductase	81
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	139
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	4
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	18
COG1897	Homoserine trans-succinylase	6
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	97
COG1899	Deoxyhypusine synthase	29
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	130
COG1903	Cobalamin biosynthesis protein CbiD	6
COG1904	Glucuronate isomerase	5
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	89
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	8
COG1910	Periplasmic molybdate-binding protein/domain	6
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	60
COG1913	Predicted Zn-dependent protease	3
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	30
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	16
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	7
COG1917	Cupin domain protein related to quercetin dioxygenase	62
COG1918	Fe2+ transport system protein FeoA	9
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	26
COG1921	Seryl-tRNA(Sec) selenium transferase	40
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	33
COG1923	sRNA-binding regulator protein Hfq	28
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	19
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	39
COG1926	Predicted phosphoribosyltransferase	51
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	24
COG1929	Glycerate kinase	34
COG1932	Phosphoserine aminotransferase	75
COG1934	Lipopolysaccharide export system protein LptA	27
COG1937	DNA-binding transcriptional regulator, FrmR family	97
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	5
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	126
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	19
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	11
COG1943	REP element-mobilizing transposase RayT	86
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	5
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1946	Acyl-CoA thioesterase	90
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	80
COG1948	ERCC4-type nuclease	10
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	55
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	28
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	44
COG1952	Preprotein translocase subunit SecB	35
COG1953	Cytosine/uracil/thiamine/allantoin permease	16
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	48
COG1957	Inosine-uridine nucleoside N-ribohydrolase	34
COG1959	DNA-binding transcriptional regulator, IscR family	127
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1722
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	96
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	20
COG1965	Iron-binding protein CyaY, frataxin homolog	8
COG1966	Carbon starvation protein CstA	55
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	100
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	6
COG1970	Large-conductance mechanosensitive channel	59
COG1971	Putative Mn2+ efflux pump MntP	2
COG1972	Nucleoside permease NupC	27
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	100
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	78
COG1977	Molybdopterin converting factor, small subunit	75
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	2
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	2
COG1980	Archaeal fructose 1,6-bisphosphatase	6
COG1981	Uncharacterized membrane protein	32
COG1982	Arginine/lysine/ornithine decarboxylase	12
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	53
COG1984	Allophanate hydrolase subunit 2	36
COG1985	Pyrimidine reductase, riboflavin biosynthesis	111
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	2
COG1987	Flagellar biosynthesis protein FliQ	10
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	12
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	65
COG1990	Peptidyl-tRNA hydrolase	4
COG1993	PII-like signaling protein	17
COG1994	Zn-dependent protease (includes SpoIVFB)	76
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	60
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	86
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	73
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	4
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	112
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	8
COG2006	Uncharacterized conserved protein, DUF362 family	8
COG2008	Threonine aldolase	55
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	31
COG2010	Cytochrome c, mono- and diheme variants	81
COG2013	Uncharacterized conserved protein, AIM24 family	20
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	4
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	34
COG2017	Galactose mutarotase or related enzyme	33
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	22
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	119
COG2021	Homoserine acetyltransferase	73
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	71
COG2025	Electron transfer flavoprotein, alpha subunit	86
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	27
COG2027	D-alanyl-D-alanine carboxypeptidase	67
COG2030	Acyl dehydratase	218
COG2031	Short chain fatty acids transporter	5
COG2032	Cu/Zn superoxide dismutase	39
COG2035	Uncharacterized membrane protein	6
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	1
COG2038	NaMN:DMB phosphoribosyltransferase	43
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	2
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	14
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	123
COG2043	Uncharacterized conserved protein, DUF169 family	5
COG2044	Predicted peroxiredoxin	31
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	12
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	33
COG2047	Proteasome assembly chaperone (PAC2) family protein	21
COG2048	Heterodisulfide reductase, subunit B	16
COG2049	Allophanate hydrolase subunit 1	32
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	234
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	27
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	42
COG2059	Chromate transport protein ChrA	56
COG2060	K+-transporting ATPase, A chain	7
COG2062	Phosphohistidine phosphatase SixA	65
COG2063	Flagellar basal body L-ring protein FlgH	5
COG2064	Pilus assembly protein TadC	47
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	53
COG2066	Glutaminase	13
COG2067	Long-chain fatty acid transport protein	64
COG2068	CTP:molybdopterin cytidylyltransferase MocA	39
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	162
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	43
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	393
COG2073	Cobalamin biosynthesis protein CbiG	10
COG2074	2-phosphoglycerate kinase	3
COG2076	Multidrug transporter EmrE and related cation transporters	24
COG2077	Peroxiredoxin	31
COG2078	Uncharacterized conserved protein, AMMECR1 domain	21
COG2079	2-methylcitrate dehydratase PrpD	47
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	149
COG2081	Predicted flavoprotein YhiN	34
COG2082	Precorrin isomerase	13
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	127
COG2085	Predicted dinucleotide-binding enzyme	47
COG2086	Electron transfer flavoprotein, alpha and beta subunits	85
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	30
COG2088	DNA-binding protein SpoVG, cell septation regulator	3
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	31
COG2091	Phosphopantetheinyl transferase	13
COG2094	3-methyladenine DNA glycosylase Mpg	47
COG2095	Small neutral amino acid transporter SnatA, MarC family	44
COG2096	Cob(I)alamin adenosyltransferase	61
COG2099	Precorrin-6x reductase	12
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	5
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	19
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	48
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	13
COG2107	Predicted periplasmic solute-binding protein	18
COG2109	ATP:corrinoid adenosyltransferase	31
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	64
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	23
COG2112	Predicted Ser/Thr protein kinase	1
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	5
COG2114	Adenylate cyclase, class 3	461
COG2115	Xylose isomerase	11
COG2116	Formate/nitrite transporter FocA, FNT family	18
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	42
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	166
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	19
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	1
COG2124	Cytochrome P450	417
COG2127	ATP-dependent Clp protease adapter protein ClpS	65
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	70
COG2129	Predicted phosphoesterase, related to the Icc protein	47
COG2130	NADPH-dependent curcumin reductase CurA	47
COG2131	Deoxycytidylate deaminase	19
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	334
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	172
COG2135	Putative SOS response-associated peptidase YedK	48
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	47
COG2138	Sirohydrochlorin ferrochelatase	18
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	815
