COG ID	COG Name	Gene Count
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	100
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	42
COG1584	Succinate-acetate transporter protein	55
COG1585	Membrane protein implicated in regulation of membrane protease activity	219
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	196
COG1587	Uroporphyrinogen-III synthase	584
COG1588	RNase P/RNase MRP subunit p29	25
COG1589	Cell division septal protein FtsQ	364
COG1590	tRNA(Phe) wybutosine-synthesizing methylase Tyw3	19
COG1591	Holliday junction resolvase, archaeal type	33
COG1592	Rubrerythrin	995
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	1640
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	37
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	9900
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	1645
COG1597	Diacylglycerol kinase family enzyme	1059
COG1598	Predicted nuclease of the RNAse H fold, HicB family	2385
COG1599	ssDNA-binding replication factor A, large subunit	32
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	924
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	38
COG1602	Uncharacterized protein	46
COG1603	RNase P/RNase MRP subunit p30	14
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	87
COG1605	Chorismate mutase	560
COG1606	ATP-utilizing enzyme, PP-loop superfamily	513
COG1607	Acyl-CoA hydrolase	343
COG1608	Isopentenyl phosphate kinase	87
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	2301
COG1610	Uncharacterized conserved protein YqeY	519
COG1611	Predicted Rossmann fold nucleotide-binding protein	1243
COG1612	Heme A synthase	306
COG1613	ABC-type sulfate transport system, periplasmic component	123
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	257
COG1615	Uncharacterized membrane protein, UPF0182 family	246
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1618	Nucleoside-triphosphatase THEP1	164
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	552
COG1620	L-lactate permease	193
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	287
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	605
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	23
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	681
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	101
COG1626	Neutral trehalase	80
COG1628	Endonuclease V homolog, UPF0215 family	17
COG1629	Outer membrane receptor proteins, mostly Fe transport	4212
COG1631	Ribosomal protein L44E	28
COG1632	Ribosomal protein L15E	38
COG1633	Rubrerythrin	1007
COG1634	Uncharacterized Rossmann fold enzyme	4
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	151
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	225
COG1637	Endonuclease NucS, RecB family	40
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1554
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	1196
COG1640	4-alpha-glucanotransferase	794
COG1641	Uncharacterized conserved protein, DUF111 family	612
COG1643	HrpA-like RNA helicase	859
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	35
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	1
COG1646	Heptaprenylglyceryl phosphate synthase	181
COG1647	Esterase/lipase	236
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	300
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	437
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	24
COG1651	Protein-disulfide isomerase	862
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	268
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	1826
COG1654	Biotin operon repressor	132
COG1655	Uncharacterized protein, DUF2225 family	22
COG1656	Uncharacterized conserved protein, contains PIN domain	234
COG1657	Squalene cyclase	195
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	14
COG1659	Uncharacterized protein, linocin/CFP29 family	33
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	398
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	190
COG1662	Transposase and inactivated derivatives, IS1 family	161
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	756
COG1664	Cytoskeletal protein CcmA, bactofilin family	712
COG1665	Predicted nucleotidyltransferase	10
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	231
COG1668	ABC-type Na+ efflux pump, permease component	649
COG1669	Predicted nucleotidyltransferase	2179
COG1670	Protein N-acetyltransferase, RimJ/RimL family	1652
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	172
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	407
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	1486
COG1675	Transcription initiation factor IIE, alpha subunit	32
COG1676	tRNA splicing endonuclease	44
COG1677	Flagellar hook-basal body complex protein FliE	263
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	374
COG1679	Predicted aconitase	101
COG1680	CubicO group peptidase, beta-lactamase class C family	3320
COG1681	Archaellin (archaeal flagellin)	57
COG1682	ABC-type polysaccharide/polyol phosphate export permease	1365
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	234
COG1684	Flagellar biosynthesis protein FliR	379
COG1685	Archaeal shikimate kinase	3
COG1686	D-alanyl-D-alanine carboxypeptidase	670
COG1687	Branched-chain amino acid transport protein AzlD	7
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	2
COG1689	Uncharacterized protein	3
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	936
COG1691	NCAIR mutase (PurE)-related protein	463
COG1692	Calcineurin-like phosphoesterase	499
COG1693	Repressor of nif and glnA expression	100
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	355
COG1695	DNA-binding transcriptional regulator, PadR family	895
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	1291
COG1697	DNA topoisomerase VI, subunit A	161
COG1698	Uncharacterized protein, UPF0147 family	24
COG1699	Flagellar assembly factor FliW	172
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	22
COG1701	Archaeal phosphopantothenate synthetase	7
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	742
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	853
COG1704	Uncharacterized conserved protein	1024
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	103
COG1706	Flagellar basal body P-ring protein FlgI	432
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	15
COG1708	Predicted nucleotidyltransferase	1724
COG1709	Predicted transcriptional regulator	8
COG1711	DNA replication initiation complex subunit, GINS family	14
COG1712	Predicted dinucleotide-utilizing enzyme	54
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	41
COG1714	Uncharacterized membrane protein YckC, RDD family	448
COG1715	Restriction endonuclease Mrr	267
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	1201
COG1717	Ribosomal protein L32E	36
COG1718	Serine/threonine-protein kinase RIO1	128
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	149
COG1720	tRNA (Thr-GGU) A37 N-methylase	575
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	1655
COG1722	Exonuclease VII small subunit	512
COG1723	Uncharacterized protein, Rmd1/YagE family	59
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	1171
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	474
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	231
COG1727	Ribosomal protein L18E	38
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	17
COG1729	Periplasmic TolA-binding protein (function unknown)	1276
COG1730	Prefoldin subunit 5	34
COG1731	Archaeal riboflavin synthase	4
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	81
COG1733	DNA-binding transcriptional regulator, HxlR family	249
COG1734	RNA polymerase-binding transcription factor DksA	892
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	133
COG1736	Diphthamide synthase subunit DPH2	67
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	273
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	311
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	261
COG1740	Ni,Fe-hydrogenase I small subunit	377
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	573
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	57
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	780
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	576
COG1745	Uncharacterized protein	1
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	48
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	52
COG1748	Saccharopine dehydrogenase, NADP-dependent	976
COG1749	Flagellar hook protein FlgE	553
COG1750	Predicted archaeal serine protease, S18 family	45
COG1751	Uncharacterized protein	100
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	1545
COG1753	Predicted antitoxin, CopG family	21
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	195
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	25
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	4
COG1757	Na+/H+ antiporter NhaC	189
COG1758	DNA-directed RNA polymerase, subunit K/omega	299
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	25
COG1760	L-serine deaminase	329
COG1761	DNA-directed RNA polymerase, subunit L	29
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	887
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	277
COG1764	Organic hydroperoxide reductase OsmC/OhrA	215
COG1765	Uncharacterized OsmC-related protein	819
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	478
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	35
COG1768	Predicted phosphohydrolase	17
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	32
COG1770	Protease II	434
COG1773	Rubredoxin	556
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	535
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	921
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	94
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	662
COG1779	C4-type Zn-finger protein	18
COG1780	Protein involved in ribonucleotide reduction	3
COG1781	Aspartate carbamoyltransferase, regulatory subunit	125
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	349
COG1783	Phage terminase large subunit	126
COG1784	TctA family transporter	74
COG1785	Alkaline phosphatase	674
COG1786	Swiveling domain associated with predicted aconitase	53
COG1787	Endonuclease, HJR/Mrr/RecB family	42
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	427
COG1790	Uncharacterized protein	1
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	22
COG1792	Cell shape-determining protein MreC	750
COG1793	ATP-dependent DNA ligase	329
COG1794	Aspartate/glutamate racemase	362
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	24
COG1796	DNA polymerase/3'-5' exonuclease PolX	312
COG1797	Cobyrinic acid a,c-diamide synthase	475
COG1798	Diphthamide biosynthesis methyltransferase	44
COG1799	FtsZ-interacting cell division protein YlmF	21
COG1801	Uncharacterized conserved protein YecE, DUF72 family	465
COG1802	DNA-binding transcriptional regulator, GntR family	867
COG1803	Methylglyoxal synthase	220
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	1523
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	210
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	206
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	1848
COG1808	Uncharacterized membrane protein	119
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	100
COG1810	Uncharacterized protein	38
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	148
COG1812	Archaeal S-adenosylmethionine synthetase	34
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	71
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	316
COG1815	Flagellar basal body rod protein FlgB	279
COG1816	Adenosine deaminase	537
COG1817	Predicted glycosyltransferase	272
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	10
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	382
COG1820	N-acetylglucosamine-6-phosphate deacetylase	382
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	15
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	1
COG1824	Permease, similar to cation transporters	6
COG1825	Ribosomal protein L25 (general stress protein Ctc)	656
COG1826	Sec-independent protein translocase protein TatA	1100
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	230
COG1829	Archaeal pantoate kinase	7
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	681
COG1831	Predicted metal-dependent hydrolase, urease superfamily	3
COG1832	Predicted CoA-binding protein	548
COG1833	Uri superfamily endonuclease	63
COG1834	N-Dimethylarginine dimethylaminohydrolase	275
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	819
COG1836	Uncharacterized membrane protein	113
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	481
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	507
COG1839	Adenosine/AMP kinase	216
COG1840	ABC-type Fe3+ transport system, periplasmic component	613
COG1841	Ribosomal protein L30/L7E	517
COG1842	Phage shock protein A	201
COG1843	Flagellar hook assembly protein FlgD	343
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	504
COG1846	DNA-binding transcriptional regulator, MarR family	1296
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	369
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	1130
COG1849	Uncharacterized protein	22
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	302
COG1852	Uncharacterized protein	143
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	909
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	16
COG1855	Predicted ATPase, PilT family	26
COG1856	Uncharacterized protein, radical SAM superfamily	64
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	20
COG1858	Cytochrome c peroxidase	789
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	78
COG1860	Uncharacterized conserved protein, UPF0179 family	3
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	260
COG1862	Preprotein translocase subunit YajC	564
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	174
COG1864	DNA/RNA endonuclease G, NUC1	105
COG1865	Adenosylcobinamide amidohydrolase	41
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	616
