COG ID	COG Name	Gene Count
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	5
COG1706	Flagellar basal body P-ring protein FlgI	13
COG1708	Predicted nucleotidyltransferase	2
COG1712	Predicted dinucleotide-utilizing enzyme	2
COG1714	Uncharacterized membrane protein YckC, RDD family	9
COG1715	Restriction endonuclease Mrr	4
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	3
COG1718	Serine/threonine-protein kinase RIO1	6
COG1720	tRNA (Thr-GGU) A37 N-methylase	5
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	23
COG1722	Exonuclease VII small subunit	15
COG1723	Uncharacterized protein, Rmd1/YagE family	3
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	1
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	4
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	1
COG1729	Periplasmic TolA-binding protein (function unknown)	24
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	2
COG1733	DNA-binding transcriptional regulator, HxlR family	23
COG1734	RNA polymerase-binding transcription factor DksA	25
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	9
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	10
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	4
COG1740	Ni,Fe-hydrogenase I small subunit	6
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	48
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	7
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	2
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	12
COG1748	Saccharopine dehydrogenase, NADP-dependent	5
COG1749	Flagellar hook protein FlgE	21
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	37
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	3
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	2
COG1757	Na+/H+ antiporter NhaC	3
COG1758	DNA-directed RNA polymerase, subunit K/omega	16
COG1760	L-serine deaminase	7
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	14
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	11
COG1764	Organic hydroperoxide reductase OsmC/OhrA	21
COG1765	Uncharacterized OsmC-related protein	33
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	10
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	6
COG1768	Predicted phosphohydrolase	1
COG1770	Protease II	4
COG1773	Rubredoxin	27
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	2
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	2
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	18
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	2
COG1783	Phage terminase large subunit	1
COG1785	Alkaline phosphatase	9
COG1786	Swiveling domain associated with predicted aconitase	1
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	22
COG1792	Cell shape-determining protein MreC	19
COG1793	ATP-dependent DNA ligase	18
COG1794	Aspartate/glutamate racemase	9
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	3
COG1796	DNA polymerase/3'-5' exonuclease PolX	2
COG1797	Cobyrinic acid a,c-diamide synthase	11
COG1801	Uncharacterized conserved protein YecE, DUF72 family	10
COG1802	DNA-binding transcriptional regulator, GntR family	102
COG1803	Methylglyoxal synthase	1
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	167
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	15
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	44
COG1808	Uncharacterized membrane protein	4
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	16
COG1815	Flagellar basal body rod protein FlgB	11
COG1816	Adenosine deaminase	9
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	5
COG1820	N-acetylglucosamine-6-phosphate deacetylase	9
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1825	Ribosomal protein L25 (general stress protein Ctc)	16
COG1826	Sec-independent protein translocase protein TatA	37
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	8
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	2
COG1832	Predicted CoA-binding protein	11
COG1834	N-Dimethylarginine dimethylaminohydrolase	2
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	37
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	2
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	19
COG1840	ABC-type Fe3+ transport system, periplasmic component	28
COG1841	Ribosomal protein L30/L7E	16
COG1842	Phage shock protein A	2
COG1843	Flagellar hook assembly protein FlgD	12
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	27
COG1846	DNA-binding transcriptional regulator, MarR family	97
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	1
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	5
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	13
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	44
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	3
COG1858	Cytochrome c peroxidase	25
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	3
COG1862	Preprotein translocase subunit YajC	21
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	7
COG1864	DNA/RNA endonuclease G, NUC1	6
COG1865	Adenosylcobinamide amidohydrolase	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	12
COG1868	Flagellar motor switch protein FliM	7
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	6
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	15
COG1874	Beta-galactosidase GanA	3
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	22
COG1877	Trehalose-6-phosphatase	6
COG1878	Kynurenine formamidase	12
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	2
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	4
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	35
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	10
COG1891	Uncharacterized protein, UPF0264 family	2
COG1893	Ketopantoate reductase	37
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	32
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	4
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	2
COG1897	Homoserine trans-succinylase	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	36
COG1899	Deoxyhypusine synthase	3
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	47
COG1903	Cobalamin biosynthesis protein CbiD	3
COG1904	Glucuronate isomerase	7
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	27
COG1907	Predicted archaeal sugar kinase	3
COG1910	Periplasmic molybdate-binding protein/domain	8
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	2
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	19
COG1917	Cupin domain protein related to quercetin dioxygenase	34
COG1918	Fe2+ transport system protein FeoA	14
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1921	Seryl-tRNA(Sec) selenium transferase	14
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	5
COG1923	sRNA-binding regulator protein Hfq	16
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	1
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	20
COG1926	Predicted phosphoribosyltransferase	5
COG1929	Glycerate kinase	2
COG1932	Phosphoserine aminotransferase	28
COG1934	Lipopolysaccharide export system protein LptA	15
COG1937	DNA-binding transcriptional regulator, FrmR family	25
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	12
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	12
COG1943	REP element-mobilizing transposase RayT	21
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	10
COG1946	Acyl-CoA thioesterase	6
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	23
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	14
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	11
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	18
COG1952	Preprotein translocase subunit SecB	18
COG1953	Cytosine/uracil/thiamine/allantoin permease	1
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	4
COG1957	Inosine-uridine nucleoside N-ribohydrolase	1
COG1959	DNA-binding transcriptional regulator, IscR family	68
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	226
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	69
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	1
COG1965	Iron-binding protein CyaY, frataxin homolog	10
COG1966	Carbon starvation protein CstA	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	27
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	2
COG1970	Large-conductance mechanosensitive channel	19
COG1971	Putative Mn2+ efflux pump MntP	2
COG1972	Nucleoside permease NupC	7
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	39
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	27
COG1977	Molybdopterin converting factor, small subunit	21
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	3
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	3
COG1981	Uncharacterized membrane protein	23
COG1982	Arginine/lysine/ornithine decarboxylase	23
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	4
COG1984	Allophanate hydrolase subunit 2	7
COG1985	Pyrimidine reductase, riboflavin biosynthesis	27
COG1987	Flagellar biosynthesis protein FliQ	8
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	3
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	16
COG1993	PII-like signaling protein	3
COG1994	Zn-dependent protease (includes SpoIVFB)	12
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	25
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	35
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	18
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	7
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	29
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	7
COG2008	Threonine aldolase	10
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	17
COG2010	Cytochrome c, mono- and diheme variants	63
COG2011	ABC-type methionine transport system, permease component	3
COG2013	Uncharacterized conserved protein, AIM24 family	5
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	9
COG2017	Galactose mutarotase or related enzyme	14
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	3
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	24
COG2021	Homoserine acetyltransferase	33
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	20
COG2025	Electron transfer flavoprotein, alpha subunit	24
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	18
COG2027	D-alanyl-D-alanine carboxypeptidase	18
COG2030	Acyl dehydratase	46
COG2032	Cu/Zn superoxide dismutase	4
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	4
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	2
COG2038	NaMN:DMB phosphoribosyltransferase	12
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	4
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	1
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	50
COG2043	Uncharacterized conserved protein, DUF169 family	1
COG2044	Predicted peroxiredoxin	2
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	3
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	4
COG2048	Heterodisulfide reductase, subunit B	3
COG2049	Allophanate hydrolase subunit 1	6
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	68
COG2054	Uncharacterized archaeal kinase related to aspartokinase	3
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	30
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	22
COG2059	Chromate transport protein ChrA	63
COG2060	K+-transporting ATPase, A chain	5
COG2062	Phosphohistidine phosphatase SixA	24
COG2063	Flagellar basal body L-ring protein FlgH	9
COG2064	Pilus assembly protein TadC	3
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	19
COG2066	Glutaminase	4
COG2067	Long-chain fatty acid transport protein	15
COG2068	CTP:molybdopterin cytidylyltransferase MocA	11
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	29
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	8
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	28
COG2073	Cobalamin biosynthesis protein CbiG	5
COG2076	Multidrug transporter EmrE and related cation transporters	10
COG2077	Peroxiredoxin	6
COG2078	Uncharacterized conserved protein, AMMECR1 domain	1
COG2079	2-methylcitrate dehydratase PrpD	17
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	41
COG2081	Predicted flavoprotein YhiN	38
COG2082	Precorrin isomerase	5
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	76
COG2085	Predicted dinucleotide-binding enzyme	3
COG2086	Electron transfer flavoprotein, alpha and beta subunits	22
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	9
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	20
COG2091	Phosphopantetheinyl transferase	12
COG2095	Small neutral amino acid transporter SnatA, MarC family	22
COG2096	Cob(I)alamin adenosyltransferase	24
COG2099	Precorrin-6x reductase	3
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	1
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	2
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	14
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	3
COG2107	Predicted periplasmic solute-binding protein	5
COG2109	ATP:corrinoid adenosyltransferase	9
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	2
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	3
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	3
COG2114	Adenylate cyclase, class 3	44
COG2115	Xylose isomerase	3
COG2116	Formate/nitrite transporter FocA, FNT family	10
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	16
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	15
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	2
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	2
COG2124	Cytochrome P450	20
COG2127	ATP-dependent Clp protease adapter protein ClpS	21
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	40
COG2129	Predicted phosphoesterase, related to the Icc protein	2
COG2130	NADPH-dependent curcumin reductase CurA	12
COG2131	Deoxycytidylate deaminase	3
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	82
