COG ID	COG Name	Gene Count
COG1552	Ribosomal protein L40E	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	53
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	6
COG1555	DNA uptake protein ComE and related DNA-binding proteins	204
COG1558	Flagellar basal body rod protein FlgC	3
COG1559	Cell division protein YceG, involved in septum cleavage	515
COG1560	Lauroyl/myristoyl acyltransferase	7
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	3
COG1562	Phytoene/squalene synthetase	5
COG1563	Uncharacterized MnhB-related membrane protein	1
COG1564	Thiamine pyrophosphokinase	15
COG1565	SAM-dependent methyltransferase, MidA family	2
COG1566	Multidrug resistance efflux pump	102
COG1568	Predicted methyltransferase	32
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	246
COG1570	Exonuclease VII, large subunit	80
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	3
COG1572	Serine protease, subtilase family	6
COG1573	Uracil-DNA glycosylase	351
COG1574	Predicted amidohydrolase YtcJ	9
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	8
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	5
COG1577	Mevalonate kinase	84
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	2
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	5
COG1580	Flagellar basal body-associated protein FliL	7
COG1581	Archaeal DNA-binding protein	59
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	1
COG1585	Membrane protein implicated in regulation of membrane protease activity	8
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	98
COG1588	RNase P/RNase MRP subunit p29	24
COG1589	Cell division septal protein FtsQ	75
COG1590	tRNA(Phe) wybutosine-synthesizing methylase Tyw3	26
COG1591	Holliday junction resolvase, archaeal type	48
COG1592	Rubrerythrin	22
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	22
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	74
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	576
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	4
COG1597	Diacylglycerol kinase family enzyme	12
COG1598	Predicted nuclease of the RNAse H fold, HicB family	541
COG1599	ssDNA-binding replication factor A, large subunit	72
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	4
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	80
COG1602	Uncharacterized protein	114
COG1603	RNase P/RNase MRP subunit p30	51
COG1605	Chorismate mutase	25
COG1606	ATP-utilizing enzyme, PP-loop superfamily	3
COG1607	Acyl-CoA hydrolase	5
COG1608	Isopentenyl phosphate kinase	54
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	49
COG1610	Uncharacterized conserved protein YqeY	350
COG1611	Predicted Rossmann fold nucleotide-binding protein	343
COG1612	Heme A synthase	1
COG1613	ABC-type sulfate transport system, periplasmic component	1
COG1615	Uncharacterized membrane protein, UPF0182 family	53
COG1618	Nucleoside-triphosphatase THEP1	2
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	105
COG1620	L-lactate permease	27
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	3
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	46
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	55
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	56
COG1626	Neutral trehalase	32
COG1628	Endonuclease V homolog, UPF0215 family	5
COG1629	Outer membrane receptor proteins, mostly Fe transport	4
COG1631	Ribosomal protein L44E	59
COG1632	Ribosomal protein L15E	86
COG1633	Rubrerythrin	15
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	1
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	6
COG1637	Endonuclease NucS, RecB family	14
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	22
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	6
COG1640	4-alpha-glucanotransferase	12
COG1641	Uncharacterized conserved protein, DUF111 family	1
COG1643	HrpA-like RNA helicase	21
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	71
COG1646	Heptaprenylglyceryl phosphate synthase	4
COG1647	Esterase/lipase	50
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	1
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	3
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	48
COG1651	Protein-disulfide isomerase	728
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	144
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	392
COG1655	Uncharacterized protein, DUF2225 family	2
COG1656	Uncharacterized conserved protein, contains PIN domain	2
COG1657	Squalene cyclase	2
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	18
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	5
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	32
COG1662	Transposase and inactivated derivatives, IS1 family	2
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	2
COG1664	Cytoskeletal protein CcmA, bactofilin family	18
COG1665	Predicted nucleotidyltransferase	22
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	6
COG1668	ABC-type Na+ efflux pump, permease component	1
COG1669	Predicted nucleotidyltransferase	291
COG1670	Protein N-acetyltransferase, RimJ/RimL family	134
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	1
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	12
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	594
COG1675	Transcription initiation factor IIE, alpha subunit	86
COG1676	tRNA splicing endonuclease	87
COG1677	Flagellar hook-basal body complex protein FliE	2
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	1
COG1679	Predicted aconitase	1
COG1680	CubicO group peptidase, beta-lactamase class C family	33
COG1682	ABC-type polysaccharide/polyol phosphate export permease	161
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	7
COG1684	Flagellar biosynthesis protein FliR	4
COG1686	D-alanyl-D-alanine carboxypeptidase	534
COG1687	Branched-chain amino acid transport protein AzlD	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	229
COG1691	NCAIR mutase (PurE)-related protein	1
COG1692	Calcineurin-like phosphoesterase	41
COG1693	Repressor of nif and glnA expression	1
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	142
COG1695	DNA-binding transcriptional regulator, PadR family	47
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	29
COG1697	DNA topoisomerase VI, subunit A	60
COG1698	Uncharacterized protein, UPF0147 family	28
COG1699	Flagellar assembly factor FliW	3
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	2
COG1701	Archaeal phosphopantothenate synthetase	4
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	11
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	8
COG1704	Uncharacterized conserved protein	465
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	5
COG1706	Flagellar basal body P-ring protein FlgI	1
COG1708	Predicted nucleotidyltransferase	412
COG1709	Predicted transcriptional regulator	3
COG1711	DNA replication initiation complex subunit, GINS family	20
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	2
COG1714	Uncharacterized membrane protein YckC, RDD family	69
COG1715	Restriction endonuclease Mrr	15
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	12
COG1717	Ribosomal protein L32E	74
COG1718	Serine/threonine-protein kinase RIO1	15
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	6
COG1720	tRNA (Thr-GGU) A37 N-methylase	18
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	31
COG1722	Exonuclease VII small subunit	28
COG1723	Uncharacterized protein, Rmd1/YagE family	11
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	386
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	6
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	2
COG1727	Ribosomal protein L18E	73
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	1
COG1729	Periplasmic TolA-binding protein (function unknown)	8
COG1730	Prefoldin subunit 5	75
COG1731	Archaeal riboflavin synthase	4
COG1733	DNA-binding transcriptional regulator, HxlR family	37
COG1734	RNA polymerase-binding transcription factor DksA	301
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1736	Diphthamide synthase subunit DPH2	115
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	9
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	66
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	3
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	8
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	2
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	1
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	12
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	113
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	74
COG1749	Flagellar hook protein FlgE	6
COG1750	Predicted archaeal serine protease, S18 family	19
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	63
COG1753	Predicted antitoxin, CopG family	51
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	43
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	1
COG1757	Na+/H+ antiporter NhaC	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	65
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	79
COG1760	L-serine deaminase	4
COG1761	DNA-directed RNA polymerase, subunit L	63
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	8
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	1
COG1764	Organic hydroperoxide reductase OsmC/OhrA	1
COG1765	Uncharacterized OsmC-related protein	8
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	4
COG1768	Predicted phosphohydrolase	1
COG1770	Protease II	8
COG1773	Rubredoxin	4
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	5
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	4
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	2
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	44
COG1779	C4-type Zn-finger protein	25
COG1781	Aspartate carbamoyltransferase, regulatory subunit	4
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	269
COG1783	Phage terminase large subunit	41
COG1784	TctA family transporter	112
COG1785	Alkaline phosphatase	4
COG1786	Swiveling domain associated with predicted aconitase	1
COG1787	Endonuclease, HJR/Mrr/RecB family	13
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	4
COG1792	Cell shape-determining protein MreC	195
COG1793	ATP-dependent DNA ligase	460
COG1794	Aspartate/glutamate racemase	61
COG1796	DNA polymerase/3'-5' exonuclease PolX	366
COG1798	Diphthamide biosynthesis methyltransferase	87
COG1801	Uncharacterized conserved protein YecE, DUF72 family	13
COG1802	DNA-binding transcriptional regulator, GntR family	4
COG1803	Methylglyoxal synthase	2
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	5
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	14
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	1
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	1363
COG1808	Uncharacterized membrane protein	7
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	4
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	2
COG1812	Archaeal S-adenosylmethionine synthetase	22
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	65
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	193
COG1815	Flagellar basal body rod protein FlgB	2
COG1816	Adenosine deaminase	33
COG1817	Predicted glycosyltransferase	6
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	21
COG1820	N-acetylglucosamine-6-phosphate deacetylase	9
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1824	Permease, similar to cation transporters	22
COG1825	Ribosomal protein L25 (general stress protein Ctc)	302
COG1826	Sec-independent protein translocase protein TatA	213
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	5
COG1829	Archaeal pantoate kinase	4
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	61
COG1832	Predicted CoA-binding protein	18
COG1834	N-Dimethylarginine dimethylaminohydrolase	16
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	44
COG1836	Uncharacterized membrane protein	3
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	335
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	3
COG1839	Adenosine/AMP kinase	11
COG1840	ABC-type Fe3+ transport system, periplasmic component	10
COG1841	Ribosomal protein L30/L7E	69
COG1842	Phage shock protein A	4
COG1843	Flagellar hook assembly protein FlgD	4
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	7
COG1846	DNA-binding transcriptional regulator, MarR family	36
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	288
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	156
COG1849	Uncharacterized protein	59
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	82
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	18
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	1
COG1855	Predicted ATPase, PilT family	56
COG1858	Cytochrome c peroxidase	1
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	2
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	90
COG1862	Preprotein translocase subunit YajC	8
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	2
COG1865	Adenosylcobinamide amidohydrolase	5
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	11
COG1867	tRNA G26 N,N-dimethylase Trm1	21
COG1868	Flagellar motor switch protein FliM	4
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	3
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	246
COG1873	Sporulation protein YlmC, PRC-barrel domain family	136
COG1874	Beta-galactosidase GanA	8
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	51
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	90
COG1877	Trehalose-6-phosphatase	13
COG1878	Kynurenine formamidase	46
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	31
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	97
COG1882	Pyruvate-formate lyase	13
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	3
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	11
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	2
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	26
COG1889	Fibrillarin-like rRNA methylase	16
COG1890	Ribosomal protein S3AE	80
COG1892	Phosphoenolpyruvate carboxylase	23
COG1893	Ketopantoate reductase	18
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	16
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	91
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	149
COG1897	Homoserine trans-succinylase	4
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	272
COG1899	Deoxyhypusine synthase	181
COG1901	tRNA pseudouridine-54 N-methylase	71
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	5
COG1904	Glucuronate isomerase	2
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	11
