COG ID	COG Name	Gene Count
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	175
COG1580	Flagellar basal body-associated protein FliL	28
COG1581	Archaeal DNA-binding protein	2
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	56
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	1
COG1584	Succinate-acetate transporter protein	86
COG1585	Membrane protein implicated in regulation of membrane protease activity	45
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	38
COG1587	Uroporphyrinogen-III synthase	360
COG1589	Cell division septal protein FtsQ	187
COG1592	Rubrerythrin	53
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	252
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	6632
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	911
COG1597	Diacylglycerol kinase family enzyme	352
COG1598	Predicted nuclease of the RNAse H fold, HicB family	638
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	310
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	1
COG1602	Uncharacterized protein	1
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	4
COG1605	Chorismate mutase	185
COG1606	ATP-utilizing enzyme, PP-loop superfamily	207
COG1607	Acyl-CoA hydrolase	142
COG1608	Isopentenyl phosphate kinase	2
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	1493
COG1610	Uncharacterized conserved protein YqeY	183
COG1611	Predicted Rossmann fold nucleotide-binding protein	386
COG1612	Heme A synthase	279
COG1613	ABC-type sulfate transport system, periplasmic component	181
COG1615	Uncharacterized membrane protein, UPF0182 family	474
COG1618	Nucleoside-triphosphatase THEP1	2
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	161
COG1620	L-lactate permease	357
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	99
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	730
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	53
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	148
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	32
COG1626	Neutral trehalase	121
COG1628	Endonuclease V homolog, UPF0215 family	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	1208
COG1631	Ribosomal protein L44E	2
COG1632	Ribosomal protein L15E	1
COG1633	Rubrerythrin	99
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	7
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	3
COG1637	Endonuclease NucS, RecB family	32
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	380
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	242
COG1640	4-alpha-glucanotransferase	478
COG1641	Uncharacterized conserved protein, DUF111 family	247
COG1643	HrpA-like RNA helicase	339
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	1
COG1646	Heptaprenylglyceryl phosphate synthase	8
COG1647	Esterase/lipase	45
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	199
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	37
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	1
COG1651	Protein-disulfide isomerase	519
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	76
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	580
COG1654	Biotin operon repressor	72
COG1656	Uncharacterized conserved protein, contains PIN domain	3
COG1657	Squalene cyclase	397
COG1659	Uncharacterized protein, linocin/CFP29 family	112
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	297
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	94
COG1662	Transposase and inactivated derivatives, IS1 family	4
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	272
COG1664	Cytoskeletal protein CcmA, bactofilin family	360
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	200
COG1668	ABC-type Na+ efflux pump, permease component	188
COG1669	Predicted nucleotidyltransferase	276
COG1670	Protein N-acetyltransferase, RimJ/RimL family	934
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	33
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	19
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	576
COG1675	Transcription initiation factor IIE, alpha subunit	1
COG1676	tRNA splicing endonuclease	2
COG1677	Flagellar hook-basal body complex protein FliE	78
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	161
COG1679	Predicted aconitase	34
COG1680	CubicO group peptidase, beta-lactamase class C family	2055
COG1682	ABC-type polysaccharide/polyol phosphate export permease	543
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	14
COG1684	Flagellar biosynthesis protein FliR	131
COG1686	D-alanyl-D-alanine carboxypeptidase	250
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	130
COG1691	NCAIR mutase (PurE)-related protein	180
COG1692	Calcineurin-like phosphoesterase	248
COG1693	Repressor of nif and glnA expression	1
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	39
COG1695	DNA-binding transcriptional regulator, PadR family	2162
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	390
COG1697	DNA topoisomerase VI, subunit A	28
COG1698	Uncharacterized protein, UPF0147 family	2
COG1699	Flagellar assembly factor FliW	36
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	5
COG1701	Archaeal phosphopantothenate synthetase	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	340
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	291
COG1704	Uncharacterized conserved protein	384
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	34
COG1706	Flagellar basal body P-ring protein FlgI	192
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	27
COG1708	Predicted nucleotidyltransferase	95
COG1709	Predicted transcriptional regulator	5
COG1712	Predicted dinucleotide-utilizing enzyme	38
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	4
COG1714	Uncharacterized membrane protein YckC, RDD family	309
COG1715	Restriction endonuclease Mrr	101
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	714
COG1717	Ribosomal protein L32E	1
COG1718	Serine/threonine-protein kinase RIO1	27
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	2
COG1720	tRNA (Thr-GGU) A37 N-methylase	84
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	648
COG1722	Exonuclease VII small subunit	195
COG1723	Uncharacterized protein, Rmd1/YagE family	15
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	240
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	523
COG1727	Ribosomal protein L18E	3
COG1729	Periplasmic TolA-binding protein (function unknown)	183
COG1730	Prefoldin subunit 5	1
COG1731	Archaeal riboflavin synthase	25
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	197
COG1733	DNA-binding transcriptional regulator, HxlR family	434
COG1734	RNA polymerase-binding transcription factor DksA	438
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	88
COG1736	Diphthamide synthase subunit DPH2	2
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	64
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	58
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	3
COG1740	Ni,Fe-hydrogenase I small subunit	226
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	497
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	6
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	195
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	183
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	1
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	25
COG1748	Saccharopine dehydrogenase, NADP-dependent	142
COG1749	Flagellar hook protein FlgE	212
COG1750	Predicted archaeal serine protease, S18 family	1
COG1751	Uncharacterized protein	2
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	587
COG1753	Predicted antitoxin, CopG family	6
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	97
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	35
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	2
COG1757	Na+/H+ antiporter NhaC	2
COG1758	DNA-directed RNA polymerase, subunit K/omega	160
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	15
COG1760	L-serine deaminase	69
COG1761	DNA-directed RNA polymerase, subunit L	2
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	138
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	30
COG1764	Organic hydroperoxide reductase OsmC/OhrA	385
COG1765	Uncharacterized OsmC-related protein	229
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	184
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	45
COG1768	Predicted phosphohydrolase	2
COG1770	Protease II	484
COG1773	Rubredoxin	11
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	13
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	13
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	3
COG1777	Predicted transcriptional regulator	9
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	182
COG1781	Aspartate carbamoyltransferase, regulatory subunit	2
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	48
COG1783	Phage terminase large subunit	11
COG1785	Alkaline phosphatase	16
COG1786	Swiveling domain associated with predicted aconitase	18
COG1787	Endonuclease, HJR/Mrr/RecB family	12
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	385
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	19
COG1792	Cell shape-determining protein MreC	209
COG1793	ATP-dependent DNA ligase	891
COG1794	Aspartate/glutamate racemase	141
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	18
COG1796	DNA polymerase/3'-5' exonuclease PolX	260
COG1797	Cobyrinic acid a,c-diamide synthase	83
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1799	FtsZ-interacting cell division protein YlmF	47
COG1801	Uncharacterized conserved protein YecE, DUF72 family	419
COG1802	DNA-binding transcriptional regulator, GntR family	569
COG1803	Methylglyoxal synthase	32
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	1855
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	11
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	63
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	1028
COG1808	Uncharacterized membrane protein	6
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	28
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	12
COG1812	Archaeal S-adenosylmethionine synthetase	4
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	7
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	295
COG1815	Flagellar basal body rod protein FlgB	89
COG1816	Adenosine deaminase	390
COG1817	Predicted glycosyltransferase	55
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	219
COG1820	N-acetylglucosamine-6-phosphate deacetylase	248
COG1825	Ribosomal protein L25 (general stress protein Ctc)	208
COG1826	Sec-independent protein translocase protein TatA	450
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	4
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	202
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	183
COG1832	Predicted CoA-binding protein	202
COG1833	Uri superfamily endonuclease	3
COG1834	N-Dimethylarginine dimethylaminohydrolase	157
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	1548
COG1836	Uncharacterized membrane protein	44
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	180
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	138
COG1839	Adenosine/AMP kinase	43
COG1840	ABC-type Fe3+ transport system, periplasmic component	223
COG1841	Ribosomal protein L30/L7E	160
COG1842	Phage shock protein A	206
COG1843	Flagellar hook assembly protein FlgD	81
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	749
COG1846	DNA-binding transcriptional regulator, MarR family	1591
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	178
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	335
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	62
COG1852	Uncharacterized protein	6
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	447
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	1
COG1856	Uncharacterized protein, radical SAM superfamily	3
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	6
COG1858	Cytochrome c peroxidase	253
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	7
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	48
COG1862	Preprotein translocase subunit YajC	199
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	1
COG1864	DNA/RNA endonuclease G, NUC1	12
COG1865	Adenosylcobinamide amidohydrolase	8
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	153
COG1867	tRNA G26 N,N-dimethylase Trm1	2
COG1868	Flagellar motor switch protein FliM	137
COG1869	D-ribose pyranose/furanose isomerase RbsD	28
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	47
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	99
COG1874	Beta-galactosidase GanA	435
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	121
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	25
COG1877	Trehalose-6-phosphatase	147
COG1878	Kynurenine formamidase	329
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	765
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	277
COG1882	Pyruvate-formate lyase	8
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	867
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	141
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	14
COG1888	Uncharacterized protein	2
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	2
COG1892	Phosphoenolpyruvate carboxylase	1
COG1893	Ketopantoate reductase	583
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	814
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	27
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	34
COG1897	Homoserine trans-succinylase	95
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	319
COG1899	Deoxyhypusine synthase	186
COG1901	tRNA pseudouridine-54 N-methylase	9
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	727
COG1903	Cobalamin biosynthesis protein CbiD	39
COG1904	Glucuronate isomerase	221
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	431
