COG ID	COG Name	Gene Count
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	5
COG1780	Protein involved in ribonucleotide reduction	2
COG1785	Alkaline phosphatase	4
COG1786	Swiveling domain associated with predicted aconitase	8
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	31
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	3
COG1792	Cell shape-determining protein MreC	11
COG1793	ATP-dependent DNA ligase	56
COG1794	Aspartate/glutamate racemase	20
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	5
COG1796	DNA polymerase/3'-5' exonuclease PolX	4
COG1797	Cobyrinic acid a,c-diamide synthase	14
COG1799	FtsZ-interacting cell division protein YlmF	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	32
COG1802	DNA-binding transcriptional regulator, GntR family	260
COG1803	Methylglyoxal synthase	9
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	189
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	2
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	21
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	25
COG1808	Uncharacterized membrane protein	5
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	2
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	4
COG1815	Flagellar basal body rod protein FlgB	20
COG1816	Adenosine deaminase	15
COG1817	Predicted glycosyltransferase	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	21
COG1820	N-acetylglucosamine-6-phosphate deacetylase	23
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	21
COG1826	Sec-independent protein translocase protein TatA	37
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	19
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	3
COG1832	Predicted CoA-binding protein	17
COG1834	N-Dimethylarginine dimethylaminohydrolase	10
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	68
COG1836	Uncharacterized membrane protein	2
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	17
COG1840	ABC-type Fe3+ transport system, periplasmic component	88
COG1841	Ribosomal protein L30/L7E	21
COG1842	Phage shock protein A	13
COG1843	Flagellar hook assembly protein FlgD	18
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	45
COG1846	DNA-binding transcriptional regulator, MarR family	250
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	1
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	17
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	7
COG1852	Uncharacterized protein	1
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	66
COG1856	Uncharacterized protein, radical SAM superfamily	1
COG1858	Cytochrome c peroxidase	16
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	5
COG1862	Preprotein translocase subunit YajC	21
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	14
COG1864	DNA/RNA endonuclease G, NUC1	6
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	25
COG1868	Flagellar motor switch protein FliM	17
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	10
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	10
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	8
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	3
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	1
COG1877	Trehalose-6-phosphatase	16
COG1878	Kynurenine formamidase	25
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	123
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	6
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	47
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	27
COG1891	Uncharacterized protein, UPF0264 family	2
COG1893	Ketopantoate reductase	36
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	54
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	15
COG1897	Homoserine trans-succinylase	5
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	30
COG1899	Deoxyhypusine synthase	7
COG1900	Uncharacterized conserved protein, DUF39 family	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	94
COG1903	Cobalamin biosynthesis protein CbiD	7
COG1904	Glucuronate isomerase	20
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	37
COG1907	Predicted archaeal sugar kinase	2
COG1910	Periplasmic molybdate-binding protein/domain	7
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	4
COG1913	Predicted Zn-dependent protease	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	15
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	3
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	1
COG1917	Cupin domain protein related to quercetin dioxygenase	67
COG1918	Fe2+ transport system protein FeoA	10
COG1921	Seryl-tRNA(Sec) selenium transferase	10
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	16
COG1923	sRNA-binding regulator protein Hfq	18
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	24
COG1926	Predicted phosphoribosyltransferase	9
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	2
COG1929	Glycerate kinase	10
COG1932	Phosphoserine aminotransferase	30
COG1934	Lipopolysaccharide export system protein LptA	22
COG1937	DNA-binding transcriptional regulator, FrmR family	13
COG1939	23S rRNA maturation mini-RNase III	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	74
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	27
COG1943	REP element-mobilizing transposase RayT	19
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	9
COG1946	Acyl-CoA thioesterase	22
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	28
COG1948	ERCC4-type nuclease	2
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	2
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	6
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	17
COG1952	Preprotein translocase subunit SecB	20
COG1953	Cytosine/uracil/thiamine/allantoin permease	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	11
COG1957	Inosine-uridine nucleoside N-ribohydrolase	30
COG1959	DNA-binding transcriptional regulator, IscR family	68
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	397
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	44
COG1963	Acid phosphatase family membrane protein YuiD	1
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	1
COG1965	Iron-binding protein CyaY, frataxin homolog	2
COG1966	Carbon starvation protein CstA	4
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	27
COG1970	Large-conductance mechanosensitive channel	22
COG1971	Putative Mn2+ efflux pump MntP	1
COG1972	Nucleoside permease NupC	15
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	36
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	43
COG1977	Molybdopterin converting factor, small subunit	24
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	2
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	2
COG1981	Uncharacterized membrane protein	24
COG1982	Arginine/lysine/ornithine decarboxylase	10
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	10
COG1984	Allophanate hydrolase subunit 2	17
COG1985	Pyrimidine reductase, riboflavin biosynthesis	29
COG1987	Flagellar biosynthesis protein FliQ	20
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	8
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	12
COG1990	Peptidyl-tRNA hydrolase	4
COG1993	PII-like signaling protein	1
COG1994	Zn-dependent protease (includes SpoIVFB)	14
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	42
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	42
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	16
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	22
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	37
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	11
COG2006	Uncharacterized conserved protein, DUF362 family	3
COG2008	Threonine aldolase	37
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	20
COG2010	Cytochrome c, mono- and diheme variants	55
COG2011	ABC-type methionine transport system, permease component	7
COG2013	Uncharacterized conserved protein, AIM24 family	10
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	14
COG2017	Galactose mutarotase or related enzyme	39
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	41
COG2021	Homoserine acetyltransferase	37
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	18
COG2025	Electron transfer flavoprotein, alpha subunit	30
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	15
COG2027	D-alanyl-D-alanine carboxypeptidase	9
COG2030	Acyl dehydratase	95
COG2031	Short chain fatty acids transporter	3
COG2032	Cu/Zn superoxide dismutase	12
COG2035	Uncharacterized membrane protein	1
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	5
COG2038	NaMN:DMB phosphoribosyltransferase	24
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	9
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	9
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	53
COG2044	Predicted peroxiredoxin	5
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	2
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	5
COG2048	Heterodisulfide reductase, subunit B	2
COG2049	Allophanate hydrolase subunit 1	16
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	83
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	1
COG2054	Uncharacterized archaeal kinase related to aspartokinase	2
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	44
COG2056	Predicted histidine transporter YuiF, NhaC family	1
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	32
COG2059	Chromate transport protein ChrA	27
COG2060	K+-transporting ATPase, A chain	24
COG2062	Phosphohistidine phosphatase SixA	29
COG2063	Flagellar basal body L-ring protein FlgH	19
COG2064	Pilus assembly protein TadC	28
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	5
COG2066	Glutaminase	17
COG2067	Long-chain fatty acid transport protein	12
COG2068	CTP:molybdopterin cytidylyltransferase MocA	17
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	59
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	20
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	51
COG2073	Cobalamin biosynthesis protein CbiG	13
COG2074	2-phosphoglycerate kinase	2
COG2076	Multidrug transporter EmrE and related cation transporters	35
COG2077	Peroxiredoxin	3
COG2079	2-methylcitrate dehydratase PrpD	59
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	83
COG2081	Predicted flavoprotein YhiN	38
COG2082	Precorrin isomerase	14
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	121
COG2085	Predicted dinucleotide-binding enzyme	11
COG2086	Electron transfer flavoprotein, alpha and beta subunits	27
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	18
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	10
COG2091	Phosphopantetheinyl transferase	9
COG2094	3-methyladenine DNA glycosylase Mpg	9
COG2095	Small neutral amino acid transporter SnatA, MarC family	29
COG2096	Cob(I)alamin adenosyltransferase	22
COG2099	Precorrin-6x reductase	18
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	2
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	9
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	15
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	4
COG2107	Predicted periplasmic solute-binding protein	3
COG2109	ATP:corrinoid adenosyltransferase	18
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	18
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	18
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	40
COG2114	Adenylate cyclase, class 3	121
COG2115	Xylose isomerase	12
COG2116	Formate/nitrite transporter FocA, FNT family	2
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	13
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	26
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	14
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	5
COG2124	Cytochrome P450	59
COG2127	ATP-dependent Clp protease adapter protein ClpS	29
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	56
COG2129	Predicted phosphoesterase, related to the Icc protein	6
COG2130	NADPH-dependent curcumin reductase CurA	27
COG2131	Deoxycytidylate deaminase	2
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	49
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	100
COG2135	Putative SOS response-associated peptidase YedK	42
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	15
COG2138	Sirohydrochlorin ferrochelatase	6
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	7
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	109
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	22
COG2143	Thioredoxin-related protein	6
COG2144	Selenophosphate synthetase-related protein	1
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	7
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	37
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	75
COG2149	Uncharacterized membrane protein YidH, DUF202 family	4
COG2151	Metal-sulfur cluster biosynthetic enzyme	22
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	2
COG2153	Predicted N-acyltransferase, GNAT family	6
COG2154	Pterin-4a-carbinolamine dehydratase	22
COG2155	Uncharacterized membrane protein YuzA, DUF378 family	1
COG2156	K+-transporting ATPase, c chain	15
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	48
COG2160	L-arabinose isomerase	1
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	11
COG2162	Arylamine N-acetyltransferase	8
COG2165	Type II secretory pathway, pseudopilin PulG	116
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	21
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	16
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	10
COG2171	Tetrahydrodipicolinate N-succinyltransferase	22
