COG ID	COG Name	Gene Count
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	36
COG1547	Predicted metal-dependent hydrolase	20
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	2
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	1
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	26
COG1551	sRNA-binding carbon storage regulator CsrA	78
COG1552	Ribosomal protein L40E	9
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	7
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	5
COG1555	DNA uptake protein ComE and related DNA-binding proteins	123
COG1556	L-lactate utilization protein LutC, contains LUD domain	10
COG1558	Flagellar basal body rod protein FlgC	32
COG1559	Cell division protein YceG, involved in septum cleavage	415
COG1560	Lauroyl/myristoyl acyltransferase	102
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	59
COG1562	Phytoene/squalene synthetase	90
COG1564	Thiamine pyrophosphokinase	8
COG1565	SAM-dependent methyltransferase, MidA family	81
COG1566	Multidrug resistance efflux pump	113
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	2
COG1568	Predicted methyltransferase	12
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	579
COG1570	Exonuclease VII, large subunit	187
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	29
COG1572	Serine protease, subtilase family	31
COG1573	Uracil-DNA glycosylase	257
COG1574	Predicted amidohydrolase YtcJ	103
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	31
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	11
COG1577	Mevalonate kinase	222
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	1
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	48
COG1580	Flagellar basal body-associated protein FliL	24
COG1581	Archaeal DNA-binding protein	137
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	12
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	7
COG1585	Membrane protein implicated in regulation of membrane protease activity	21
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	182
COG1587	Uroporphyrinogen-III synthase	109
COG1588	RNase P/RNase MRP subunit p29	75
COG1589	Cell division septal protein FtsQ	72
COG1590	tRNA(Phe) wybutosine-synthesizing methylase Tyw3	15
COG1591	Holliday junction resolvase, archaeal type	68
COG1592	Rubrerythrin	16
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	97
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	98
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	827
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	101
COG1597	Diacylglycerol kinase family enzyme	59
COG1598	Predicted nuclease of the RNAse H fold, HicB family	1351
COG1599	ssDNA-binding replication factor A, large subunit	122
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	50
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	112
COG1602	Uncharacterized protein	170
COG1603	RNase P/RNase MRP subunit p30	85
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	12
COG1605	Chorismate mutase	61
COG1606	ATP-utilizing enzyme, PP-loop superfamily	72
COG1607	Acyl-CoA hydrolase	62
COG1608	Isopentenyl phosphate kinase	72
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	53
COG1610	Uncharacterized conserved protein YqeY	195
COG1611	Predicted Rossmann fold nucleotide-binding protein	276
COG1612	Heme A synthase	56
COG1613	ABC-type sulfate transport system, periplasmic component	12
COG1615	Uncharacterized membrane protein, UPF0182 family	312
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	10
COG1618	Nucleoside-triphosphatase THEP1	20
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	155
COG1620	L-lactate permease	18
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	5
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	216
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	12
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	61
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	6
COG1626	Neutral trehalase	17
COG1628	Endonuclease V homolog, UPF0215 family	89
COG1629	Outer membrane receptor proteins, mostly Fe transport	169
COG1630	NurA 5'-3' nuclease	8
COG1631	Ribosomal protein L44E	81
COG1632	Ribosomal protein L15E	128
COG1633	Rubrerythrin	6
COG1634	Uncharacterized Rossmann fold enzyme	14
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	52
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	21
COG1637	Endonuclease NucS, RecB family	41
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	109
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	29
COG1640	4-alpha-glucanotransferase	72
COG1641	Uncharacterized conserved protein, DUF111 family	81
COG1643	HrpA-like RNA helicase	28
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	61
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	8
COG1646	Heptaprenylglyceryl phosphate synthase	66
COG1647	Esterase/lipase	42
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	46
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	11
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	40
COG1651	Protein-disulfide isomerase	475
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	124
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	296
COG1654	Biotin operon repressor	14
COG1656	Uncharacterized conserved protein, contains PIN domain	38
COG1657	Squalene cyclase	50
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	52
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	61
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	73
COG1662	Transposase and inactivated derivatives, IS1 family	11
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	68
COG1664	Cytoskeletal protein CcmA, bactofilin family	80
COG1665	Predicted nucleotidyltransferase	11
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	70
COG1668	ABC-type Na+ efflux pump, permease component	22
COG1669	Predicted nucleotidyltransferase	332
COG1670	Protein N-acetyltransferase, RimJ/RimL family	171
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	4
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	97
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	510
COG1675	Transcription initiation factor IIE, alpha subunit	80
COG1676	tRNA splicing endonuclease	135
COG1677	Flagellar hook-basal body complex protein FliE	22
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	40
COG1679	Predicted aconitase	17
COG1680	CubicO group peptidase, beta-lactamase class C family	199
COG1682	ABC-type polysaccharide/polyol phosphate export permease	253
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	7
COG1684	Flagellar biosynthesis protein FliR	26
COG1685	Archaeal shikimate kinase	17
COG1686	D-alanyl-D-alanine carboxypeptidase	379
COG1687	Branched-chain amino acid transport protein AzlD	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	504
COG1691	NCAIR mutase (PurE)-related protein	60
COG1692	Calcineurin-like phosphoesterase	63
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	126
COG1695	DNA-binding transcriptional regulator, PadR family	191
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	45
COG1697	DNA topoisomerase VI, subunit A	206
COG1698	Uncharacterized protein, UPF0147 family	98
COG1699	Flagellar assembly factor FliW	12
COG1701	Archaeal phosphopantothenate synthetase	38
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	81
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	87
COG1704	Uncharacterized conserved protein	374
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	10
COG1706	Flagellar basal body P-ring protein FlgI	38
COG1708	Predicted nucleotidyltransferase	608
COG1709	Predicted transcriptional regulator	36
COG1711	DNA replication initiation complex subunit, GINS family	36
COG1712	Predicted dinucleotide-utilizing enzyme	31
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	3
COG1714	Uncharacterized membrane protein YckC, RDD family	68
COG1715	Restriction endonuclease Mrr	41
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	114
COG1717	Ribosomal protein L32E	89
COG1718	Serine/threonine-protein kinase RIO1	56
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	34
COG1720	tRNA (Thr-GGU) A37 N-methylase	14
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	136
COG1722	Exonuclease VII small subunit	80
COG1723	Uncharacterized protein, Rmd1/YagE family	15
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	711
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	12
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	2
COG1727	Ribosomal protein L18E	87
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	2
COG1729	Periplasmic TolA-binding protein (function unknown)	112
COG1730	Prefoldin subunit 5	72
COG1731	Archaeal riboflavin synthase	25
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	29
COG1733	DNA-binding transcriptional regulator, HxlR family	219
COG1734	RNA polymerase-binding transcription factor DksA	219
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	38
COG1736	Diphthamide synthase subunit DPH2	179
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	18
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	90
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	3
COG1740	Ni,Fe-hydrogenase I small subunit	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	58
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	37
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	83
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	43
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	179
COG1748	Saccharopine dehydrogenase, NADP-dependent	157
COG1749	Flagellar hook protein FlgE	55
COG1750	Predicted archaeal serine protease, S18 family	117
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	133
COG1753	Predicted antitoxin, CopG family	184
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	16
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	4
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	21
COG1757	Na+/H+ antiporter NhaC	3
COG1758	DNA-directed RNA polymerase, subunit K/omega	128
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	244
COG1760	L-serine deaminase	8
COG1761	DNA-directed RNA polymerase, subunit L	79
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	28
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	1
COG1764	Organic hydroperoxide reductase OsmC/OhrA	28
COG1765	Uncharacterized OsmC-related protein	34
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	56
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	5
COG1768	Predicted phosphohydrolase	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	6
COG1770	Protease II	37
COG1773	Rubredoxin	18
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	13
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	2
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	7
COG1777	Predicted transcriptional regulator	28
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	86
COG1779	C4-type Zn-finger protein	34
COG1780	Protein involved in ribonucleotide reduction	2
COG1781	Aspartate carbamoyltransferase, regulatory subunit	60
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	446
COG1783	Phage terminase large subunit	24
COG1784	TctA family transporter	179
COG1785	Alkaline phosphatase	7
COG1786	Swiveling domain associated with predicted aconitase	11
COG1787	Endonuclease, HJR/Mrr/RecB family	15
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	46
COG1790	Uncharacterized protein	1
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	10
COG1792	Cell shape-determining protein MreC	195
COG1793	ATP-dependent DNA ligase	559
COG1794	Aspartate/glutamate racemase	127
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	5
COG1796	DNA polymerase/3'-5' exonuclease PolX	456
COG1797	Cobyrinic acid a,c-diamide synthase	58
COG1798	Diphthamide biosynthesis methyltransferase	147
COG1799	FtsZ-interacting cell division protein YlmF	2
COG1801	Uncharacterized conserved protein YecE, DUF72 family	107
COG1802	DNA-binding transcriptional regulator, GntR family	53
COG1803	Methylglyoxal synthase	14
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	607
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	11
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	32
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	1009
COG1808	Uncharacterized membrane protein	2
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	30
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	9
COG1812	Archaeal S-adenosylmethionine synthetase	49
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	86
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	148
COG1815	Flagellar basal body rod protein FlgB	30
COG1816	Adenosine deaminase	79
COG1817	Predicted glycosyltransferase	29
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	30
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	46
COG1820	N-acetylglucosamine-6-phosphate deacetylase	25
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1824	Permease, similar to cation transporters	72
COG1825	Ribosomal protein L25 (general stress protein Ctc)	206
COG1826	Sec-independent protein translocase protein TatA	146
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	63
COG1829	Archaeal pantoate kinase	42
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	152
COG1832	Predicted CoA-binding protein	55
COG1833	Uri superfamily endonuclease	6
COG1834	N-Dimethylarginine dimethylaminohydrolase	71
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	46
COG1836	Uncharacterized membrane protein	13
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	219
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	17
COG1839	Adenosine/AMP kinase	21
COG1840	ABC-type Fe3+ transport system, periplasmic component	174
COG1841	Ribosomal protein L30/L7E	115
COG1842	Phage shock protein A	26
COG1843	Flagellar hook assembly protein FlgD	26
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	133
COG1846	DNA-binding transcriptional regulator, MarR family	93
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	180
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	532
COG1849	Uncharacterized protein	88
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	81
COG1852	Uncharacterized protein	6
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	128
COG1855	Predicted ATPase, PilT family	220
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	3
