COG ID	COG Name	Gene Count
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	3
COG1618	Nucleoside-triphosphatase THEP1	13
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	87
COG1620	L-lactate permease	196
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	66
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	727
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	72
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	140
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	57
COG1626	Neutral trehalase	62
COG1628	Endonuclease V homolog, UPF0215 family	8
COG1629	Outer membrane receptor proteins, mostly Fe transport	554
COG1630	NurA 5'-3' nuclease	1
COG1631	Ribosomal protein L44E	4
COG1632	Ribosomal protein L15E	5
COG1633	Rubrerythrin	57
COG1634	Uncharacterized Rossmann fold enzyme	5
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	26
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	2
COG1637	Endonuclease NucS, RecB family	65
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	142
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	172
COG1640	4-alpha-glucanotransferase	352
COG1641	Uncharacterized conserved protein, DUF111 family	223
COG1643	HrpA-like RNA helicase	159
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	4
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	3
COG1646	Heptaprenylglyceryl phosphate synthase	6
COG1647	Esterase/lipase	62
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	163
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	31
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	2
COG1651	Protein-disulfide isomerase	361
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	107
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	1422
COG1654	Biotin operon repressor	21
COG1655	Uncharacterized protein, DUF2225 family	3
COG1656	Uncharacterized conserved protein, contains PIN domain	53
COG1657	Squalene cyclase	312
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	5
COG1659	Uncharacterized protein, linocin/CFP29 family	51
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	192
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	69
COG1662	Transposase and inactivated derivatives, IS1 family	7
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	135
COG1664	Cytoskeletal protein CcmA, bactofilin family	174
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	136
COG1668	ABC-type Na+ efflux pump, permease component	146
COG1669	Predicted nucleotidyltransferase	132
COG1670	Protein N-acetyltransferase, RimJ/RimL family	891
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	12
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	32
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	543
COG1675	Transcription initiation factor IIE, alpha subunit	5
COG1676	tRNA splicing endonuclease	8
COG1677	Flagellar hook-basal body complex protein FliE	90
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	139
COG1679	Predicted aconitase	32
COG1680	CubicO group peptidase, beta-lactamase class C family	1287
COG1681	Archaellin (archaeal flagellin)	1
COG1682	ABC-type polysaccharide/polyol phosphate export permease	534
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	7
COG1684	Flagellar biosynthesis protein FliR	115
COG1685	Archaeal shikimate kinase	5
COG1686	D-alanyl-D-alanine carboxypeptidase	366
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	3
COG1689	Uncharacterized protein	2
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	250
COG1691	NCAIR mutase (PurE)-related protein	162
COG1692	Calcineurin-like phosphoesterase	183
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	79
COG1695	DNA-binding transcriptional regulator, PadR family	1056
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	188
COG1697	DNA topoisomerase VI, subunit A	12
COG1698	Uncharacterized protein, UPF0147 family	4
COG1699	Flagellar assembly factor FliW	47
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	1
COG1701	Archaeal phosphopantothenate synthetase	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	234
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	281
COG1704	Uncharacterized conserved protein	187
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	35
COG1706	Flagellar basal body P-ring protein FlgI	123
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	41
COG1708	Predicted nucleotidyltransferase	106
COG1709	Predicted transcriptional regulator	5
COG1711	DNA replication initiation complex subunit, GINS family	1
COG1712	Predicted dinucleotide-utilizing enzyme	44
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	8
COG1714	Uncharacterized membrane protein YckC, RDD family	148
COG1715	Restriction endonuclease Mrr	60
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	936
COG1717	Ribosomal protein L32E	4
COG1718	Serine/threonine-protein kinase RIO1	42
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	8
COG1720	tRNA (Thr-GGU) A37 N-methylase	66
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	586
COG1722	Exonuclease VII small subunit	165
COG1723	Uncharacterized protein, Rmd1/YagE family	8
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	86
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	194
COG1727	Ribosomal protein L18E	6
COG1729	Periplasmic TolA-binding protein (function unknown)	136
COG1730	Prefoldin subunit 5	4
COG1731	Archaeal riboflavin synthase	3
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	262
COG1733	DNA-binding transcriptional regulator, HxlR family	431
COG1734	RNA polymerase-binding transcription factor DksA	277
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	109
COG1736	Diphthamide synthase subunit DPH2	6
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	93
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	77
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	7
COG1740	Ni,Fe-hydrogenase I small subunit	110
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	226
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	15
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	207
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	186
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	6
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	3
COG1748	Saccharopine dehydrogenase, NADP-dependent	104
COG1749	Flagellar hook protein FlgE	188
COG1750	Predicted archaeal serine protease, S18 family	8
COG1751	Uncharacterized protein	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	387
COG1753	Predicted antitoxin, CopG family	8
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	85
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	28
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	5
COG1758	DNA-directed RNA polymerase, subunit K/omega	126
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	19
COG1760	L-serine deaminase	35
COG1761	DNA-directed RNA polymerase, subunit L	6
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	78
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	26
COG1764	Organic hydroperoxide reductase OsmC/OhrA	231
COG1765	Uncharacterized OsmC-related protein	220
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	191
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	24
COG1768	Predicted phosphohydrolase	6
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	5
COG1770	Protease II	168
COG1773	Rubredoxin	19
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	48
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	15
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	31
COG1777	Predicted transcriptional regulator	8
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	95
COG1780	Protein involved in ribonucleotide reduction	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	5
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	52
COG1783	Phage terminase large subunit	4
COG1785	Alkaline phosphatase	2
COG1786	Swiveling domain associated with predicted aconitase	21
COG1787	Endonuclease, HJR/Mrr/RecB family	4
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	326
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	11
COG1792	Cell shape-determining protein MreC	180
COG1793	ATP-dependent DNA ligase	811
COG1794	Aspartate/glutamate racemase	54
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	27
COG1796	DNA polymerase/3'-5' exonuclease PolX	327
COG1797	Cobyrinic acid a,c-diamide synthase	128
COG1798	Diphthamide biosynthesis methyltransferase	4
COG1799	FtsZ-interacting cell division protein YlmF	64
COG1801	Uncharacterized conserved protein YecE, DUF72 family	643
COG1802	DNA-binding transcriptional regulator, GntR family	606
COG1803	Methylglyoxal synthase	14
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	2087
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	11
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	65
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	785
COG1808	Uncharacterized membrane protein	15
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	142
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	15
COG1812	Archaeal S-adenosylmethionine synthetase	9
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	6
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	201
COG1815	Flagellar basal body rod protein FlgB	86
COG1816	Adenosine deaminase	244
COG1817	Predicted glycosyltransferase	73
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	4
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	260
COG1820	N-acetylglucosamine-6-phosphate deacetylase	246
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	8
COG1824	Permease, similar to cation transporters	4
COG1825	Ribosomal protein L25 (general stress protein Ctc)	185
COG1826	Sec-independent protein translocase protein TatA	429
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	6
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	156
COG1829	Archaeal pantoate kinase	6
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	175
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	168
COG1833	Uri superfamily endonuclease	4
COG1834	N-Dimethylarginine dimethylaminohydrolase	132
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	599
COG1836	Uncharacterized membrane protein	59
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	153
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	95
COG1839	Adenosine/AMP kinase	55
COG1840	ABC-type Fe3+ transport system, periplasmic component	274
COG1841	Ribosomal protein L30/L7E	168
COG1842	Phage shock protein A	217
COG1843	Flagellar hook assembly protein FlgD	95
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	620
COG1846	DNA-binding transcriptional regulator, MarR family	1414
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	166
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	250
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	83
COG1852	Uncharacterized protein	7
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	412
COG1855	Predicted ATPase, PilT family	6
COG1856	Uncharacterized protein, radical SAM superfamily	4
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	30
COG1858	Cytochrome c peroxidase	163
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	19
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	29
COG1862	Preprotein translocase subunit YajC	137
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	5
COG1864	DNA/RNA endonuclease G, NUC1	7
COG1865	Adenosylcobinamide amidohydrolase	13
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	215
COG1867	tRNA G26 N,N-dimethylase Trm1	4
COG1868	Flagellar motor switch protein FliM	133
COG1869	D-ribose pyranose/furanose isomerase RbsD	8
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	57
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	101
COG1873	Sporulation protein YlmC, PRC-barrel domain family	4
COG1874	Beta-galactosidase GanA	241
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	40
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	18
COG1877	Trehalose-6-phosphatase	154
COG1878	Kynurenine formamidase	441
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	654
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	223
COG1882	Pyruvate-formate lyase	15
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	5
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	896
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	145
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	6
COG1888	Uncharacterized protein	7
COG1889	Fibrillarin-like rRNA methylase	5
COG1890	Ribosomal protein S3AE	4
COG1891	Uncharacterized protein, UPF0264 family	14
COG1892	Phosphoenolpyruvate carboxylase	5
COG1893	Ketopantoate reductase	402
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	685
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	28
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	42
COG1897	Homoserine trans-succinylase	21
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	241
COG1899	Deoxyhypusine synthase	159
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	365
COG1903	Cobalamin biosynthesis protein CbiD	60
COG1904	Glucuronate isomerase	62
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	300
COG1907	Predicted archaeal sugar kinase	21
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	6
COG1909	Uncharacterized protein, UPF0218 family	4
COG1910	Periplasmic molybdate-binding protein/domain	63
COG1911	Ribosomal protein L30E	5
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	235
COG1913	Predicted Zn-dependent protease	33
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	901
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	139
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	1
COG1917	Cupin domain protein related to quercetin dioxygenase	789
COG1918	Fe2+ transport system protein FeoA	52
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	120
