COG ID	COG Name	Gene Count
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	1
COG1584	Succinate-acetate transporter protein	5
COG1585	Membrane protein implicated in regulation of membrane protease activity	7
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	9
COG1587	Uroporphyrinogen-III synthase	39
COG1589	Cell division septal protein FtsQ	24
COG1592	Rubrerythrin	7
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	123
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	501
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	45
COG1597	Diacylglycerol kinase family enzyme	70
COG1598	Predicted nuclease of the RNAse H fold, HicB family	41
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	33
COG1605	Chorismate mutase	12
COG1606	ATP-utilizing enzyme, PP-loop superfamily	18
COG1607	Acyl-CoA hydrolase	16
COG1608	Isopentenyl phosphate kinase	1
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	99
COG1610	Uncharacterized conserved protein YqeY	33
COG1611	Predicted Rossmann fold nucleotide-binding protein	46
COG1612	Heme A synthase	36
COG1613	ABC-type sulfate transport system, periplasmic component	14
COG1615	Uncharacterized membrane protein, UPF0182 family	56
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	27
COG1620	L-lactate permease	31
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	5
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	53
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	5
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	13
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	9
COG1626	Neutral trehalase	3
COG1629	Outer membrane receptor proteins, mostly Fe transport	128
COG1633	Rubrerythrin	3
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	1
COG1637	Endonuclease NucS, RecB family	9
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	101
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	3
COG1640	4-alpha-glucanotransferase	36
COG1641	Uncharacterized conserved protein, DUF111 family	26
COG1643	HrpA-like RNA helicase	41
COG1647	Esterase/lipase	15
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	16
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	19
COG1651	Protein-disulfide isomerase	53
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	22
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	133
COG1654	Biotin operon repressor	1
COG1655	Uncharacterized protein, DUF2225 family	2
COG1656	Uncharacterized conserved protein, contains PIN domain	2
COG1657	Squalene cyclase	11
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	41
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	2
COG1662	Transposase and inactivated derivatives, IS1 family	1
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	24
COG1664	Cytoskeletal protein CcmA, bactofilin family	33
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	27
COG1668	ABC-type Na+ efflux pump, permease component	33
COG1669	Predicted nucleotidyltransferase	17
COG1670	Protein N-acetyltransferase, RimJ/RimL family	140
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	7
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	2
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	84
COG1677	Flagellar hook-basal body complex protein FliE	3
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	27
COG1679	Predicted aconitase	4
COG1680	CubicO group peptidase, beta-lactamase class C family	150
COG1682	ABC-type polysaccharide/polyol phosphate export permease	51
COG1684	Flagellar biosynthesis protein FliR	7
COG1686	D-alanyl-D-alanine carboxypeptidase	47
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	10
COG1691	NCAIR mutase (PurE)-related protein	25
COG1692	Calcineurin-like phosphoesterase	23
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	6
COG1695	DNA-binding transcriptional regulator, PadR family	49
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	18
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	60
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	47
COG1704	Uncharacterized conserved protein	57
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	1
COG1706	Flagellar basal body P-ring protein FlgI	7
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	4
COG1708	Predicted nucleotidyltransferase	5
COG1712	Predicted dinucleotide-utilizing enzyme	4
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	3
COG1714	Uncharacterized membrane protein YckC, RDD family	29
COG1715	Restriction endonuclease Mrr	4
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	89
COG1718	Serine/threonine-protein kinase RIO1	6
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	5
COG1720	tRNA (Thr-GGU) A37 N-methylase	1
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	77
COG1722	Exonuclease VII small subunit	23
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	11
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	21
COG1729	Periplasmic TolA-binding protein (function unknown)	22
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	31
COG1733	DNA-binding transcriptional regulator, HxlR family	25
COG1734	RNA polymerase-binding transcription factor DksA	32
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	4
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	11
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	7
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	1
COG1740	Ni,Fe-hydrogenase I small subunit	4
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	52
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	1
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	4
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	47
COG1748	Saccharopine dehydrogenase, NADP-dependent	25
COG1749	Flagellar hook protein FlgE	3
COG1750	Predicted archaeal serine protease, S18 family	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	64
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	12
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	4
COG1758	DNA-directed RNA polymerase, subunit K/omega	15
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	2
COG1760	L-serine deaminase	10
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	18
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	4
COG1764	Organic hydroperoxide reductase OsmC/OhrA	34
COG1765	Uncharacterized OsmC-related protein	33
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	10
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	2
COG1770	Protease II	55
COG1773	Rubredoxin	4
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	12
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	5
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	3
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	15
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	8
COG1783	Phage terminase large subunit	1
COG1785	Alkaline phosphatase	3
COG1787	Endonuclease, HJR/Mrr/RecB family	3
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	37
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	3
COG1792	Cell shape-determining protein MreC	26
COG1793	ATP-dependent DNA ligase	144
COG1794	Aspartate/glutamate racemase	14
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	2
COG1796	DNA polymerase/3'-5' exonuclease PolX	31
COG1797	Cobyrinic acid a,c-diamide synthase	5
COG1799	FtsZ-interacting cell division protein YlmF	3
COG1801	Uncharacterized conserved protein YecE, DUF72 family	56
COG1802	DNA-binding transcriptional regulator, GntR family	74
COG1803	Methylglyoxal synthase	4
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	253
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	14
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	60
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	2
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	5
COG1812	Archaeal S-adenosylmethionine synthetase	2
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	56
COG1815	Flagellar basal body rod protein FlgB	1
COG1816	Adenosine deaminase	54
COG1817	Predicted glycosyltransferase	9
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	22
COG1820	N-acetylglucosamine-6-phosphate deacetylase	18
COG1825	Ribosomal protein L25 (general stress protein Ctc)	27
COG1826	Sec-independent protein translocase protein TatA	47
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	18
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	19
COG1832	Predicted CoA-binding protein	32
COG1834	N-Dimethylarginine dimethylaminohydrolase	16
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	61
COG1836	Uncharacterized membrane protein	7
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	11
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	12
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	97
COG1841	Ribosomal protein L30/L7E	29
COG1842	Phage shock protein A	14
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	64
COG1846	DNA-binding transcriptional regulator, MarR family	106
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	15
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	15
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	10
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	38
COG1858	Cytochrome c peroxidase	24
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	8
COG1862	Preprotein translocase subunit YajC	21
COG1864	DNA/RNA endonuclease G, NUC1	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	48
COG1868	Flagellar motor switch protein FliM	6
COG1869	D-ribose pyranose/furanose isomerase RbsD	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	12
COG1874	Beta-galactosidase GanA	9
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	16
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	4
COG1877	Trehalose-6-phosphatase	12
COG1878	Kynurenine formamidase	45
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	62
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	19
COG1882	Pyruvate-formate lyase	3
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	149
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	6
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	1
COG1891	Uncharacterized protein, UPF0264 family	3
COG1892	Phosphoenolpyruvate carboxylase	1
COG1893	Ketopantoate reductase	68
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	99
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	5
COG1897	Homoserine trans-succinylase	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	30
COG1899	Deoxyhypusine synthase	21
COG1901	tRNA pseudouridine-54 N-methylase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	77
COG1903	Cobalamin biosynthesis protein CbiD	3
COG1904	Glucuronate isomerase	5
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	41
COG1907	Predicted archaeal sugar kinase	3
COG1910	Periplasmic molybdate-binding protein/domain	7
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	15
COG1913	Predicted Zn-dependent protease	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	105
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	14
COG1917	Cupin domain protein related to quercetin dioxygenase	77
COG1918	Fe2+ transport system protein FeoA	6
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	9
COG1921	Seryl-tRNA(Sec) selenium transferase	33
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	17
COG1923	sRNA-binding regulator protein Hfq	10
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	10
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	17
COG1926	Predicted phosphoribosyltransferase	11
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	14
COG1929	Glycerate kinase	20
COG1932	Phosphoserine aminotransferase	37
COG1934	Lipopolysaccharide export system protein LptA	10
COG1937	DNA-binding transcriptional regulator, FrmR family	39
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	71
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	5
COG1943	REP element-mobilizing transposase RayT	40
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	3
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1946	Acyl-CoA thioesterase	12
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	40
COG1948	ERCC4-type nuclease	2
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	14
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	11
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	17
COG1952	Preprotein translocase subunit SecB	12
COG1953	Cytosine/uracil/thiamine/allantoin permease	19
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	35
COG1957	Inosine-uridine nucleoside N-ribohydrolase	15
COG1959	DNA-binding transcriptional regulator, IscR family	34
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	641
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	51
COG1963	Acid phosphatase family membrane protein YuiD	3
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	19
COG1965	Iron-binding protein CyaY, frataxin homolog	7
COG1966	Carbon starvation protein CstA	36
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	42
COG1970	Large-conductance mechanosensitive channel	30
COG1971	Putative Mn2+ efflux pump MntP	4
COG1972	Nucleoside permease NupC	18
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	62
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	56
COG1977	Molybdopterin converting factor, small subunit	37
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1981	Uncharacterized membrane protein	12
COG1982	Arginine/lysine/ornithine decarboxylase	13
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	14
COG1984	Allophanate hydrolase subunit 2	23
COG1985	Pyrimidine reductase, riboflavin biosynthesis	44
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	7
COG1987	Flagellar biosynthesis protein FliQ	2
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	4
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	23
COG1993	PII-like signaling protein	6
COG1994	Zn-dependent protease (includes SpoIVFB)	39
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	35
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	43
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	33
