COG ID	COG Name	Gene Count
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	22
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	4
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	15
COG1626	Neutral trehalase	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	35
COG1633	Rubrerythrin	1
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	2
COG1637	Endonuclease NucS, RecB family	3
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	35
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	1
COG1640	4-alpha-glucanotransferase	7
COG1641	Uncharacterized conserved protein, DUF111 family	5
COG1643	HrpA-like RNA helicase	30
COG1646	Heptaprenylglyceryl phosphate synthase	5
COG1647	Esterase/lipase	17
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	11
COG1651	Protein-disulfide isomerase	23
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	6
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	77
COG1654	Biotin operon repressor	8
COG1655	Uncharacterized protein, DUF2225 family	2
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	9
COG1659	Uncharacterized protein, linocin/CFP29 family	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	15
COG1662	Transposase and inactivated derivatives, IS1 family	2
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	12
COG1664	Cytoskeletal protein CcmA, bactofilin family	1
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	8
COG1668	ABC-type Na+ efflux pump, permease component	5
COG1669	Predicted nucleotidyltransferase	2
COG1670	Protein N-acetyltransferase, RimJ/RimL family	81
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	15
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	61
COG1677	Flagellar hook-basal body complex protein FliE	6
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	9
COG1680	CubicO group peptidase, beta-lactamase class C family	39
COG1682	ABC-type polysaccharide/polyol phosphate export permease	12
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	1
COG1684	Flagellar biosynthesis protein FliR	9
COG1686	D-alanyl-D-alanine carboxypeptidase	63
COG1687	Branched-chain amino acid transport protein AzlD	3
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	6
COG1691	NCAIR mutase (PurE)-related protein	1
COG1692	Calcineurin-like phosphoesterase	10
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	5
COG1695	DNA-binding transcriptional regulator, PadR family	22
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	10
COG1699	Flagellar assembly factor FliW	3
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	26
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	15
COG1704	Uncharacterized conserved protein	31
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	15
COG1712	Predicted dinucleotide-utilizing enzyme	2
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	11
COG1714	Uncharacterized membrane protein YckC, RDD family	11
COG1715	Restriction endonuclease Mrr	9
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	4
COG1718	Serine/threonine-protein kinase RIO1	1
COG1720	tRNA (Thr-GGU) A37 N-methylase	7
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	15
COG1722	Exonuclease VII small subunit	5
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	5
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	18
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	4
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	5
COG1729	Periplasmic TolA-binding protein (function unknown)	7
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	21
COG1733	DNA-binding transcriptional regulator, HxlR family	36
COG1734	RNA polymerase-binding transcription factor DksA	13
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	2
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	62
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	6
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	14
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	26
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	11
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	1
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	26
COG1748	Saccharopine dehydrogenase, NADP-dependent	19
COG1749	Flagellar hook protein FlgE	3
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	48
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	7
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	3
COG1757	Na+/H+ antiporter NhaC	25
COG1758	DNA-directed RNA polymerase, subunit K/omega	9
COG1760	L-serine deaminase	23
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	35
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	3
COG1764	Organic hydroperoxide reductase OsmC/OhrA	30
COG1765	Uncharacterized OsmC-related protein	18
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	11
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	5
COG1770	Protease II	12
COG1773	Rubredoxin	6
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	10
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	7
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	8
COG1780	Protein involved in ribonucleotide reduction	5
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	2
COG1783	Phage terminase large subunit	8
COG1785	Alkaline phosphatase	11
COG1787	Endonuclease, HJR/Mrr/RecB family	4
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	33
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	5
COG1792	Cell shape-determining protein MreC	18
COG1793	ATP-dependent DNA ligase	14
COG1794	Aspartate/glutamate racemase	6
COG1796	DNA polymerase/3'-5' exonuclease PolX	6
COG1797	Cobyrinic acid a,c-diamide synthase	4
COG1799	FtsZ-interacting cell division protein YlmF	11
COG1801	Uncharacterized conserved protein YecE, DUF72 family	10
COG1802	DNA-binding transcriptional regulator, GntR family	30
COG1803	Methylglyoxal synthase	8
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	31
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	3
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	25
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	2
COG1808	Uncharacterized membrane protein	9
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	2
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	16
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	11
COG1815	Flagellar basal body rod protein FlgB	5
COG1816	Adenosine deaminase	18
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	7
COG1820	N-acetylglucosamine-6-phosphate deacetylase	20
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	14
COG1825	Ribosomal protein L25 (general stress protein Ctc)	11
COG1826	Sec-independent protein translocase protein TatA	26
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	6
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	5
COG1832	Predicted CoA-binding protein	7
COG1834	N-Dimethylarginine dimethylaminohydrolase	11
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	28
COG1836	Uncharacterized membrane protein	1
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	8
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	7
COG1840	ABC-type Fe3+ transport system, periplasmic component	20
COG1841	Ribosomal protein L30/L7E	7
COG1842	Phage shock protein A	7
COG1843	Flagellar hook assembly protein FlgD	2
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	14
COG1846	DNA-binding transcriptional regulator, MarR family	91
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	12
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	6
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	28
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	14
COG1858	Cytochrome c peroxidase	2
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	1
COG1862	Preprotein translocase subunit YajC	13
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	11
COG1864	DNA/RNA endonuclease G, NUC1	10
COG1865	Adenosylcobinamide amidohydrolase	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	14
COG1868	Flagellar motor switch protein FliM	8
COG1869	D-ribose pyranose/furanose isomerase RbsD	6
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	4
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	2
COG1873	Sporulation protein YlmC, PRC-barrel domain family	1
COG1874	Beta-galactosidase GanA	28
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	7
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	12
COG1877	Trehalose-6-phosphatase	3
COG1878	Kynurenine formamidase	9
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	29
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	3
COG1882	Pyruvate-formate lyase	57
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	18
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	23
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	4
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	9
COG1889	Fibrillarin-like rRNA methylase	3
COG1892	Phosphoenolpyruvate carboxylase	3
COG1893	Ketopantoate reductase	21
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	4
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	5
COG1897	Homoserine trans-succinylase	12
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	29
COG1899	Deoxyhypusine synthase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	88
COG1903	Cobalamin biosynthesis protein CbiD	2
COG1904	Glucuronate isomerase	22
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	6
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	12
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	1
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	7
COG1917	Cupin domain protein related to quercetin dioxygenase	5
COG1918	Fe2+ transport system protein FeoA	7
COG1921	Seryl-tRNA(Sec) selenium transferase	6
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	8
COG1923	sRNA-binding regulator protein Hfq	10
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	3
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	13
COG1926	Predicted phosphoribosyltransferase	3
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	4
COG1929	Glycerate kinase	42
COG1930	ABC-type cobalt transport system, periplasmic component	1
COG1932	Phosphoserine aminotransferase	19
COG1934	Lipopolysaccharide export system protein LptA	5
COG1937	DNA-binding transcriptional regulator, FrmR family	24
COG1939	23S rRNA maturation mini-RNase III	11
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	60
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	5
COG1943	REP element-mobilizing transposase RayT	33
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	9
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1946	Acyl-CoA thioesterase	16
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	17
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	13
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	6
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	14
COG1952	Preprotein translocase subunit SecB	4
COG1953	Cytosine/uracil/thiamine/allantoin permease	10
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	6
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	11
COG1957	Inosine-uridine nucleoside N-ribohydrolase	4
COG1959	DNA-binding transcriptional regulator, IscR family	27
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	251
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	101
COG1963	Acid phosphatase family membrane protein YuiD	11
COG1965	Iron-binding protein CyaY, frataxin homolog	1
COG1966	Carbon starvation protein CstA	65
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	33
COG1970	Large-conductance mechanosensitive channel	20
COG1971	Putative Mn2+ efflux pump MntP	3
COG1972	Nucleoside permease NupC	4
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	59
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	6
COG1977	Molybdopterin converting factor, small subunit	5
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	28
COG1981	Uncharacterized membrane protein	9
COG1982	Arginine/lysine/ornithine decarboxylase	40
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	15
COG1984	Allophanate hydrolase subunit 2	26
COG1985	Pyrimidine reductase, riboflavin biosynthesis	21
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1987	Flagellar biosynthesis protein FliQ	10
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	7
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	15
COG1993	PII-like signaling protein	1
COG1994	Zn-dependent protease (includes SpoIVFB)	1
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	6
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	10
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	13
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	10
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	39
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	2
COG2006	Uncharacterized conserved protein, DUF362 family	1
COG2008	Threonine aldolase	8
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	7
COG2010	Cytochrome c, mono- and diheme variants	3
COG2011	ABC-type methionine transport system, permease component	36
COG2013	Uncharacterized conserved protein, AIM24 family	8
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	6
COG2017	Galactose mutarotase or related enzyme	23
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	8
COG2021	Homoserine acetyltransferase	18
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	12
COG2025	Electron transfer flavoprotein, alpha subunit	17
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	11
COG2027	D-alanyl-D-alanine carboxypeptidase	10
COG2030	Acyl dehydratase	9
COG2031	Short chain fatty acids transporter	6
COG2032	Cu/Zn superoxide dismutase	14
COG2035	Uncharacterized membrane protein	18
COG2038	NaMN:DMB phosphoribosyltransferase	6
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	15
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	10
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	2
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	1
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	5
COG2049	Allophanate hydrolase subunit 1	20
