COG ID	COG Name	Gene Count
COG4957	Predicted transcriptional regulator	1
COG4960	Flp pilus assembly protein, protease CpaA	2
COG4962	Pilus assembly protein, ATPase of CpaF family	22
COG4964	Flp pilus assembly protein, secretin CpaC	2
COG4965	Flp pilus assembly protein TadB	13
COG4966	Tfp pilus assembly protein PilW	1
COG4967	Tfp pilus assembly protein PilV	3
COG4968	Tfp pilus assembly protein PilE	3
COG4969	Tfp pilus assembly protein, major pilin PilA	3
COG4970	Tfp pilus assembly protein FimT	3
COG4972	Tfp pilus assembly protein, ATPase PilM	1
COG4973	Site-specific recombinase XerC	8
COG4974	Site-specific recombinase XerD	49
COG4976	Predicted methyltransferase, contains TPR repeat	2
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	3
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	2
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	2
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	1
COG4989	Predicted oxidoreductase	4
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	24
COG4993	Glucose dehydrogenase	2
COG4995	Uncharacterized conserved protein, contains CHAT domain	4
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	11
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	4
COG5002	Signal transduction histidine kinase	5
COG5006	Threonine/homoserine efflux transporter RhtA	2
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	3
COG5009	Membrane carboxypeptidase/penicillin-binding protein	19
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	2
COG5011	Uncharacterized conserved protein, DUF2344 family	1
COG5012	Methanogenic corrinoid protein MtbC1	9
COG5016	Pyruvate/oxaloacetate carboxyltransferase	2
COG5023		4
COG5031	Ubiquinone biosynthesis protein Coq4	2
COG5055	Recombination DNA repair protein (RAD52 pathway)	2
COG5059		1
COG5075		2
COG5076		1
COG5077		1
COG5147		1
COG5160	Protease, Ulp1 family	4
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	8
COG5192		1
COG5207	Uncharacterized Zn-finger protein, UBP-type	2
COG5238	Ran GTPase-activating protein (RanGAP) involved in mRNA processing and transport	3
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	14
COG5267	Uncharacterized conserved protein, DUF1800 family	7
COG5272	Ubiquitin	2
COG5274	Cytochrome b involved in lipid metabolism	5
COG5275	BRCT domain type II	1
COG5276	Uncharacterized conserved protein	1
COG5281	Phage-related minor tail protein	2
COG5282	Uncharacterized conserved protein, DUF2342 family	12
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	8
COG5310	Homospermidine synthase	5
COG5319	Uncharacterized protein	3
COG5321	Uncharacterized protein	2
COG5323	Large terminase phage packaging protein	5
COG5328	Uncharacterized protein, UPF0262 family	1
COG5331	Uncharacterized protein	2
COG5336	FoF1-type ATP synthase assembly protein I	1
COG5338	Uncharacterized protein	2
COG5340	Transcriptional regulator, predicted component of viral defense system	1
COG5342	Invasion protein IalB, involved in pathogenesis	1
COG5343	Anti-sigma-K factor RskA	1
COG5349	Uncharacterized conserved protein, DUF983 family	2
COG5350	Predicted protein tyrosine phosphatase	1
COG5352	Uncharacterized protein	1
COG5360	Uncharacterized conserved protein, heparinase superfamily	5
COG5361	Uncharacterized conserved protein	2
COG5362	Phage terminase large subunit	7
COG5375	Uncharacterized protein	1
COG5377	Phage-related protein, predicted endonuclease	2
COG5385	Uncharacterized protein	2
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	1
COG5389	Uncharacterized protein	1
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	2
COG5398	Heme oxygenase	1
COG5400	Uncharacterized protein	2
COG5401	Spore germination protein GerM	3
COG5402	Uncharacterized protein	2
COG5403	Uncharacterized protein	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	2
COG5410	Uncharacterized protein	16
COG5416	Uncharacterized integral membrane protein	1
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	1
COG5428	Uncharacterized protein YuzE	1
COG5429	Uncharacterized protein	1
COG5437	Predicted secreted protein	1
COG5438	Uncharacterized membrane protein	1
COG5447	Uncharacterized protein	1
COG5450	Transcription regulator of the Arc/MetJ class	1
COG5452	Uncharacterized protein	1
COG5454	Predicted secreted protein	1
COG5456	Nitrogen fixation protein FixH	1
COG5458	Uncharacterized protein	2
COG5465	Uncharacterized protein	2
COG5467	Uncharacterized protein	1
COG5468	Predicted secreted (periplasmic) protein	1
COG5470	Uncharacterized conserved protein, DUF1330 family	9
COG5472	Predicted small integral membrane protein	1
COG5473	Uncharacterized membrane protein	1
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	2
COG5477	Predicted small integral membrane protein	1
COG5479	Uncharacterized conserved protein, contains LGFP repeats	1
COG5481	Uncharacterized protein	1
COG5485	Predicted ester cyclase	1
COG5487	Uncharacterized membrane protein YtjA, UPF0391 family	1
COG5488	Uncharacterized membrane protein	4
COG5489	Uncharacterized conserved protein, DUF736 family	1
COG5490	Uncharacterized protein	1
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	6
COG5496	Predicted thioesterase	4
COG5498	Endoglucanase Acf2	1
COG5501	Predicted secreted protein	2
COG5509	Uncharacterized small protein, DUF1192 family	1
COG5510	Predicted small secreted protein	2
COG5511	Bacteriophage capsid protein	4
COG5512	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain (includes truncated derivatives)	8
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	1
COG5519	Uncharcterized protein, DUF927 family	2
COG5524	Bacteriorhodopsin	9
COG5525	Phage terminase, large subunit GpA	2
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	1
COG5542	Mannosyltransferase related to Gpi18	1
COG5553	Predicted metal-dependent enzyme of the double-stranded beta helix superfamily	2
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	1
COG5567	Predicted small periplasmic lipoprotein YifL (function unknown0	1
COG5569	Periplasmic Cu and Ag efflux protein CusF	1
COG5590	Ubiquinone biosynthesis protein COQ9	1
COG5591	Uncharacterized protein	1
COG5598	Trimethylamine:corrinoid methyltransferase	10
COG5605	Cytochrome c oxidase subunit IV	1
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	2
COG5614	Bacteriophage head-tail adaptor	1
COG5621	Predicted secreted hydrolase	4
COG5631	Predicted transcription regulator, contains HTH domain, MarR family	1
COG5640	Secreted trypsin-like serine protease	3
COG5646	Uncharacterized conserved protein YdhG, YjbR/CyaY-like superfamily, DUF1801 family	5
COG5648		1
COG5650	Uncharacterized membrane protein	3
COG5652	VanZ like family protein (function unknown)	2
