COG ID	COG Name	Gene Count
COG1691	NCAIR mutase (PurE)-related protein	70
COG1692	Calcineurin-like phosphoesterase	98
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	21
COG1695	DNA-binding transcriptional regulator, PadR family	227
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	70
COG1697	DNA topoisomerase VI, subunit A	1
COG1698	Uncharacterized protein, UPF0147 family	2
COG1699	Flagellar assembly factor FliW	1
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	3
COG1701	Archaeal phosphopantothenate synthetase	2
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	88
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	165
COG1704	Uncharacterized conserved protein	118
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	8
COG1706	Flagellar basal body P-ring protein FlgI	6
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	44
COG1708	Predicted nucleotidyltransferase	14
COG1712	Predicted dinucleotide-utilizing enzyme	10
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	11
COG1714	Uncharacterized membrane protein YckC, RDD family	100
COG1715	Restriction endonuclease Mrr	15
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	227
COG1717	Ribosomal protein L32E	1
COG1718	Serine/threonine-protein kinase RIO1	20
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	7
COG1720	tRNA (Thr-GGU) A37 N-methylase	14
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	313
COG1722	Exonuclease VII small subunit	65
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	17
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	65
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	31
COG1730	Prefoldin subunit 5	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	135
COG1733	DNA-binding transcriptional regulator, HxlR family	190
COG1734	RNA polymerase-binding transcription factor DksA	110
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	50
COG1736	Diphthamide synthase subunit DPH2	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	50
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	14
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	5
COG1740	Ni,Fe-hydrogenase I small subunit	26
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	119
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	2
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	15
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	161
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	1
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	5
COG1748	Saccharopine dehydrogenase, NADP-dependent	49
COG1749	Flagellar hook protein FlgE	9
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	193
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	36
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	19
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	24
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	14
COG1760	L-serine deaminase	33
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	22
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	18
COG1764	Organic hydroperoxide reductase OsmC/OhrA	130
COG1765	Uncharacterized OsmC-related protein	105
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	7
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	3
COG1768	Predicted phosphohydrolase	2
COG1770	Protease II	131
COG1773	Rubredoxin	7
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	24
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	8
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	11
COG1777	Predicted transcriptional regulator	2
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	18
COG1781	Aspartate carbamoyltransferase, regulatory subunit	2
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	30
COG1783	Phage terminase large subunit	1
COG1785	Alkaline phosphatase	7
COG1786	Swiveling domain associated with predicted aconitase	6
COG1787	Endonuclease, HJR/Mrr/RecB family	4
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	154
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	4
COG1792	Cell shape-determining protein MreC	75
COG1793	ATP-dependent DNA ligase	620
COG1794	Aspartate/glutamate racemase	29
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	15
COG1796	DNA polymerase/3'-5' exonuclease PolX	134
COG1797	Cobyrinic acid a,c-diamide synthase	86
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1799	FtsZ-interacting cell division protein YlmF	24
COG1801	Uncharacterized conserved protein YecE, DUF72 family	242
COG1802	DNA-binding transcriptional regulator, GntR family	261
COG1803	Methylglyoxal synthase	35
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	971
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	2
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	30
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	202
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	35
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	24
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	4
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	162
COG1815	Flagellar basal body rod protein FlgB	8
COG1816	Adenosine deaminase	156
COG1817	Predicted glycosyltransferase	24
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	116
COG1820	N-acetylglucosamine-6-phosphate deacetylase	67
COG1824	Permease, similar to cation transporters	10
COG1825	Ribosomal protein L25 (general stress protein Ctc)	68
COG1826	Sec-independent protein translocase protein TatA	173
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	73
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	69
COG1832	Predicted CoA-binding protein	99
COG1833	Uri superfamily endonuclease	1
COG1834	N-Dimethylarginine dimethylaminohydrolase	69
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	196
COG1836	Uncharacterized membrane protein	23
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	64
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	23
COG1839	Adenosine/AMP kinase	3
COG1840	ABC-type Fe3+ transport system, periplasmic component	91
COG1841	Ribosomal protein L30/L7E	73
COG1842	Phage shock protein A	60
COG1843	Flagellar hook assembly protein FlgD	5
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	177
COG1846	DNA-binding transcriptional regulator, MarR family	568
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	94
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	27
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	37
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	157
COG1855	Predicted ATPase, PilT family	1
COG1856	Uncharacterized protein, radical SAM superfamily	9
COG1858	Cytochrome c peroxidase	30
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	4
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	19
COG1862	Preprotein translocase subunit YajC	34
COG1864	DNA/RNA endonuclease G, NUC1	4
COG1865	Adenosylcobinamide amidohydrolase	4
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	150
COG1867	tRNA G26 N,N-dimethylase Trm1	1
COG1868	Flagellar motor switch protein FliM	6
COG1869	D-ribose pyranose/furanose isomerase RbsD	3
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	8
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	35
COG1873	Sporulation protein YlmC, PRC-barrel domain family	1
COG1874	Beta-galactosidase GanA	63
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	42
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	6
COG1877	Trehalose-6-phosphatase	74
COG1878	Kynurenine formamidase	188
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	209
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	87
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	524
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	8
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	8
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	5
COG1892	Phosphoenolpyruvate carboxylase	3
COG1893	Ketopantoate reductase	233
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	395
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	13
COG1897	Homoserine trans-succinylase	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	116
COG1899	Deoxyhypusine synthase	45
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	165
COG1903	Cobalamin biosynthesis protein CbiD	17
COG1904	Glucuronate isomerase	37
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	130
COG1907	Predicted archaeal sugar kinase	9
COG1909	Uncharacterized protein, UPF0218 family	1
COG1910	Periplasmic molybdate-binding protein/domain	16
COG1911	Ribosomal protein L30E	1
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	92
COG1913	Predicted Zn-dependent protease	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	562
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	93
COG1917	Cupin domain protein related to quercetin dioxygenase	333
COG1918	Fe2+ transport system protein FeoA	6
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	59
COG1921	Seryl-tRNA(Sec) selenium transferase	147
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	123
COG1923	sRNA-binding regulator protein Hfq	11
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	15
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	56
COG1926	Predicted phosphoribosyltransferase	69
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	60
COG1929	Glycerate kinase	130
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	1
COG1932	Phosphoserine aminotransferase	45
COG1933	Archaeal DNA polymerase II, large subunit	1
COG1934	Lipopolysaccharide export system protein LptA	11
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	104
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	352
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	6
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	12
COG1943	REP element-mobilizing transposase RayT	52
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	14
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	9
COG1946	Acyl-CoA thioesterase	29
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	145
COG1948	ERCC4-type nuclease	10
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	24
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	47
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	42
COG1952	Preprotein translocase subunit SecB	11
COG1953	Cytosine/uracil/thiamine/allantoin permease	66
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	10
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	54
COG1957	Inosine-uridine nucleoside N-ribohydrolase	99
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	3
COG1959	DNA-binding transcriptional regulator, IscR family	138
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	2279
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	325
COG1963	Acid phosphatase family membrane protein YuiD	30
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	29
COG1965	Iron-binding protein CyaY, frataxin homolog	5
COG1966	Carbon starvation protein CstA	64
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	191
COG1970	Large-conductance mechanosensitive channel	85
COG1971	Putative Mn2+ efflux pump MntP	45
COG1972	Nucleoside permease NupC	19
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	133
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	219
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	104
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	1
COG1980	Archaeal fructose 1,6-bisphosphatase	4
COG1981	Uncharacterized membrane protein	9
COG1982	Arginine/lysine/ornithine decarboxylase	24
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	41
COG1984	Allophanate hydrolase subunit 2	74
COG1985	Pyrimidine reductase, riboflavin biosynthesis	173
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	4
COG1987	Flagellar biosynthesis protein FliQ	6
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	77
COG1990	Peptidyl-tRNA hydrolase	3
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	2
COG1993	PII-like signaling protein	55
COG1994	Zn-dependent protease (includes SpoIVFB)	151
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	65
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	121
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	79
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	30
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	66
COG2004	Ribosomal protein S24E	1
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	9
COG2006	Uncharacterized conserved protein, DUF362 family	11
COG2007	Ribosomal protein S8E	1
COG2008	Threonine aldolase	199
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	18
COG2010	Cytochrome c, mono- and diheme variants	103
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	70
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	2
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	3
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	1
COG2017	Galactose mutarotase or related enzyme	81
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	35
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	180
COG2021	Homoserine acetyltransferase	123
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	123
COG2023	RNase P subunit RPR2	1
COG2025	Electron transfer flavoprotein, alpha subunit	197
