COG ID	COG Name	Gene Count
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	5
COG1544	Ribosome-associated translation inhibitor RaiA	12
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	1
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	10
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	2
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	1
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	8
COG1551	sRNA-binding carbon storage regulator CsrA	8
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	1
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	1
COG1555	DNA uptake protein ComE and related DNA-binding proteins	7
COG1556	L-lactate utilization protein LutC, contains LUD domain	4
COG1558	Flagellar basal body rod protein FlgC	7
COG1559	Cell division protein YceG, involved in septum cleavage	24
COG1560	Lauroyl/myristoyl acyltransferase	5
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	14
COG1563	Uncharacterized MnhB-related membrane protein	2
COG1564	Thiamine pyrophosphokinase	8
COG1566	Multidrug resistance efflux pump	37
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	1
COG1570	Exonuclease VII, large subunit	15
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	3
COG1572	Serine protease, subtilase family	2
COG1573	Uracil-DNA glycosylase	15
COG1574	Predicted amidohydrolase YtcJ	26
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	7
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	11
COG1577	Mevalonate kinase	1
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	2
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	7
COG1580	Flagellar basal body-associated protein FliL	2
COG1581	Archaeal DNA-binding protein	5
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	3
COG1584	Succinate-acetate transporter protein	8
COG1585	Membrane protein implicated in regulation of membrane protease activity	1
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	11
COG1587	Uroporphyrinogen-III synthase	10
COG1588	RNase P/RNase MRP subunit p29	1
COG1589	Cell division septal protein FtsQ	7
COG1591	Holliday junction resolvase, archaeal type	1
COG1592	Rubrerythrin	35
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	73
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	89
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	2
COG1597	Diacylglycerol kinase family enzyme	13
COG1598	Predicted nuclease of the RNAse H fold, HicB family	3
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	28
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	1
COG1602	Uncharacterized protein	1
COG1603	RNase P/RNase MRP subunit p30	1
COG1605	Chorismate mutase	10
COG1606	ATP-utilizing enzyme, PP-loop superfamily	14
COG1607	Acyl-CoA hydrolase	8
COG1608	Isopentenyl phosphate kinase	2
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	85
COG1610	Uncharacterized conserved protein YqeY	8
COG1611	Predicted Rossmann fold nucleotide-binding protein	11
COG1613	ABC-type sulfate transport system, periplasmic component	1
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	5
COG1615	Uncharacterized membrane protein, UPF0182 family	9
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1618	Nucleoside-triphosphatase THEP1	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	14
COG1620	L-lactate permease	18
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	6
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	1
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	2
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	16
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	8
COG1626	Neutral trehalase	1
COG1627	Uncharacterized protein	1
COG1628	Endonuclease V homolog, UPF0215 family	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	13
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	1
COG1633	Rubrerythrin	10
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	3
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	8
COG1637	Endonuclease NucS, RecB family	4
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	68
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	12
COG1640	4-alpha-glucanotransferase	21
COG1641	Uncharacterized conserved protein, DUF111 family	14
COG1643	HrpA-like RNA helicase	5
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	1
COG1647	Esterase/lipase	8
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	5
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	17
COG1651	Protein-disulfide isomerase	1
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	2
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	27
COG1654	Biotin operon repressor	5
COG1655	Uncharacterized protein, DUF2225 family	1
COG1657	Squalene cyclase	1
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	3
COG1659	Uncharacterized protein, linocin/CFP29 family	3
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	6
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	7
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	7
COG1664	Cytoskeletal protein CcmA, bactofilin family	6
COG1665	Predicted nucleotidyltransferase	2
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	6
COG1667	Uncharacterized protein	1
COG1668	ABC-type Na+ efflux pump, permease component	8
COG1669	Predicted nucleotidyltransferase	1
COG1670	Protein N-acetyltransferase, RimJ/RimL family	50
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	11
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	19
COG1675	Transcription initiation factor IIE, alpha subunit	1
COG1676	tRNA splicing endonuclease	1
COG1677	Flagellar hook-basal body complex protein FliE	5
COG1679	Predicted aconitase	13
COG1680	CubicO group peptidase, beta-lactamase class C family	42
COG1682	ABC-type polysaccharide/polyol phosphate export permease	11
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	9
COG1684	Flagellar biosynthesis protein FliR	7
COG1685	Archaeal shikimate kinase	1
COG1686	D-alanyl-D-alanine carboxypeptidase	44
COG1687	Branched-chain amino acid transport protein AzlD	3
COG1689	Uncharacterized protein	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	10
COG1691	NCAIR mutase (PurE)-related protein	7
COG1692	Calcineurin-like phosphoesterase	11
COG1693	Repressor of nif and glnA expression	7
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	1
COG1695	DNA-binding transcriptional regulator, PadR family	39
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	11
COG1697	DNA topoisomerase VI, subunit A	2
COG1698	Uncharacterized protein, UPF0147 family	2
COG1699	Flagellar assembly factor FliW	4
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	2
COG1701	Archaeal phosphopantothenate synthetase	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	17
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	11
COG1704	Uncharacterized conserved protein	17
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	5
COG1706	Flagellar basal body P-ring protein FlgI	3
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	1
COG1710	Uncharacterized protein	1
COG1711	DNA replication initiation complex subunit, GINS family	1
COG1712	Predicted dinucleotide-utilizing enzyme	3
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	11
COG1714	Uncharacterized membrane protein YckC, RDD family	3
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	5
COG1717	Ribosomal protein L32E	1
COG1718	Serine/threonine-protein kinase RIO1	1
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	4
COG1720	tRNA (Thr-GGU) A37 N-methylase	9
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	6
COG1722	Exonuclease VII small subunit	1
COG1723	Uncharacterized protein, Rmd1/YagE family	2
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	1
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	17
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	4
COG1727	Ribosomal protein L18E	1
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	2
COG1729	Periplasmic TolA-binding protein (function unknown)	5
COG1730	Prefoldin subunit 5	1
COG1731	Archaeal riboflavin synthase	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	5
COG1733	DNA-binding transcriptional regulator, HxlR family	26
COG1734	RNA polymerase-binding transcription factor DksA	11
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	7
COG1736	Diphthamide synthase subunit DPH2	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	35
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	4
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	7
COG1740	Ni,Fe-hydrogenase I small subunit	8
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	9
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	3
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	3
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	51
COG1745	Uncharacterized protein	1
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	2
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	16
COG1749	Flagellar hook protein FlgE	19
COG1751	Uncharacterized protein	6
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	22
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	1
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	1
COG1757	Na+/H+ antiporter NhaC	34
COG1758	DNA-directed RNA polymerase, subunit K/omega	7
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	1
COG1760	L-serine deaminase	23
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	15
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	6
COG1765	Uncharacterized OsmC-related protein	7
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	14
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	8
COG1768	Predicted phosphohydrolase	7
COG1770	Protease II	1
COG1771	Uncharacterized protein, contains N-terminal Zn-finger domain	3
COG1773	Rubredoxin	22
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	13
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	26
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	11
COG1777	Predicted transcriptional regulator	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	6
COG1779	C4-type Zn-finger protein	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	8
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	6
COG1783	Phage terminase large subunit	2
COG1784	TctA family transporter	1
COG1785	Alkaline phosphatase	12
COG1786	Swiveling domain associated with predicted aconitase	4
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	8
COG1792	Cell shape-determining protein MreC	11
COG1793	ATP-dependent DNA ligase	13
COG1794	Aspartate/glutamate racemase	10
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	2
COG1796	DNA polymerase/3'-5' exonuclease PolX	2
COG1797	Cobyrinic acid a,c-diamide synthase	17
COG1798	Diphthamide biosynthesis methyltransferase	2
COG1799	FtsZ-interacting cell division protein YlmF	9
COG1801	Uncharacterized conserved protein YecE, DUF72 family	3
COG1802	DNA-binding transcriptional regulator, GntR family	31
COG1803	Methylglyoxal synthase	12
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	17
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	4
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	3
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	16
COG1808	Uncharacterized membrane protein	4
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	2
COG1810	Uncharacterized protein	3
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	10
COG1812	Archaeal S-adenosylmethionine synthetase	2
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	2
COG1815	Flagellar basal body rod protein FlgB	7
COG1816	Adenosine deaminase	1
COG1817	Predicted glycosyltransferase	1
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	7
COG1820	N-acetylglucosamine-6-phosphate deacetylase	18
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1822	Uncharacterized membrane protein	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	5
COG1826	Sec-independent protein translocase protein TatA	16
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	6
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	2
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	13
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	6
COG1833	Uri superfamily endonuclease	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	2
COG1836	Uncharacterized membrane protein	2
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	7
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	19
COG1839	Adenosine/AMP kinase	4
COG1840	ABC-type Fe3+ transport system, periplasmic component	23
COG1841	Ribosomal protein L30/L7E	10
COG1842	Phage shock protein A	4
COG1843	Flagellar hook assembly protein FlgD	10
COG1844	Uncharacterized protein	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	1
COG1846	DNA-binding transcriptional regulator, MarR family	67
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	11
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	1
COG1852	Uncharacterized protein	6
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	32
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	4
COG1855	Predicted ATPase, PilT family	2
COG1856	Uncharacterized protein, radical SAM superfamily	1
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	3
COG1862	Preprotein translocase subunit YajC	10
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	3
COG1864	DNA/RNA endonuclease G, NUC1	3
COG1865	Adenosylcobinamide amidohydrolase	3
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	11
COG1867	tRNA G26 N,N-dimethylase Trm1	2
COG1868	Flagellar motor switch protein FliM	10
COG1869	D-ribose pyranose/furanose isomerase RbsD	7
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	10
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	5
COG1873	Sporulation protein YlmC, PRC-barrel domain family	9
COG1874	Beta-galactosidase GanA	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	11
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	9
COG1877	Trehalose-6-phosphatase	1
COG1878	Kynurenine formamidase	11
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	45
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	1
