COG ID	COG Name	Gene Count
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	1
COG1714	Uncharacterized membrane protein YckC, RDD family	60
COG1715	Restriction endonuclease Mrr	34
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	29
COG1718	Serine/threonine-protein kinase RIO1	24
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	2
COG1720	tRNA (Thr-GGU) A37 N-methylase	41
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	111
COG1722	Exonuclease VII small subunit	51
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	6
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	22
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	60
COG1729	Periplasmic TolA-binding protein (function unknown)	58
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	11
COG1733	DNA-binding transcriptional regulator, HxlR family	83
COG1734	RNA polymerase-binding transcription factor DksA	128
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	114
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	31
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	46
COG1740	Ni,Fe-hydrogenase I small subunit	38
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	191
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	68
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	44
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	93
COG1748	Saccharopine dehydrogenase, NADP-dependent	72
COG1749	Flagellar hook protein FlgE	117
COG1751	Uncharacterized protein	3
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	221
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	11
COG1757	Na+/H+ antiporter NhaC	59
COG1758	DNA-directed RNA polymerase, subunit K/omega	51
COG1760	L-serine deaminase	67
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	71
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	30
COG1764	Organic hydroperoxide reductase OsmC/OhrA	82
COG1765	Uncharacterized OsmC-related protein	110
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	106
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	21
COG1768	Predicted phosphohydrolase	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	74
COG1773	Rubredoxin	82
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	5
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	2
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	21
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	58
COG1780	Protein involved in ribonucleotide reduction	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	32
COG1783	Phage terminase large subunit	15
COG1785	Alkaline phosphatase	42
COG1787	Endonuclease, HJR/Mrr/RecB family	12
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	113
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	24
COG1792	Cell shape-determining protein MreC	70
COG1793	ATP-dependent DNA ligase	112
COG1794	Aspartate/glutamate racemase	46
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	7
COG1796	DNA polymerase/3'-5' exonuclease PolX	8
COG1797	Cobyrinic acid a,c-diamide synthase	60
COG1801	Uncharacterized conserved protein YecE, DUF72 family	63
COG1802	DNA-binding transcriptional regulator, GntR family	273
COG1803	Methylglyoxal synthase	20
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	393
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	39
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	80
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	82
COG1808	Uncharacterized membrane protein	3
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	5
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	2
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	37
COG1815	Flagellar basal body rod protein FlgB	74
COG1816	Adenosine deaminase	78
COG1817	Predicted glycosyltransferase	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	12
COG1820	N-acetylglucosamine-6-phosphate deacetylase	21
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	3
COG1825	Ribosomal protein L25 (general stress protein Ctc)	57
COG1826	Sec-independent protein translocase protein TatA	98
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	2
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	11
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	2
COG1832	Predicted CoA-binding protein	19
COG1833	Uri superfamily endonuclease	2
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	210
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	5
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	69
COG1840	ABC-type Fe3+ transport system, periplasmic component	125
COG1841	Ribosomal protein L30/L7E	52
COG1842	Phage shock protein A	23
COG1843	Flagellar hook assembly protein FlgD	71
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	155
COG1846	DNA-binding transcriptional regulator, MarR family	322
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	4
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	3
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	14
COG1852	Uncharacterized protein	2
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	112
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	5
COG1858	Cytochrome c peroxidase	52
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	4
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	11
COG1862	Preprotein translocase subunit YajC	60
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	76
COG1864	DNA/RNA endonuclease G, NUC1	30
COG1865	Adenosylcobinamide amidohydrolase	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	73
COG1868	Flagellar motor switch protein FliM	88
COG1869	D-ribose pyranose/furanose isomerase RbsD	4
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	46
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	26
COG1874	Beta-galactosidase GanA	6
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	110
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	7
COG1877	Trehalose-6-phosphatase	26
COG1878	Kynurenine formamidase	23
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	86
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	30
COG1882	Pyruvate-formate lyase	36
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	49
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	75
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	59
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	4
COG1891	Uncharacterized protein, UPF0264 family	5
COG1892	Phosphoenolpyruvate carboxylase	1
COG1893	Ketopantoate reductase	107
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	153
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	3
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	29
COG1897	Homoserine trans-succinylase	8
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	110
COG1899	Deoxyhypusine synthase	2
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	394
COG1903	Cobalamin biosynthesis protein CbiD	18
COG1904	Glucuronate isomerase	21
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	93
COG1907	Predicted archaeal sugar kinase	3
COG1910	Periplasmic molybdate-binding protein/domain	27
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	30
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	10
COG1917	Cupin domain protein related to quercetin dioxygenase	57
COG1918	Fe2+ transport system protein FeoA	28
COG1921	Seryl-tRNA(Sec) selenium transferase	45
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	39
COG1923	sRNA-binding regulator protein Hfq	56
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	10
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	69
COG1926	Predicted phosphoribosyltransferase	14
COG1929	Glycerate kinase	35
COG1930	ABC-type cobalt transport system, periplasmic component	3
COG1932	Phosphoserine aminotransferase	115
COG1934	Lipopolysaccharide export system protein LptA	56
COG1937	DNA-binding transcriptional regulator, FrmR family	96
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	53
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	6
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	36
COG1943	REP element-mobilizing transposase RayT	112
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	55
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	2
COG1946	Acyl-CoA thioesterase	58
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	86
COG1948	ERCC4-type nuclease	7
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	79
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	31
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	77
COG1952	Preprotein translocase subunit SecB	75
COG1953	Cytosine/uracil/thiamine/allantoin permease	26
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	23
COG1957	Inosine-uridine nucleoside N-ribohydrolase	20
COG1959	DNA-binding transcriptional regulator, IscR family	127
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1560
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	223
COG1963	Acid phosphatase family membrane protein YuiD	3
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	2
COG1965	Iron-binding protein CyaY, frataxin homolog	38
COG1966	Carbon starvation protein CstA	64
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	100
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	11
COG1970	Large-conductance mechanosensitive channel	51
COG1971	Putative Mn2+ efflux pump MntP	18
COG1972	Nucleoside permease NupC	21
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	168
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	113
COG1977	Molybdopterin converting factor, small subunit	43
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	35
COG1981	Uncharacterized membrane protein	65
COG1982	Arginine/lysine/ornithine decarboxylase	124
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	15
COG1984	Allophanate hydrolase subunit 2	119
COG1985	Pyrimidine reductase, riboflavin biosynthesis	87
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	2
COG1987	Flagellar biosynthesis protein FliQ	55
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	30
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	106
COG1993	PII-like signaling protein	9
COG1994	Zn-dependent protease (includes SpoIVFB)	35
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	106
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	100
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	59
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	33
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	183
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	52
COG2006	Uncharacterized conserved protein, DUF362 family	8
COG2008	Threonine aldolase	83
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	52
COG2010	Cytochrome c, mono- and diheme variants	216
COG2011	ABC-type methionine transport system, permease component	75
COG2013	Uncharacterized conserved protein, AIM24 family	38
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	4
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	29
COG2017	Galactose mutarotase or related enzyme	35
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	13
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	75
COG2021	Homoserine acetyltransferase	142
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	86
COG2025	Electron transfer flavoprotein, alpha subunit	166
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	31
COG2027	D-alanyl-D-alanine carboxypeptidase	92
COG2030	Acyl dehydratase	153
COG2031	Short chain fatty acids transporter	52
COG2032	Cu/Zn superoxide dismutase	40
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	7
COG2035	Uncharacterized membrane protein	26
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	8
COG2038	NaMN:DMB phosphoribosyltransferase	75
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	7
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	4
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	95
COG2043	Uncharacterized conserved protein, DUF169 family	5
COG2044	Predicted peroxiredoxin	14
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	10
COG2048	Heterodisulfide reductase, subunit B	2
COG2049	Allophanate hydrolase subunit 1	105
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	276
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	2
COG2054	Uncharacterized archaeal kinase related to aspartokinase	5
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	17
COG2056	Predicted histidine transporter YuiF, NhaC family	42
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	109
COG2059	Chromate transport protein ChrA	142
COG2060	K+-transporting ATPase, A chain	84
COG2061	Uncharacterized conserved protein, contains ACT domain	1
COG2062	Phosphohistidine phosphatase SixA	69
COG2063	Flagellar basal body L-ring protein FlgH	78
COG2064	Pilus assembly protein TadC	26
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	53
COG2066	Glutaminase	43
COG2067	Long-chain fatty acid transport protein	118
COG2068	CTP:molybdopterin cytidylyltransferase MocA	41
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	162
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	59
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	201
COG2073	Cobalamin biosynthesis protein CbiG	21
COG2076	Multidrug transporter EmrE and related cation transporters	137
COG2077	Peroxiredoxin	33
COG2078	Uncharacterized conserved protein, AMMECR1 domain	11
COG2079	2-methylcitrate dehydratase PrpD	90
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	60
COG2081	Predicted flavoprotein YhiN	231
COG2082	Precorrin isomerase	23
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	310
COG2085	Predicted dinucleotide-binding enzyme	9
COG2086	Electron transfer flavoprotein, alpha and beta subunits	138
