COG ID	COG Name	Gene Count
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	2
COG1615	Uncharacterized membrane protein, UPF0182 family	54
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	21
COG1620	L-lactate permease	49
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	6
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	47
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	9
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	9
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	2
COG1626	Neutral trehalase	7
COG1629	Outer membrane receptor proteins, mostly Fe transport	75
COG1633	Rubrerythrin	12
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	1
COG1637	Endonuclease NucS, RecB family	5
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	60
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	19
COG1640	4-alpha-glucanotransferase	55
COG1641	Uncharacterized conserved protein, DUF111 family	27
COG1643	HrpA-like RNA helicase	24
COG1646	Heptaprenylglyceryl phosphate synthase	2
COG1647	Esterase/lipase	7
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	15
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	4
COG1651	Protein-disulfide isomerase	34
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	5
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	62
COG1654	Biotin operon repressor	4
COG1656	Uncharacterized conserved protein, contains PIN domain	4
COG1657	Squalene cyclase	35
COG1659	Uncharacterized protein, linocin/CFP29 family	9
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	30
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	2
COG1662	Transposase and inactivated derivatives, IS1 family	5
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	24
COG1664	Cytoskeletal protein CcmA, bactofilin family	25
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	21
COG1668	ABC-type Na+ efflux pump, permease component	23
COG1669	Predicted nucleotidyltransferase	30
COG1670	Protein N-acetyltransferase, RimJ/RimL family	79
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	3
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	69
COG1677	Flagellar hook-basal body complex protein FliE	7
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	12
COG1679	Predicted aconitase	3
COG1680	CubicO group peptidase, beta-lactamase class C family	164
COG1682	ABC-type polysaccharide/polyol phosphate export permease	37
COG1684	Flagellar biosynthesis protein FliR	16
COG1686	D-alanyl-D-alanine carboxypeptidase	36
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	11
COG1691	NCAIR mutase (PurE)-related protein	13
COG1692	Calcineurin-like phosphoesterase	17
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	3
COG1695	DNA-binding transcriptional regulator, PadR family	92
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	19
COG1699	Flagellar assembly factor FliW	2
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	34
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	23
COG1704	Uncharacterized conserved protein	32
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	5
COG1706	Flagellar basal body P-ring protein FlgI	16
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	3
COG1708	Predicted nucleotidyltransferase	8
COG1712	Predicted dinucleotide-utilizing enzyme	1
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	1
COG1714	Uncharacterized membrane protein YckC, RDD family	29
COG1715	Restriction endonuclease Mrr	5
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	36
COG1718	Serine/threonine-protein kinase RIO1	7
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	2
COG1720	tRNA (Thr-GGU) A37 N-methylase	8
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	37
COG1722	Exonuclease VII small subunit	12
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	16
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	26
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	23
COG1730	Prefoldin subunit 5	1
COG1731	Archaeal riboflavin synthase	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	31
COG1733	DNA-binding transcriptional regulator, HxlR family	24
COG1734	RNA polymerase-binding transcription factor DksA	42
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	9
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	7
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	2
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	1
COG1740	Ni,Fe-hydrogenase I small subunit	31
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	52
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	2
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	29
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	26
COG1749	Flagellar hook protein FlgE	16
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	62
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	7
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	9
COG1758	DNA-directed RNA polymerase, subunit K/omega	15
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	1
COG1760	L-serine deaminase	6
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	16
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	8
COG1764	Organic hydroperoxide reductase OsmC/OhrA	32
COG1765	Uncharacterized OsmC-related protein	34
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	25
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	3
COG1770	Protease II	56
COG1773	Rubredoxin	5
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	10
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	14
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	19
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	10
COG1785	Alkaline phosphatase	1
COG1786	Swiveling domain associated with predicted aconitase	1
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	27
COG1792	Cell shape-determining protein MreC	26
COG1793	ATP-dependent DNA ligase	68
COG1794	Aspartate/glutamate racemase	8
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	1
COG1796	DNA polymerase/3'-5' exonuclease PolX	17
COG1797	Cobyrinic acid a,c-diamide synthase	10
COG1799	FtsZ-interacting cell division protein YlmF	4
COG1801	Uncharacterized conserved protein YecE, DUF72 family	30
COG1802	DNA-binding transcriptional regulator, GntR family	51
COG1803	Methylglyoxal synthase	5
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	140
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	9
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	77
COG1808	Uncharacterized membrane protein	5
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	6
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	46
COG1815	Flagellar basal body rod protein FlgB	8
COG1816	Adenosine deaminase	29
COG1817	Predicted glycosyltransferase	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	13
COG1820	N-acetylglucosamine-6-phosphate deacetylase	22
COG1825	Ribosomal protein L25 (general stress protein Ctc)	14
COG1826	Sec-independent protein translocase protein TatA	29
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	8
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	10
COG1832	Predicted CoA-binding protein	24
COG1833	Uri superfamily endonuclease	3
COG1834	N-Dimethylarginine dimethylaminohydrolase	16
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	62
COG1836	Uncharacterized membrane protein	6
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	11
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	24
COG1839	Adenosine/AMP kinase	7
COG1840	ABC-type Fe3+ transport system, periplasmic component	25
COG1841	Ribosomal protein L30/L7E	15
COG1842	Phage shock protein A	17
COG1843	Flagellar hook assembly protein FlgD	4
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	44
COG1846	DNA-binding transcriptional regulator, MarR family	144
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	10
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	30
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	19
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	41
COG1855	Predicted ATPase, PilT family	1
COG1858	Cytochrome c peroxidase	62
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	2
COG1862	Preprotein translocase subunit YajC	19
COG1865	Adenosylcobinamide amidohydrolase	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	40
COG1868	Flagellar motor switch protein FliM	8
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	12
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	28
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	21
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	2
COG1877	Trehalose-6-phosphatase	13
COG1878	Kynurenine formamidase	31
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	52
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	22
COG1882	Pyruvate-formate lyase	15
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	94
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	9
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	5
COG1892	Phosphoenolpyruvate carboxylase	1
COG1893	Ketopantoate reductase	39
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	144
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	5
COG1897	Homoserine trans-succinylase	3
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	26
COG1899	Deoxyhypusine synthase	20
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	79
COG1903	Cobalamin biosynthesis protein CbiD	1
COG1904	Glucuronate isomerase	18
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	54
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	5
COG1909	Uncharacterized protein, UPF0218 family	1
COG1910	Periplasmic molybdate-binding protein/domain	13
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	18
COG1913	Predicted Zn-dependent protease	10
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	174
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	4
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	2
COG1917	Cupin domain protein related to quercetin dioxygenase	59
COG1918	Fe2+ transport system protein FeoA	10
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	8
COG1921	Seryl-tRNA(Sec) selenium transferase	16
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	14
COG1923	sRNA-binding regulator protein Hfq	14
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	29
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	7
COG1926	Predicted phosphoribosyltransferase	19
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	5
COG1929	Glycerate kinase	4
COG1932	Phosphoserine aminotransferase	33
COG1934	Lipopolysaccharide export system protein LptA	11
COG1937	DNA-binding transcriptional regulator, FrmR family	19
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	85
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	28
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	7
COG1943	REP element-mobilizing transposase RayT	55
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	4
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	7
COG1946	Acyl-CoA thioesterase	8
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	28
COG1948	ERCC4-type nuclease	3
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	11
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	14
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	27
COG1952	Preprotein translocase subunit SecB	5
COG1953	Cytosine/uracil/thiamine/allantoin permease	15
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	10
COG1957	Inosine-uridine nucleoside N-ribohydrolase	16
COG1959	DNA-binding transcriptional regulator, IscR family	58
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	443
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	151
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	1
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	32
COG1965	Iron-binding protein CyaY, frataxin homolog	4
COG1966	Carbon starvation protein CstA	26
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	39
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	13
COG1970	Large-conductance mechanosensitive channel	24
COG1971	Putative Mn2+ efflux pump MntP	9
COG1972	Nucleoside permease NupC	23
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	30
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	37
COG1977	Molybdopterin converting factor, small subunit	22
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	2
COG1981	Uncharacterized membrane protein	9
COG1982	Arginine/lysine/ornithine decarboxylase	17
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	16
COG1984	Allophanate hydrolase subunit 2	12
COG1985	Pyrimidine reductase, riboflavin biosynthesis	28
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1987	Flagellar biosynthesis protein FliQ	8
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	4
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	21
COG1990	Peptidyl-tRNA hydrolase	3
COG1993	PII-like signaling protein	22
COG1994	Zn-dependent protease (includes SpoIVFB)	29
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	15
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	27
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	18
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	28
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	28
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	7
COG2006	Uncharacterized conserved protein, DUF362 family	35
COG2008	Threonine aldolase	43
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	9
COG2010	Cytochrome c, mono- and diheme variants	90
COG2013	Uncharacterized conserved protein, AIM24 family	11
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	15
COG2017	Galactose mutarotase or related enzyme	35
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	18
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	60
COG2021	Homoserine acetyltransferase	43
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	13
