COG ID	COG Name	Gene Count
COG3804	Uncharacterized protein	2
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3807	SH3-like domain	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	27
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	1
COG3812	Uncharacterized protein	1
COG3814	Uncharacterized protein	1
COG3816	Uncharacterized protein	1
COG3820	Uncharacterized protein	2
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	23
COG3830	ACT domain, binds amino acids and other small ligands	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	2
COG3833	ABC-type maltose transport system, permease component	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	8
COG3837	Uncharacterized conserved protein, cupin superfamily	4
COG3838	Type IV secretory pathway, VirB2 components (pilins)	2
COG3839	ABC-type sugar transport system, ATPase component	40
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	23
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	3
COG3844	Kynureninase	12
COG3845	ABC-type uncharacterized transport system, ATPase component	10
COG3846	Type IV secretory pathway, TrbL components	4
COG3847	Flp pilus assembly protein, pilin Flp	9
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	2
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	18
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	12
COG3854	Stage III sporulation protein SpoIIIAA	6
COG3856	Small basic protein (function unknown)	3
COG3857	ATP-dependent helicase/DNAse subunit B	4
COG3858	Spore germination protein YaaH	19
COG3861	Stress response protein YsnF (function unknown)	2
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	2
COG3868	Uncharacterized protein	2
COG3869	Protein-arginine kinase	10
COG3870	Uncharacterized protein YaaQ	4
COG3874	Uncharacterized spore protein YtfJ	3
COG3875	Nickel-dependent lactate racemase	3
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	13
COG3877	Uncharacterized protein	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	7
COG3880	Protein-arginine kinase activator protein McsA	4
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	6
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3886	HKD family nuclease	6
COG3890	Phosphomevalonate kinase	1
COG3892	Myo-inositol catabolism protein IolC	1
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	1
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	1
COG3899	Predicted ATPase	1
COG3903	Predicted ATPase	1
COG3905	Predicted transcriptional regulator	6
COG3906	Uncharacterized protein YrzB, UPF0473 family	1
COG3909	Cytochrome c556	1
COG3910	Predicted ATPase	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	2
COG3916	N-acyl-L-homoserine lactone synthetase	3
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	14
COG3926	Lysozyme family protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	2
COG3935	DNA replication protein DnaD	1
COG3938	Proline racemase	6
COG3943	Uncharacterized conserved protein	2
COG3944	Capsular polysaccharide biosynthesis protein	4
COG3946	Type IV secretory pathway, VirJ component	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3949	Uncharacterized membrane protein YkvI	1
COG3951	Rod binding protein domain	2
COG3953	SLT domain protein	2
COG3954	Phosphoribulokinase	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	13
COG3957	Phosphoketolase	35
COG3958	Transketolase, C-terminal subunit	8
COG3959	Transketolase, N-terminal subunit	5
COG3960	Glyoxylate carboligase	7
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	7
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	6
COG3963	Phospholipid N-methyltransferase	3
COG3964	Predicted amidohydrolase	4
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	3
COG3973	DNA helicase IV	11
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	11
COG3976	Uncharacterized protein, contains FMN-binding domain	4
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	2
COG4086	Uncharacterized protein YpuA, DUF1002 family	3
COG4087	Soluble P-type ATPase	7
COG4089	Uncharacterized membrane protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	8
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	12
COG4097	Predicted ferric reductase	1
COG4099	Predicted peptidase	1
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	9
COG4101	Uncharacterized protein, RmlC-like cupin domain	2
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	11
COG4106	Trans-aconitate methyltransferase	1
COG4108	Peptide chain release factor RF-3	37
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4111	Uncharacterized conserved protein	6
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	10
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	4
COG4117	Thiosulfate reductase cytochrome b subunit	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	30
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	1
COG4122	Predicted O-methyltransferase YrrM	11
COG4126	Asp/Glu/hydantoin racemase	3
COG4132	ABC-type uncharacterized transport system, permease component	6
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	3
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	2
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	2
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	1
COG4148	ABC-type molybdate transport system, ATPase component	1
COG4149	ABC-type molybdate transport system, permease component	4
COG4152	ABC-type uncharacterized transport system, ATPase component	3
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	12
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	11
COG4174	ABC-type microcin C transport system, permease component YejB	2
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	4
COG4176	ABC-type proline/glycine betaine transport system, permease component	3
COG4177	ABC-type branched-chain amino acid transport system, permease component	57
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	21
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	6
COG4185	Predicted ABC-type ATPase	7
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	2
COG4188	Predicted dienelactone hydrolase	1
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	6
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	9
COG4193	Beta- N-acetylglucosaminidase	1
COG4196	Uncharacterized conserved protein, DUF2126 family	10
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	4
COG4206	Outer membrane cobalamin receptor protein	7
COG4213	ABC-type xylose transport system, periplasmic component	5
COG4214	ABC-type xylose transport system, permease component	3
COG4215	ABC-type arginine transport system, permease component	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	41
COG4226	Predicted nuclease of the RNAse H fold, HicB family	2
COG4227	Antirestriction protein ArdC	18
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	8
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	5
COG4232	Thiol:disulfide interchange protein	24
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	3
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	1
COG4237	Hydrogenase-4 membrane subunit HyfE	10
COG4242	Cyanophycinase and related exopeptidases	2
COG4243	Uncharacterized membrane protein	1
COG4244	Uncharacterized membrane protein	1
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	2
COG4258	Predicted exporter	13
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4261	Predicted acyltransferase, LPLAT superfamily	3
COG4263	Nitrous oxide reductase	1
COG4264	Siderophore synthetase component	1
COG4266	Allantoicase	5
COG4267	Uncharacterized membrane protein	10
COG4272	Uncharacterized membrane protein	3
COG4274	Uncharacterized protein, contains GYD domain	1
COG4275	Uncharacterized protein	5
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	4
COG4279	Uncharacterized conserved protein, contains Zn finger domain	4
COG4280	Uncharacterized membrane protein	9
COG4282	Cell wall assembly regulator SMI1	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	5
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	1
COG4288	Uncharacterized protein	2
COG4291	Uncharacterized membrane protein	3
COG4294	UV DNA damage repair endonuclease	1
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	9
COG4309	Uncharacterized conserved protein, DUF2249 family	5
COG4311	Sarcosine oxidase delta subunit	1
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4319	Ketosteroid isomerase homolog	2
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	1
COG4324	Predicted aminopeptidase	5
COG4333	Uncharacterized protein	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	3
COG4340	Uncharacterized protein	1
COG4341	Predicted HD phosphohydrolase	1
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	2
COG4347	Uncharacterized membrane protein YpjA	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	7
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4365	Uncharacterized protein YllA, UPF0747 family	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	2
COG4392	Branched-chain amino acid transport protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4401	Chorismate mutase	4
COG4405	Uncharacterized protein YhfF	1
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	14
COG4427	Uncharacterized protein	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	2
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	6
COG4448	L-asparaginase II	4
COG4451	Ribulose bisphosphate carboxylase small subunit	5
COG4453	Uncharacterized conserved protein, DUF1778 family	11
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	7
COG4461	Uncharacterized protein YPO0702	8
COG4463	Transcriptional regulator CtsR	1
COG4464	Tyrosine-protein phosphatase YwqE	4
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	5
COG4467	Regulator of replication initiation timing	3
COG4472	Uncharacterized protein, UPF0297 family	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	4
COG4487	Uncharacterized protein	1
COG4492	ACT domain-containing protein	1
COG4493	Uncharacterized protein YktB, UPF0637 family	5
COG4496	Uncharacterized protein YerC	6
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4517	Uncharacterized protein	1
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	2
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	8
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	7
COG4537	Competence protein ComGC	1
COG4539	Uncharacterized membrane protein YGL010W	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	3
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	3
COG4548	Nitric oxide reductase activation protein	14
COG4552	Predicted acetyltransferase	3
COG4553	Poly-beta-hydroxyalkanoate depolymerase	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4564	Signal transduction histidine kinase	1
COG4565	Response regulator of citrate/malate metabolism	1
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	4
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	8
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	2
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	8
COG4581	Superfamily II RNA helicase	18
COG4582	Cell division protein ZapD, interacts with FtsZ	3
COG4584	Transposase	35
COG4585	Signal transduction histidine kinase	36
COG4586	ABC-type uncharacterized transport system, ATPase component	4
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	23
COG4597	ABC-type amino acid transport system, permease component	2
COG4598	ABC-type histidine transport system, ATPase component	2
COG4603	ABC-type uncharacterized transport system, permease component	7
COG4608	ABC-type oligopeptide transport system, ATPase component	37
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	7
COG4627	Predicted SAM-depedendent methyltransferase	2
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	7
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	9
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	2
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	6
COG4637	Predicted ATPase	5
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	12
COG4639	Predicted kinase	1
COG4641	Spore maturation protein CgeB	8
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	33
COG4645	Uncharacterized protein	1
COG4646	Adenine-specific DNA methylase, N12 class	3
COG4648	Uncharacterized membrane protein	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	4
COG4654	Cytochrome c551/c552	6
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	1
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	4
COG4671	Predicted glycosyl transferase	2
COG4674	ABC-type uncharacterized transport system, ATPase component	6
COG4679	Phage-related protein	6
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	4
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	1
COG4683	Uncharacterized protein	2
COG4684	Uncharacterized membrane protein	3
COG4689	Acetoacetate decarboxylase	1
COG4691	Plasmid stability protein	11
COG4692	Predicted neuraminidase (sialidase)	1
COG4694	Wobble nucleotide-excising tRNase	1
COG4700	Uncharacterized protein	1
COG4702	Uncharacterized protein, UPF0303 family	1
COG4704	Uncharacterized conserved protein, DUF2141 family	1
COG4705	Uncharacterized membrane-anchored protein	7
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	2
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4717	Uncharacterized protein YhaN	4
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	4
COG4725	N6-adenosine-specific RNA methylase IME4	2
COG4726	Tfp pilus assembly protein PilX	2
COG4731	Uncharacterized conserved protein, DUF2147 family	1
COG4737	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	7
COG4754	Uncharacterized protein	7
COG4758	Predicted membrane protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	52
COG4771	Outer membrane receptor for ferrienterochelin and colicins	3
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4775	Outer membrane protein assembly factor BamA	25
COG4783	Putative Zn-dependent protease, contains TPR repeats	6
COG4786	Flagellar basal body rod protein FlgG	23
COG4787	Flagellar basal body rod protein FlgF	5
COG4789	Type III secretory pathway, component EscV	2
COG4796	Type II secretory pathway, component HofQ	9
COG4798	Predicted methyltransferase	4
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	63
COG4803	Uncharacterized membrane protein	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	1
COG4805	Uncharacterized conserved protein, DUF885 familyt	7
COG4806	L-rhamnose isomerase	1
COG4813	Trehalose utilization protein	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	1
COG4823	Abortive infection bacteriophage resistance protein	7
COG4846	Membrane protein CcdC involved in cytochrome C biogenesis	1
COG4850	Phosphatidate phosphatase APP1	2
COG4856	Uncharacterized protein, YbbR domain	1
COG4857	5-Methylthioribose kinase, methionine salvage pathway	3
COG4862	Negative regulator of genetic competence, sporulation and motility	2
COG4866	Uncharacterized protein	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	6
COG4874	Uncharacterized protein	3
COG4886	Leucine-rich repeat (LRR) protein	3
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	1
COG4889	Predicted helicase	27
COG4890	Predicted outer membrane lipoprotein	2
COG4891	Uncharacterized protein	1
COG4895	Uncharacterized protein YwbE	2
COG4901	Ribosomal protein S25	1
COG4911	Uncharacterized protein	6
COG4913	Uncharacterized protein YPO0396	13
COG4924	Uncharacterized protein	8
COG4930	Predicted ATP-dependent Lon-type protease	13
COG4934	Serine protease, subtilase family	36
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	1
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	5
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	10
COG4946	Uncharacterized N-terminal domain of tricorn protease	7
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	38
COG4951	Uncharacterized protein	5
COG4952	L-rhamnose isomerase	8
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	13
COG4957	Predicted transcriptional regulator	7
COG4959	Type IV secretory pathway, protease TraF	2
COG4961	Flp pilus assembly protein TadG	8
COG4962	Pilus assembly protein, ATPase of CpaF family	50
COG4963	Flp pilus assembly protein, ATPase CpaE	2
COG4964	Flp pilus assembly protein, secretin CpaC	2
COG4965	Flp pilus assembly protein TadB	8
COG4966	Tfp pilus assembly protein PilW	2
COG4967	Tfp pilus assembly protein PilV	2
COG4968	Tfp pilus assembly protein PilE	7
COG4969	Tfp pilus assembly protein, major pilin PilA	1
COG4970	Tfp pilus assembly protein FimT	6
COG4972	Tfp pilus assembly protein, ATPase PilM	7
COG4973	Site-specific recombinase XerC	12
COG4974	Site-specific recombinase XerD	73
COG4976	Predicted methyltransferase, contains TPR repeat	2
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	5
COG4980	Gas vesicle protein	2
COG4981	Enoyl reductase domain of yeast-type FAS1	2
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	7
COG4986	ABC-type anion transport system, duplicated permease component	19
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	11
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	5
COG4989	Predicted oxidoreductase	3
COG4990	Uncharacterized protein YvpB	4
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	33
COG4993	Glucose dehydrogenase	19
COG4994	Uncharacterized protein	4
COG4995	Uncharacterized conserved protein, contains CHAT domain	1
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	14
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	28
COG5002	Signal transduction histidine kinase	10
COG5006	Threonine/homoserine efflux transporter RhtA	2
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	4
COG5008	Tfp pilus assembly protein, ATPase PilU	18
COG5009	Membrane carboxypeptidase/penicillin-binding protein	41
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	8
COG5011	Uncharacterized conserved protein, DUF2344 family	1
COG5012	Methanogenic corrinoid protein MtbC1	2
COG5013	Nitrate reductase alpha subunit	38
COG5016	Pyruvate/oxaloacetate carboxyltransferase	9
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	1
COG5019	Septin family protein	2
COG5020		3
COG5021		9
COG5022	Myosin heavy chain	9
COG5023		4
COG5024		2
COG5025		1
COG5026	Hexokinase	8
COG5027		2
COG5028		5
COG5029	Prenyltransferase, beta subunit	4
COG5031	Ubiquinone biosynthesis protein Coq4	1
COG5032	Phosphatidylinositol kinase or protein kinase, PI-3  family	10
COG5036	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	6
COG5037		2
COG5038	Ca2+-dependent lipid-binding protein, contains C2 domain	7
COG5040		3
COG5041		1
COG5042	Purine nucleoside permease	2
COG5043		6
COG5044	RAB proteins geranylgeranyltransferase component A (RAB escort protein)	3
COG5047		2
COG5049	5'-3' exonuclease	8
COG5050		2
COG5052		1
COG5053		1
COG5054		2
COG5055	Recombination DNA repair protein (RAD52 pathway)	1
COG5056		3
COG5057		3
COG5058		1
COG5059		8
COG5062		2
COG5064		2
COG5069		3
COG5070		1
COG5071		1
COG5076		4
COG5077		4
COG5078	Ubiquitin-protein ligase	5
COG5079		1
COG5081		2
COG5084		1
COG5091		1
COG5092		2
COG5095		1
COG5096	Vesicle coat complex, various subunits	10
COG5098		4
COG5099		5
COG5100		3
COG5101		2
COG5103		3
COG5106		1
COG5107		2
COG5108	Mitochondrial DNA-directed RNA polymerase	3
COG5110		5
COG5111		2
COG5113		3
COG5114		1
COG5116		3
COG5117		3
COG5126	Ca2+-binding protein, EF-hand superfamily	1
COG5129		1
COG5130		1
COG5133		1
COG5134		1
COG5137		1
COG5138		1
COG5141		1
COG5143		2
COG5144		1
COG5145		1
COG5147		3
COG5151		1
COG5153	Putative lipase essential for disintegration of autophagic bodies inside the vacuole	4
COG5157		1
COG5158		6
COG5159		1
COG5160	Protease, Ulp1 family	1
COG5161		2
COG5163		3
COG5165		2
COG5167		3
COG5171		1
COG5177		2
COG5178		8
COG5179		3
COG5180	PAB1-binding protein PBP1, interacts with poly(A)-binding protein	1
COG5181		1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	1
COG5186	Poly(A) polymerase Pap1	2
COG5187		2
COG5188		1
COG5189		2
COG5190	TFIIF-interacting CTD phosphatase, includes NLI-interacting factor	4
COG5192		2
COG5196		1
COG5197		1
COG5200		1
COG5201		2
COG5204		1
COG5206	Glycosylphosphatidylinositol transamidase (GPIT), subunit GPI8	2
COG5207	Uncharacterized Zn-finger protein, UBP-type	3
COG5208		1
COG5209		2
COG5210		6
COG5211		1
COG5212	cAMP phosphodiesterase	2
COG5213		1
COG5214		3
COG5215		4
COG5216		1
COG5217		1
COG5219		1
COG5221		2
COG5222		1
COG5226		1
COG5229		2
COG5231		1
COG5236		1
COG5238	Ran GTPase-activating protein (RanGAP) involved in mRNA processing and transport	1
COG5239	mRNA deadenylase, 3'-5' endonuclease subunit Ccr4	2
COG5240		5
COG5241		1
COG5245		1
COG5247		1
COG5248		1
COG5250		1
COG5253		2
COG5256	Translation elongation factor EF-1alpha (GTPase)	7
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	4
COG5258	GTPase	1
COG5259		2
COG5260	DNA polymerase sigma	2
COG5261		3
COG5264		2
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	11
COG5268	Type IV secretory pathway, TrbD component	2
COG5269		1
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	10
COG5272	Ubiquitin	1
COG5274	Cytochrome b involved in lipid metabolism	5
COG5277	Actin-related protein	10
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	2
COG5282	Uncharacterized conserved protein, DUF2342 family	3
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	3
COG5290		3
COG5291		1
COG5296		1
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	1
COG5304	Predicted DNA binding protein, CopG/RHH family	2
COG5305	Uncharacterized membrane protein	1
COG5307	Guanine-nucleotide exchange factor, contains Sec7 domain	5
COG5309	Exo-beta-1,3-glucanase,  GH17 family	6
COG5310	Homospermidine synthase	1
COG5314	Conjugal transfer/entry exclusion protein	6
COG5319	Uncharacterized protein	2
COG5322	Predicted amino acid dehydrogenase	3
COG5324	tRNA splicing ligase	1
COG5325		1
COG5328	Uncharacterized protein, UPF0262 family	1
COG5329		6
COG5338	Uncharacterized protein	1
COG5339	Uncharacterized conserved protein YdgA, DUF945 family	1
COG5340	Transcriptional regulator, predicted component of viral defense system	3
COG5343	Anti-sigma-K factor RskA	1
COG5347		1
COG5349	Uncharacterized conserved protein, DUF983 family	1
COG5354	Uncharacterized protein, contains Trp-Asp (WD) repeat	4
COG5360	Uncharacterized conserved protein, heparinase superfamily	4
COG5362	Phage terminase large subunit	4
COG5368	Uncharacterized protein	4
COG5371	Golgi nucleoside diphosphatase	5
COG5377	Phage-related protein, predicted endonuclease	1
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	1
COG5384	U3 small nucleolar ribonucleoprotein component	2
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	1
COG5391		2
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	1
COG5401	Spore germination protein GerM	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	13
COG5406	Nucleosome binding factor SPN, SPT16 subunit	1
COG5407	Preprotein translocase subunit Sec63	3
COG5408		2
COG5409		2
COG5410	Uncharacterized protein	2
COG5411		2
COG5414	TATA-binding protein-associated factor Taf7, part of the TFIID transcription initiation complex	2
COG5416	Uncharacterized integral membrane protein	2
COG5420	Uncharacterized protein	1
COG5421	Transposase	20
COG5422		4
