COG ID	COG Name	Gene Count
COG1457	Purine-cytosine permease or related protein	330
COG1459	Type II secretory pathway, component PulF	965
COG1460	DNA-directed RNA polymerase, subunit F	6
COG1461	Predicted kinase related to dihydroxyacetone kinase	109
COG1462	Curli biogenesis system outer membrane secretion channel CsgG	80
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	558
COG1464	ABC-type metal ion transport system, periplasmic component/surface antigen	16
COG1465	3-dehydroquinate synthase, class II	7
COG1466	DNA polymerase III, delta subunit	327
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	6
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	38
COG1469	GTP cyclohydrolase FolE2	102
COG1470	Uncharacterized membrane protein	41
COG1471	Ribosomal protein S4E	12
COG1472	Periplasmic beta-glucosidase and related glycosidases	1763
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	801
COG1474	Cdc6-related protein, AAA superfamily ATPase	20
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	725
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	140
COG1477	Thiamine biosynthesis lipoprotein ApbE	342
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	216
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	70
COG1480	Membrane-associated HD superfamily phosphohydrolase	30
COG1481	DNA-binding transcriptional regulator WhiA, involved in cell division	35
COG1482	Mannose-6-phosphate isomerase, class I	217
COG1483	Predicted ATPase, AAA+ superfamily	39
COG1484	DNA replication protein DnaC	1130
COG1485	Predicted ATPase	170
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	154
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	868
COG1488	Nicotinic acid phosphoribosyltransferase	385
COG1489	DNA-binding protein, stimulates sugar fermentation	32
COG1490	D-Tyr-tRNAtyr deacylase	252
COG1491	Predicted nucleic acid-binding OB-fold protein	11
COG1492	Cobyric acid synthase	247
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	105
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	414
COG1495	Disulfide bond formation protein DsbB	94
COG1496	Copper oxidase (laccase) domain	339
COG1498	RNA processing factor Prp31, contains Nop domain	13
COG1499	NMD protein affecting ribosome stability and mRNA decay	1
COG1500	Ribosome maturation protein Sdo1	9
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	708
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	440
COG1503	Peptide chain release factor 1 (eRF1)	29
COG1504	Uncharacterized protein	2
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	664
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	2752
COG1507	Uncharacterized protein	24
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	693
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	250
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	118
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	245
COG1513	Cyanate lyase	52
COG1514	2'-5' RNA ligase	307
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	30
COG1516	Flagellin-specific chaperone FliS	94
COG1518	CRISPR/Cas system-associated endonuclease Cas1	123
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	462
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	1051
COG1521	Pantothenate kinase type III	400
COG1522	DNA-binding transcriptional regulator, Lrp family	619
COG1523	Pullulanase/glycogen debranching enzyme	920
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	247
COG1525	Endonuclease YncB, thermonuclease family	54
COG1526	Formate dehydrogenase assembly factor FdhD	343
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	16
COG1528	Ferritin	5
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	7126
COG1530	Ribonuclease G or E	920
COG1533	DNA repair photolyase	459
COG1534	RNA-binding protein YhbY	22
COG1535	Isochorismate hydrolase	6
COG1536	Flagellar motor switch protein FliG	333
COG1537	Stalled ribosome rescue protein Dom34, pelota family	9
COG1538	Outer membrane protein TolC	5529
COG1539	Dihydroneopterin aldolase	144
COG1540	Lactam utilization protein B (function unknown)	149
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	496
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	78
COG1544	Ribosome-associated translation inhibitor RaiA	201
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	305
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	368
COG1547	Predicted metal-dependent hydrolase	48
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	22
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	3
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	154
COG1551	sRNA-binding carbon storage regulator CsrA	125
COG1552	Ribosomal protein L40E	2
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	25
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	173
COG1555	DNA uptake protein ComE and related DNA-binding proteins	199
COG1556	L-lactate utilization protein LutC, contains LUD domain	119
COG1558	Flagellar basal body rod protein FlgC	205
COG1559	Cell division protein YceG, involved in septum cleavage	465
COG1560	Lauroyl/myristoyl acyltransferase	511
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	423
COG1562	Phytoene/squalene synthetase	757
COG1563	Uncharacterized MnhB-related membrane protein	14
COG1564	Thiamine pyrophosphokinase	11
COG1565	SAM-dependent methyltransferase, MidA family	295
COG1566	Multidrug resistance efflux pump	2777
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	12
COG1568	Predicted methyltransferase	4
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	153
COG1570	Exonuclease VII, large subunit	612
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	10
COG1573	Uracil-DNA glycosylase	790
COG1574	Predicted amidohydrolase YtcJ	1440
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	112
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	242
COG1577	Mevalonate kinase	26
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	228
COG1580	Flagellar basal body-associated protein FliL	60
COG1581	Archaeal DNA-binding protein	14
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	97
COG1584	Succinate-acetate transporter protein	104
COG1585	Membrane protein implicated in regulation of membrane protease activity	72
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	63
COG1587	Uroporphyrinogen-III synthase	480
COG1588	RNase P/RNase MRP subunit p29	5
COG1589	Cell division septal protein FtsQ	250
COG1591	Holliday junction resolvase, archaeal type	2
COG1592	Rubrerythrin	118
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	425
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	9
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	8589
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	1083
COG1597	Diacylglycerol kinase family enzyme	560
COG1598	Predicted nuclease of the RNAse H fold, HicB family	454
COG1599	ssDNA-binding replication factor A, large subunit	6
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	470
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	5
COG1602	Uncharacterized protein	11
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	9
COG1605	Chorismate mutase	243
COG1606	ATP-utilizing enzyme, PP-loop superfamily	271
COG1607	Acyl-CoA hydrolase	220
COG1608	Isopentenyl phosphate kinase	14
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	2128
COG1610	Uncharacterized conserved protein YqeY	303
COG1611	Predicted Rossmann fold nucleotide-binding protein	583
COG1612	Heme A synthase	404
COG1613	ABC-type sulfate transport system, periplasmic component	112
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	1
COG1615	Uncharacterized membrane protein, UPF0182 family	471
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	3
COG1618	Nucleoside-triphosphatase THEP1	8
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	234
COG1620	L-lactate permease	497
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	117
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	986
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	30
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	200
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	33
COG1626	Neutral trehalase	274
COG1628	Endonuclease V homolog, UPF0215 family	5
COG1629	Outer membrane receptor proteins, mostly Fe transport	2223
COG1631	Ribosomal protein L44E	7
COG1632	Ribosomal protein L15E	3
COG1633	Rubrerythrin	138
COG1634	Uncharacterized Rossmann fold enzyme	3
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	13
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	7
COG1637	Endonuclease NucS, RecB family	40
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	539
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	344
COG1640	4-alpha-glucanotransferase	620
COG1641	Uncharacterized conserved protein, DUF111 family	336
COG1643	HrpA-like RNA helicase	473
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	7
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	3
COG1646	Heptaprenylglyceryl phosphate synthase	12
COG1647	Esterase/lipase	59
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	293
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	18
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	9
COG1651	Protein-disulfide isomerase	745
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	93
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	903
COG1654	Biotin operon repressor	78
COG1655	Uncharacterized protein, DUF2225 family	1
COG1656	Uncharacterized conserved protein, contains PIN domain	22
COG1657	Squalene cyclase	615
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	3
COG1659	Uncharacterized protein, linocin/CFP29 family	166
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	444
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	48
COG1662	Transposase and inactivated derivatives, IS1 family	2
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	373
COG1664	Cytoskeletal protein CcmA, bactofilin family	493
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	261
COG1668	ABC-type Na+ efflux pump, permease component	276
COG1669	Predicted nucleotidyltransferase	147
COG1670	Protein N-acetyltransferase, RimJ/RimL family	1161
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	54
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	7
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	916
COG1675	Transcription initiation factor IIE, alpha subunit	3
COG1676	tRNA splicing endonuclease	6
COG1677	Flagellar hook-basal body complex protein FliE	132
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	256
COG1679	Predicted aconitase	70
COG1680	CubicO group peptidase, beta-lactamase class C family	2819
COG1681	Archaellin (archaeal flagellin)	1
COG1682	ABC-type polysaccharide/polyol phosphate export permease	616
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	14
COG1684	Flagellar biosynthesis protein FliR	206
COG1685	Archaeal shikimate kinase	7
COG1686	D-alanyl-D-alanine carboxypeptidase	494
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	185
COG1691	NCAIR mutase (PurE)-related protein	264
COG1692	Calcineurin-like phosphoesterase	327
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	57
COG1695	DNA-binding transcriptional regulator, PadR family	2472
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	486
COG1697	DNA topoisomerase VI, subunit A	26
COG1698	Uncharacterized protein, UPF0147 family	5
COG1699	Flagellar assembly factor FliW	22
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	2
COG1701	Archaeal phosphopantothenate synthetase	3
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	489
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	457
COG1704	Uncharacterized conserved protein	526
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	45
COG1706	Flagellar basal body P-ring protein FlgI	326
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	29
COG1708	Predicted nucleotidyltransferase	42
COG1709	Predicted transcriptional regulator	7
COG1712	Predicted dinucleotide-utilizing enzyme	61
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	15
COG1714	Uncharacterized membrane protein YckC, RDD family	296
COG1715	Restriction endonuclease Mrr	74
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	982
COG1717	Ribosomal protein L32E	8
COG1718	Serine/threonine-protein kinase RIO1	60
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	8
COG1720	tRNA (Thr-GGU) A37 N-methylase	122
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	701
COG1722	Exonuclease VII small subunit	239
COG1723	Uncharacterized protein, Rmd1/YagE family	59
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	148
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	518
COG1727	Ribosomal protein L18E	7
COG1729	Periplasmic TolA-binding protein (function unknown)	261
COG1730	Prefoldin subunit 5	5
COG1731	Archaeal riboflavin synthase	12
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	378
COG1733	DNA-binding transcriptional regulator, HxlR family	577
COG1734	RNA polymerase-binding transcription factor DksA	515
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	125
COG1736	Diphthamide synthase subunit DPH2	11
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	141
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	108
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	7
COG1740	Ni,Fe-hydrogenase I small subunit	265
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	811
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	12
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	98
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	271
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	9
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	9
COG1748	Saccharopine dehydrogenase, NADP-dependent	199
COG1749	Flagellar hook protein FlgE	373
COG1750	Predicted archaeal serine protease, S18 family	4
COG1751	Uncharacterized protein	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	895
COG1753	Predicted antitoxin, CopG family	2
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	164
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	87
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	3
COG1757	Na+/H+ antiporter NhaC	9
COG1758	DNA-directed RNA polymerase, subunit K/omega	234
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	51
COG1760	L-serine deaminase	148
COG1761	DNA-directed RNA polymerase, subunit L	5
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	132
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	49
COG1764	Organic hydroperoxide reductase OsmC/OhrA	450
COG1765	Uncharacterized OsmC-related protein	374
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	363
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	41
