COG ID	COG Name	Gene Count
COG1513	Cyanate lyase	35
COG1514	2'-5' RNA ligase	199
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	63
COG1516	Flagellin-specific chaperone FliS	29
COG1518	CRISPR/Cas system-associated endonuclease Cas1	325
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	225
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	843
COG1521	Pantothenate kinase type III	176
COG1522	DNA-binding transcriptional regulator, Lrp family	342
COG1523	Pullulanase/glycogen debranching enzyme	387
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	153
COG1525	Endonuclease YncB, thermonuclease family	50
COG1526	Formate dehydrogenase assembly factor FdhD	149
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	35
COG1528	Ferritin	4
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	6444
COG1530	Ribonuclease G or E	434
COG1533	DNA repair photolyase	253
COG1534	RNA-binding protein YhbY	10
COG1535	Isochorismate hydrolase	5
COG1536	Flagellar motor switch protein FliG	92
COG1537	Stalled ribosome rescue protein Dom34, pelota family	26
COG1538	Outer membrane protein TolC	2216
COG1539	Dihydroneopterin aldolase	55
COG1540	Lactam utilization protein B (function unknown)	110
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	405
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	59
COG1544	Ribosome-associated translation inhibitor RaiA	107
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	281
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	202
COG1547	Predicted metal-dependent hydrolase	39
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	31
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	6
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	100
COG1551	sRNA-binding carbon storage regulator CsrA	51
COG1552	Ribosomal protein L40E	7
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	2
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	90
COG1555	DNA uptake protein ComE and related DNA-binding proteins	122
COG1556	L-lactate utilization protein LutC, contains LUD domain	87
COG1558	Flagellar basal body rod protein FlgC	55
COG1559	Cell division protein YceG, involved in septum cleavage	220
COG1560	Lauroyl/myristoyl acyltransferase	262
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	222
COG1562	Phytoene/squalene synthetase	354
COG1563	Uncharacterized MnhB-related membrane protein	5
COG1564	Thiamine pyrophosphokinase	5
COG1565	SAM-dependent methyltransferase, MidA family	187
COG1566	Multidrug resistance efflux pump	1404
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	3
COG1568	Predicted methyltransferase	5
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	222
COG1570	Exonuclease VII, large subunit	302
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	29
COG1573	Uracil-DNA glycosylase	517
COG1574	Predicted amidohydrolase YtcJ	936
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	85
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	92
COG1577	Mevalonate kinase	27
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	112
COG1580	Flagellar basal body-associated protein FliL	30
COG1581	Archaeal DNA-binding protein	24
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	23
COG1584	Succinate-acetate transporter protein	76
COG1585	Membrane protein implicated in regulation of membrane protease activity	51
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	56
COG1587	Uroporphyrinogen-III synthase	258
COG1588	RNase P/RNase MRP subunit p29	12
COG1589	Cell division septal protein FtsQ	120
COG1591	Holliday junction resolvase, archaeal type	1
COG1592	Rubrerythrin	50
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	282
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	9
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	4630
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	497
COG1597	Diacylglycerol kinase family enzyme	261
COG1598	Predicted nuclease of the RNAse H fold, HicB family	735
COG1599	ssDNA-binding replication factor A, large subunit	21
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	261
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	15
COG1602	Uncharacterized protein	34
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	9
COG1605	Chorismate mutase	116
COG1606	ATP-utilizing enzyme, PP-loop superfamily	176
COG1607	Acyl-CoA hydrolase	134
COG1608	Isopentenyl phosphate kinase	19
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	430
COG1610	Uncharacterized conserved protein YqeY	171
COG1611	Predicted Rossmann fold nucleotide-binding protein	321
COG1612	Heme A synthase	190
COG1613	ABC-type sulfate transport system, periplasmic component	23
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	2
COG1615	Uncharacterized membrane protein, UPF0182 family	271
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	2
COG1618	Nucleoside-triphosphatase THEP1	14
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	104
COG1620	L-lactate permease	240
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	32
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	479
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	3
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	99
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	28
COG1626	Neutral trehalase	47
COG1628	Endonuclease V homolog, UPF0215 family	17
COG1629	Outer membrane receptor proteins, mostly Fe transport	634
COG1630	NurA 5'-3' nuclease	1
COG1631	Ribosomal protein L44E	10
COG1632	Ribosomal protein L15E	15
COG1633	Rubrerythrin	73
COG1634	Uncharacterized Rossmann fold enzyme	15
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	21
COG1637	Endonuclease NucS, RecB family	27
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	331
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	93
COG1640	4-alpha-glucanotransferase	250
COG1641	Uncharacterized conserved protein, DUF111 family	216
COG1643	HrpA-like RNA helicase	123
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	7
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	7
COG1646	Heptaprenylglyceryl phosphate synthase	34
COG1647	Esterase/lipase	40
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	118
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	10
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	20
COG1651	Protein-disulfide isomerase	370
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	59
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	624
COG1654	Biotin operon repressor	32
COG1655	Uncharacterized protein, DUF2225 family	1
COG1656	Uncharacterized conserved protein, contains PIN domain	55
COG1657	Squalene cyclase	251
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	11
COG1659	Uncharacterized protein, linocin/CFP29 family	56
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	219
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	34
COG1662	Transposase and inactivated derivatives, IS1 family	38
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	168
COG1664	Cytoskeletal protein CcmA, bactofilin family	360
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	113
COG1668	ABC-type Na+ efflux pump, permease component	162
COG1669	Predicted nucleotidyltransferase	273
COG1670	Protein N-acetyltransferase, RimJ/RimL family	618
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	12
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	18
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	377
COG1675	Transcription initiation factor IIE, alpha subunit	14
COG1676	tRNA splicing endonuclease	29
COG1677	Flagellar hook-basal body complex protein FliE	43
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	168
COG1679	Predicted aconitase	62
COG1680	CubicO group peptidase, beta-lactamase class C family	1638
COG1682	ABC-type polysaccharide/polyol phosphate export permease	428
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	7
COG1684	Flagellar biosynthesis protein FliR	59
COG1685	Archaeal shikimate kinase	22
COG1686	D-alanyl-D-alanine carboxypeptidase	270
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	3
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	350
COG1691	NCAIR mutase (PurE)-related protein	167
COG1692	Calcineurin-like phosphoesterase	172
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	36
COG1695	DNA-binding transcriptional regulator, PadR family	1032
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	201
COG1697	DNA topoisomerase VI, subunit A	50
COG1698	Uncharacterized protein, UPF0147 family	14
COG1699	Flagellar assembly factor FliW	8
COG1701	Archaeal phosphopantothenate synthetase	18
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	208
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	263
COG1704	Uncharacterized conserved protein	229
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	40
COG1706	Flagellar basal body P-ring protein FlgI	94
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	19
COG1708	Predicted nucleotidyltransferase	200
COG1709	Predicted transcriptional regulator	15
COG1711	DNA replication initiation complex subunit, GINS family	2
COG1712	Predicted dinucleotide-utilizing enzyme	50
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	12
COG1714	Uncharacterized membrane protein YckC, RDD family	137
COG1715	Restriction endonuclease Mrr	57
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	656
COG1717	Ribosomal protein L32E	17
COG1718	Serine/threonine-protein kinase RIO1	53
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	15
COG1720	tRNA (Thr-GGU) A37 N-methylase	80
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	342
COG1722	Exonuclease VII small subunit	132
COG1723	Uncharacterized protein, Rmd1/YagE family	28
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	202
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	241
COG1727	Ribosomal protein L18E	16
COG1729	Periplasmic TolA-binding protein (function unknown)	164
COG1730	Prefoldin subunit 5	10
COG1731	Archaeal riboflavin synthase	6
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	207
COG1733	DNA-binding transcriptional regulator, HxlR family	293
COG1734	RNA polymerase-binding transcription factor DksA	315
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	108
COG1736	Diphthamide synthase subunit DPH2	33
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	67
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	33
COG1740	Ni,Fe-hydrogenase I small subunit	27
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	305
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	9
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	266
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	133
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	40
COG1748	Saccharopine dehydrogenase, NADP-dependent	142
COG1749	Flagellar hook protein FlgE	111
COG1750	Predicted archaeal serine protease, S18 family	15
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	506
COG1753	Predicted antitoxin, CopG family	17
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	48
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	36
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	16
COG1758	DNA-directed RNA polymerase, subunit K/omega	130
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	45
COG1760	L-serine deaminase	30
COG1761	DNA-directed RNA polymerase, subunit L	15
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	90
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	49
COG1764	Organic hydroperoxide reductase OsmC/OhrA	168
COG1765	Uncharacterized OsmC-related protein	172
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	97
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	28
COG1768	Predicted phosphohydrolase	2
COG1770	Protease II	278
COG1773	Rubredoxin	2
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	46
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	36
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1777	Predicted transcriptional regulator	12
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	100
COG1781	Aspartate carbamoyltransferase, regulatory subunit	22
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	106
COG1783	Phage terminase large subunit	11
COG1785	Alkaline phosphatase	13
COG1786	Swiveling domain associated with predicted aconitase	32
COG1787	Endonuclease, HJR/Mrr/RecB family	12
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	388
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	21
COG1792	Cell shape-determining protein MreC	157
COG1793	ATP-dependent DNA ligase	853
COG1794	Aspartate/glutamate racemase	65
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	37
COG1796	DNA polymerase/3'-5' exonuclease PolX	237
COG1797	Cobyrinic acid a,c-diamide synthase	116
COG1798	Diphthamide biosynthesis methyltransferase	20
COG1799	FtsZ-interacting cell division protein YlmF	14
COG1801	Uncharacterized conserved protein YecE, DUF72 family	419
COG1802	DNA-binding transcriptional regulator, GntR family	400
COG1803	Methylglyoxal synthase	21
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	3229
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	12
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	63
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	624
COG1808	Uncharacterized membrane protein	4
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	78
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	1
COG1812	Archaeal S-adenosylmethionine synthetase	26
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	17
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	161
COG1815	Flagellar basal body rod protein FlgB	39
COG1816	Adenosine deaminase	222
COG1817	Predicted glycosyltransferase	40
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	8
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	121
COG1820	N-acetylglucosamine-6-phosphate deacetylase	178
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	10
COG1825	Ribosomal protein L25 (general stress protein Ctc)	133
COG1826	Sec-independent protein translocase protein TatA	329
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	2
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	114
COG1829	Archaeal pantoate kinase	19
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	210
COG1831	Predicted metal-dependent hydrolase, urease superfamily	3
COG1832	Predicted CoA-binding protein	195
COG1833	Uri superfamily endonuclease	5
COG1834	N-Dimethylarginine dimethylaminohydrolase	115
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	343
