COG ID	COG Name	Gene Count
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	191
COG1570	Exonuclease VII, large subunit	92
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	5
COG1572	Serine protease, subtilase family	28
COG1573	Uracil-DNA glycosylase	89
COG1574	Predicted amidohydrolase YtcJ	65
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	62
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	34
COG1577	Mevalonate kinase	20
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	15
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	71
COG1580	Flagellar basal body-associated protein FliL	32
COG1581	Archaeal DNA-binding protein	12
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	8
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	1
COG1584	Succinate-acetate transporter protein	6
COG1585	Membrane protein implicated in regulation of membrane protease activity	25
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	33
COG1587	Uroporphyrinogen-III synthase	71
COG1588	RNase P/RNase MRP subunit p29	13
COG1589	Cell division septal protein FtsQ	55
COG1590	tRNA(Phe) wybutosine-synthesizing methylase Tyw3	6
COG1591	Holliday junction resolvase, archaeal type	11
COG1592	Rubrerythrin	117
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	117
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	7
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	690
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	173
COG1597	Diacylglycerol kinase family enzyme	64
COG1598	Predicted nuclease of the RNAse H fold, HicB family	335
COG1599	ssDNA-binding replication factor A, large subunit	11
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	94
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	12
COG1602	Uncharacterized protein	18
COG1603	RNase P/RNase MRP subunit p30	3
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	10
COG1605	Chorismate mutase	36
COG1606	ATP-utilizing enzyme, PP-loop superfamily	66
COG1607	Acyl-CoA hydrolase	29
COG1608	Isopentenyl phosphate kinase	10
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	72
COG1610	Uncharacterized conserved protein YqeY	86
COG1611	Predicted Rossmann fold nucleotide-binding protein	140
COG1612	Heme A synthase	21
COG1613	ABC-type sulfate transport system, periplasmic component	12
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	48
COG1615	Uncharacterized membrane protein, UPF0182 family	22
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	2
COG1618	Nucleoside-triphosphatase THEP1	15
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	55
COG1620	L-lactate permease	10
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	6
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	58
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	76
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	15
COG1626	Neutral trehalase	4
COG1628	Endonuclease V homolog, UPF0215 family	4
COG1629	Outer membrane receptor proteins, mostly Fe transport	284
COG1631	Ribosomal protein L44E	10
COG1632	Ribosomal protein L15E	14
COG1633	Rubrerythrin	129
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	20
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	41
COG1637	Endonuclease NucS, RecB family	12
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	143
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	159
COG1640	4-alpha-glucanotransferase	49
COG1641	Uncharacterized conserved protein, DUF111 family	65
COG1643	HrpA-like RNA helicase	39
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	12
COG1646	Heptaprenylglyceryl phosphate synthase	22
COG1647	Esterase/lipase	25
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	35
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	35
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	12
COG1651	Protein-disulfide isomerase	135
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	29
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	116
COG1654	Biotin operon repressor	27
COG1655	Uncharacterized protein, DUF2225 family	2
COG1656	Uncharacterized conserved protein, contains PIN domain	21
COG1657	Squalene cyclase	8
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	4
COG1659	Uncharacterized protein, linocin/CFP29 family	2
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	48
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	42
COG1662	Transposase and inactivated derivatives, IS1 family	15
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	78
COG1664	Cytoskeletal protein CcmA, bactofilin family	73
COG1665	Predicted nucleotidyltransferase	2
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	43
COG1668	ABC-type Na+ efflux pump, permease component	32
COG1669	Predicted nucleotidyltransferase	270
COG1670	Protein N-acetyltransferase, RimJ/RimL family	108
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	17
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	36
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	145
COG1675	Transcription initiation factor IIE, alpha subunit	15
COG1676	tRNA splicing endonuclease	12
COG1677	Flagellar hook-basal body complex protein FliE	23
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	22
COG1679	Predicted aconitase	10
COG1680	CubicO group peptidase, beta-lactamase class C family	132
COG1682	ABC-type polysaccharide/polyol phosphate export permease	131
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	25
COG1684	Flagellar biosynthesis protein FliR	30
COG1685	Archaeal shikimate kinase	1
COG1686	D-alanyl-D-alanine carboxypeptidase	102
COG1689	Uncharacterized protein	2
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	98
COG1691	NCAIR mutase (PurE)-related protein	64
COG1692	Calcineurin-like phosphoesterase	66
COG1693	Repressor of nif and glnA expression	6
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	49
COG1695	DNA-binding transcriptional regulator, PadR family	66
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	47
COG1697	DNA topoisomerase VI, subunit A	18
COG1698	Uncharacterized protein, UPF0147 family	10
COG1699	Flagellar assembly factor FliW	21
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	3
COG1701	Archaeal phosphopantothenate synthetase	2
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	67
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	73
COG1704	Uncharacterized conserved protein	140
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	6
COG1706	Flagellar basal body P-ring protein FlgI	34
COG1708	Predicted nucleotidyltransferase	260
COG1709	Predicted transcriptional regulator	9
COG1710	Uncharacterized protein	1
COG1711	DNA replication initiation complex subunit, GINS family	8
COG1712	Predicted dinucleotide-utilizing enzyme	16
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	6
COG1714	Uncharacterized membrane protein YckC, RDD family	63
COG1715	Restriction endonuclease Mrr	27
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	109
COG1717	Ribosomal protein L32E	14
COG1718	Serine/threonine-protein kinase RIO1	23
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	16
COG1720	tRNA (Thr-GGU) A37 N-methylase	51
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	105
COG1722	Exonuclease VII small subunit	66
COG1723	Uncharacterized protein, Rmd1/YagE family	5
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	189
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	12
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	8
COG1727	Ribosomal protein L18E	13
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	1
COG1729	Periplasmic TolA-binding protein (function unknown)	143
COG1730	Prefoldin subunit 5	10
COG1731	Archaeal riboflavin synthase	8
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	8
COG1733	DNA-binding transcriptional regulator, HxlR family	28
COG1734	RNA polymerase-binding transcription factor DksA	131
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	2
COG1736	Diphthamide synthase subunit DPH2	16
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	12
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	19
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	12
COG1740	Ni,Fe-hydrogenase I small subunit	38
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	52
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	8
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	52
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	18
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	14
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	1
COG1748	Saccharopine dehydrogenase, NADP-dependent	78
COG1749	Flagellar hook protein FlgE	55
COG1750	Predicted archaeal serine protease, S18 family	17
COG1751	Uncharacterized protein	18
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	96
COG1753	Predicted antitoxin, CopG family	9
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	9
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	2
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1757	Na+/H+ antiporter NhaC	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	56
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	15
COG1760	L-serine deaminase	8
COG1761	DNA-directed RNA polymerase, subunit L	12
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	109
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	37
COG1764	Organic hydroperoxide reductase OsmC/OhrA	17
COG1765	Uncharacterized OsmC-related protein	72
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	31
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	3
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	5
COG1770	Protease II	22
COG1773	Rubredoxin	81
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	67
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	231
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	11
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	70
COG1779	C4-type Zn-finger protein	6
COG1780	Protein involved in ribonucleotide reduction	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	8
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	43
COG1783	Phage terminase large subunit	2
COG1784	TctA family transporter	13
COG1785	Alkaline phosphatase	14
COG1786	Swiveling domain associated with predicted aconitase	6
COG1787	Endonuclease, HJR/Mrr/RecB family	5
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	38
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	2
COG1792	Cell shape-determining protein MreC	99
COG1793	ATP-dependent DNA ligase	43
COG1794	Aspartate/glutamate racemase	21
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	3
COG1796	DNA polymerase/3'-5' exonuclease PolX	54
COG1797	Cobyrinic acid a,c-diamide synthase	54
COG1798	Diphthamide biosynthesis methyltransferase	11
COG1801	Uncharacterized conserved protein YecE, DUF72 family	40
COG1802	DNA-binding transcriptional regulator, GntR family	70
COG1803	Methylglyoxal synthase	8
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	194
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	9
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	13
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	221
COG1808	Uncharacterized membrane protein	3
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	1
COG1810	Uncharacterized protein	8
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	5
COG1812	Archaeal S-adenosylmethionine synthetase	13
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	29
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	42
COG1815	Flagellar basal body rod protein FlgB	28
COG1816	Adenosine deaminase	37
COG1817	Predicted glycosyltransferase	9
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	24
COG1820	N-acetylglucosamine-6-phosphate deacetylase	13
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	102
COG1826	Sec-independent protein translocase protein TatA	130
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	52
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	94
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	55
COG1833	Uri superfamily endonuclease	8
COG1834	N-Dimethylarginine dimethylaminohydrolase	14
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	46
COG1836	Uncharacterized membrane protein	11
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	76
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	70
COG1839	Adenosine/AMP kinase	33
COG1840	ABC-type Fe3+ transport system, periplasmic component	37
COG1841	Ribosomal protein L30/L7E	63
COG1842	Phage shock protein A	15
COG1843	Flagellar hook assembly protein FlgD	36
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	36
COG1846	DNA-binding transcriptional regulator, MarR family	115
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	45
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	156
COG1849	Uncharacterized protein	9
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	26
COG1852	Uncharacterized protein	22
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	91
COG1855	Predicted ATPase, PilT family	12
COG1856	Uncharacterized protein, radical SAM superfamily	6
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	2
COG1858	Cytochrome c peroxidase	42
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	12
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	32
COG1862	Preprotein translocase subunit YajC	71
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	15
COG1864	DNA/RNA endonuclease G, NUC1	8
COG1865	Adenosylcobinamide amidohydrolase	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	40
COG1867	tRNA G26 N,N-dimethylase Trm1	11
COG1868	Flagellar motor switch protein FliM	36
COG1869	D-ribose pyranose/furanose isomerase RbsD	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	39
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	83
COG1873	Sporulation protein YlmC, PRC-barrel domain family	30
COG1874	Beta-galactosidase GanA	5
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	40
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	5
COG1877	Trehalose-6-phosphatase	17
COG1878	Kynurenine formamidase	52
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	30
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	3
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	49
