COG ID	COG Name	Gene Count
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	20
COG1764	Organic hydroperoxide reductase OsmC/OhrA	435
COG1765	Uncharacterized OsmC-related protein	163
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	245
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	100
COG1768	Predicted phosphohydrolase	3
COG1770	Protease II	404
COG1773	Rubredoxin	96
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	21
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	4
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	42
COG1777	Predicted transcriptional regulator	2
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	156
COG1779	C4-type Zn-finger protein	4
COG1780	Protein involved in ribonucleotide reduction	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	6
COG1783	Phage terminase large subunit	6
COG1785	Alkaline phosphatase	5
COG1786	Swiveling domain associated with predicted aconitase	18
COG1787	Endonuclease, HJR/Mrr/RecB family	18
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	363
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	32
COG1792	Cell shape-determining protein MreC	186
COG1793	ATP-dependent DNA ligase	789
COG1794	Aspartate/glutamate racemase	150
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	33
COG1796	DNA polymerase/3'-5' exonuclease PolX	155
COG1797	Cobyrinic acid a,c-diamide synthase	152
COG1798	Diphthamide biosynthesis methyltransferase	4
COG1799	FtsZ-interacting cell division protein YlmF	31
COG1801	Uncharacterized conserved protein YecE, DUF72 family	353
COG1802	DNA-binding transcriptional regulator, GntR family	1247
COG1803	Methylglyoxal synthase	46
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	2304
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	101
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	775
COG1808	Uncharacterized membrane protein	13
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	55
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	1
COG1812	Archaeal S-adenosylmethionine synthetase	1
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	232
COG1815	Flagellar basal body rod protein FlgB	107
COG1816	Adenosine deaminase	319
COG1817	Predicted glycosyltransferase	38
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	246
COG1820	N-acetylglucosamine-6-phosphate deacetylase	298
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG1824	Permease, similar to cation transporters	3
COG1825	Ribosomal protein L25 (general stress protein Ctc)	126
COG1826	Sec-independent protein translocase protein TatA	295
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	73
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	66
COG1832	Predicted CoA-binding protein	119
COG1834	N-Dimethylarginine dimethylaminohydrolase	195
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	1528
COG1836	Uncharacterized membrane protein	41
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	87
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	145
COG1839	Adenosine/AMP kinase	5
COG1840	ABC-type Fe3+ transport system, periplasmic component	286
COG1841	Ribosomal protein L30/L7E	108
COG1842	Phage shock protein A	170
COG1843	Flagellar hook assembly protein FlgD	96
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	431
COG1846	DNA-binding transcriptional regulator, MarR family	2047
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	84
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	69
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	117
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	511
COG1858	Cytochrome c peroxidase	271
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	3
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	16
COG1862	Preprotein translocase subunit YajC	116
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	1
COG1864	DNA/RNA endonuclease G, NUC1	21
COG1865	Adenosylcobinamide amidohydrolase	8
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	72
COG1867	tRNA G26 N,N-dimethylase Trm1	1
COG1868	Flagellar motor switch protein FliM	150
COG1869	D-ribose pyranose/furanose isomerase RbsD	28
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	66
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	32
COG1874	Beta-galactosidase GanA	350
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	159
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	15
COG1877	Trehalose-6-phosphatase	129
COG1878	Kynurenine formamidase	178
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	1211
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	203
COG1882	Pyruvate-formate lyase	19
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	3
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	614
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	130
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	32
COG1889	Fibrillarin-like rRNA methylase	2
COG1890	Ribosomal protein S3AE	2
COG1891	Uncharacterized protein, UPF0264 family	9
COG1893	Ketopantoate reductase	588
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	672
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	4
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	35
COG1897	Homoserine trans-succinylase	40
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	243
COG1899	Deoxyhypusine synthase	116
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	1303
COG1903	Cobalamin biosynthesis protein CbiD	32
COG1904	Glucuronate isomerase	153
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	293
COG1907	Predicted archaeal sugar kinase	17
COG1910	Periplasmic molybdate-binding protein/domain	60
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	63
COG1913	Predicted Zn-dependent protease	7
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	896
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	15
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	28
COG1917	Cupin domain protein related to quercetin dioxygenase	547
COG1918	Fe2+ transport system protein FeoA	54
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	54
COG1921	Seryl-tRNA(Sec) selenium transferase	172
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	253
COG1923	sRNA-binding regulator protein Hfq	129
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	32
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	116
COG1926	Predicted phosphoribosyltransferase	38
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	51
COG1929	Glycerate kinase	126
COG1932	Phosphoserine aminotransferase	283
COG1934	Lipopolysaccharide export system protein LptA	62
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	114
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	5
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	715
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	42
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	133
COG1943	REP element-mobilizing transposase RayT	171
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	88
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	20
COG1946	Acyl-CoA thioesterase	179
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	249
COG1948	ERCC4-type nuclease	6
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	96
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	87
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	200
COG1952	Preprotein translocase subunit SecB	85
COG1953	Cytosine/uracil/thiamine/allantoin permease	228
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	148
COG1957	Inosine-uridine nucleoside N-ribohydrolase	306
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	4
COG1959	DNA-binding transcriptional regulator, IscR family	295
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	5518
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	525
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	120
COG1965	Iron-binding protein CyaY, frataxin homolog	46
COG1966	Carbon starvation protein CstA	69
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	319
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	8
COG1970	Large-conductance mechanosensitive channel	134
COG1971	Putative Mn2+ efflux pump MntP	44
COG1972	Nucleoside permease NupC	177
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	257
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	435
COG1977	Molybdopterin converting factor, small subunit	157
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	3
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	15
COG1981	Uncharacterized membrane protein	84
COG1982	Arginine/lysine/ornithine decarboxylase	316
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	112
COG1984	Allophanate hydrolase subunit 2	236
COG1985	Pyrimidine reductase, riboflavin biosynthesis	270
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	4
COG1987	Flagellar biosynthesis protein FliQ	98
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	21
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	182
COG1990	Peptidyl-tRNA hydrolase	11
COG1993	PII-like signaling protein	122
COG1994	Zn-dependent protease (includes SpoIVFB)	197
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	236
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	1
COG1997	Ribosomal protein L37AE/L43A	2
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	317
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	151
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	74
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	187
COG2004	Ribosomal protein S24E	2
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	95
COG2006	Uncharacterized conserved protein, DUF362 family	2
COG2007	Ribosomal protein S8E	2
COG2008	Threonine aldolase	447
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	89
COG2010	Cytochrome c, mono- and diheme variants	624
COG2011	ABC-type methionine transport system, permease component	87
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	180
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	1
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	136
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	2
COG2017	Galactose mutarotase or related enzyme	442
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	40
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	326
COG2021	Homoserine acetyltransferase	495
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	262
COG2025	Electron transfer flavoprotein, alpha subunit	456
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	57
COG2027	D-alanyl-D-alanine carboxypeptidase	281
COG2030	Acyl dehydratase	625
COG2031	Short chain fatty acids transporter	109
COG2032	Cu/Zn superoxide dismutase	82
COG2036	Archaeal histone H3/H4	8
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	16
COG2038	NaMN:DMB phosphoribosyltransferase	164
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	35
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	43
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	513
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	2
COG2043	Uncharacterized conserved protein, DUF169 family	8
COG2044	Predicted peroxiredoxin	15
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	21
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	41
COG2048	Heterodisulfide reductase, subunit B	26
COG2049	Allophanate hydrolase subunit 1	179
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	472
COG2054	Uncharacterized archaeal kinase related to aspartokinase	6
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	277
COG2056	Predicted histidine transporter YuiF, NhaC family	1
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	318
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	1
COG2059	Chromate transport protein ChrA	284
COG2060	K+-transporting ATPase, A chain	505
COG2062	Phosphohistidine phosphatase SixA	195
COG2063	Flagellar basal body L-ring protein FlgH	111
COG2064	Pilus assembly protein TadC	112
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	144
COG2066	Glutaminase	83
COG2067	Long-chain fatty acid transport protein	58
COG2068	CTP:molybdopterin cytidylyltransferase MocA	179
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	540
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	266
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	961
COG2073	Cobalamin biosynthesis protein CbiG	58
COG2074	2-phosphoglycerate kinase	3
COG2076	Multidrug transporter EmrE and related cation transporters	80
COG2077	Peroxiredoxin	40
COG2078	Uncharacterized conserved protein, AMMECR1 domain	6
COG2079	2-methylcitrate dehydratase PrpD	622
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	909
COG2081	Predicted flavoprotein YhiN	328
COG2082	Precorrin isomerase	90
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	1114
COG2085	Predicted dinucleotide-binding enzyme	363
COG2086	Electron transfer flavoprotein, alpha and beta subunits	398
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	116
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	74
COG2091	Phosphopantetheinyl transferase	111
COG2092	Translation elongation factor EF-1beta	1
COG2094	3-methyladenine DNA glycosylase Mpg	155
COG2095	Small neutral amino acid transporter SnatA, MarC family	294
COG2096	Cob(I)alamin adenosyltransferase	205
COG2097	Ribosomal protein L31E	1
COG2099	Precorrin-6x reductase	71
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	3
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	48
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	203
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	112
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	24
