COG ID	COG Name	Gene Count
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	27
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	159
COG1677	Flagellar hook-basal body complex protein FliE	6
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	42
COG1679	Predicted aconitase	6
COG1680	CubicO group peptidase, beta-lactamase class C family	91
COG1682	ABC-type polysaccharide/polyol phosphate export permease	16
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	8
COG1684	Flagellar biosynthesis protein FliR	10
COG1686	D-alanyl-D-alanine carboxypeptidase	114
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	11
COG1691	NCAIR mutase (PurE)-related protein	2
COG1692	Calcineurin-like phosphoesterase	37
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	9
COG1695	DNA-binding transcriptional regulator, PadR family	7
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	29
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	115
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	66
COG1704	Uncharacterized conserved protein	23
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	7
COG1706	Flagellar basal body P-ring protein FlgI	37
COG1712	Predicted dinucleotide-utilizing enzyme	6
COG1714	Uncharacterized membrane protein YckC, RDD family	3
COG1715	Restriction endonuclease Mrr	5
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	18
COG1718	Serine/threonine-protein kinase RIO1	14
COG1720	tRNA (Thr-GGU) A37 N-methylase	2
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	48
COG1722	Exonuclease VII small subunit	14
COG1723	Uncharacterized protein, Rmd1/YagE family	5
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	6
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	78
COG1729	Periplasmic TolA-binding protein (function unknown)	24
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	3
COG1733	DNA-binding transcriptional regulator, HxlR family	35
COG1734	RNA polymerase-binding transcription factor DksA	42
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	5
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	21
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	20
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	10
COG1740	Ni,Fe-hydrogenase I small subunit	3
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	71
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	6
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	4
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	30
COG1748	Saccharopine dehydrogenase, NADP-dependent	16
COG1749	Flagellar hook protein FlgE	32
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	45
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	60
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	3
COG1757	Na+/H+ antiporter NhaC	19
COG1758	DNA-directed RNA polymerase, subunit K/omega	21
COG1760	L-serine deaminase	25
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	15
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	12
COG1764	Organic hydroperoxide reductase OsmC/OhrA	11
COG1765	Uncharacterized OsmC-related protein	30
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	26
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	2
COG1770	Protease II	119
COG1773	Rubredoxin	20
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	10
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	37
COG1780	Protein involved in ribonucleotide reduction	3
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	4
COG1785	Alkaline phosphatase	26
COG1787	Endonuclease, HJR/Mrr/RecB family	1
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	69
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	7
COG1792	Cell shape-determining protein MreC	29
COG1793	ATP-dependent DNA ligase	18
COG1794	Aspartate/glutamate racemase	10
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	7
COG1796	DNA polymerase/3'-5' exonuclease PolX	6
COG1797	Cobyrinic acid a,c-diamide synthase	42
COG1799	FtsZ-interacting cell division protein YlmF	3
COG1801	Uncharacterized conserved protein YecE, DUF72 family	5
COG1802	DNA-binding transcriptional regulator, GntR family	41
COG1803	Methylglyoxal synthase	3
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	503
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	61
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	37
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	8
COG1808	Uncharacterized membrane protein	4
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	2
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	3
COG1812	Archaeal S-adenosylmethionine synthetase	2
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	8
COG1815	Flagellar basal body rod protein FlgB	14
COG1816	Adenosine deaminase	24
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	9
COG1820	N-acetylglucosamine-6-phosphate deacetylase	17
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	26
COG1826	Sec-independent protein translocase protein TatA	44
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	14
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	6
COG1832	Predicted CoA-binding protein	37
COG1834	N-Dimethylarginine dimethylaminohydrolase	22
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	14
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	2
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	34
COG1840	ABC-type Fe3+ transport system, periplasmic component	40
COG1841	Ribosomal protein L30/L7E	22
COG1843	Flagellar hook assembly protein FlgD	16
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	71
COG1846	DNA-binding transcriptional regulator, MarR family	53
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	2
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	11
COG1852	Uncharacterized protein	1
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	48
COG1858	Cytochrome c peroxidase	45
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	6
COG1862	Preprotein translocase subunit YajC	39
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	14
COG1864	DNA/RNA endonuclease G, NUC1	6
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	158
COG1868	Flagellar motor switch protein FliM	23
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	6
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	6
COG1874	Beta-galactosidase GanA	7
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	38
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	8
COG1877	Trehalose-6-phosphatase	2
COG1878	Kynurenine formamidase	13
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	12
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	8
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	28
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	220
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	17
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	2
COG1893	Ketopantoate reductase	49
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	223
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	5
COG1897	Homoserine trans-succinylase	31
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	43
COG1899	Deoxyhypusine synthase	19
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	242
COG1903	Cobalamin biosynthesis protein CbiD	19
COG1904	Glucuronate isomerase	14
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	49
COG1907	Predicted archaeal sugar kinase	3
COG1910	Periplasmic molybdate-binding protein/domain	5
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	9
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	9
COG1917	Cupin domain protein related to quercetin dioxygenase	12
COG1918	Fe2+ transport system protein FeoA	4
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	6
COG1921	Seryl-tRNA(Sec) selenium transferase	21
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	7
COG1923	sRNA-binding regulator protein Hfq	26
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	2
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	15
COG1926	Predicted phosphoribosyltransferase	2
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	1
COG1929	Glycerate kinase	9
COG1932	Phosphoserine aminotransferase	94
COG1934	Lipopolysaccharide export system protein LptA	10
COG1937	DNA-binding transcriptional regulator, FrmR family	17
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	38
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	4
COG1943	REP element-mobilizing transposase RayT	10
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	1
COG1946	Acyl-CoA thioesterase	62
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	64
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	48
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	57
COG1952	Preprotein translocase subunit SecB	37
COG1953	Cytosine/uracil/thiamine/allantoin permease	18
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	20
COG1957	Inosine-uridine nucleoside N-ribohydrolase	30
COG1959	DNA-binding transcriptional regulator, IscR family	40
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	904
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	16
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	2
COG1965	Iron-binding protein CyaY, frataxin homolog	6
COG1966	Carbon starvation protein CstA	16
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	46
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	1
COG1970	Large-conductance mechanosensitive channel	19
COG1972	Nucleoside permease NupC	32
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	66
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	30
COG1977	Molybdopterin converting factor, small subunit	8
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	8
COG1981	Uncharacterized membrane protein	37
COG1982	Arginine/lysine/ornithine decarboxylase	23
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	4
COG1984	Allophanate hydrolase subunit 2	51
COG1985	Pyrimidine reductase, riboflavin biosynthesis	50
COG1987	Flagellar biosynthesis protein FliQ	12
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	5
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	10
COG1990	Peptidyl-tRNA hydrolase	1
COG1994	Zn-dependent protease (includes SpoIVFB)	1
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	104
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	54
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	35
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	49
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	4
COG2008	Threonine aldolase	69
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	15
COG2010	Cytochrome c, mono- and diheme variants	11
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	9
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	45
COG2017	Galactose mutarotase or related enzyme	13
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	5
COG2021	Homoserine acetyltransferase	103
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	67
COG2025	Electron transfer flavoprotein, alpha subunit	92
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	2
COG2027	D-alanyl-D-alanine carboxypeptidase	9
COG2030	Acyl dehydratase	87
COG2031	Short chain fatty acids transporter	13
COG2032	Cu/Zn superoxide dismutase	8
COG2035	Uncharacterized membrane protein	20
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	15
COG2038	NaMN:DMB phosphoribosyltransferase	16
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	2
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	30
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	49
COG2043	Uncharacterized conserved protein, DUF169 family	1
COG2044	Predicted peroxiredoxin	2
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	3
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	45
COG2049	Allophanate hydrolase subunit 1	33
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	79
COG2054	Uncharacterized archaeal kinase related to aspartokinase	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	82
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	67
COG2059	Chromate transport protein ChrA	17
COG2060	K+-transporting ATPase, A chain	10
COG2062	Phosphohistidine phosphatase SixA	25
COG2063	Flagellar basal body L-ring protein FlgH	18
COG2064	Pilus assembly protein TadC	3
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	24
COG2066	Glutaminase	21
COG2067	Long-chain fatty acid transport protein	10
COG2068	CTP:molybdopterin cytidylyltransferase MocA	12
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	122
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	34
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	190
COG2073	Cobalamin biosynthesis protein CbiG	9
COG2076	Multidrug transporter EmrE and related cation transporters	17
COG2077	Peroxiredoxin	10
COG2078	Uncharacterized conserved protein, AMMECR1 domain	2
COG2079	2-methylcitrate dehydratase PrpD	75
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	129
COG2081	Predicted flavoprotein YhiN	138
COG2082	Precorrin isomerase	13
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	187
COG2085	Predicted dinucleotide-binding enzyme	7
COG2086	Electron transfer flavoprotein, alpha and beta subunits	77
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	21
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	54
COG2091	Phosphopantetheinyl transferase	11
COG2094	3-methyladenine DNA glycosylase Mpg	5
COG2095	Small neutral amino acid transporter SnatA, MarC family	19
COG2096	Cob(I)alamin adenosyltransferase	49
COG2099	Precorrin-6x reductase	13
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	5
