COG ID	COG Name	Gene Count
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	108
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	62
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	211
COG1551	sRNA-binding carbon storage regulator CsrA	322
COG1552	Ribosomal protein L40E	12
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	102
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	1063
COG1555	DNA uptake protein ComE and related DNA-binding proteins	676
COG1556	L-lactate utilization protein LutC, contains LUD domain	392
COG1558	Flagellar basal body rod protein FlgC	565
COG1559	Cell division protein YceG, involved in septum cleavage	1299
COG1560	Lauroyl/myristoyl acyltransferase	1358
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	1035
COG1562	Phytoene/squalene synthetase	1314
COG1563	Uncharacterized MnhB-related membrane protein	32
COG1564	Thiamine pyrophosphokinase	266
COG1565	SAM-dependent methyltransferase, MidA family	617
COG1566	Multidrug resistance efflux pump	5128
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	8
COG1568	Predicted methyltransferase	3
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	353
COG1570	Exonuclease VII, large subunit	1699
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	74
COG1572	Serine protease, subtilase family	25
COG1573	Uracil-DNA glycosylase	1373
COG1574	Predicted amidohydrolase YtcJ	2681
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	900
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	581
COG1577	Mevalonate kinase	322
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	78
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	479
COG1580	Flagellar basal body-associated protein FliL	264
COG1581	Archaeal DNA-binding protein	37
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	145
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	24
COG1584	Succinate-acetate transporter protein	310
COG1585	Membrane protein implicated in regulation of membrane protease activity	299
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	225
COG1587	Uroporphyrinogen-III synthase	1051
COG1588	RNase P/RNase MRP subunit p29	23
COG1589	Cell division septal protein FtsQ	559
COG1590	tRNA(Phe) wybutosine-synthesizing methylase Tyw3	5
COG1591	Holliday junction resolvase, archaeal type	8
COG1592	Rubrerythrin	1164
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	2573
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	32
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	17213
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	1572
COG1597	Diacylglycerol kinase family enzyme	2056
COG1598	Predicted nuclease of the RNAse H fold, HicB family	650
COG1599	ssDNA-binding replication factor A, large subunit	65
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	1470
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	31
COG1602	Uncharacterized protein	64
COG1603	RNase P/RNase MRP subunit p30	26
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	13
COG1605	Chorismate mutase	727
COG1606	ATP-utilizing enzyme, PP-loop superfamily	719
COG1607	Acyl-CoA hydrolase	681
COG1608	Isopentenyl phosphate kinase	123
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	9412
COG1610	Uncharacterized conserved protein YqeY	858
COG1611	Predicted Rossmann fold nucleotide-binding protein	1695
COG1612	Heme A synthase	833
COG1613	ABC-type sulfate transport system, periplasmic component	1078
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	191
COG1615	Uncharacterized membrane protein, UPF0182 family	1034
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	18
COG1618	Nucleoside-triphosphatase THEP1	49
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	806
COG1620	L-lactate permease	844
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	742
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	1456
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	288
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	619
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	247
COG1626	Neutral trehalase	315
COG1627	Uncharacterized protein	11
COG1628	Endonuclease V homolog, UPF0215 family	31
COG1629	Outer membrane receptor proteins, mostly Fe transport	6190
COG1630	NurA 5'-3' nuclease	6
COG1631	Ribosomal protein L44E	21
COG1632	Ribosomal protein L15E	32
COG1633	Rubrerythrin	396
COG1634	Uncharacterized Rossmann fold enzyme	29
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	54
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	149
COG1637	Endonuclease NucS, RecB family	198
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	2316
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	1775
COG1640	4-alpha-glucanotransferase	2006
COG1641	Uncharacterized conserved protein, DUF111 family	878
COG1643	HrpA-like RNA helicase	2029
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	14
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	10
COG1646	Heptaprenylglyceryl phosphate synthase	218
COG1647	Esterase/lipase	346
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	626
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	374
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	21
COG1651	Protein-disulfide isomerase	1414
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	411
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	5288
COG1654	Biotin operon repressor	185
COG1655	Uncharacterized protein, DUF2225 family	69
COG1656	Uncharacterized conserved protein, contains PIN domain	83
COG1657	Squalene cyclase	538
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	58
COG1659	Uncharacterized protein, linocin/CFP29 family	132
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	1048
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	152
COG1662	Transposase and inactivated derivatives, IS1 family	137
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	889
COG1664	Cytoskeletal protein CcmA, bactofilin family	679
COG1665	Predicted nucleotidyltransferase	87
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	654
COG1668	ABC-type Na+ efflux pump, permease component	933
COG1669	Predicted nucleotidyltransferase	647
COG1670	Protein N-acetyltransferase, RimJ/RimL family	3995
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	281
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	135
COG1673	Predicted RNA-binding protein, contains PUA-like EVE domain	1
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	3015
COG1675	Transcription initiation factor IIE, alpha subunit	59
COG1676	tRNA splicing endonuclease	46
COG1677	Flagellar hook-basal body complex protein FliE	386
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	677
COG1679	Predicted aconitase	201
COG1680	CubicO group peptidase, beta-lactamase class C family	5876
COG1681	Archaellin (archaeal flagellin)	44
COG1682	ABC-type polysaccharide/polyol phosphate export permease	1947
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	225
COG1684	Flagellar biosynthesis protein FliR	639
COG1685	Archaeal shikimate kinase	26
COG1686	D-alanyl-D-alanine carboxypeptidase	1650
COG1687	Branched-chain amino acid transport protein AzlD	28
COG1689	Uncharacterized protein	3
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	928
COG1691	NCAIR mutase (PurE)-related protein	660
COG1692	Calcineurin-like phosphoesterase	530
COG1693	Repressor of nif and glnA expression	65
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	341
COG1695	DNA-binding transcriptional regulator, PadR family	2172
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	1739
COG1697	DNA topoisomerase VI, subunit A	121
COG1698	Uncharacterized protein, UPF0147 family	23
COG1699	Flagellar assembly factor FliW	148
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	40
COG1701	Archaeal phosphopantothenate synthetase	33
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	1205
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	1354
COG1704	Uncharacterized conserved protein	1347
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	396
COG1706	Flagellar basal body P-ring protein FlgI	779
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	90
COG1708	Predicted nucleotidyltransferase	278
COG1709	Predicted transcriptional regulator	20
COG1710	Uncharacterized protein	7
COG1711	DNA replication initiation complex subunit, GINS family	14
COG1712	Predicted dinucleotide-utilizing enzyme	121
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	83
COG1714	Uncharacterized membrane protein YckC, RDD family	743
COG1715	Restriction endonuclease Mrr	240
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	2133
COG1717	Ribosomal protein L32E	32
COG1718	Serine/threonine-protein kinase RIO1	360
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	142
COG1720	tRNA (Thr-GGU) A37 N-methylase	484
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	2106
COG1722	Exonuclease VII small subunit	505
COG1723	Uncharacterized protein, Rmd1/YagE family	155
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	347
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	938
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	83
COG1727	Ribosomal protein L18E	32
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	57
COG1729	Periplasmic TolA-binding protein (function unknown)	590
COG1730	Prefoldin subunit 5	28
COG1731	Archaeal riboflavin synthase	21
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	537
COG1733	DNA-binding transcriptional regulator, HxlR family	1686
COG1734	RNA polymerase-binding transcription factor DksA	1020
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	304
COG1736	Diphthamide synthase subunit DPH2	52
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	947
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	328
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	316
COG1740	Ni,Fe-hydrogenase I small subunit	805
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	2301
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	176
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	207
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	1372
COG1745	Uncharacterized protein	25
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	54
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	49
COG1748	Saccharopine dehydrogenase, NADP-dependent	1088
COG1749	Flagellar hook protein FlgE	1085
COG1750	Predicted archaeal serine protease, S18 family	19
COG1751	Uncharacterized protein	77
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	2530
COG1753	Predicted antitoxin, CopG family	13
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	566
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	185
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	4
COG1757	Na+/H+ antiporter NhaC	134
COG1758	DNA-directed RNA polymerase, subunit K/omega	411
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	67
COG1760	L-serine deaminase	705
COG1761	DNA-directed RNA polymerase, subunit L	22
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	906
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	268
COG1764	Organic hydroperoxide reductase OsmC/OhrA	899
COG1765	Uncharacterized OsmC-related protein	996
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	1078
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	227
COG1768	Predicted phosphohydrolase	61
COG1770	Protease II	1126
COG1771	Uncharacterized protein, contains N-terminal Zn-finger domain	20
COG1772	Uncharacterized protein	4
COG1773	Rubredoxin	534
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	501
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	348
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	234
COG1777	Predicted transcriptional regulator	51
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	714
COG1779	C4-type Zn-finger protein	35
COG1780	Protein involved in ribonucleotide reduction	21
COG1781	Aspartate carbamoyltransferase, regulatory subunit	189
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	472
COG1783	Phage terminase large subunit	56
COG1784	TctA family transporter	43
COG1785	Alkaline phosphatase	596
COG1786	Swiveling domain associated with predicted aconitase	81
COG1787	Endonuclease, HJR/Mrr/RecB family	48
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	1204
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	71
COG1792	Cell shape-determining protein MreC	948
COG1793	ATP-dependent DNA ligase	1842
COG1794	Aspartate/glutamate racemase	624
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	176
COG1796	DNA polymerase/3'-5' exonuclease PolX	556
COG1797	Cobyrinic acid a,c-diamide synthase	583
COG1798	Diphthamide biosynthesis methyltransferase	48
COG1799	FtsZ-interacting cell division protein YlmF	176
COG1801	Uncharacterized conserved protein YecE, DUF72 family	754
COG1802	DNA-binding transcriptional regulator, GntR family	2598
COG1803	Methylglyoxal synthase	392
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	6283
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	103
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	513
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	2375
COG1808	Uncharacterized membrane protein	196
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	189
COG1810	Uncharacterized protein	44
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	352
COG1812	Archaeal S-adenosylmethionine synthetase	84
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	42
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	1581
COG1815	Flagellar basal body rod protein FlgB	405
COG1816	Adenosine deaminase	1366
COG1817	Predicted glycosyltransferase	300
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	5
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	865
COG1820	N-acetylglucosamine-6-phosphate deacetylase	822
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	88
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	86
COG1824	Permease, similar to cation transporters	30
COG1825	Ribosomal protein L25 (general stress protein Ctc)	672
COG1826	Sec-independent protein translocase protein TatA	1357
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	83
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	322
COG1829	Archaeal pantoate kinase	35
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	606
COG1831	Predicted metal-dependent hydrolase, urease superfamily	30
