COG ID	COG Name	Gene Count
COG1722	Exonuclease VII small subunit	20
COG1723	Uncharacterized protein, Rmd1/YagE family	4
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	7
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	45
COG1729	Periplasmic TolA-binding protein (function unknown)	20
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	88
COG1733	DNA-binding transcriptional regulator, HxlR family	105
COG1734	RNA polymerase-binding transcription factor DksA	38
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	14
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	29
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	4
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	2
COG1740	Ni,Fe-hydrogenase I small subunit	46
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	110
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	2
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	9
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	61
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	1
COG1748	Saccharopine dehydrogenase, NADP-dependent	23
COG1749	Flagellar hook protein FlgE	23
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	84
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	41
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	14
COG1758	DNA-directed RNA polymerase, subunit K/omega	22
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	5
COG1760	L-serine deaminase	36
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	28
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	10
COG1764	Organic hydroperoxide reductase OsmC/OhrA	50
COG1765	Uncharacterized OsmC-related protein	34
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	48
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	2
COG1770	Protease II	181
COG1773	Rubredoxin	5
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	9
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	3
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	27
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	13
COG1783	Phage terminase large subunit	1
COG1785	Alkaline phosphatase	4
COG1786	Swiveling domain associated with predicted aconitase	1
COG1787	Endonuclease, HJR/Mrr/RecB family	3
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	113
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	6
COG1792	Cell shape-determining protein MreC	38
COG1793	ATP-dependent DNA ligase	285
COG1794	Aspartate/glutamate racemase	29
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	7
COG1796	DNA polymerase/3'-5' exonuclease PolX	49
COG1797	Cobyrinic acid a,c-diamide synthase	34
COG1799	FtsZ-interacting cell division protein YlmF	10
COG1801	Uncharacterized conserved protein YecE, DUF72 family	126
COG1802	DNA-binding transcriptional regulator, GntR family	123
COG1803	Methylglyoxal synthase	4
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	721
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	54
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	62
COG1808	Uncharacterized membrane protein	1
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	27
COG1812	Archaeal S-adenosylmethionine synthetase	1
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	2
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	28
COG1815	Flagellar basal body rod protein FlgB	11
COG1816	Adenosine deaminase	54
COG1817	Predicted glycosyltransferase	10
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	30
COG1820	N-acetylglucosamine-6-phosphate deacetylase	85
COG1825	Ribosomal protein L25 (general stress protein Ctc)	28
COG1826	Sec-independent protein translocase protein TatA	64
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	28
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	33
COG1832	Predicted CoA-binding protein	40
COG1834	N-Dimethylarginine dimethylaminohydrolase	38
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	56
COG1836	Uncharacterized membrane protein	3
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	19
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	43
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	33
COG1841	Ribosomal protein L30/L7E	16
COG1842	Phage shock protein A	8
COG1843	Flagellar hook assembly protein FlgD	9
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	111
COG1846	DNA-binding transcriptional regulator, MarR family	91
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	27
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	5
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	40
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	76
COG1858	Cytochrome c peroxidase	48
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	4
COG1862	Preprotein translocase subunit YajC	30
COG1864	DNA/RNA endonuclease G, NUC1	3
COG1865	Adenosylcobinamide amidohydrolase	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	129
COG1868	Flagellar motor switch protein FliM	24
COG1869	D-ribose pyranose/furanose isomerase RbsD	3
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	8
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	5
COG1874	Beta-galactosidase GanA	34
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	36
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	8
COG1877	Trehalose-6-phosphatase	40
COG1878	Kynurenine formamidase	67
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	87
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	50
COG1882	Pyruvate-formate lyase	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	415
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	11
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	12
COG1891	Uncharacterized protein, UPF0264 family	1
COG1893	Ketopantoate reductase	127
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	283
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	14
COG1897	Homoserine trans-succinylase	14
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	71
COG1899	Deoxyhypusine synthase	36
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	235
COG1903	Cobalamin biosynthesis protein CbiD	6
COG1904	Glucuronate isomerase	68
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	91
COG1907	Predicted archaeal sugar kinase	1
COG1910	Periplasmic molybdate-binding protein/domain	16
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	37
COG1913	Predicted Zn-dependent protease	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	190
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	13
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	4
COG1917	Cupin domain protein related to quercetin dioxygenase	58
COG1918	Fe2+ transport system protein FeoA	4
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	4
COG1921	Seryl-tRNA(Sec) selenium transferase	56
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	51
COG1923	sRNA-binding regulator protein Hfq	25
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	3
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	26
COG1926	Predicted phosphoribosyltransferase	16
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	3
COG1929	Glycerate kinase	24
COG1932	Phosphoserine aminotransferase	66
COG1934	Lipopolysaccharide export system protein LptA	11
COG1937	DNA-binding transcriptional regulator, FrmR family	35
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	123
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	3
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	6
COG1943	REP element-mobilizing transposase RayT	41
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	13
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	11
COG1946	Acyl-CoA thioesterase	41
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	67
COG1948	ERCC4-type nuclease	2
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	16
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	5
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	67
COG1952	Preprotein translocase subunit SecB	25
COG1953	Cytosine/uracil/thiamine/allantoin permease	59
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	35
COG1957	Inosine-uridine nucleoside N-ribohydrolase	59
COG1959	DNA-binding transcriptional regulator, IscR family	63
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1243
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	203
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	33
COG1965	Iron-binding protein CyaY, frataxin homolog	1
COG1966	Carbon starvation protein CstA	56
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	85
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	2
COG1970	Large-conductance mechanosensitive channel	50
COG1971	Putative Mn2+ efflux pump MntP	2
COG1972	Nucleoside permease NupC	46
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	92
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	57
COG1977	Molybdopterin converting factor, small subunit	14
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1981	Uncharacterized membrane protein	26
COG1982	Arginine/lysine/ornithine decarboxylase	36
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	12
COG1984	Allophanate hydrolase subunit 2	34
COG1985	Pyrimidine reductase, riboflavin biosynthesis	65
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1987	Flagellar biosynthesis protein FliQ	4
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	19
COG1993	PII-like signaling protein	33
COG1994	Zn-dependent protease (includes SpoIVFB)	6
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	60
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	64
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	43
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	2
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	44
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	9
COG2006	Uncharacterized conserved protein, DUF362 family	8
COG2008	Threonine aldolase	112
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	11
COG2010	Cytochrome c, mono- and diheme variants	17
COG2011	ABC-type methionine transport system, permease component	4
COG2013	Uncharacterized conserved protein, AIM24 family	19
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	26
COG2017	Galactose mutarotase or related enzyme	54
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	3
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	48
COG2021	Homoserine acetyltransferase	150
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	84
COG2025	Electron transfer flavoprotein, alpha subunit	89
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	4
COG2027	D-alanyl-D-alanine carboxypeptidase	56
COG2030	Acyl dehydratase	112
COG2031	Short chain fatty acids transporter	14
COG2032	Cu/Zn superoxide dismutase	6
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	6
COG2038	NaMN:DMB phosphoribosyltransferase	27
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	8
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	10
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	189
COG2043	Uncharacterized conserved protein, DUF169 family	6
COG2044	Predicted peroxiredoxin	3
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	7
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	47
COG2047	Proteasome assembly chaperone (PAC2) family protein	1
COG2048	Heterodisulfide reductase, subunit B	14
COG2049	Allophanate hydrolase subunit 1	26
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	53
COG2054	Uncharacterized archaeal kinase related to aspartokinase	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	74
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	106
COG2059	Chromate transport protein ChrA	56
COG2060	K+-transporting ATPase, A chain	157
COG2062	Phosphohistidine phosphatase SixA	32
COG2063	Flagellar basal body L-ring protein FlgH	20
COG2064	Pilus assembly protein TadC	13
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	50
COG2066	Glutaminase	28
COG2067	Long-chain fatty acid transport protein	13
COG2068	CTP:molybdopterin cytidylyltransferase MocA	22
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	110
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	63
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	203
COG2074	2-phosphoglycerate kinase	9
COG2076	Multidrug transporter EmrE and related cation transporters	1
COG2077	Peroxiredoxin	4
COG2078	Uncharacterized conserved protein, AMMECR1 domain	5
COG2079	2-methylcitrate dehydratase PrpD	116
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	317
COG2081	Predicted flavoprotein YhiN	85
COG2082	Precorrin isomerase	12
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	337
COG2085	Predicted dinucleotide-binding enzyme	43
COG2086	Electron transfer flavoprotein, alpha and beta subunits	109
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	17
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	24
COG2091	Phosphopantetheinyl transferase	18
COG2094	3-methyladenine DNA glycosylase Mpg	52
COG2095	Small neutral amino acid transporter SnatA, MarC family	24
COG2096	Cob(I)alamin adenosyltransferase	71
COG2099	Precorrin-6x reductase	5
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	17
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	45
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	13
