COG ID	COG Name	Gene Count
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	58
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	46
COG1704	Uncharacterized conserved protein	57
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	18
COG1706	Flagellar basal body P-ring protein FlgI	57
COG1709	Predicted transcriptional regulator	2
COG1711	DNA replication initiation complex subunit, GINS family	1
COG1712	Predicted dinucleotide-utilizing enzyme	2
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	2
COG1714	Uncharacterized membrane protein YckC, RDD family	18
COG1715	Restriction endonuclease Mrr	13
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	78
COG1717	Ribosomal protein L32E	1
COG1718	Serine/threonine-protein kinase RIO1	10
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	8
COG1720	tRNA (Thr-GGU) A37 N-methylase	25
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	78
COG1722	Exonuclease VII small subunit	21
COG1723	Uncharacterized protein, Rmd1/YagE family	10
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	17
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	20
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	5
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	44
COG1730	Prefoldin subunit 5	2
COG1731	Archaeal riboflavin synthase	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	14
COG1733	DNA-binding transcriptional regulator, HxlR family	83
COG1734	RNA polymerase-binding transcription factor DksA	44
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	9
COG1736	Diphthamide synthase subunit DPH2	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	20
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	12
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	18
COG1740	Ni,Fe-hydrogenase I small subunit	41
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	98
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	22
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	16
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	39
COG1745	Uncharacterized protein	2
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	35
COG1749	Flagellar hook protein FlgE	58
COG1750	Predicted archaeal serine protease, S18 family	1
COG1751	Uncharacterized protein	4
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	134
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	22
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	4
COG1757	Na+/H+ antiporter NhaC	11
COG1758	DNA-directed RNA polymerase, subunit K/omega	21
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	3
COG1760	L-serine deaminase	28
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	43
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	14
COG1764	Organic hydroperoxide reductase OsmC/OhrA	47
COG1765	Uncharacterized OsmC-related protein	42
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	49
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	4
COG1770	Protease II	67
COG1772	Uncharacterized protein	1
COG1773	Rubredoxin	25
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	14
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	18
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	7
COG1777	Predicted transcriptional regulator	3
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	33
COG1779	C4-type Zn-finger protein	2
COG1780	Protein involved in ribonucleotide reduction	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	3
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	16
COG1783	Phage terminase large subunit	6
COG1784	TctA family transporter	1
COG1785	Alkaline phosphatase	24
COG1786	Swiveling domain associated with predicted aconitase	3
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	47
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	7
COG1792	Cell shape-determining protein MreC	30
COG1793	ATP-dependent DNA ligase	90
COG1794	Aspartate/glutamate racemase	24
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	28
COG1796	DNA polymerase/3'-5' exonuclease PolX	19
COG1797	Cobyrinic acid a,c-diamide synthase	46
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1799	FtsZ-interacting cell division protein YlmF	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	44
COG1802	DNA-binding transcriptional regulator, GntR family	80
COG1803	Methylglyoxal synthase	6
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	175
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	9
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	31
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	56
COG1808	Uncharacterized membrane protein	6
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	6
COG1810	Uncharacterized protein	5
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	12
COG1812	Archaeal S-adenosylmethionine synthetase	7
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	6
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	20
COG1815	Flagellar basal body rod protein FlgB	42
COG1816	Adenosine deaminase	39
COG1817	Predicted glycosyltransferase	5
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	33
COG1820	N-acetylglucosamine-6-phosphate deacetylase	30
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	1
COG1824	Permease, similar to cation transporters	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	33
COG1826	Sec-independent protein translocase protein TatA	65
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	1
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	18
COG1829	Archaeal pantoate kinase	3
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	37
COG1831	Predicted metal-dependent hydrolase, urease superfamily	2
COG1832	Predicted CoA-binding protein	30
COG1833	Uri superfamily endonuclease	6
COG1834	N-Dimethylarginine dimethylaminohydrolase	14
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	92
COG1836	Uncharacterized membrane protein	5
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	11
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	21
COG1840	ABC-type Fe3+ transport system, periplasmic component	51
COG1841	Ribosomal protein L30/L7E	32
COG1842	Phage shock protein A	17
COG1843	Flagellar hook assembly protein FlgD	34
COG1844	Uncharacterized protein	2
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	87
COG1846	DNA-binding transcriptional regulator, MarR family	159
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	11
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	5
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	28
COG1852	Uncharacterized protein	6
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	74
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	2
COG1855	Predicted ATPase, PilT family	2
COG1856	Uncharacterized protein, radical SAM superfamily	1
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	1
COG1858	Cytochrome c peroxidase	72
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	9
COG1860	Uncharacterized conserved protein, UPF0179 family	2
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	20
COG1862	Preprotein translocase subunit YajC	30
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	14
COG1864	DNA/RNA endonuclease G, NUC1	16
COG1865	Adenosylcobinamide amidohydrolase	8
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	33
COG1867	tRNA G26 N,N-dimethylase Trm1	2
COG1868	Flagellar motor switch protein FliM	42
COG1869	D-ribose pyranose/furanose isomerase RbsD	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	43
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	22
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	22
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	41
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	11
COG1877	Trehalose-6-phosphatase	23
COG1878	Kynurenine formamidase	38
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	29
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	4
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	33
COG1882	Pyruvate-formate lyase	14
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	7
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	134
COG1885	Uncharacterized protein, UPF0212 family	1
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	32
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	6
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	6
COG1892	Phosphoenolpyruvate carboxylase	5
COG1893	Ketopantoate reductase	36
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	131
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	6
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	26
COG1897	Homoserine trans-succinylase	3
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	61
COG1899	Deoxyhypusine synthase	35
COG1900	Uncharacterized conserved protein, DUF39 family	14
COG1901	tRNA pseudouridine-54 N-methylase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	144
COG1903	Cobalamin biosynthesis protein CbiD	21
COG1904	Glucuronate isomerase	12
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	73
COG1906	Uncharacterized protein	5
COG1907	Predicted archaeal sugar kinase	10
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	19
COG1909	Uncharacterized protein, UPF0218 family	1
COG1910	Periplasmic molybdate-binding protein/domain	25
COG1911	Ribosomal protein L30E	1
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	22
COG1913	Predicted Zn-dependent protease	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	50
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	5
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	10
COG1917	Cupin domain protein related to quercetin dioxygenase	48
COG1918	Fe2+ transport system protein FeoA	20
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	5
COG1921	Seryl-tRNA(Sec) selenium transferase	15
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	27
COG1923	sRNA-binding regulator protein Hfq	24
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	15
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	36
COG1926	Predicted phosphoribosyltransferase	18
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	1
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	3
COG1929	Glycerate kinase	17
COG1930	ABC-type cobalt transport system, periplasmic component	5
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	1
COG1932	Phosphoserine aminotransferase	62
COG1933	Archaeal DNA polymerase II, large subunit	2
COG1934	Lipopolysaccharide export system protein LptA	26
COG1935	Uncharacterized protein	1
COG1936	Broad-specificity NMP kinase	2
COG1937	DNA-binding transcriptional regulator, FrmR family	36
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1939	23S rRNA maturation mini-RNase III	2
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	90
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	24
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	18
COG1943	REP element-mobilizing transposase RayT	73
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	24
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	10
COG1946	Acyl-CoA thioesterase	28
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	55
COG1948	ERCC4-type nuclease	3
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	16
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	15
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	40
COG1952	Preprotein translocase subunit SecB	32
COG1953	Cytosine/uracil/thiamine/allantoin permease	8
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	1
COG1955	Archaellum biogenesis protein FlaJ, TadC family	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	33
COG1957	Inosine-uridine nucleoside N-ribohydrolase	25
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	2
COG1959	DNA-binding transcriptional regulator, IscR family	88
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	592
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	124
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	6
COG1963	Acid phosphatase family membrane protein YuiD	2
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	13
COG1965	Iron-binding protein CyaY, frataxin homolog	9
COG1966	Carbon starvation protein CstA	35
COG1967	Uncharacterized membrane protein	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	48
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	9
COG1970	Large-conductance mechanosensitive channel	35
COG1971	Putative Mn2+ efflux pump MntP	10
COG1972	Nucleoside permease NupC	32
COG1973	Hydrogenase maturation factor HypE	2
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	62
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	42
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	26
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	14
COG1980	Archaeal fructose 1,6-bisphosphatase	2
COG1981	Uncharacterized membrane protein	27
COG1982	Arginine/lysine/ornithine decarboxylase	22
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	18
COG1984	Allophanate hydrolase subunit 2	28
COG1985	Pyrimidine reductase, riboflavin biosynthesis	56
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	3
COG1987	Flagellar biosynthesis protein FliQ	30
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	8
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	28
COG1990	Peptidyl-tRNA hydrolase	1
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	5
COG1993	PII-like signaling protein	15
COG1994	Zn-dependent protease (includes SpoIVFB)	21
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	58
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	1
COG1997	Ribosomal protein L37AE/L43A	1
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	73
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	28
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	1
