COG ID	COG Name	Gene Count
COG1537	Stalled ribosome rescue protein Dom34, pelota family	4
COG1538	Outer membrane protein TolC	639
COG1539	Dihydroneopterin aldolase	74
COG1540	Lactam utilization protein B (function unknown)	68
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	249
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	41
COG1544	Ribosome-associated translation inhibitor RaiA	78
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	102
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	119
COG1547	Predicted metal-dependent hydrolase	9
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	6
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	6
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	24
COG1551	sRNA-binding carbon storage regulator CsrA	10
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	48
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	178
COG1555	DNA uptake protein ComE and related DNA-binding proteins	60
COG1556	L-lactate utilization protein LutC, contains LUD domain	27
COG1558	Flagellar basal body rod protein FlgC	24
COG1559	Cell division protein YceG, involved in septum cleavage	147
COG1560	Lauroyl/myristoyl acyltransferase	171
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	70
COG1562	Phytoene/squalene synthetase	110
COG1563	Uncharacterized MnhB-related membrane protein	3
COG1564	Thiamine pyrophosphokinase	22
COG1565	SAM-dependent methyltransferase, MidA family	67
COG1566	Multidrug resistance efflux pump	397
COG1568	Predicted methyltransferase	10
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	62
COG1570	Exonuclease VII, large subunit	160
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	8
COG1572	Serine protease, subtilase family	2
COG1573	Uracil-DNA glycosylase	171
COG1574	Predicted amidohydrolase YtcJ	280
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	85
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	36
COG1577	Mevalonate kinase	10
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	9
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	60
COG1580	Flagellar basal body-associated protein FliL	5
COG1581	Archaeal DNA-binding protein	5
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	4
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	4
COG1584	Succinate-acetate transporter protein	47
COG1585	Membrane protein implicated in regulation of membrane protease activity	27
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	18
COG1587	Uroporphyrinogen-III synthase	112
COG1588	RNase P/RNase MRP subunit p29	3
COG1589	Cell division septal protein FtsQ	63
COG1590	tRNA(Phe) wybutosine-synthesizing methylase Tyw3	1
COG1591	Holliday junction resolvase, archaeal type	1
COG1592	Rubrerythrin	104
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	357
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	6
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	1473
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	90
COG1597	Diacylglycerol kinase family enzyme	233
COG1598	Predicted nuclease of the RNAse H fold, HicB family	199
COG1599	ssDNA-binding replication factor A, large subunit	11
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	99
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	5
COG1602	Uncharacterized protein	7
COG1603	RNase P/RNase MRP subunit p30	4
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	1
COG1605	Chorismate mutase	52
COG1606	ATP-utilizing enzyme, PP-loop superfamily	90
COG1607	Acyl-CoA hydrolase	60
COG1608	Isopentenyl phosphate kinase	14
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	1059
COG1610	Uncharacterized conserved protein YqeY	86
COG1611	Predicted Rossmann fold nucleotide-binding protein	144
COG1612	Heme A synthase	122
COG1613	ABC-type sulfate transport system, periplasmic component	47
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	36
COG1615	Uncharacterized membrane protein, UPF0182 family	297
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	3
COG1618	Nucleoside-triphosphatase THEP1	6
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	75
COG1620	L-lactate permease	146
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	30
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	168
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	51
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	59
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	34
COG1626	Neutral trehalase	12
COG1628	Endonuclease V homolog, UPF0215 family	2
COG1629	Outer membrane receptor proteins, mostly Fe transport	296
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	4
COG1633	Rubrerythrin	57
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	12
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	23
COG1637	Endonuclease NucS, RecB family	21
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	305
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	38
COG1640	4-alpha-glucanotransferase	172
COG1641	Uncharacterized conserved protein, DUF111 family	112
COG1643	HrpA-like RNA helicase	142
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	2
COG1646	Heptaprenylglyceryl phosphate synthase	8
COG1647	Esterase/lipase	47
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	37
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	47
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	3
COG1651	Protein-disulfide isomerase	139
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	35
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	815
COG1654	Biotin operon repressor	9
COG1655	Uncharacterized protein, DUF2225 family	1
COG1656	Uncharacterized conserved protein, contains PIN domain	24
COG1657	Squalene cyclase	67
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	3
COG1659	Uncharacterized protein, linocin/CFP29 family	7
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	116
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	22
COG1662	Transposase and inactivated derivatives, IS1 family	1
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	55
COG1664	Cytoskeletal protein CcmA, bactofilin family	70
COG1665	Predicted nucleotidyltransferase	7
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	91
COG1668	ABC-type Na+ efflux pump, permease component	133
COG1669	Predicted nucleotidyltransferase	174
COG1670	Protein N-acetyltransferase, RimJ/RimL family	347
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	16
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	38
COG1673	Predicted RNA-binding protein, contains PUA-like EVE domain	1
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	317
COG1675	Transcription initiation factor IIE, alpha subunit	3
COG1676	tRNA splicing endonuclease	7
COG1677	Flagellar hook-basal body complex protein FliE	11
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	54
COG1679	Predicted aconitase	32
COG1680	CubicO group peptidase, beta-lactamase class C family	512
COG1682	ABC-type polysaccharide/polyol phosphate export permease	243
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	9
COG1684	Flagellar biosynthesis protein FliR	21
COG1685	Archaeal shikimate kinase	4
COG1686	D-alanyl-D-alanine carboxypeptidase	163
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	101
COG1691	NCAIR mutase (PurE)-related protein	72
COG1692	Calcineurin-like phosphoesterase	83
COG1693	Repressor of nif and glnA expression	5
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	17
COG1695	DNA-binding transcriptional regulator, PadR family	286
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	95
COG1697	DNA topoisomerase VI, subunit A	12
COG1698	Uncharacterized protein, UPF0147 family	1
COG1699	Flagellar assembly factor FliW	4
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	1
COG1701	Archaeal phosphopantothenate synthetase	3
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	126
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	140
COG1704	Uncharacterized conserved protein	136
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	8
COG1706	Flagellar basal body P-ring protein FlgI	21
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	16
COG1708	Predicted nucleotidyltransferase	91
COG1709	Predicted transcriptional regulator	2
COG1711	DNA replication initiation complex subunit, GINS family	2
COG1712	Predicted dinucleotide-utilizing enzyme	18
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	18
COG1714	Uncharacterized membrane protein YckC, RDD family	92
COG1715	Restriction endonuclease Mrr	46
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	194
COG1717	Ribosomal protein L32E	2
COG1718	Serine/threonine-protein kinase RIO1	24
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	6
COG1720	tRNA (Thr-GGU) A37 N-methylase	35
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	215
COG1722	Exonuclease VII small subunit	54
COG1723	Uncharacterized protein, Rmd1/YagE family	6
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	82
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	108
COG1727	Ribosomal protein L18E	5
COG1729	Periplasmic TolA-binding protein (function unknown)	47
COG1730	Prefoldin subunit 5	4
COG1731	Archaeal riboflavin synthase	5
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	90
COG1733	DNA-binding transcriptional regulator, HxlR family	84
COG1734	RNA polymerase-binding transcription factor DksA	133
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	66
COG1736	Diphthamide synthase subunit DPH2	5
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	39
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	19
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	12
COG1740	Ni,Fe-hydrogenase I small subunit	79
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	175
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	118
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	165
COG1745	Uncharacterized protein	3
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	3
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	4
COG1748	Saccharopine dehydrogenase, NADP-dependent	67
COG1749	Flagellar hook protein FlgE	32
COG1750	Predicted archaeal serine protease, S18 family	8
COG1751	Uncharacterized protein	15
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	166
COG1753	Predicted antitoxin, CopG family	3
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	41
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	21
COG1757	Na+/H+ antiporter NhaC	4
COG1758	DNA-directed RNA polymerase, subunit K/omega	45
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	7
COG1760	L-serine deaminase	48
COG1761	DNA-directed RNA polymerase, subunit L	2
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	62
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	37
COG1764	Organic hydroperoxide reductase OsmC/OhrA	100
COG1765	Uncharacterized OsmC-related protein	118
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	25
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	14
COG1768	Predicted phosphohydrolase	5
COG1770	Protease II	129
COG1773	Rubredoxin	36
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	54
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	80
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	13
COG1777	Predicted transcriptional regulator	7
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	48
COG1779	C4-type Zn-finger protein	2
COG1781	Aspartate carbamoyltransferase, regulatory subunit	8
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	48
COG1783	Phage terminase large subunit	4
COG1785	Alkaline phosphatase	13
COG1786	Swiveling domain associated with predicted aconitase	8
COG1787	Endonuclease, HJR/Mrr/RecB family	10
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	127
COG1792	Cell shape-determining protein MreC	89
COG1793	ATP-dependent DNA ligase	264
COG1794	Aspartate/glutamate racemase	54
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	10
COG1796	DNA polymerase/3'-5' exonuclease PolX	73
COG1797	Cobyrinic acid a,c-diamide synthase	49
COG1798	Diphthamide biosynthesis methyltransferase	5
COG1799	FtsZ-interacting cell division protein YlmF	32
COG1801	Uncharacterized conserved protein YecE, DUF72 family	141
COG1802	DNA-binding transcriptional regulator, GntR family	315
COG1803	Methylglyoxal synthase	32
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	867
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	2
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	37
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	226
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	33
COG1810	Uncharacterized protein	3
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	39
COG1812	Archaeal S-adenosylmethionine synthetase	14
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	6
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	166
COG1815	Flagellar basal body rod protein FlgB	14
COG1816	Adenosine deaminase	151
COG1817	Predicted glycosyltransferase	21
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	49
COG1820	N-acetylglucosamine-6-phosphate deacetylase	145
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG1824	Permease, similar to cation transporters	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	79
COG1826	Sec-independent protein translocase protein TatA	142
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	3
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	68
COG1829	Archaeal pantoate kinase	3
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	109
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	88
COG1833	Uri superfamily endonuclease	8
COG1834	N-Dimethylarginine dimethylaminohydrolase	58
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	230
COG1836	Uncharacterized membrane protein	34
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	66
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	77
COG1839	Adenosine/AMP kinase	30
COG1840	ABC-type Fe3+ transport system, periplasmic component	137
COG1841	Ribosomal protein L30/L7E	72
COG1842	Phage shock protein A	49
COG1843	Flagellar hook assembly protein FlgD	19
COG1844	Uncharacterized protein	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	154
