COG ID	COG Name	Gene Count
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	15
COG1646	Heptaprenylglyceryl phosphate synthase	123
COG1647	Esterase/lipase	85
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	268
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	153
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	56
COG1651	Protein-disulfide isomerase	532
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	99
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	597
COG1654	Biotin operon repressor	50
COG1655	Uncharacterized protein, DUF2225 family	3
COG1656	Uncharacterized conserved protein, contains PIN domain	17
COG1657	Squalene cyclase	246
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	23
COG1659	Uncharacterized protein, linocin/CFP29 family	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	186
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	69
COG1662	Transposase and inactivated derivatives, IS1 family	6
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	634
COG1664	Cytoskeletal protein CcmA, bactofilin family	453
COG1665	Predicted nucleotidyltransferase	6
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	291
COG1668	ABC-type Na+ efflux pump, permease component	156
COG1669	Predicted nucleotidyltransferase	64
COG1670	Protein N-acetyltransferase, RimJ/RimL family	731
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	123
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	11
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	1220
COG1675	Transcription initiation factor IIE, alpha subunit	31
COG1676	tRNA splicing endonuclease	62
COG1677	Flagellar hook-basal body complex protein FliE	47
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	478
COG1679	Predicted aconitase	190
COG1680	CubicO group peptidase, beta-lactamase class C family	2228
COG1681	Archaellin (archaeal flagellin)	84
COG1682	ABC-type polysaccharide/polyol phosphate export permease	455
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	95
COG1684	Flagellar biosynthesis protein FliR	105
COG1685	Archaeal shikimate kinase	46
COG1686	D-alanyl-D-alanine carboxypeptidase	487
COG1687	Branched-chain amino acid transport protein AzlD	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	239
COG1691	NCAIR mutase (PurE)-related protein	360
COG1692	Calcineurin-like phosphoesterase	478
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	168
COG1695	DNA-binding transcriptional regulator, PadR family	261
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	391
COG1697	DNA topoisomerase VI, subunit A	125
COG1698	Uncharacterized protein, UPF0147 family	37
COG1699	Flagellar assembly factor FliW	47
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	2
COG1701	Archaeal phosphopantothenate synthetase	69
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	607
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	559
COG1704	Uncharacterized conserved protein	173
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	11
COG1706	Flagellar basal body P-ring protein FlgI	138
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	21
COG1708	Predicted nucleotidyltransferase	32
COG1709	Predicted transcriptional regulator	8
COG1711	DNA replication initiation complex subunit, GINS family	2
COG1712	Predicted dinucleotide-utilizing enzyme	245
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	104
COG1714	Uncharacterized membrane protein YckC, RDD family	178
COG1715	Restriction endonuclease Mrr	34
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	696
COG1717	Ribosomal protein L32E	50
COG1718	Serine/threonine-protein kinase RIO1	72
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	7
COG1720	tRNA (Thr-GGU) A37 N-methylase	23
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	1089
COG1722	Exonuclease VII small subunit	319
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	41
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	93
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	205
COG1727	Ribosomal protein L18E	49
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	1
COG1729	Periplasmic TolA-binding protein (function unknown)	453
COG1730	Prefoldin subunit 5	35
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	125
COG1733	DNA-binding transcriptional regulator, HxlR family	112
COG1734	RNA polymerase-binding transcription factor DksA	509
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	717
COG1736	Diphthamide synthase subunit DPH2	84
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	54
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	311
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	57
COG1740	Ni,Fe-hydrogenase I small subunit	1
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	527
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	46
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	62
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	292
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	62
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	21
COG1748	Saccharopine dehydrogenase, NADP-dependent	199
COG1749	Flagellar hook protein FlgE	147
COG1750	Predicted archaeal serine protease, S18 family	3
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	263
COG1753	Predicted antitoxin, CopG family	6
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	389
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	34
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	23
COG1757	Na+/H+ antiporter NhaC	395
COG1758	DNA-directed RNA polymerase, subunit K/omega	204
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	130
COG1760	L-serine deaminase	35
COG1761	DNA-directed RNA polymerase, subunit L	21
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	288
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	74
COG1764	Organic hydroperoxide reductase OsmC/OhrA	55
COG1765	Uncharacterized OsmC-related protein	228
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	114
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	55
COG1768	Predicted phosphohydrolase	7
COG1770	Protease II	712
COG1772	Uncharacterized protein	13
COG1773	Rubredoxin	38
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	132
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	10
COG1777	Predicted transcriptional regulator	18
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	310
COG1779	C4-type Zn-finger protein	13
COG1781	Aspartate carbamoyltransferase, regulatory subunit	55
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	195
COG1783	Phage terminase large subunit	4
COG1784	TctA family transporter	25
COG1785	Alkaline phosphatase	101
COG1786	Swiveling domain associated with predicted aconitase	88
COG1787	Endonuclease, HJR/Mrr/RecB family	17
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	446
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	25
COG1792	Cell shape-determining protein MreC	425
COG1793	ATP-dependent DNA ligase	232
COG1794	Aspartate/glutamate racemase	89
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	72
COG1796	DNA polymerase/3'-5' exonuclease PolX	316
COG1797	Cobyrinic acid a,c-diamide synthase	239
COG1798	Diphthamide biosynthesis methyltransferase	57
COG1799	FtsZ-interacting cell division protein YlmF	4
COG1801	Uncharacterized conserved protein YecE, DUF72 family	119
COG1802	DNA-binding transcriptional regulator, GntR family	291
COG1803	Methylglyoxal synthase	5
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	7601
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	171
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	320
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	556
COG1808	Uncharacterized membrane protein	16
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	56
COG1810	Uncharacterized protein	1
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	12
COG1812	Archaeal S-adenosylmethionine synthetase	3
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	24
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	170
COG1815	Flagellar basal body rod protein FlgB	53
COG1816	Adenosine deaminase	523
COG1817	Predicted glycosyltransferase	72
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	21
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	80
COG1820	N-acetylglucosamine-6-phosphate deacetylase	252
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	53
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	7
COG1824	Permease, similar to cation transporters	9
COG1825	Ribosomal protein L25 (general stress protein Ctc)	406
COG1826	Sec-independent protein translocase protein TatA	743
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	326
COG1829	Archaeal pantoate kinase	60
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	344
COG1831	Predicted metal-dependent hydrolase, urease superfamily	22
COG1832	Predicted CoA-binding protein	389
COG1833	Uri superfamily endonuclease	27
COG1834	N-Dimethylarginine dimethylaminohydrolase	247
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	209
COG1836	Uncharacterized membrane protein	61
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	186
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	175
COG1839	Adenosine/AMP kinase	3
COG1840	ABC-type Fe3+ transport system, periplasmic component	482
COG1841	Ribosomal protein L30/L7E	255
COG1842	Phage shock protein A	209
COG1843	Flagellar hook assembly protein FlgD	51
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	782
COG1846	DNA-binding transcriptional regulator, MarR family	535
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	189
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	57
COG1849	Uncharacterized protein	37
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	55
COG1852	Uncharacterized protein	33
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	568
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	1
COG1855	Predicted ATPase, PilT family	42
COG1856	Uncharacterized protein, radical SAM superfamily	4
COG1858	Cytochrome c peroxidase	330
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	40
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	438
COG1862	Preprotein translocase subunit YajC	337
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	138
COG1864	DNA/RNA endonuclease G, NUC1	47
COG1865	Adenosylcobinamide amidohydrolase	3
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	621
COG1867	tRNA G26 N,N-dimethylase Trm1	83
COG1868	Flagellar motor switch protein FliM	138
COG1869	D-ribose pyranose/furanose isomerase RbsD	4
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	5
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	177
COG1873	Sporulation protein YlmC, PRC-barrel domain family	21
COG1874	Beta-galactosidase GanA	52
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	195
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	18
COG1877	Trehalose-6-phosphatase	96
COG1878	Kynurenine formamidase	617
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	522
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	236
COG1882	Pyruvate-formate lyase	15
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	258
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	1423
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	143
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	64
COG1888	Uncharacterized protein	1
COG1889	Fibrillarin-like rRNA methylase	50
COG1890	Ribosomal protein S3AE	48
COG1891	Uncharacterized protein, UPF0264 family	119
COG1892	Phosphoenolpyruvate carboxylase	14
COG1893	Ketopantoate reductase	1107
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	1259
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	8
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	61
COG1897	Homoserine trans-succinylase	66
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	668
COG1899	Deoxyhypusine synthase	482
COG1901	tRNA pseudouridine-54 N-methylase	30
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	998
COG1903	Cobalamin biosynthesis protein CbiD	132
COG1904	Glucuronate isomerase	95
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	626
COG1906	Uncharacterized protein	3
COG1907	Predicted archaeal sugar kinase	70
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	13
COG1909	Uncharacterized protein, UPF0218 family	54
COG1910	Periplasmic molybdate-binding protein/domain	137
COG1911	Ribosomal protein L30E	32
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	251
COG1913	Predicted Zn-dependent protease	3
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	323
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	145
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	66
COG1917	Cupin domain protein related to quercetin dioxygenase	943
COG1918	Fe2+ transport system protein FeoA	107
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	164
COG1921	Seryl-tRNA(Sec) selenium transferase	1183
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	102
COG1923	sRNA-binding regulator protein Hfq	70
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	9
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	166
COG1926	Predicted phosphoribosyltransferase	12
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	6
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	11
COG1929	Glycerate kinase	282
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	33
COG1932	Phosphoserine aminotransferase	567
COG1933	Archaeal DNA polymerase II, large subunit	53
COG1934	Lipopolysaccharide export system protein LptA	81
COG1936	Broad-specificity NMP kinase	41
COG1937	DNA-binding transcriptional regulator, FrmR family	111
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	88
COG1939	23S rRNA maturation mini-RNase III	5
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	695
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	73
COG1943	REP element-mobilizing transposase RayT	226
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	28
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	69
COG1946	Acyl-CoA thioesterase	78
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	677
COG1948	ERCC4-type nuclease	72
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	138
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	67
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	222
