COG ID	COG Name	Gene Count
COG1577	Mevalonate kinase	5
COG1578	Uncharacterized conserved protein, contains ATP-grasp and redox domains	4
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	30
COG1580	Flagellar basal body-associated protein FliL	4
COG1581	Archaeal DNA-binding protein	3
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	21
COG1584	Succinate-acetate transporter protein	32
COG1585	Membrane protein implicated in regulation of membrane protease activity	11
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	5
COG1587	Uroporphyrinogen-III synthase	63
COG1589	Cell division septal protein FtsQ	32
COG1592	Rubrerythrin	45
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	56
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	865
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	174
COG1597	Diacylglycerol kinase family enzyme	47
COG1598	Predicted nuclease of the RNAse H fold, HicB family	107
COG1599	ssDNA-binding replication factor A, large subunit	3
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	87
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	5
COG1602	Uncharacterized protein	4
COG1603	RNase P/RNase MRP subunit p30	3
COG1605	Chorismate mutase	28
COG1606	ATP-utilizing enzyme, PP-loop superfamily	53
COG1607	Acyl-CoA hydrolase	43
COG1608	Isopentenyl phosphate kinase	2
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	508
COG1610	Uncharacterized conserved protein YqeY	31
COG1611	Predicted Rossmann fold nucleotide-binding protein	97
COG1612	Heme A synthase	54
COG1613	ABC-type sulfate transport system, periplasmic component	63
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	14
COG1615	Uncharacterized membrane protein, UPF0182 family	312
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1618	Nucleoside-triphosphatase THEP1	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	38
COG1620	L-lactate permease	97
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	38
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	103
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	16
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	25
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	17
COG1626	Neutral trehalase	24
COG1627	Uncharacterized protein	2
COG1628	Endonuclease V homolog, UPF0215 family	4
COG1629	Outer membrane receptor proteins, mostly Fe transport	194
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	4
COG1633	Rubrerythrin	21
COG1634	Uncharacterized Rossmann fold enzyme	3
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	5
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	1
COG1637	Endonuclease NucS, RecB family	6
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	36
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	53
COG1640	4-alpha-glucanotransferase	168
COG1641	Uncharacterized conserved protein, DUF111 family	95
COG1643	HrpA-like RNA helicase	55
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	2
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	2
COG1646	Heptaprenylglyceryl phosphate synthase	6
COG1647	Esterase/lipase	15
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	40
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	7
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	2
COG1651	Protein-disulfide isomerase	72
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	12
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	73
COG1654	Biotin operon repressor	8
COG1656	Uncharacterized conserved protein, contains PIN domain	4
COG1657	Squalene cyclase	105
COG1659	Uncharacterized protein, linocin/CFP29 family	19
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	103
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	8
COG1662	Transposase and inactivated derivatives, IS1 family	3
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	54
COG1664	Cytoskeletal protein CcmA, bactofilin family	38
COG1665	Predicted nucleotidyltransferase	5
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	59
COG1668	ABC-type Na+ efflux pump, permease component	53
COG1669	Predicted nucleotidyltransferase	60
COG1670	Protein N-acetyltransferase, RimJ/RimL family	105
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	6
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	2
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	225
COG1675	Transcription initiation factor IIE, alpha subunit	4
COG1676	tRNA splicing endonuclease	3
COG1677	Flagellar hook-basal body complex protein FliE	27
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	15
COG1679	Predicted aconitase	20
COG1680	CubicO group peptidase, beta-lactamase class C family	380
COG1682	ABC-type polysaccharide/polyol phosphate export permease	100
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	2
COG1684	Flagellar biosynthesis protein FliR	65
COG1685	Archaeal shikimate kinase	3
COG1686	D-alanyl-D-alanine carboxypeptidase	58
COG1689	Uncharacterized protein	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	40
COG1691	NCAIR mutase (PurE)-related protein	66
COG1692	Calcineurin-like phosphoesterase	70
COG1693	Repressor of nif and glnA expression	10
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	5
COG1695	DNA-binding transcriptional regulator, PadR family	218
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	88
COG1697	DNA topoisomerase VI, subunit A	12
COG1698	Uncharacterized protein, UPF0147 family	1
COG1699	Flagellar assembly factor FliW	6
COG1701	Archaeal phosphopantothenate synthetase	4
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	81
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	70
COG1704	Uncharacterized conserved protein	75
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	15
COG1706	Flagellar basal body P-ring protein FlgI	106
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	9
COG1708	Predicted nucleotidyltransferase	25
COG1709	Predicted transcriptional regulator	1
COG1712	Predicted dinucleotide-utilizing enzyme	8
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	3
COG1714	Uncharacterized membrane protein YckC, RDD family	28
COG1715	Restriction endonuclease Mrr	42
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	68
COG1717	Ribosomal protein L32E	2
COG1718	Serine/threonine-protein kinase RIO1	10
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	4
COG1720	tRNA (Thr-GGU) A37 N-methylase	36
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	74
COG1722	Exonuclease VII small subunit	26
COG1723	Uncharacterized protein, Rmd1/YagE family	4
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	37
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	74
COG1727	Ribosomal protein L18E	2
COG1729	Periplasmic TolA-binding protein (function unknown)	27
COG1730	Prefoldin subunit 5	2
COG1731	Archaeal riboflavin synthase	9
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	38
COG1733	DNA-binding transcriptional regulator, HxlR family	48
COG1734	RNA polymerase-binding transcription factor DksA	57
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	14
COG1736	Diphthamide synthase subunit DPH2	7
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	13
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	9
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	2
COG1740	Ni,Fe-hydrogenase I small subunit	112
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	110
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	8
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	68
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	41
COG1745	Uncharacterized protein	1
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	7
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	3
COG1748	Saccharopine dehydrogenase, NADP-dependent	26
COG1749	Flagellar hook protein FlgE	117
COG1751	Uncharacterized protein	2
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	98
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	28
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	7
COG1757	Na+/H+ antiporter NhaC	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	16
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	12
COG1760	L-serine deaminase	40
COG1761	DNA-directed RNA polymerase, subunit L	2
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	16
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	5
COG1764	Organic hydroperoxide reductase OsmC/OhrA	59
COG1765	Uncharacterized OsmC-related protein	39
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	94
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	6
COG1768	Predicted phosphohydrolase	1
COG1770	Protease II	167
COG1771	Uncharacterized protein, contains N-terminal Zn-finger domain	1
COG1772	Uncharacterized protein	1
COG1773	Rubredoxin	8
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	1
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	15
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1777	Predicted transcriptional regulator	3
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	43
COG1779	C4-type Zn-finger protein	3
COG1780	Protein involved in ribonucleotide reduction	2
COG1781	Aspartate carbamoyltransferase, regulatory subunit	3
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	21
COG1784	TctA family transporter	1
COG1785	Alkaline phosphatase	2
COG1786	Swiveling domain associated with predicted aconitase	3
COG1787	Endonuclease, HJR/Mrr/RecB family	8
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	77
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	8
COG1792	Cell shape-determining protein MreC	39
COG1793	ATP-dependent DNA ligase	111
COG1794	Aspartate/glutamate racemase	19
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	10
COG1796	DNA polymerase/3'-5' exonuclease PolX	51
COG1797	Cobyrinic acid a,c-diamide synthase	38
COG1798	Diphthamide biosynthesis methyltransferase	5
COG1799	FtsZ-interacting cell division protein YlmF	10
COG1801	Uncharacterized conserved protein YecE, DUF72 family	29
COG1802	DNA-binding transcriptional regulator, GntR family	106
COG1803	Methylglyoxal synthase	6
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	322
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	14
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	124
COG1808	Uncharacterized membrane protein	5
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	3
COG1810	Uncharacterized protein	2
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	2
COG1812	Archaeal S-adenosylmethionine synthetase	13
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	2
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	84
COG1815	Flagellar basal body rod protein FlgB	29
COG1816	Adenosine deaminase	79
COG1817	Predicted glycosyltransferase	16
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	67
COG1820	N-acetylglucosamine-6-phosphate deacetylase	72
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1825	Ribosomal protein L25 (general stress protein Ctc)	34
COG1826	Sec-independent protein translocase protein TatA	74
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	3
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	36
COG1829	Archaeal pantoate kinase	4
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	54
COG1831	Predicted metal-dependent hydrolase, urease superfamily	2
COG1832	Predicted CoA-binding protein	29
COG1833	Uri superfamily endonuclease	2
COG1834	N-Dimethylarginine dimethylaminohydrolase	31
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	295
COG1836	Uncharacterized membrane protein	13
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	34
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	54
COG1839	Adenosine/AMP kinase	24
COG1840	ABC-type Fe3+ transport system, periplasmic component	31
COG1841	Ribosomal protein L30/L7E	36
COG1842	Phage shock protein A	34
COG1843	Flagellar hook assembly protein FlgD	30
COG1844	Uncharacterized protein	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	125
COG1846	DNA-binding transcriptional regulator, MarR family	185
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	34
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	49
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	30
COG1852	Uncharacterized protein	2
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	121
COG1855	Predicted ATPase, PilT family	9
COG1856	Uncharacterized protein, radical SAM superfamily	3
COG1858	Cytochrome c peroxidase	42
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	4
COG1860	Uncharacterized conserved protein, UPF0179 family	2
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	11
COG1862	Preprotein translocase subunit YajC	30
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	1
COG1864	DNA/RNA endonuclease G, NUC1	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	87
COG1867	tRNA G26 N,N-dimethylase Trm1	4
COG1868	Flagellar motor switch protein FliM	58
COG1869	D-ribose pyranose/furanose isomerase RbsD	6
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	26
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	28
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	137
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	22
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	1
COG1877	Trehalose-6-phosphatase	26
COG1878	Kynurenine formamidase	39
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	126
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	3
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	59
COG1882	Pyruvate-formate lyase	35
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	263
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	56
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	1
COG1888	Uncharacterized protein	2
COG1889	Fibrillarin-like rRNA methylase	4
COG1890	Ribosomal protein S3AE	3
COG1891	Uncharacterized protein, UPF0264 family	6
COG1892	Phosphoenolpyruvate carboxylase	3
COG1893	Ketopantoate reductase	69
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	428
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	2
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	5
COG1897	Homoserine trans-succinylase	8
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	92
