COG ID	COG Name	Gene Count
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	1132
COG1530	Ribonuclease G or E	112
COG1533	DNA repair photolyase	32
COG1534	RNA-binding protein YhbY	4
COG1535	Isochorismate hydrolase	1
COG1536	Flagellar motor switch protein FliG	5
COG1537	Stalled ribosome rescue protein Dom34, pelota family	1
COG1538	Outer membrane protein TolC	200
COG1539	Dihydroneopterin aldolase	23
COG1540	Lactam utilization protein B (function unknown)	18
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	117
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	7
COG1544	Ribosome-associated translation inhibitor RaiA	22
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	55
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	40
COG1547	Predicted metal-dependent hydrolase	6
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	2
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	12
COG1551	sRNA-binding carbon storage regulator CsrA	5
COG1552	Ribosomal protein L40E	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	19
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	8
COG1555	DNA uptake protein ComE and related DNA-binding proteins	16
COG1556	L-lactate utilization protein LutC, contains LUD domain	8
COG1558	Flagellar basal body rod protein FlgC	3
COG1559	Cell division protein YceG, involved in septum cleavage	56
COG1560	Lauroyl/myristoyl acyltransferase	66
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	47
COG1562	Phytoene/squalene synthetase	48
COG1564	Thiamine pyrophosphokinase	4
COG1565	SAM-dependent methyltransferase, MidA family	28
COG1566	Multidrug resistance efflux pump	118
COG1568	Predicted methyltransferase	1
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	48
COG1570	Exonuclease VII, large subunit	58
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	4
COG1572	Serine protease, subtilase family	1
COG1573	Uracil-DNA glycosylase	69
COG1574	Predicted amidohydrolase YtcJ	142
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	18
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	13
COG1577	Mevalonate kinase	5
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	20
COG1580	Flagellar basal body-associated protein FliL	1
COG1581	Archaeal DNA-binding protein	4
COG1585	Membrane protein implicated in regulation of membrane protease activity	8
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	9
COG1587	Uroporphyrinogen-III synthase	52
COG1588	RNase P/RNase MRP subunit p29	1
COG1589	Cell division septal protein FtsQ	24
COG1592	Rubrerythrin	27
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	125
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	362
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	39
COG1597	Diacylglycerol kinase family enzyme	35
COG1598	Predicted nuclease of the RNAse H fold, HicB family	80
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	48
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	1
COG1602	Uncharacterized protein	1
COG1605	Chorismate mutase	23
COG1606	ATP-utilizing enzyme, PP-loop superfamily	32
COG1607	Acyl-CoA hydrolase	22
COG1608	Isopentenyl phosphate kinase	4
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	27
COG1610	Uncharacterized conserved protein YqeY	36
COG1611	Predicted Rossmann fold nucleotide-binding protein	62
COG1612	Heme A synthase	39
COG1613	ABC-type sulfate transport system, periplasmic component	9
COG1614	CO dehydrogenase/acetyl-CoA synthase beta subunit	4
COG1615	Uncharacterized membrane protein, UPF0182 family	69
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1618	Nucleoside-triphosphatase THEP1	3
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	16
COG1620	L-lactate permease	12
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	1
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	78
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	30
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	10
COG1626	Neutral trehalase	1
COG1628	Endonuclease V homolog, UPF0215 family	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	92
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	1
COG1633	Rubrerythrin	11
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	4
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	1
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	108
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	4
COG1640	4-alpha-glucanotransferase	37
COG1641	Uncharacterized conserved protein, DUF111 family	43
COG1643	HrpA-like RNA helicase	35
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1645	Uncharacterized Zn-finger containing protein, UPF0148 family	1
COG1646	Heptaprenylglyceryl phosphate synthase	3
COG1647	Esterase/lipase	2
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	22
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	6
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	2
COG1651	Protein-disulfide isomerase	55
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	12
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	80
COG1654	Biotin operon repressor	4
COG1656	Uncharacterized conserved protein, contains PIN domain	21
COG1657	Squalene cyclase	18
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	1
COG1659	Uncharacterized protein, linocin/CFP29 family	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	52
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	2
COG1662	Transposase and inactivated derivatives, IS1 family	2
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	34
COG1664	Cytoskeletal protein CcmA, bactofilin family	40
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	28
COG1668	ABC-type Na+ efflux pump, permease component	20
COG1669	Predicted nucleotidyltransferase	54
COG1670	Protein N-acetyltransferase, RimJ/RimL family	54
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	9
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	4
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	90
COG1675	Transcription initiation factor IIE, alpha subunit	2
COG1676	tRNA splicing endonuclease	2
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	33
COG1679	Predicted aconitase	10
COG1680	CubicO group peptidase, beta-lactamase class C family	131
COG1682	ABC-type polysaccharide/polyol phosphate export permease	70
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	2
COG1684	Flagellar biosynthesis protein FliR	5
COG1685	Archaeal shikimate kinase	1
COG1686	D-alanyl-D-alanine carboxypeptidase	62
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	75
COG1691	NCAIR mutase (PurE)-related protein	24
COG1692	Calcineurin-like phosphoesterase	23
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	5
COG1695	DNA-binding transcriptional regulator, PadR family	33
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	8
COG1697	DNA topoisomerase VI, subunit A	11
COG1698	Uncharacterized protein, UPF0147 family	2
COG1701	Archaeal phosphopantothenate synthetase	2
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	45
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	48
COG1704	Uncharacterized conserved protein	63
COG1706	Flagellar basal body P-ring protein FlgI	5
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	3
COG1708	Predicted nucleotidyltransferase	48
COG1709	Predicted transcriptional regulator	2
COG1711	DNA replication initiation complex subunit, GINS family	1
COG1712	Predicted dinucleotide-utilizing enzyme	11
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	3
COG1714	Uncharacterized membrane protein YckC, RDD family	20
COG1715	Restriction endonuclease Mrr	6
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	45
COG1717	Ribosomal protein L32E	1
COG1718	Serine/threonine-protein kinase RIO1	4
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	3
COG1720	tRNA (Thr-GGU) A37 N-methylase	3
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	73
COG1722	Exonuclease VII small subunit	21
COG1723	Uncharacterized protein, Rmd1/YagE family	4
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	31
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	16
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	1
COG1727	Ribosomal protein L18E	2
COG1729	Periplasmic TolA-binding protein (function unknown)	34
COG1730	Prefoldin subunit 5	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	21
COG1733	DNA-binding transcriptional regulator, HxlR family	9
COG1734	RNA polymerase-binding transcription factor DksA	47
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	14
COG1736	Diphthamide synthase subunit DPH2	3
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	4
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	8
COG1740	Ni,Fe-hydrogenase I small subunit	7
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	46
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	4
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	19
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	28
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	1
COG1748	Saccharopine dehydrogenase, NADP-dependent	29
COG1749	Flagellar hook protein FlgE	3
COG1750	Predicted archaeal serine protease, S18 family	3
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	54
COG1753	Predicted antitoxin, CopG family	2
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	7
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	1
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	2
COG1758	DNA-directed RNA polymerase, subunit K/omega	15
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	4
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	25
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	19
COG1764	Organic hydroperoxide reductase OsmC/OhrA	17
COG1765	Uncharacterized OsmC-related protein	16
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	4
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	3
COG1768	Predicted phosphohydrolase	1
COG1770	Protease II	35
COG1773	Rubredoxin	11
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	12
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	36
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1777	Predicted transcriptional regulator	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	22
COG1781	Aspartate carbamoyltransferase, regulatory subunit	3
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	19
COG1784	TctA family transporter	1
COG1785	Alkaline phosphatase	8
COG1786	Swiveling domain associated with predicted aconitase	1
COG1787	Endonuclease, HJR/Mrr/RecB family	3
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	54
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	2
COG1792	Cell shape-determining protein MreC	32
COG1793	ATP-dependent DNA ligase	51
COG1794	Aspartate/glutamate racemase	5
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	2
COG1796	DNA polymerase/3'-5' exonuclease PolX	33
COG1797	Cobyrinic acid a,c-diamide synthase	12
COG1798	Diphthamide biosynthesis methyltransferase	3
COG1801	Uncharacterized conserved protein YecE, DUF72 family	35
COG1802	DNA-binding transcriptional regulator, GntR family	33
COG1803	Methylglyoxal synthase	8
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	622
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	2
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	6
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	94
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	12
COG1810	Uncharacterized protein	1
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	2
COG1812	Archaeal S-adenosylmethionine synthetase	19
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	25
COG1816	Adenosine deaminase	17
COG1817	Predicted glycosyltransferase	4
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	11
COG1820	N-acetylglucosamine-6-phosphate deacetylase	13
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1825	Ribosomal protein L25 (general stress protein Ctc)	27
COG1826	Sec-independent protein translocase protein TatA	60
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	18
COG1829	Archaeal pantoate kinase	2
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	32
COG1832	Predicted CoA-binding protein	26
COG1833	Uri superfamily endonuclease	1
COG1834	N-Dimethylarginine dimethylaminohydrolase	9
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	10
COG1836	Uncharacterized membrane protein	4
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	15
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	35
COG1839	Adenosine/AMP kinase	7
COG1840	ABC-type Fe3+ transport system, periplasmic component	342
COG1841	Ribosomal protein L30/L7E	28
COG1842	Phage shock protein A	6
COG1843	Flagellar hook assembly protein FlgD	3
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	86
COG1846	DNA-binding transcriptional regulator, MarR family	36
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	25
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	39
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	17
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	48
COG1855	Predicted ATPase, PilT family	1
COG1856	Uncharacterized protein, radical SAM superfamily	6
COG1858	Cytochrome c peroxidase	34
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	2
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	3
COG1862	Preprotein translocase subunit YajC	21
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	1
COG1864	DNA/RNA endonuclease G, NUC1	1
COG1865	Adenosylcobinamide amidohydrolase	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	27
COG1867	tRNA G26 N,N-dimethylase Trm1	3
COG1868	Flagellar motor switch protein FliM	4
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	4
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	15
COG1874	Beta-galactosidase GanA	2
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	24
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	4
COG1877	Trehalose-6-phosphatase	11
COG1878	Kynurenine formamidase	65
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	31
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	20
COG1882	Pyruvate-formate lyase	1
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	13
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	178
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	2
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	1
COG1888	Uncharacterized protein	1
COG1889	Fibrillarin-like rRNA methylase	2
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	2
COG1892	Phosphoenolpyruvate carboxylase	4
COG1893	Ketopantoate reductase	93
