COG ID	COG Name	Gene Count
COG1640	4-alpha-glucanotransferase	36
COG1641	Uncharacterized conserved protein, DUF111 family	8
COG1643	HrpA-like RNA helicase	135
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	13
COG1646	Heptaprenylglyceryl phosphate synthase	9
COG1647	Esterase/lipase	21
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	20
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	21
COG1651	Protein-disulfide isomerase	71
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	15
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	147
COG1654	Biotin operon repressor	12
COG1655	Uncharacterized protein, DUF2225 family	2
COG1657	Squalene cyclase	8
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	2
COG1659	Uncharacterized protein, linocin/CFP29 family	2
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	58
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	4
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	59
COG1664	Cytoskeletal protein CcmA, bactofilin family	54
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	42
COG1668	ABC-type Na+ efflux pump, permease component	31
COG1669	Predicted nucleotidyltransferase	23
COG1670	Protein N-acetyltransferase, RimJ/RimL family	148
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	15
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	7
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	113
COG1677	Flagellar hook-basal body complex protein FliE	20
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	42
COG1679	Predicted aconitase	5
COG1680	CubicO group peptidase, beta-lactamase class C family	179
COG1682	ABC-type polysaccharide/polyol phosphate export permease	65
COG1683	Uncharacterized conserved protein YbbK, DUF523 family	27
COG1684	Flagellar biosynthesis protein FliR	25
COG1686	D-alanyl-D-alanine carboxypeptidase	49
COG1687	Branched-chain amino acid transport protein AzlD	1
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	24
COG1691	NCAIR mutase (PurE)-related protein	9
COG1692	Calcineurin-like phosphoesterase	15
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	36
COG1695	DNA-binding transcriptional regulator, PadR family	43
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	57
COG1697	DNA topoisomerase VI, subunit A	5
COG1699	Flagellar assembly factor FliW	10
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	2
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	162
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	39
COG1704	Uncharacterized conserved protein	69
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	25
COG1706	Flagellar basal body P-ring protein FlgI	39
COG1708	Predicted nucleotidyltransferase	8
COG1712	Predicted dinucleotide-utilizing enzyme	5
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	3
COG1714	Uncharacterized membrane protein YckC, RDD family	21
COG1715	Restriction endonuclease Mrr	11
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	18
COG1717	Ribosomal protein L32E	3
COG1718	Serine/threonine-protein kinase RIO1	17
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	2
COG1720	tRNA (Thr-GGU) A37 N-methylase	20
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	56
COG1722	Exonuclease VII small subunit	38
COG1723	Uncharacterized protein, Rmd1/YagE family	4
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	11
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	19
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	18
COG1728	Uncharacterized protein YaaR, TM1646/DUF327 family	1
COG1729	Periplasmic TolA-binding protein (function unknown)	44
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	14
COG1733	DNA-binding transcriptional regulator, HxlR family	37
COG1734	RNA polymerase-binding transcription factor DksA	75
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	36
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	27
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	28
COG1740	Ni,Fe-hydrogenase I small subunit	14
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	113
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	8
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	4
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	64
COG1747	Uncharacterized N-terminal domain of the transcription elongation factor GreA	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	67
COG1749	Flagellar hook protein FlgE	48
COG1751	Uncharacterized protein	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	104
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	48
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	1
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1757	Na+/H+ antiporter NhaC	41
COG1758	DNA-directed RNA polymerase, subunit K/omega	45
COG1760	L-serine deaminase	43
COG1761	DNA-directed RNA polymerase, subunit L	12
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	36
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	11
COG1764	Organic hydroperoxide reductase OsmC/OhrA	24
COG1765	Uncharacterized OsmC-related protein	47
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	42
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	5
COG1768	Predicted phosphohydrolase	2
COG1770	Protease II	48
COG1773	Rubredoxin	37
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	27
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	9
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	5
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	51
COG1780	Protein involved in ribonucleotide reduction	7
COG1781	Aspartate carbamoyltransferase, regulatory subunit	2
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	8
COG1783	Phage terminase large subunit	29
COG1785	Alkaline phosphatase	35
COG1786	Swiveling domain associated with predicted aconitase	3
COG1787	Endonuclease, HJR/Mrr/RecB family	1
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	56
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	5
COG1792	Cell shape-determining protein MreC	60
COG1793	ATP-dependent DNA ligase	50
COG1794	Aspartate/glutamate racemase	13
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	4
COG1796	DNA polymerase/3'-5' exonuclease PolX	17
COG1797	Cobyrinic acid a,c-diamide synthase	24
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1799	FtsZ-interacting cell division protein YlmF	17
COG1801	Uncharacterized conserved protein YecE, DUF72 family	29
COG1802	DNA-binding transcriptional regulator, GntR family	101
COG1803	Methylglyoxal synthase	14
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	294
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	16
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	34
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	64
COG1808	Uncharacterized membrane protein	2
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	9
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	10
COG1812	Archaeal S-adenosylmethionine synthetase	4
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	4
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	36
COG1815	Flagellar basal body rod protein FlgB	29
COG1816	Adenosine deaminase	52
COG1817	Predicted glycosyltransferase	1
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	7
COG1820	N-acetylglucosamine-6-phosphate deacetylase	37
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	9
COG1825	Ribosomal protein L25 (general stress protein Ctc)	48
COG1826	Sec-independent protein translocase protein TatA	93
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	2
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	30
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	19
COG1832	Predicted CoA-binding protein	26
COG1834	N-Dimethylarginine dimethylaminohydrolase	9
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	153
COG1836	Uncharacterized membrane protein	3
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	17
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	45
COG1839	Adenosine/AMP kinase	2
COG1840	ABC-type Fe3+ transport system, periplasmic component	72
COG1841	Ribosomal protein L30/L7E	49
COG1842	Phage shock protein A	18
COG1843	Flagellar hook assembly protein FlgD	27
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	81
COG1846	DNA-binding transcriptional regulator, MarR family	165
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	18
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	7
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	8
COG1852	Uncharacterized protein	4
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	72
COG1854	S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis	4
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	1
COG1858	Cytochrome c peroxidase	56
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	2
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	19
COG1862	Preprotein translocase subunit YajC	41
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	13
COG1864	DNA/RNA endonuclease G, NUC1	16
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	41
COG1867	tRNA G26 N,N-dimethylase Trm1	4
COG1868	Flagellar motor switch protein FliM	30
COG1869	D-ribose pyranose/furanose isomerase RbsD	5
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	12
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	23
COG1874	Beta-galactosidase GanA	9
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	86
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	10
COG1877	Trehalose-6-phosphatase	10
COG1878	Kynurenine formamidase	20
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	63
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	18
COG1882	Pyruvate-formate lyase	43
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	18
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	71
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	27
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	5
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	2
COG1893	Ketopantoate reductase	72
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	110
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	9
COG1897	Homoserine trans-succinylase	8
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	65
COG1899	Deoxyhypusine synthase	17
COG1900	Uncharacterized conserved protein, DUF39 family	6
COG1901	tRNA pseudouridine-54 N-methylase	2
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	191
COG1903	Cobalamin biosynthesis protein CbiD	11
COG1904	Glucuronate isomerase	31
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	70
COG1906	Uncharacterized protein	3
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	6
COG1910	Periplasmic molybdate-binding protein/domain	13
COG1911	Ribosomal protein L30E	1
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	16
COG1913	Predicted Zn-dependent protease	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	55
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	5
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	7
COG1917	Cupin domain protein related to quercetin dioxygenase	67
COG1918	Fe2+ transport system protein FeoA	27
COG1921	Seryl-tRNA(Sec) selenium transferase	23
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	10
COG1923	sRNA-binding regulator protein Hfq	15
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	12
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	50
COG1926	Predicted phosphoribosyltransferase	8
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	13
COG1929	Glycerate kinase	34
COG1930	ABC-type cobalt transport system, periplasmic component	1
COG1932	Phosphoserine aminotransferase	86
COG1934	Lipopolysaccharide export system protein LptA	31
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	35
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG1939	23S rRNA maturation mini-RNase III	3
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	102
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	19
COG1943	REP element-mobilizing transposase RayT	58
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	18
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	4
COG1946	Acyl-CoA thioesterase	21
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	69
COG1948	ERCC4-type nuclease	19
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	40
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	31
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	50
COG1952	Preprotein translocase subunit SecB	26
COG1953	Cytosine/uracil/thiamine/allantoin permease	10
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	2
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	30
COG1957	Inosine-uridine nucleoside N-ribohydrolase	25
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	6
COG1959	DNA-binding transcriptional regulator, IscR family	76
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	589
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	106
COG1963	Acid phosphatase family membrane protein YuiD	6
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	8
COG1965	Iron-binding protein CyaY, frataxin homolog	14
COG1966	Carbon starvation protein CstA	33
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	90
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	3
COG1970	Large-conductance mechanosensitive channel	29
COG1971	Putative Mn2+ efflux pump MntP	8
COG1972	Nucleoside permease NupC	47
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	90
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	58
COG1976	Translation initiation factor 6 (eIF-6)	3
COG1977	Molybdopterin converting factor, small subunit	27
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	23
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	41
COG1981	Uncharacterized membrane protein	34
