COG ID	COG Name	Gene Count
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	4
COG3714	Uncharacterized membrane protein YhhN	4
COG3717	5-keto 4-deoxyuronate isomerase	3
COG3718	5-deoxy-D-glucuronate isomerase	1
COG3719	Ribonuclease I	4
COG3720	Putative heme degradation protein	2
COG3724	Succinylarginine dihydrolase	2
COG3725	Membrane protein required for beta-lactamase induction	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	6
COG3734	2-keto-3-deoxy-galactonokinase	2
COG3735	Uncharacterized conserved protein YbaP, TraB family	13
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	9
COG3738	Uncharacterized protein YijF, DUF1287 family	2
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	2
COG3740	Phage head maturation protease	1
COG3741	N-formylglutamate amidohydrolase	5
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	3
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG3745	Flp pilus assembly protein CpaB	5
COG3746	Phosphate-selective porin	11
COG3748	Uncharacterized membrane protein	10
COG3749	Uncharacterized conserved protein, DUF934 family	4
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	3
COG3752	Steroid 5-alpha reductase family enzyme	10
COG3753	Uncharacterized conserved protein YidB, DUF937 family	4
COG3754	Lipopolysaccharide biosynthesis protein	2
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	5
COG3758	Various environmental stresses-induced protein Ves (function unknown)	5
COG3759	Uncharacterized membrane protein	3
COG3762	Uncharacterized membrane protein	7
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	1
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3767	Uncharacterized low-complexity protein	3
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	1
COG3770	Murein endopeptidase	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	2
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	3
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	1
COG3781	Predicted membrane chloride channel, bestrophin family	6
COG3785	Heat shock protein HspQ	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	4
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	3
COG3789	Uncharacterized protein YjfI, DUF2170 family	1
COG3790	Predicted membrane protein, encoded in cydAB operon	2
COG3791	Uncharacterized conserved protein	17
COG3794	Plastocyanin	2
COG3795	Uncharacterized conserved protein	20
COG3797	Uncharacterized conserved protein, DUF1697 family	2
COG3800	Predicted transcriptional regulator	4
COG3801	Uncharacterized protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	9
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	8
COG3807	SH3-like domain	4
COG3808	Na+ or H+-translocating membrane pyrophosphatase	21
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	2
COG3812	Uncharacterized protein	5
COG3813	Uncharacterized protein	3
COG3814	Uncharacterized protein	1
COG3817	Uncharacterized membrane protein	3
COG3818	Predicted acetyltransferase, GNAT superfamily	4
COG3819	Uncharacterized membrane protein	3
COG3820	Uncharacterized protein	2
COG3821	Uncharacterized membrane protein	4
COG3822	D-lyxose ketol-isomerase	1
COG3823	Glutamine cyclotransferase	7
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	1
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	4
COG3826	Uncharacterized protein	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	17
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	25
COG3833	ABC-type maltose transport system, permease component	2
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	7
COG3837	Uncharacterized conserved protein, cupin superfamily	7
COG3838	Type IV secretory pathway, VirB2 components (pilins)	5
COG3839	ABC-type sugar transport system, ATPase component	12
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	19
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	4
COG3844	Kynureninase	11
COG3845	ABC-type uncharacterized transport system, ATPase component	12
COG3846	Type IV secretory pathway, TrbL components	4
COG3847	Flp pilus assembly protein, pilin Flp	5
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	10
COG3852	Signal transduction histidine kinase, nitrogen specific	16
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	3
COG3858	Spore germination protein YaaH	2
COG3860	Uncharacterized protein	1
COG3864	Predicted metal-dependent peptidase	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	13
COG3866	Pectate lyase	2
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	2
COG3871	General stress protein 26 (function unknown)	2
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	13
COG3878	Uncharacterized protein YwqG	2
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	3
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3886	HKD family nuclease	1
COG3893	Inactivated superfamily I helicase	7
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	1
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3897	Predicted nicotinamide N-methyase	3
COG3898	Uncharacterized membrane-anchored protein	1
COG3899	Predicted ATPase	1
COG3901	Regulator of nitric oxide reductase transcription	5
COG3905	Predicted transcriptional regulator	3
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	5
COG3909	Cytochrome c556	3
COG3911	Predicted ATPase	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	13
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	7
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	7
COG3921	Uncharacterized conserved protein	1
COG3926	Lysozyme family protein	2
COG3930	Uncharacterized protein	5
COG3932	Uncharacterized conserved protein	4
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	6
COG3940	Beta-xylosidase, GH43 family	2
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	7
COG3944	Capsular polysaccharide biosynthesis protein	1
COG3945	Hemerythrin-like domain	7
COG3946	Type IV secretory pathway, VirJ component	5
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	9
COG3948	Phage-related baseplate assembly protein	2
COG3949	Uncharacterized membrane protein YkvI	2
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	6
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	3
COG3954	Phosphoribulokinase	3
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	6
COG3957	Phosphoketolase	13
COG3958	Transketolase, C-terminal subunit	4
COG3959	Transketolase, N-terminal subunit	3
COG3960	Glyoxylate carboligase	3
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	2
COG3963	Phospholipid N-methyltransferase	2
COG3964	Predicted amidohydrolase	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	4
COG3968	Glutamine synthetase type III	8
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	1
COG3971	2-keto-4-pentenoate hydratase	8
COG3972	Superfamily I DNA and RNA helicases	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	15
COG3978	Acetolactate synthase small subunit, contains ACT domain	3
COG4083	Exosortase/Archaeosortase	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	2
COG4094	Uncharacterized membrane protein	4
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	4
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	10
COG4097	Predicted ferric reductase	1
COG4099	Predicted peptidase	7
COG4101	Uncharacterized protein, RmlC-like cupin domain	2
COG4102	Uncharacterized conserved protein, DUF1501 family	19
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	1
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	12
COG4106	Trans-aconitate methyltransferase	5
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	20
COG4111	Uncharacterized conserved protein	1
COG4112	Predicted phosphoesterase, NUDIX family	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	2
COG4117	Thiosulfate reductase cytochrome b subunit	2
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	4
COG4122	Predicted O-methyltransferase YrrM	8
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	2
COG4124	Beta-mannanase	1
COG4125	Uncharacterized membrane protein	2
COG4126	Asp/Glu/hydantoin racemase	3
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	6
COG4137	ABC-type uncharacterized transport system, permease component	10
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	12
COG4147	Na+(or H+)/acetate symporter ActP	13
COG4148	ABC-type molybdate transport system, ATPase component	11
COG4149	ABC-type molybdate transport system, permease component	9
COG4152	ABC-type uncharacterized transport system, ATPase component	3
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	12
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	8
COG4174	ABC-type microcin C transport system, permease component YejB	3
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	5
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	55
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	2
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	23
COG4185	Predicted ABC-type ATPase	2
COG4188	Predicted dienelactone hydrolase	2
COG4190	Predicted transcriptional regulator	3
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	20
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4196	Uncharacterized conserved protein, DUF2126 family	6
COG4198	Uncharacterized conserved protein, DUF1015 family	7
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	35
COG4208	ABC-type sulfate transport system, permease component	6
COG4213	ABC-type xylose transport system, periplasmic component	1
COG4214	ABC-type xylose transport system, permease component	1
COG4215	ABC-type arginine transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	12
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	18
COG4222	Uncharacterized conserved protein	3
COG4225	Rhamnogalacturonyl hydrolase YesR	7
COG4226	Predicted nuclease of the RNAse H fold, HicB family	2
COG4227	Antirestriction protein ArdC	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	5
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	13
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	20
COG4232	Thiol:disulfide interchange protein	16
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	3
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	6
COG4239	ABC-type microcin C transport system, permease component YejE	1
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4242	Cyanophycinase and related exopeptidases	13
COG4244	Uncharacterized membrane protein	2
COG4246	Uncharacterized protein	1
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	3
COG4249	Uncharacterized protein, contains caspase domain	4
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	10
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	11
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	6
COG4255	Uncharacterized protein	7
COG4256	Hemin uptake protein HemP	7
COG4257	Streptogramin lyase	2
COG4258	Predicted exporter	12
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	3
COG4261	Predicted acyltransferase, LPLAT superfamily	6
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4263	Nitrous oxide reductase	7
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	2
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	6
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	4
COG4274	Uncharacterized protein, contains GYD domain	1
COG4275	Uncharacterized protein	3
COG4276	Ligand-binding SRPBCC domain	2
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	4
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	7
COG4289	Uncharacterized protein	4
COG4290	Guanyl-specific ribonuclease Sa	6
COG4291	Uncharacterized membrane protein	3
COG4292	Low temperature requirement protein LtrA (function unknown)	5
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	14
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	7
COG4302	Ethanolamine ammonia-lyase, small subunit	1
COG4303	Ethanolamine ammonia-lyase, large subunit	2
COG4307	Uncharacterized protein	1
COG4309	Uncharacterized conserved protein, DUF2249 family	4
COG4311	Sarcosine oxidase delta subunit	3
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	3
COG4313	Uncharacterized conserved protein	1
COG4314	Nitrous oxide reductase accessory protein NosL	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4316	Uncharacterized protein	2
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	10
COG4320	Uncharacterized conserved protein, DUF2252 family	1
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	6
COG4324	Predicted aminopeptidase	5
COG4327	Uncharacterized membrane protein	6
COG4330	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	3
COG4337	Uncharacterized protein	1
COG4338	Uncharacterized protein	3
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	3
COG4340	Uncharacterized protein	6
COG4341	Predicted HD phosphohydrolase	2
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4365	Uncharacterized protein YllA, UPF0747 family	5
COG4373	Mu-like prophage FluMu protein gp28	5
COG4380	Uncharacterized protein	1
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	1
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	6
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	6
COG4392	Branched-chain amino acid transport protein	2
COG4394	Uncharacterized protein	4
COG4395	Predicted lipid-binding transport protein, Tim44 family	4
COG4398	Small ligand-binding sensory domain FIST	3
COG4405	Uncharacterized protein YhfF	1
COG4420	Uncharacterized membrane protein	3
COG4422	Bacteriophage protein gp37	3
COG4424	LPS sulfotransferase NodH	1
COG4427	Uncharacterized protein	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	11
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	6
COG4448	L-asparaginase II	4
COG4451	Ribulose bisphosphate carboxylase small subunit	3
COG4452	Inner membrane protein involved in colicin E2 resistance	10
COG4453	Uncharacterized conserved protein, DUF1778 family	1
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	6
COG4456	Virulence-associated protein VagC (function unknown)	1
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4461	Uncharacterized protein YPO0702	1
COG4464	Tyrosine-protein phosphatase YwqE	3
COG4485	Uncharacterized membrane protein YfhO	1
COG4487	Uncharacterized protein	2
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	1
COG4517	Uncharacterized protein	1
COG4525	ABC-type taurine transport system, ATPase component	1
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	10
COG4530	Uncharacterized protein	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	10
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	5
COG4538	Uncharacterized protein	1
COG4539	Uncharacterized membrane protein YGL010W	4
COG4540	Phage P2 baseplate assembly protein gpV	3
COG4541	Uncharacterized membrane protein	1
COG4544	Uncharacterized conserved protein	5
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	7
COG4548	Nitric oxide reductase activation protein	3
COG4551	Predicted protein tyrosine phosphatase	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	12
COG4555	ABC-type Na+ transport system, ATPase component NatA	4
COG4558	ABC-type hemin transport system, periplasmic component	3
COG4559	ABC-type hemin transport system, ATPase component	7
COG4564	Signal transduction histidine kinase	6
COG4565	Response regulator of citrate/malate metabolism	1
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	15
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	19
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	6
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	6
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	4
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	5
COG4579	Isocitrate dehydrogenase kinase/phosphatase	4
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	1
COG4582	Cell division protein ZapD, interacts with FtsZ	4
COG4583	Sarcosine oxidase gamma subunit	1
COG4584	Transposase	1
COG4585	Signal transduction histidine kinase	87
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	3
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	38
COG4597	ABC-type amino acid transport system, permease component	3
COG4598	ABC-type histidine transport system, ATPase component	3
COG4603	ABC-type uncharacterized transport system, permease component	9
COG4605	ABC-type enterochelin transport system, permease component	1
COG4606	ABC-type enterochelin transport system, permease component	1
COG4607	ABC-type enterochelin transport system, periplasmic component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	12
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	5
COG4623	Membrane-bound lytic murein transglycosylase MltF	3
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	4
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4628	Uncharacterized conserved protein, DUF2132 family	2
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	4
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	3
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	2
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	1
COG4637	Predicted ATPase	3
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	41
COG4642	Uncharacterized conserved protein	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	1
COG4644	Transposase and inactivated derivatives, TnpA family	5
COG4645	Uncharacterized protein	3
COG4648	Uncharacterized membrane protein	3
COG4649	Uncharacterized protein	1
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	13
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	6
COG4654	Cytochrome c551/c552	12
COG4655	Uncharacterized membrane protein	5
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	3
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	2
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	2
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	3
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	3
COG4662	ABC-type tungstate transport system, periplasmic component	1
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	9
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	14
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	8
COG4666	TRAP-type uncharacterized transport system, fused permease components	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	2
COG4674	ABC-type uncharacterized transport system, ATPase component	7
COG4675	Microcystin-dependent protein  (function unknown)	9
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	5
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	3
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	7
COG4682	Uncharacterized membrane protein YiaA	2
COG4691	Plasmid stability protein	3
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	2
COG4700	Uncharacterized protein	4
COG4701	Uncharacterized protein	3
COG4702	Uncharacterized protein, UPF0303 family	1
COG4704	Uncharacterized conserved protein, DUF2141 family	2
COG4705	Uncharacterized membrane-anchored protein	2
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	5
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4719	Uncharacterized protein	2
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4726	Tfp pilus assembly protein PilX	7
COG4727	Uncharacterized protein	4
COG4728	Uncharacterized protein	3
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	7
COG4736	Cbb3-type cytochrome oxidase, subunit 3	6
COG4737	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	11
COG4754	Uncharacterized protein	1
COG4757	Predicted alpha/beta hydrolase	7
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	7
COG4763	Uncharacterized membrane protein YcfT	1
COG4764	Uncharacterized protein	1
COG4765	Uncharacterized protein	1
COG4767	Glycopeptide antibiotics resistance protein	1
COG4769	Uncharacterized membrane protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	28
COG4771	Outer membrane receptor for ferrienterochelin and colicins	24
COG4772	Outer membrane receptor for Fe3+-dicitrate	5
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	3
COG4774	Outer membrane receptor for monomeric catechols	22
COG4775	Outer membrane protein assembly factor BamA	19
COG4782	Esterase/lipase superfamily enzyme	3
COG4783	Putative Zn-dependent protease, contains TPR repeats	32
COG4784	Putative Zn-dependent protease	4
COG4785	Lipoprotein NlpI, contains TPR repeats	1
COG4786	Flagellar basal body rod protein FlgG	8
COG4787	Flagellar basal body rod protein FlgF	9
COG4789	Type III secretory pathway, component EscV	1
COG4795	Type II secretory pathway, component PulJ	9
COG4796	Type II secretory pathway, component HofQ	14
COG4798	Predicted methyltransferase	6
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	32
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	2
COG4805	Uncharacterized conserved protein, DUF885 familyt	21
COG4823	Abortive infection bacteriophage resistance protein	2
COG4826	Serine protease inhibitor	1
COG4828	Uncharacterized membrane protein	1
COG4829	Muconolactone delta-isomerase	1
COG4831	Roadblock/LC7 domain	6
COG4845	Chloramphenicol O-acetyltransferase	1
COG4848	Uncharacterized protein YtpQ, UPF0354 family	1
COG4849	Predicted nucleotidyltransferase	2
COG4852	Uncharacterized membrane protein	3
COG4861	Uncharacterized protein	2
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	5
COG4869	Propanediol utilization protein	1
COG4870	Cysteine protease, C1A family	1
COG4872	Uncharacterized membrane protein	1
COG4874	Uncharacterized protein	11
COG4875	Uncharacterized protein	1
COG4877	Uncharacterized protein	5
COG4884	Uncharacterized conserved protein YfeS, contains WGR domain	1
COG4886	Leucine-rich repeat (LRR) protein	1
COG4889	Predicted helicase	2
COG4890	Predicted outer membrane lipoprotein	3
COG4891	Uncharacterized protein	1
COG4895	Uncharacterized protein YwbE	1
COG4898	Uncharacterized protein	3
COG4912	3-methyladenine DNA glycosylase AlkD	4
COG4913	Uncharacterized protein YPO0396	4
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	1
COG4924	Uncharacterized protein	1
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4929	Uncharacterized membrane-anchored protein	1
COG4934	Serine protease, subtilase family	2
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	2
COG4938	Predicted ATPase	4
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	14
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	13
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	1
COG4944	Uncharacterized protein	1
COG4946	Uncharacterized N-terminal domain of tricorn protease	5
COG4947	Esterase/lipase superfamily enzyme	3
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	30
COG4949	Uncharacterized membrane-anchored protein	3
COG4951	Uncharacterized protein	1
COG4952	L-rhamnose isomerase	4
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	17
COG4957	Predicted transcriptional regulator	1
COG4959	Type IV secretory pathway, protease TraF	6
COG4960	Flp pilus assembly protein, protease CpaA	4
COG4961	Flp pilus assembly protein TadG	5
COG4962	Pilus assembly protein, ATPase of CpaF family	13
COG4963	Flp pilus assembly protein, ATPase CpaE	7
COG4964	Flp pilus assembly protein, secretin CpaC	5
COG4965	Flp pilus assembly protein TadB	5
COG4966	Tfp pilus assembly protein PilW	7
COG4967	Tfp pilus assembly protein PilV	10
COG4968	Tfp pilus assembly protein PilE	12
COG4969	Tfp pilus assembly protein, major pilin PilA	7
COG4970	Tfp pilus assembly protein FimT	21
COG4972	Tfp pilus assembly protein, ATPase PilM	14
COG4973	Site-specific recombinase XerC	13
COG4974	Site-specific recombinase XerD	33
