COG ID	COG Name	Gene Count
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	374
COG1610	Uncharacterized conserved protein YqeY	85
COG1611	Predicted Rossmann fold nucleotide-binding protein	124
COG1612	Heme A synthase	126
COG1613	ABC-type sulfate transport system, periplasmic component	63
COG1615	Uncharacterized membrane protein, UPF0182 family	80
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	110
COG1620	L-lactate permease	3
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	64
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	102
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	3
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	1
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	2
COG1626	Neutral trehalase	7
COG1629	Outer membrane receptor proteins, mostly Fe transport	664
COG1633	Rubrerythrin	3
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	2
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	2
COG1637	Endonuclease NucS, RecB family	11
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	264
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	13
COG1640	4-alpha-glucanotransferase	21
COG1641	Uncharacterized conserved protein, DUF111 family	4
COG1643	HrpA-like RNA helicase	193
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	9
COG1646	Heptaprenylglyceryl phosphate synthase	10
COG1647	Esterase/lipase	27
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	18
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	21
COG1651	Protein-disulfide isomerase	68
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	3
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	166
COG1654	Biotin operon repressor	4
COG1659	Uncharacterized protein, linocin/CFP29 family	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	115
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	90
COG1664	Cytoskeletal protein CcmA, bactofilin family	85
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	78
COG1668	ABC-type Na+ efflux pump, permease component	30
COG1669	Predicted nucleotidyltransferase	36
COG1670	Protein N-acetyltransferase, RimJ/RimL family	170
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	2
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	2
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	197
COG1677	Flagellar hook-basal body complex protein FliE	37
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	80
COG1679	Predicted aconitase	6
COG1680	CubicO group peptidase, beta-lactamase class C family	306
COG1682	ABC-type polysaccharide/polyol phosphate export permease	118
COG1684	Flagellar biosynthesis protein FliR	55
COG1686	D-alanyl-D-alanine carboxypeptidase	135
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	13
COG1691	NCAIR mutase (PurE)-related protein	4
COG1692	Calcineurin-like phosphoesterase	3
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	41
COG1695	DNA-binding transcriptional regulator, PadR family	35
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	74
COG1699	Flagellar assembly factor FliW	2
COG1700	Predicted component of virus defense system, contains PD-(D/E)xK nuclease domain, DUF524	4
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	196
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	122
COG1704	Uncharacterized conserved protein	85
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	31
COG1706	Flagellar basal body P-ring protein FlgI	88
COG1708	Predicted nucleotidyltransferase	2
COG1712	Predicted dinucleotide-utilizing enzyme	5
COG1714	Uncharacterized membrane protein YckC, RDD family	21
COG1715	Restriction endonuclease Mrr	6
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	29
COG1718	Serine/threonine-protein kinase RIO1	31
COG1720	tRNA (Thr-GGU) A37 N-methylase	3
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	63
COG1722	Exonuclease VII small subunit	59
COG1723	Uncharacterized protein, Rmd1/YagE family	3
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	13
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	25
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	1
COG1729	Periplasmic TolA-binding protein (function unknown)	61
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	23
COG1733	DNA-binding transcriptional regulator, HxlR family	17
COG1734	RNA polymerase-binding transcription factor DksA	88
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	62
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	39
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	33
COG1740	Ni,Fe-hydrogenase I small subunit	4
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	195
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	11
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	8
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	119
COG1748	Saccharopine dehydrogenase, NADP-dependent	79
COG1749	Flagellar hook protein FlgE	94
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	116
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	95
COG1755	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family	5
COG1757	Na+/H+ antiporter NhaC	3
COG1758	DNA-directed RNA polymerase, subunit K/omega	68
COG1760	L-serine deaminase	24
COG1761	DNA-directed RNA polymerase, subunit L	2
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	54
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	10
COG1764	Organic hydroperoxide reductase OsmC/OhrA	6
COG1765	Uncharacterized OsmC-related protein	75
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	77
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	3
COG1770	Protease II	66
COG1773	Rubredoxin	61
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	20
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	1
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	81
COG1780	Protein involved in ribonucleotide reduction	10
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	12
COG1783	Phage terminase large subunit	27
COG1785	Alkaline phosphatase	53
COG1786	Swiveling domain associated with predicted aconitase	2
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	117
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	97
COG1793	ATP-dependent DNA ligase	57
COG1794	Aspartate/glutamate racemase	14
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	5
COG1796	DNA polymerase/3'-5' exonuclease PolX	19
COG1797	Cobyrinic acid a,c-diamide synthase	1
COG1799	FtsZ-interacting cell division protein YlmF	21
COG1802	DNA-binding transcriptional regulator, GntR family	217
COG1803	Methylglyoxal synthase	11
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	554
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	60
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	109
COG1808	Uncharacterized membrane protein	2
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	9
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	26
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	4
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	49
COG1815	Flagellar basal body rod protein FlgB	46
COG1816	Adenosine deaminase	97
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	5
COG1820	N-acetylglucosamine-6-phosphate deacetylase	45
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	56
COG1826	Sec-independent protein translocase protein TatA	133
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	24
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	13
COG1832	Predicted CoA-binding protein	37
COG1834	N-Dimethylarginine dimethylaminohydrolase	17
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	160
COG1836	Uncharacterized membrane protein	1
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	21
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	91
COG1840	ABC-type Fe3+ transport system, periplasmic component	109
COG1841	Ribosomal protein L30/L7E	55
COG1842	Phage shock protein A	7
COG1843	Flagellar hook assembly protein FlgD	49
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	126
COG1846	DNA-binding transcriptional regulator, MarR family	203
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	30
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	14
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	37
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	131
COG1858	Cytochrome c peroxidase	71
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	2
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	16
COG1862	Preprotein translocase subunit YajC	63
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	2
COG1864	DNA/RNA endonuclease G, NUC1	28
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	44
COG1868	Flagellar motor switch protein FliM	56
COG1869	D-ribose pyranose/furanose isomerase RbsD	4
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	6
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	29
COG1874	Beta-galactosidase GanA	33
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	173
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	18
COG1877	Trehalose-6-phosphatase	2
COG1878	Kynurenine formamidase	29
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	68
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	8
COG1882	Pyruvate-formate lyase	7
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	235
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	37
COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	11
COG1891	Uncharacterized protein, UPF0264 family	5
COG1893	Ketopantoate reductase	87
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	226
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	6
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	3
COG1897	Homoserine trans-succinylase	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	111
COG1899	Deoxyhypusine synthase	19
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	304
COG1904	Glucuronate isomerase	49
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	116
COG1906	Uncharacterized protein	2
COG1907	Predicted archaeal sugar kinase	5
COG1910	Periplasmic molybdate-binding protein/domain	29
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	19
COG1913	Predicted Zn-dependent protease	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	75
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	1
COG1917	Cupin domain protein related to quercetin dioxygenase	32
COG1918	Fe2+ transport system protein FeoA	29
COG1921	Seryl-tRNA(Sec) selenium transferase	5
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	27
COG1923	sRNA-binding regulator protein Hfq	33
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	52
COG1926	Predicted phosphoribosyltransferase	5
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	29
COG1929	Glycerate kinase	36
COG1932	Phosphoserine aminotransferase	169
COG1934	Lipopolysaccharide export system protein LptA	45
COG1937	DNA-binding transcriptional regulator, FrmR family	28
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	127
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	1
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	28
COG1943	REP element-mobilizing transposase RayT	47
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	53
COG1946	Acyl-CoA thioesterase	26
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	112
COG1948	ERCC4-type nuclease	9
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	74
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	53
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	121
COG1952	Preprotein translocase subunit SecB	51
COG1953	Cytosine/uracil/thiamine/allantoin permease	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	24
COG1957	Inosine-uridine nucleoside N-ribohydrolase	34
COG1959	DNA-binding transcriptional regulator, IscR family	129
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1199
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	52
COG1963	Acid phosphatase family membrane protein YuiD	1
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	3
COG1965	Iron-binding protein CyaY, frataxin homolog	28
COG1966	Carbon starvation protein CstA	6
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	147
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	2
COG1970	Large-conductance mechanosensitive channel	39
COG1972	Nucleoside permease NupC	38
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	155
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	137
COG1977	Molybdopterin converting factor, small subunit	44
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	21
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	14
COG1981	Uncharacterized membrane protein	60
COG1982	Arginine/lysine/ornithine decarboxylase	128
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	24
COG1984	Allophanate hydrolase subunit 2	21
COG1985	Pyrimidine reductase, riboflavin biosynthesis	103
COG1987	Flagellar biosynthesis protein FliQ	32
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	9
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	76
COG1990	Peptidyl-tRNA hydrolase	4
COG1994	Zn-dependent protease (includes SpoIVFB)	59
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	112
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	94
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	75
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	26
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	85
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	31
COG2008	Threonine aldolase	115
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	60
COG2010	Cytochrome c, mono- and diheme variants	184
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	11
COG2013	Uncharacterized conserved protein, AIM24 family	22
